

Data analysis for each instance 
AVG,MED,MAX,MIN
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.852,0.851,1,0.848,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.796,0.78,1,0.724,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.848,0.848,1,0.774,
0.851,0.849,1,0.849,
0.85,0.848,1,0.848,
0.851,0.849,1,0.847,
0.852,0.85,1,0.85,
0.85,0.849,1,0.843,
0.85,0.848,1,0.848,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.849,0.848,1,0.835,
0.849,0.847,1,0.847,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.85,0.848,1,0.848,
0.85,0.848,1,0.848,
0.853,0.851,1,0.85,
0.851,0.849,1,0.849,
0.851,0.849,1,0.845,
0.853,0.851,1,0.851,
0.849,0.847,1,0.847,
0.851,0.85,1,0.845,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.85,0.848,1,0.848,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.827,0.846,1,0.804,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.817,0.843,1,0.777,
0.852,0.85,1,0.85,
0.837,0.843,1,0.717,
0.851,0.849,1,0.848,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.85,0.848,1,0.848,
0.849,0.848,1,0.839,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.85,0.848,1,0.847,
0.852,0.85,1,0.85,
0.85,0.848,1,0.847,
0.852,0.85,1,0.85,
0.85,0.848,1,0.848,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.666,0.657,1,0.644,
0.848,0.847,1,0.832,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.85,0.849,1,0.844,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.85,0.848,1,0.848,
0.853,0.851,1,0.851,
0.696,0.69,1,0.668,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.851,0.849,1,0.849,
0.849,0.848,1,0.78,
0.852,0.85,1,0.85,
0.85,0.848,1,0.848,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.834,0.847,1,0.817,
0.852,0.85,1,0.85,
0.85,0.848,1,0.848,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.85,0.849,1,0.843,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.85,0.848,1,0.848,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.81,0.812,1,0.801,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.813,0.811,1,0.807,
0.852,0.85,1,0.85,
0.85,0.848,1,0.848,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.849,0.848,1,0.823,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.851,0.849,1,0.845,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.829,0.847,1,0.806,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.824,0.84,1,0.776,
0.853,0.851,1,0.851,
0.825,0.843,1,0.798,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.806,0.809,1,0.768,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.848,0.847,1,0.794,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.436,0.425,1,0.425,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.851,0.85,1,0.847,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.85,0.848,1,0.848,
0.85,0.849,1,0.828,
0.806,0.779,1,0.739,
0.852,0.85,1,0.849,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.85,0.848,1,0.848,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.85,0.848,1,0.848,
0.852,0.85,1,0.85,
0.85,0.848,1,0.848,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.758,0.755,1,0.688,
0.852,0.85,1,0.85,
0.851,0.849,1,0.848,
0.852,0.85,1,0.85,
0.851,0.85,1,0.849,
0.852,0.85,1,0.85,
0.85,0.848,1,0.848,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.831,0.849,1,0.809,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.756,0.753,1,0.753,
0.75,0.747,1,0.747,
0.757,0.754,1,0.754,
0.671,0.665,1,0.663,
0.746,0.743,1,0.743,
0.726,0.718,1,0.715,
0.657,0.647,1,0.618,
0.747,0.744,1,0.744,
0.752,0.749,1,0.749,
0.699,0.703,1,0.679,
0.691,0.694,1,0.66,
0.751,0.748,1,0.748,
0.751,0.748,1,0.748,
0.756,0.753,1,0.753,
0.748,0.745,1,0.745,
0.753,0.75,1,0.75,
0.617,0.611,1,0.541,
0.75,0.747,1,0.747,
0.643,0.637,1,0.637,
0.749,0.746,1,0.746,
0.749,0.746,1,0.746,
0.754,0.751,1,0.751,
0.755,0.752,1,0.752,
0.757,0.754,1,0.754,
0.746,0.743,1,0.743,
0.754,0.751,1,0.751,
0.735,0.74,1,0.723,
0.754,0.751,1,0.751,
0.749,0.746,1,0.746,
0.74,0.736,1,0.736,
0.753,0.75,1,0.75,
0.75,0.747,1,0.747,
0.746,0.743,1,0.743,
0.757,0.754,1,0.754,
0.754,0.751,1,0.751,
0.753,0.75,1,0.75,
0.73,0.724,1,0.714,
0.743,0.74,1,0.74,
0.754,0.751,1,0.751,
0.743,0.74,1,0.74,
0.753,0.75,1,0.75,
0.741,0.738,1,0.738,
0.756,0.753,1,0.753,
0.75,0.747,1,0.747,
0.605,0.605,1,0.571,
0.746,0.743,1,0.708,
0.748,0.745,1,0.745,
0.753,0.75,1,0.75,
0.664,0.664,1,0.651,
0.741,0.737,1,0.737,
0.756,0.753,1,0.753,
0.744,0.741,1,0.741,
0.747,0.744,1,0.744,
0.747,0.744,1,0.744,
0.752,0.749,1,0.749,
0.751,0.748,1,0.748,
0.666,0.67,1,0.64,
0.749,0.746,1,0.746,
0.754,0.751,1,0.751,
0.748,0.745,1,0.745,
0.75,0.747,1,0.747,
0.757,0.754,1,0.754,
0.744,0.741,1,0.741,
0.753,0.75,1,0.75,
0.675,0.671,1,0.629,
0.753,0.75,1,0.75,
0.75,0.747,1,0.747,
0.738,0.734,1,0.734,
0.685,0.682,1,0.677,
0.743,0.74,1,0.74,
0.757,0.754,1,0.754,
0.743,0.74,1,0.74,
0.753,0.75,1,0.75,
0.498,0.49,1,0.485,
0.755,0.752,1,0.752,
0.747,0.744,1,0.744,
0.566,0.56,1,0.557,
0.752,0.749,1,0.749,
0.725,0.736,1,0.707,
0.751,0.748,1,0.748,
0.755,0.752,1,0.752,
0.753,0.75,1,0.75,
0.568,0.565,1,0.508,
0.747,0.743,1,0.743,
0.694,0.684,1,0.666,
0.739,0.745,1,0.726,
0.75,0.747,1,0.747,
0.753,0.75,1,0.75,
0.743,0.74,1,0.74,
0.754,0.751,1,0.751,
0.729,0.734,1,0.698,
0.751,0.748,1,0.748,
0.755,0.752,1,0.752,
0.752,0.749,1,0.749,
0.729,0.721,1,0.719,
0.74,0.737,1,0.737,
0.752,0.749,1,0.749,
0.752,0.749,1,0.749,
0.694,0.691,1,0.688,
0.755,0.752,1,0.752,
0.751,0.748,1,0.748,
0.754,0.751,1,0.751,
0.751,0.748,1,0.748,
0.756,0.753,1,0.753,
0.751,0.748,1,0.748,
0.755,0.752,1,0.752,
0.754,0.751,1,0.751,
0.698,0.703,1,0.684,
0.757,0.754,1,0.754,
0.748,0.745,1,0.744,
0.697,0.702,1,0.684,
0.744,0.741,1,0.741,
0.748,0.745,1,0.745,
0.75,0.747,1,0.747,
0.694,0.685,1,0.651,
0.754,0.751,1,0.751,
0.754,0.751,1,0.751,
0.746,0.743,1,0.743,
0.755,0.752,1,0.752,
0.738,0.735,1,0.735,
0.749,0.746,1,0.746,
0.539,0.531,1,0.513,
0.554,0.564,1,0.534,
0.704,0.726,1,0.673,
0.758,0.755,1,0.755,
0.755,0.752,1,0.752,
0.745,0.742,1,0.742,
0.751,0.748,1,0.748,
0.671,0.693,1,0.639,
0.75,0.747,1,0.747,
0.746,0.743,1,0.743,
0.752,0.749,1,0.749,
0.749,0.746,1,0.746,
0.667,0.682,1,0.641,
0.751,0.748,1,0.748,
0.754,0.751,1,0.751,
0.749,0.746,1,0.746,
0.743,0.74,1,0.74,
0.753,0.75,1,0.75,
0.753,0.75,1,0.75,
0.648,0.643,1,0.6,
0.75,0.747,1,0.747,
0.745,0.742,1,0.742,
0.691,0.679,1,0.676,
0.752,0.749,1,0.749,
0.507,0.501,1,0.493,
0.752,0.749,1,0.749,
0.742,0.739,1,0.739,
0.678,0.678,1,0.637,
0.602,0.6,1,0.543,
0.757,0.754,1,0.754,
0.747,0.744,1,0.744,
0.752,0.749,1,0.743,
0.75,0.747,1,0.747,
0.75,0.747,1,0.747,
0.744,0.741,1,0.741,
0.727,0.716,1,0.714,
0.747,0.744,1,0.744,
0.712,0.694,1,0.677,
0.752,0.749,1,0.749,
0.593,0.59,1,0.538,
0.744,0.74,1,0.74,
0.697,0.695,1,0.686,
0.745,0.742,1,0.722,
0.714,0.725,1,0.696,
0.752,0.749,1,0.749,
0.747,0.744,1,0.744,
0.751,0.748,1,0.748,
0.751,0.748,1,0.748,
0.755,0.752,1,0.752,
0.746,0.743,1,0.743,
0.751,0.748,1,0.748,
0.749,0.745,1,0.745,
0.753,0.75,1,0.75,
0.754,0.751,1,0.751,
0.745,0.742,1,0.742,
0.694,0.71,1,0.668,
0.753,0.75,1,0.75,
0.752,0.749,1,0.749,
0.753,0.75,1,0.75,
0.748,0.745,1,0.745,
0.751,0.748,1,0.748,
0.754,0.751,1,0.751,
0.546,0.537,1,0.525,
0.75,0.747,1,0.747,
0.754,0.751,1,0.751,
0.751,0.748,1,0.748,
0.673,0.685,1,0.648,
0.756,0.753,1,0.753,
0.708,0.704,1,0.687,
0.754,0.751,1,0.751,
0.674,0.665,1,0.642,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.85,0.848,1,0.848,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.849,0.848,1,0.84,
0.737,0.733,1,0.733,
0.852,0.85,1,0.85,
0.709,0.706,1,0.703,
0.752,0.749,1,0.749,
0.755,0.752,1,0.752,
0.756,0.753,1,0.753,
0.756,0.753,1,0.753,
0.744,0.741,1,0.741,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.849,0.847,1,0.847,
0.852,0.85,1,0.85,
0.727,0.723,1,0.709,
0.748,0.745,1,0.745,
0.753,0.75,1,0.75,
0.744,0.741,1,0.741,
0.755,0.752,1,0.752,
0.722,0.715,1,0.705,
0.623,0.618,1,0.572,
0.755,0.752,1,0.752,


0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.85,0.849,1,0.843,
