

Data analysis for each instance 
AVG,MED,MAX,MIN
14718.28,14565,26800,13599,
15047.8,14945,24022,14251,
10332.7,10083,23328,10083,
19267.22,19346,32531,18017,
10410.12,10075,22480,10075,
14366.65,14366,23049,13415,
13056.01,12986.5,22622,11635,
13370.7,13388,24224,11778,
13888.2,13748,23833,10688,
16867.8,16592,30350,16042,
12498.25,12056,27825,12056,
14415.02,14264,26678,14154,
16003.43,15994,28447,14991,
16869.44,16920,32742,15655,
15015.45,14953,25539,13717,
13828.59,13711,23391,13105,
19008.95,18850,31725,18850,
16746.71,17427,28631,13838,
16599.51,16507,29886,14506,
17509.93,17199,34509,17190,
15116.14,14943,27890,14813,
19730.77,19478,38480,19478,
12480.24,12238,26748,12201,
18869.48,18718,31751,18583,
12978.77,12826,22265,12333,
15849.44,15714,27386,14548,
16175.16,15810,27895,15179,
18339.14,17849,30425,17358,
11114.91,10906,24212,10800,
17630.74,18122,35222,15360,
16668.16,16484,31547,16484,
12560.49,12554,22301,11477,
16365.62,16204,28555,14988,
14508.32,14273,23281,14178,
18762.51,18761.5,31661,16838,
13579.08,13563,22786,11792,
13528.05,13680,25136,12143,
16189.12,16050,26415,14399,
15856.58,15726.5,27369,13938,
13782.01,13686,24262,12694,
12931.64,12820,23946,12154,
12247.68,11838,27613,11838,
15026.79,15075,25578,13412,
16988.43,16957.5,30945,15369,
15687.59,15498,30988,15498,
16192.85,16039,27474,14055,
16069.71,15803,29091,15132,
13367.64,13106,26526,12586,
14748.23,14633,24391,13699,
18011.95,17726,31818,17665,
19311.15,19314,35747,18867,
15308.52,15333,26367,12974,
14520.36,14415,23982,13860,
15142.38,14887,30724,14887,
13835.29,13681,22998,12778,
13635.89,13488,25936,12190,
14191.23,13625,32568,13523,
14603.41,14650,24729,14008,
16050.41,15923,26830,14594,
14902.93,14705,26329,13452,
14327.54,14182,24882,12916,
15810.93,15615.5,27868,14539,
15624.99,15604.5,26907,13631,
14795.32,14664,25827,14664,
14457.75,14297,23911,13158,
13527.62,13449.5,22571,12296,
18516.98,18220,37611,18220,
13004.55,12665,22994,12061,
