

Data analysis for each instance 
AVG,MED,MAX,MIN
0.084,0.084,0.087,0.083,
0.02,0.019,0.044,-0.012,
0.143,0.151,0.161,0.117,
-0.058,-0.058,-0.054,-0.058,
0.003,0.003,0.004,0.002,
0.1,0.115,0.139,0.04,
0.16,0.162,0.177,0.157,
-0.004,-0.016,0.112,-0.135,
-0.009,0.013,0.108,-0.085,
-0.09,-0.101,0.046,-0.154,
0.081,0.079,0.103,0.063,
0.097,0.111,0.316,-0.178,
-0.009,-0.009,-0.007,-0.009,
0,0,0.007,-0.009,
0.049,0.015,0.161,-0.044,
0.046,0.046,0.053,0.046,
0.153,0.163,0.187,-0.042,
-0.055,-0.055,-0.046,-0.055,
0.058,0.058,0.058,0.053,
0.127,0.132,0.137,0.12,
0.086,0.102,0.158,0.041,
0.155,0.155,0.157,0.15,
0.133,0.142,0.144,0.113,
0.188,0.182,0.222,0.178,
0.022,0.015,0.091,-0.019,
0.037,0.047,0.079,0.003,
0.009,0.009,0.041,-0.003,
0.024,0.03,0.042,-0.015,
0.022,0.018,0.087,-0.007,
-0.022,-0.017,-0.006,-0.043,
0.101,0.102,0.103,0.098,
0.043,0.043,0.047,0.038,
-0.099,-0.121,-0.074,-0.125,
0.01,0.01,0.012,0.009,
0.093,0.091,0.13,-0.025,
-0.057,-0.057,-0.052,-0.058,
-0,0,0,-0.001,
0.068,0.068,0.068,0.066,
-0.024,-0.024,-0.023,-0.024,
0.091,0.105,0.149,0.074,
0.029,0.02,0.054,-0.022,
0.23,0.239,0.252,0.131,
-0.023,0.001,0.024,-0.052,
0.18,0.177,0.198,0.077,
0.042,0.042,0.043,0.037,
0.072,0.072,0.073,0.07,
0.122,0.122,0.138,0.121,
0.097,0.094,0.138,0.064,
0.006,0.006,0.006,0.004,
0.107,0.105,0.122,-0.011,
0.049,0.043,0.075,0.036,
0.035,0.042,0.07,-0.064,
0.075,0.087,0.127,-0.067,
0.085,0.092,0.134,-0.003,
0.065,0.06,0.197,-0.056,
-0.008,-0.008,0.023,-0.011,
0.001,0.003,0.049,-0.05,
-0.056,-0.056,-0.056,-0.058,
-0.073,-0.087,0.1,-0.087,
-0.078,-0.078,-0.069,-0.081,
0.124,0.124,0.127,0.122,
-0.022,-0.022,0.014,-0.022,
0.012,0.013,0.025,0,
-0.003,-0.003,-0.003,-0.006,
-0.081,-0.08,0.018,-0.088,
0.062,0.062,0.063,0.062,
0.02,0.041,0.082,-0.051,
0.096,0.085,0.161,0.016,
0.032,0.031,0.096,-0.006,
0.107,0.107,0.107,0.102,
-0.038,-0.038,-0.036,-0.039,
0,-0.007,0.033,-0.099,
0.005,-0.017,0.037,-0.027,
0.078,0.077,0.103,0.069,
0.025,0.025,0.026,0.024,
0.064,0.051,0.099,0.028,
-0,-0.003,0.104,-0.073,
-0.02,-0.02,-0.019,-0.02,
0.034,0.025,0.178,-0.056,
-0.027,-0.03,0.014,-0.058,
0.025,0.025,0.025,0.023,
0.01,0.01,0.015,0.01,
0.077,0.076,0.105,0.047,
-0.152,-0.166,0.017,-0.199,
-0.013,-0.013,-0.013,-0.015,
0.028,0.031,0.11,-0.052,
-0.024,-0.037,0.004,-0.076,
0.032,0.032,0.062,-0.024,
0.03,0.03,0.03,0.03,
0.158,0.167,0.171,0.142,
0.088,0.081,0.171,-0.023,
-0.117,-0.12,0.011,-0.12,
0.017,0.017,0.017,0.016,
0.053,0.041,0.106,-0.003,
0.078,0.078,0.081,0.077,
0.053,0.053,0.054,0.052,
0.177,0.186,0.192,0.156,
0.054,0.052,0.061,0.045,
0.024,-0.002,0.098,-0.113,
-0.001,-0.001,0.006,-0.003,
0.085,0.085,0.086,0.082,
0.007,0.007,0.012,-0.011,
0.031,0.044,0.108,-0.063,
0.048,0.048,0.05,0.042,
0.01,0.015,0.015,-0.004,
0,0,0,0,
0.082,0.082,0.083,0.079,
0.139,0.139,0.14,0.138,
0.034,0.033,0.106,-0.05,
0.053,0.049,0.072,0.031,
0.116,0.12,0.161,0.014,
0.005,0.004,0.043,-0.011,
0.054,0.054,0.056,0.053,
0.049,0.049,0.055,0.048,
0.08,0.083,0.092,0.076,
0.098,0.107,0.125,0.069,
0.155,0.155,0.155,0.149,
0.094,0.1,0.125,0.046,
0.073,0.073,0.075,0.072,
-0.053,-0.056,0.008,-0.113,
0.013,0.013,0.03,-0.021,
0.003,0.003,0.003,-0.005,
0.002,0.002,0.006,-0.042,
0.044,0.044,0.049,0.038,
0.039,0.038,0.051,0.034,
0.057,0.053,0.136,0.043,
0.141,0.133,0.164,0.131,
0.05,0.051,0.051,0.036,
0.072,0.085,0.123,-0.071,
-0.03,-0.03,-0.028,-0.03,
0.068,0.086,0.172,-0.061,
0.073,0.073,0.116,-0.028,
0.043,0.043,0.043,0.037,
0.101,0.101,0.102,0.1,
-0.046,-0.035,-0.027,-0.076,
0.09,0.09,0.09,0.087,
-0.021,-0.017,0.01,-0.12,
0.119,0.095,0.193,0.071,
0.161,0.164,0.183,0.148,
0.057,0.101,0.164,-0.05,
-0.037,-0.042,-0.015,-0.052,
-0.003,-0.003,-0.003,-0.003,
0.07,0.053,0.199,-0.031,
0.099,0.096,0.117,0.024,
-0,0,0,-0.003,
0.001,-0.016,0.023,-0.032,
0.02,0.02,0.02,0.019,
0.181,0.184,0.239,0.133,
-0.017,-0.014,0.061,-0.071,
-0.129,-0.144,0.214,-0.154,
0.065,0.064,0.086,0.062,
-0.052,-0.038,0.081,-0.157,
0.051,0.052,0.073,0.043,
0.032,0.025,0.069,-0.029,
-0.025,-0.025,-0.024,-0.026,
-0.063,-0.069,0.026,-0.077,
0.007,0.007,0.007,0.005,
0.07,0.06,0.13,-0.071,
0.072,0.076,0.128,0.025,
0.068,0.086,0.162,-0.035,
-0.045,-0.045,-0.006,-0.045,
0.09,0.091,0.208,-0.004,
-0.012,-0.017,0.008,-0.018,
0.085,0.085,0.098,0.084,
0.077,0.077,0.078,0.067,
0.063,0.082,0.116,-0.013,
0.054,0.054,0.062,0.052,
0.026,0.026,0.033,0.025,
0.058,0.035,0.226,-0.223,
0.108,0.106,0.152,0.076,
0.067,0.066,0.154,-0.015,
0.025,0.035,0.116,-0.112,
-0.044,-0.053,0.103,-0.17,
0.081,0.083,0.178,-0.021,
0.181,0.18,0.21,0.054,
0.144,0.12,0.203,-0.048,
0.104,0.103,0.2,-0.005,
-0.012,-0.014,0.122,-0.104,
0.075,0.091,0.241,-0.124,
0.018,0.017,0.153,-0.142,
0.091,0.099,0.167,0.006,
0.191,0.2,0.271,0.012,
0.041,0.033,0.208,-0.045,
0.02,0.019,0.113,-0.073,
0.035,0.041,0.198,-0.125,
-0.013,-0.013,0.152,-0.193,
0.09,0.09,0.177,-0.033,
-0.095,-0.098,0.08,-0.103,
0.168,0.175,0.236,-0.066,
-0.167,-0.172,0.003,-0.172,
-0.039,-0.046,0.057,-0.098,
-0.005,-0.005,0.063,-0.029,
0.097,0.098,0.156,0.036,
0.05,0.045,0.086,-0.021,
0.077,0.088,0.174,-0.06,
-0.028,-0.027,0.117,-0.157,
0.052,0.052,0.216,-0.121,
-0.151,-0.167,0.087,-0.205,
0.04,0.028,0.208,-0.04,
0.083,0.087,0.282,-0.057,
-0.005,0,0.086,-0.131,
0.193,0.191,0.218,0.126,
0.161,0.173,0.258,-0.086,
-0.043,-0.076,0.164,-0.111,
0.058,0.056,0.185,-0.075,
-0.063,-0.059,0.024,-0.141,
0.141,0.142,0.208,0.087,
0.084,0.112,0.227,0,
0.181,0.202,0.248,-0.027,
0.06,0.054,0.198,-0.089,
-0.043,-0.049,0.146,-0.064,
-0.045,-0.049,0.066,-0.153,
0.146,0.152,0.167,-0.081,
-0.119,-0.123,0.052,-0.224,
-0.029,-0.025,0.062,-0.177,
0.174,0.202,0.218,0.058,
0.123,0.128,0.361,0.005,
-0.055,-0.032,0.134,-0.141,
0.083,0.1,0.16,-0.106,
0.195,0.2,0.236,0.049,
0.118,0.133,0.232,-0.073,
-0.136,-0.156,-0.017,-0.253,
0.156,0.144,0.227,0.02,
0.091,0.104,0.215,-0.157,
0.144,0.141,0.185,-0.015,
0.221,0.245,0.274,0.053,
0.217,0.257,0.281,-0.139,
0.045,0.055,0.055,-0.179,
0.109,0.11,0.113,0.014,
0.102,0.103,0.323,-0.036,
0.067,0.069,0.133,-0.01,
0.132,0.161,0.236,-0.043,
0.136,0.132,0.255,0.021,
0.043,0.041,0.142,0.029,
-0.148,-0.169,0.002,-0.2,
0.086,0.084,0.217,-0.08,
-0.087,-0.096,0.079,-0.201,
0.225,0.236,0.308,-0.063,
0.162,0.181,0.198,0.003,
0.34,0.357,0.406,0.171,
0.226,0.227,0.27,-0.003,
0.008,0.013,0.139,-0.116,
-0.014,-0.011,0.111,-0.105,
0.144,0.139,0.317,-0.025,
0.063,0.063,0.105,0.05,
0.035,0.038,0.156,-0.104,
0.219,0.21,0.344,0,
0.149,0.15,0.173,0.035,
0.144,0.157,0.202,-0.125,
0.17,0.175,0.257,0.011,
0.167,0.172,0.302,-0.037,
-0.094,-0.099,0.029,-0.2,
0.063,0.086,0.204,-0.136,
-0.117,-0.126,0.008,-0.146,
0.079,0.086,0.158,-0.055,
0.002,0.002,0.069,-0.014,
0.124,0.124,0.297,0.06,
-0.093,-0.094,0.05,-0.231,
0.006,0.009,0.139,-0.076,
-0.074,-0.074,0.037,-0.21,
0.06,0.066,0.161,-0.047,
0.292,0.312,0.346,0.009,
0.015,0.009,0.233,-0.105,
-0.072,-0.074,0.039,-0.167,
-0.042,-0.068,0.182,-0.158,
0.145,0.179,0.264,-0.038,
-0.067,-0.068,0.095,-0.09,
0.122,0.127,0.263,-0.014,
-0.145,-0.155,0.078,-0.21,
0.003,0,0.097,0,
0.168,0.169,0.288,0.019,
-0.008,-0.012,0.145,-0.144,
0.004,0.008,0.151,-0.069,
0.13,0.131,0.131,0.107,
0.142,0.144,0.254,0.021,
0.159,0.166,0.23,-0.021,
0.088,0.085,0.263,-0.096,
-0.019,-0.019,0.066,-0.145,
0.029,0.039,0.108,-0.133,
-0.064,-0.062,0.119,-0.185,
-0.003,-0.003,0.049,-0.032,
-0.037,-0.042,0.173,-0.068,
0.163,0.162,0.234,0.013,
0.042,0.032,0.156,-0.11,
0.121,0.103,0.264,0.01,
-0.004,0.007,0.101,-0.084,
0.113,0.117,0.257,-0.106,
-0.024,-0.018,0.093,-0.138,
-0.006,-0.006,0.036,-0.011,
0.115,0.115,0.261,-0.012,
-0.16,-0.16,0.062,-0.196,
0.003,-0.002,0.012,-0.055,
-0.22,-0.224,0,-0.224,
0.257,0.288,0.334,0.189,
0.098,0.095,0.257,0.025,
0.072,0.084,0.18,-0.084,
0.225,0.235,0.262,0.017,
0.019,0.02,0.078,-0.049,
0.344,0.339,0.41,0.137,
0.217,0.24,0.284,0.138,
-0.064,-0.083,0.164,-0.093,
0.185,0.183,0.251,-0.019,
0.054,0.058,0.135,-0.087,
0.116,0.118,0.236,-0.111,
0.136,0.128,0.149,0.042,
0.094,0.097,0.097,0.02,
0.113,0.115,0.144,0.021,
0.05,0.039,0.178,-0.112,
0.013,0.01,0.046,-0.015,
-0.109,-0.116,-0.007,-0.207,
0.028,0.029,0.148,-0.094,
-0.089,-0.088,0.092,-0.099,
0.187,0.192,0.257,0.031,
-0.018,-0.017,0.09,-0.113,
-0.027,-0.024,0.129,-0.05,
0.191,0.201,0.217,0,
0,0,0,0,
0.042,0.041,0.156,-0.058,
-0.012,-0.014,0.068,-0.12,
0.161,0.168,0.203,0.128,
-0.09,-0.08,0.284,-0.128,
0.043,0.048,0.122,-0.065,
-0.042,-0.035,0.08,-0.079,
-0.083,-0.092,0.122,-0.166,
0.043,0.037,0.14,-0.065,
0.022,0.041,0.141,-0.136,
0.032,0.026,0.153,-0.032,
-0.129,-0.14,-0.003,-0.141,
0.159,0.159,0.283,0.022,
0.176,0.179,0.205,0.11,
0.033,0.029,0.141,-0.119,
-0.154,-0.153,0.013,-0.177,
-0.023,-0.004,0.103,-0.106,
0.081,0.096,0.181,0.028,
0.23,0.232,0.266,-0.155,
0.003,-0.011,0.048,-0.096,
0.053,0.056,0.205,-0.119,
0.09,0.091,0.17,-0.033,
0.171,0.176,0.272,0.028,
0.03,0.032,0.207,-0.13,
0.154,0.17,0.238,0.017,
-0.007,-0.004,0.111,-0.102,
0.034,0.025,0.174,-0.041,
0.172,0.172,0.27,0.028,
0.032,0.037,0.215,-0.142,
0.138,0.147,0.225,-0.02,
0.095,0.098,0.213,-0.01,
-0.003,-0.006,0.076,-0.006,
0.205,0.209,0.293,0.011,
0.101,0.104,0.231,-0.104,
-0.012,-0.001,0.065,-0.196,
-0.003,-0.004,0.013,-0.049,
-0.059,-0.07,0.123,-0.171,
0.073,0.078,0.149,-0.051,
0.053,0.05,0.107,0.002,
0.089,0.087,0.147,-0.094,
0.155,0.159,0.241,-0.054,
0.123,0.127,0.257,-0.004,
0.184,0.178,0.291,-0.015,
0.064,0.061,0.192,0.03,
0.02,0.023,0.098,-0.023,
0.113,0.114,0.217,-0.055,
0.003,0.027,0.075,-0.148,
-0.022,-0.022,-0.02,-0.022,
0.009,0.009,0.033,-0.026,
0.112,0.117,0.181,0.078,
0.042,0.042,0.042,0.04,
0.01,0.015,0.07,-0.132,
-0.04,-0.036,-0.034,-0.134,
0.052,0.052,0.053,0.049,
0.023,0.023,0.023,0.023,
0.044,0.043,0.05,-0.012,
0.14,0.14,0.14,0.136,
-0.001,-0.001,0.001,-0.003,
0.045,0.045,0.047,0.045,
0.069,0.069,0.083,0.068,
-0.02,-0.02,-0.019,-0.02,
0.007,0.006,0.01,0,
-0.029,-0.028,0.016,-0.032,
-0.097,-0.117,0.145,-0.21,
0.006,0.006,0.007,0.005,
0.344,0.34,0.414,0.191,
0.097,0.1,0.236,-0.041,
0.034,0.032,0.187,-0.092,
0.027,0.028,0.148,-0.114,
0.092,0.097,0.17,-0.07,
0.151,0.138,0.35,0.044,
0.102,0.107,0.121,0.088,
0.014,0.016,0.032,0.007,
0.075,0.075,0.076,0.074,
0.109,0.114,0.129,0.087,
-0.043,-0.043,-0.042,-0.044,
-0,0,0.131,-0.005,
0.276,0.293,0.331,0.089,
0.072,0.072,0.087,0.07,
0.302,0.288,0.37,0.217,
-0.072,-0.076,0.063,-0.084,
0.087,0.092,0.237,-0.07,
0.019,0.019,0.111,-0.036,
-0.032,-0.063,0.197,-0.145,
0.042,0.044,0.117,0,
-0.047,-0.049,0.127,-0.116,
0.079,0.075,0.216,-0.047,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.048,0.043,0.344,-0.22,
MEDs,0.049,0.043,0.357,-0.224,
MAXs,0.115,0.103,0.414,-0.084,
MINs,-0.021,-0.015,0.217,-0.253,



