

Data analysis for each instance 
AVG,MED,MAX,MIN
39619.25,39544,46896,39544,
35540.07,35473,42033,35473,
34470.05,34404,40821,34404,
48124.24,48018,56928,48018,
33229.42,33166,39337,33165,
34331.34,34075,40332,34040,
33462.63,33399,39583,33399,
35824.14,35756,42392,35756,
35215.35,35148,41703,35148,
44822.7,44737,53109,44737,
41125.29,41047,48693,41047,
38676.02,38595,45783,38592,
42080.66,42001,49781,42001,
40752.07,41120,57297,39425,
37786.58,37715,44685,37715,
34615.52,34550,40931,34550,
46105.7,46004,55515,46004,
42257.25,42176,50101,42166,
43539.92,43438,52299,43413,
50969.42,50875,60386,50787,
41217.47,41139,48803,41139,
48670.24,48226,67337,48226,
39483.2,39407,46808,39407,
46540.38,46838,55559,46031,
32927.69,32865,38961,32865,
40507.77,40431,47921,40431,
41267.01,41189,48812,41189,
45019.04,44924,53237,44922,
35801.71,35734,42369,35734,
47354.73,49268,61632,42670,
44184.07,44041,55205,43917,
32975.76,32913,39022,32913,
42206.32,42126,49967,42126,
34459.06,34394,40739,34394,
46809.54,46720,55403,46720,
33716.68,33653,39870,33653,
37184.38,37114,43985,37114,
39086.9,39013,46219,39013,
40148.16,40072,47499,40072,
35890.09,35822,42453,35822,
35415.16,35348,41903,35348,
40785.29,40707,48322,40707,
37855.45,37784,44754,37784,
45689.54,45602,54147,45602,
45107.28,44975,54226,44973,
40652.87,40576,48075,40574,
42981.17,42899,50907,42899,
39182.68,39108,46422,39108,
36094.15,36026,42680,36026,
39451.47,39337,55678,38552,
53010.08,52909,62551,52904,
38978,38904,46141,38904,
35485.21,35418,41967,35418,
45345.01,45258,53762,45258,
34001.98,33937,40245,33937,
38310.6,38237,45385,38237,
40194.46,39960.5,56991,37713,
36567.56,36498,43274,36498,
39663.43,39588,46950,39588,
38954.64,38881,46071,38881,
36824.59,36755,43539,36755,
41220.89,41143,48762,41143,
39793.49,39718,47081,39718,
38197.42,38125,45195,38125,
35399.75,35327,41829,35327,
33406.13,33343,39496,33343,
46608.98,46296,65817,46296,
33999.6,33935,40236,33935,
50587.25,51131,70862,44594,
40142.24,39989,50997,39451,
42234.51,42154,50030,42154,
39607.24,39532,46882,39532,
39570.9,39496,46826,39496,
38373.6,38301,45380,38301,
41476.71,41398,49101,41398,
34941.57,34875,41392,34875,
39701.65,39626,46993,39626,
42556.56,42476,50345,42476,
33252.88,33190,39323,33190,
32475.68,32414,38437,32414,
36215.63,36147,42832,36147,
50791.93,50700,60213,50332,
48355.04,47973,65086,46046,
37412.32,37341,44290,37341,
41054.39,40977,48547,40974,
42271.45,42191,50044,42191,
43647.02,43563,51762,43563,
33998.95,33934,40271,33934,
45582,45479,54870,44903,
38857.78,38784,46002,38784,
46845.1,46725,55521,46193,
36404.73,36336,43055,36336,
36311.81,36243,42944,36243,
36445.58,36376,43163,36376,
42989.47,42567,64160,42567,
47083.11,46874,65489,46517,
36302.61,36234,42932,36234,
41655.35,41576,49308,41576,
38373.84,38301,45402,38301,
38334.75,38262,45359,38262,
30957.6,30899,36601,30899,
37455.82,37385,44294,37385,
42747.3,42666,50622,42666,
38211.36,38139,45209,38139,
41534.99,41456,49221,41437,
42951,42869,50904,42869,
43831.59,43748,51906,43748,
41577.83,41498,49274,41498,
34654.53,34588,41095,34588,
36248.53,36180,42869,36180,
68625.28,68168,92131,67571,
39938.59,39863,47255,39858,
35856.84,35789,42403,35786,
45159.73,45073,53532,45073,
33727.34,33665,39869,33650,
32602.75,32541,38562,32541,
37878.02,37806,44833,37790,
44631.46,44544,52809,44544,
35474.37,35407,41990,35407,
43779.39,43696,51776,43696,
47263.01,47168,55902,47168,
46455.58,46367,55046,46361,
35673.85,35606,42237,35606,
39986.89,39921.5,54382,38804,
38143.64,38071,45162,38071,
42789.75,42700,52904,41442,
34681.82,34616,41042,34616,
38407.67,38335,45419,38330,
36445.81,36377,43108,36368,
34362.03,34297,40657,34297,
34396.14,34331,40687,34331,
40420.66,40344,47878,40344,
36561.51,36492,43273,36484,
36378.31,36309,43053,36309,
37016.79,36951,43760,36760,
34544.14,34479,40845,34475,
45215.13,45126,53582,45126,
36802.18,36732,43567,36732,
43620.87,43684,55288,43234,
37511.13,37440,44388,37439,
40027.38,39951,47449,39951,
37980.15,37965,44958,37850,
40294.59,40218,47690,40218,
45314.07,45228,53595,45228,
52715.03,52608,62420,51998,
36287.73,36219,42927,36219,
44201.43,44115,52361,44115,
37554.17,37483,44445,37483,
41982.29,41902,49723,41902,
48721.51,48630,57750,48630,
43440.47,43361,51441,43049,
44160.09,44076,52283,44076,
40915.75,40746,53811,40641,
41692.47,41613,49380,41613,
34953.05,34887,41323,34887,
44858,44775,53147,44557,
37276.95,37205,44088,37186,
40697.98,40621,48141,40621,
30763.21,30705,36377,30705,
49670.22,49414,67074,49247,
37308.84,37238,44135,37238,
46074.09,45898,58236,45662,
41452.27,41374,49029,41374,
35079.65,35013,41528,35013,
43922.28,43838,52050,43838,
49273.92,49386,61298,45732,
40694.86,40618,48129,40618,
32865.25,32803,38861,32803,
39366.12,39291,46651,39279,
40103.19,40027,47454,40027,
39688.54,39613,46974,39613,
38029.04,37957,44979,37957,
37239.98,37169,44107,37169,
41849.47,41724,56088,37586,
34478.38,34413,40778,34413,
37401.51,37330,44300,37330,
36887.33,36817,43680,36817,
37427.81,37357,44268,37357,
33298.96,33236,39381,33226,
42889.3,42808,50753,42808,
38569.75,38496,45704,38496,
36721.32,36652,43427,36652,
39014.21,38940,46187,38940,
43663.22,43580,51697,43580,
34736.24,34670,41137,34670,
36364.89,36296,42998,36296,
40893.34,40816,48365,40816,
48117.41,48057,57043,45182,
48010.75,47753,63433,47753,
35298.92,35232,41740,35232,
46715.36,46446,61595,46446,
39720.97,39646,46988,39646,
34874.93,34809,41255,34809,
43119.75,43033,50992,43033,
37147.52,37077,43975,37077,
43215.27,43025,61604,39519,
34073.43,34009,40287,34009,
35703.52,35636,42217,35636,
36941.03,36871,43690,36871,
51524.43,51371.5,67622,48395,
38455.36,38384,45478,38384,
39708.72,39633,47012,39633,
28663.27,27992,65005,27992,
37142.23,37072,43940,37072,
35129.54,35063,41547,35063,
38430.61,38357,45525,38357,
42842.63,42761,50745,42761,
47996.5,47900,56813,47900,
41299.43,41221,48870,41221,
35645.7,35578,42192,35578,
35543.55,35476,42060,35476,
41815.42,41736,49485,41736,
39981.73,39906,47322,39906,
37968.79,37897,44911,37897,
39228.23,39154,46395,39154,
33644.43,33581,39778,33581,
39354.15,39279,46611,39279,
36155.19,36086,42851,36086,
43028.82,42946,51028,42946,
38850.94,38504,56853,38504,
39096.33,39019,46446,39019,
39015.12,38941,46195,38941,
42561.26,42480,50405,42480,
44082.65,43987,52160,43987,
39348.65,39274,46565,39274,
44528.88,44444,52736,44444,
34791.16,34725,41154,34725,
35403.59,34255,48305,34120,
41510.62,41432,49116,41432,
36653.42,36587,43207,36587,
38303.48,38231,45306,38231,
35932.45,35864,42546,35864,
37666.12,37595,44553,37595,
41687.67,41608,49382,41600,
39611.84,39537,52062,36697,
41235.57,41157,48799,41153,
47764.5,47674,56546,47672,
37307.94,37237,44163,37237,
30529.7,30472,36086,30472,
42807.08,42627,54568,42027,
44020.53,43936,52077,43936,
41854.36,41774,49642,41774,
39622.46,39547,46929,39547,
40198.17,40122,47551,40122,
42990.7,42907,50861,42907,
36733.86,36664,43484,36664,
37279.52,37061,52763,33191,
34512.47,34447,40842,34447,
43817.61,43734,51897,43734,
37941.43,37869,44914,37869,
50055.01,49948,59269,49948,
33262.07,33199,39357,33199,
36457.59,36394,43230,35726,
35509.25,35442,42006,35442,
45074.76,44989,53361,44989,
49258.88,50075.5,59714,47642,
44346.71,44262,52521,44262,
34266.43,34201,40552,34201,
50459.57,50364,59737,50360,
42402.49,42322,50185,42322,
38494.24,38421,45585,38421,
36726.92,36657,43472,36657,
41780.57,41701,49479,41701,
39827.38,39752,47128,39752,
33247.71,33181,39540,33181,
37351.99,37281,44240,37281,
39208.4,39134,46408,39134,
43931.58,43840,51999,43840,
25039.72,24918,35189,24918,
23366.2,23273,33201,23129,
23731.35,23615,33323,23615,
23963.69,23960,36957,22987,
24820.39,24619,36968,22779,
23049.56,22992,34706,22172,
25278.52,25051,43200,24361,
24207,24203,34855,23387,
21602.45,21494,30507,21494,
23609.87,23794,35940,23070,
28928.97,28653,43137,26626,
23643.62,23528,33369,23528,
25818.48,25669,37427,25166,
23550.67,23435,33107,23435,
24347.42,24226,34575,24226,
25235.32,25928,36581,24250,
26820.15,26417,47977,26417,
23750.21,23631,33563,23631,
30974.94,30940,47502,23941,
24154.32,24034,34170,24034,
25581.9,25452,36279,25452,
26650.7,26579,37584,26397,
23134.57,23021,32569,23021,
18945.35,18852,26575,18845,
25688.64,25562,36440,25560,
23034.37,22922,32386,22922,
25932.38,25788,36862,25519,
24033.56,23916,33856,23916,
23949.95,23832,33900,23832,
24690.52,24815,38141,22825,
25956.87,25828,36634,25828,
26545.87,26411,37675,26411,
23650.57,23532,33578,23532,
23075.62,22965,32387,22820,
19799,19703,27844,19601,
20909.72,20806,29465,20806,
27508.15,27431,40805,26676,
25228.73,25081.5,37959,24929,
19431.5,19335,27380,19335,
23264.57,23082,36738,23082,
23226.19,23111,32741,23111,
20347.07,19774,34556,19774,
21041.37,20938,29574,20938,
25335.99,25451,36334,24949,
21289.21,21837,36915,19942,
27567.47,27607,40531,27206,
24374.87,24251,34612,24251,
21089.26,20985,29742,20985,
18929.69,19023,30719,16055,
23235.75,23531,37253,20130,
22321.44,22211,31380,22211,
24165.07,24016,36457,23989,
22213.84,22103,32415,22024,
22429.43,22474,32253,21831,
24614.37,24492,34752,24492,
24048.03,23928,33988,23928,
25023.9,24998.5,40298,23667,
25799.89,25670,36613,25670,
24853.74,24762,33842,24135,
25851.27,25772,37957,24886,
26125.2,26031,37030,25942,
24785.02,24664,34819,24664,
27417.24,27366,44410,26963,
20256.48,20155,28535,20155,
25228.37,24734,38016,24592,
23588.69,23471,33263,23471,
23854.82,23734,33761,23734,
23345.29,22260,36330,22019,
25754.14,25675,37665,24753,
26187.43,25899,39054,23618,
21217.93,21112,29821,21112,
20868.26,20761,29690,20761,
21597.09,21491,30418,21491,
26142.42,25970,48576,25604,
23101.22,22987,32471,22987,
24733.97,24931,35949,23713,
25559.25,25261,46100,24590,
21374.83,21269,30122,21269,
23279.5,24223,34434,22059,
25646.54,25519,36253,25519,
23831.18,23713,33556,23713,
23058.32,22945,32507,22945,
21513.18,21207,41886,21199,
25721.23,25695.5,40165,24373,
23826.12,23607,37642,23023,
23820.81,25081,35869,22266,
22551.36,22437,31918,22437,
26924.07,26793,37915,26793,
25130.44,25493,37219,23735,
21300.73,21205,30006,21205,
23088.28,23404,36489,20559,
25501.14,25374,36035,25374,
23380.06,23265,32897,23265,
24729.08,24606,34894,24606,
27861.9,28014,42400,25773,
22325.29,21845,31797,19242,
25620.59,25656,36567,25319,
23152.16,23036,32674,23036,
24626.33,24274,41914,24274,
23254.06,23141,32702,23141,
22326.12,22215,31522,22215,
23233.87,23118,32789,23118,
