

Data analysis for each instance 
AVG,MED,MAX,MIN
0.008,0.008,0.008,0.006,
0.075,0.075,0.081,0.075,
0.168,0.168,0.187,0.168,
0.093,0.093,0.12,0.089,
-0.057,0,0.006,-0.122,
-0.016,-0.016,-0.005,-0.016,
0.012,0.018,0.038,-0.013,
0.163,0.163,0.168,0.121,
0.036,0.036,0.041,0.036,
0.283,0.284,0.292,0.192,
0.036,0.035,0.091,0.034,
0.199,0.199,0.274,0.175,
0.076,0.076,0.076,0.074,
0.092,0.092,0.1,0.092,
0.002,0.002,0.04,0.002,
0.084,0.084,0.233,-0.036,
0.104,0.103,0.146,0.095,
-0.051,-0.051,-0.051,-0.059,
0.03,0.009,0.096,-0.005,
0.05,0.049,0.126,0.048,
0.092,0.092,0.114,0.092,
0.041,0.041,0.042,0.041,
0.189,0.19,0.191,0.125,
0.232,0.232,0.24,0.207,
0.013,0.012,0.076,0.01,
0.055,0.055,0.063,0.055,
0.07,0.07,0.089,0.069,
0.126,0.126,0.165,0.125,
0.153,0.152,0.176,0.119,
0.16,0.16,0.199,0.159,
0.145,0.145,0.175,0.145,
0.082,0.082,0.082,0.066,
-0.037,-0.037,-0.037,-0.048,
0.022,0.022,0.022,0.014,
0.004,0.004,0.01,0,
-0,0,0.001,-0.001,
0.077,0.077,0.124,0.059,
-0.046,-0.048,0.043,-0.048,
0.137,0.137,0.152,0.136,
0.232,0.234,0.234,0.169,
0.034,0.034,0.034,0.023,
0.074,0.074,0.074,0.05,
0.025,0.025,0.025,0.024,
0.06,0.06,0.071,0.06,
0.135,0.135,0.175,0.116,
0.071,0.071,0.1,0.067,
0.1,0.1,0.106,0.1,
-0.044,-0.043,-0.043,-0.064,
0.106,0.106,0.128,0.106,
0.061,0.061,0.061,0.059,
0.136,0.137,0.139,0.1,
0.242,0.243,0.247,0.17,
0.224,0.226,0.226,0.081,
-0.004,-0.004,0.009,-0.004,
-0.008,-0.008,-0.008,-0.008,
0.005,0.005,0.006,0,
0.205,0.204,0.237,0.203,
0.042,0.042,0.044,0.036,
-0.016,-0.015,-0.015,-0.067,
0.013,0.013,0.022,0.012,
0.258,0.258,0.288,0.254,
0.006,0.005,0.078,0.005,
-0.002,0.024,0.11,-0.178,
0.091,0.091,0.104,0.09,
-0.016,0.013,0.044,-0.063,
0.053,0.053,0.054,0.051,
0.177,0.177,0.183,0.144,
0.019,0.019,0.02,0.014,
-0,0,0,-0.011,
-0.055,-0.055,-0.044,-0.056,
0.095,0.095,0.109,0.094,
0.185,0.185,0.219,0.128,
0.162,0.162,0.164,0.161,
