

Data analysis for each instance 
AVG,MED,MAX,MIN
2352.11,2213,6702,2213,
2214.59,2131,6011,2093,
1942.06,1895,5835,1895,
2882.08,2813,8135,2724,
1877.65,1830,5623,1830,
2126.13,2084,5768,1914,
2076.01,2040,5660,1886,
2092.7,2022,6060,2022,
1997.24,1941,5961,1941,
2547.67,2489,7590,2489,
2332.16,2275,6959,2273,
2368.57,2318,6545,2183,
2448.06,2359,7117,2359,
2787.91,2729,8188,2712,
2170.67,2118,6390,2118,
1964.66,1918,5852,1918,
2771.85,2716,7933,2716,
2475.37,2425,7159,2425,
2523.86,2469,7473,2469,
2908.46,2842,8631,2842,
2342.15,2290,6974,2290,
3252.43,3183,9623,3183,
2283.02,2235,6689,2234,
2719.8,2647,7942,2647,
2071.3,2023.5,5571,1874,
2365.82,2304,6854,2304,
2342.82,2287,6979,2287,
2657.68,2597,7611,2597,
2020.29,1968,6057,1968,
3039.15,2983,8810,2932,
2608.19,2548,7889,2548,
1935.46,1876,5582,1876,
2425.22,2375,7142,2375,
1976.57,1921,5825,1921,
2691.82,2604,7919,2604,
2159.15,2121,5701,1915,
2138.69,2082,6288,2082,
2492.71,2449,6610,2200,
2414.17,2318,6846,2226,
2178.8,2114,6344,2007,
2036.06,1994,5989,1994,
2348.78,2299,6905,2299,
2183.7,2114,6401,2046,
2592.54,2538,7739,2538,
2570.58,2515,7749,2515,
2362.51,2285,6873,2285,
2449.2,2384,7274,2384,
2221.12,2174,6634,2174,
2296.58,2243.5,6104,2062,
2776.02,2720,7957,2720,
3021.76,2949,8942,2949,
2373.28,2314,6594,2148,
2036.94,1972,6000,1972,
2691.23,2635,7683,2635,
1981.44,1916,5752,1911,
2158.84,2110,6487,2110,
2708.54,2644,8144,2644,
2120.15,2036,6187,2036,
2246.67,2196,6710,2196,
2261.24,2201,6587,2201,
2200.81,2057,6225,2057,
2368.06,2306,6972,2306,
2292.12,2236,6729,2236,
2159.07,2112,6460,2112,
2071.38,2022,5984,2022,
1956.46,1889,5646,1889,
3128.72,3059,9405,3059,
1962.28,1917,5752,1912,
3321.89,3249,10125,3249,
2528.12,2474.5,7288,2384,
2414.4,2364,7152,2364,
2236.15,2184,6701,2184,
2290.44,2215,6695,2199,
2189.45,2135,6488,2134,
2355.61,2302,7019,2302,
1984.82,1940,5917,1939,
2267.12,2205,6715,2203,
2441.87,2429,7197,2282,
2059.38,2013,5622,1861,
1940.76,1929,5494,1828,
2185.16,2085,6123,2085,
2907.11,2845,8604,2845,
3142.94,3078,9301,3078,
2115.03,2062,6331,2062,
2375.84,2312,6940,2312,
2409.28,2345,7155,2345,
2660.47,2632,7397,2561,
1917.71,1875,5756,1868,
2595.7,2539,7842,2539,
2213.05,2160,6574,2160,
2654.26,2599,7934,2599,
2129.61,2081,6155,2081,
2084.49,2021,6141,2021,
2075.43,2032,6169,2032,
3190.56,3126,9167,3126,
3165.66,3094,9358,3094,
2237.51,2196,6137,1999,
2375.03,2324,7044,2324,
2175.72,2127,6489,2127,
2192.66,2143,6483,2143,
1990.03,1950.5,5235,1737,
2170.15,2115,6336,2077,
2452.84,2395,7235,2395,
2165.37,2112,6463,2112,
2360.17,2309,7034,2309,
2434.23,2378,7275,2378,
2478.93,2427,7419,2427,
2351.78,2302,7040,2302,
1940.44,1890,5873,1890,
2100.07,2041,6130,2041,
5095.29,5002,13163,5002,
2280.16,2230,6755,2230,
2228.73,2194.5,6064,1993,
2666.05,2608,7652,2608,
2101.73,2057.5,5702,1866,
1918.77,1843,5517,1841,
2208.1,2163,6408,2163,
2583,2527,7550,2527,
2158.84,2067,6003,2031,
2544.86,2496,7402,2486,
2759.58,2703,7990,2669,
2649.11,2594,7866,2594,
2026.84,1982,6037,1982,
2723.71,2669,7772,2669,
2178.77,2133,6454,2133,
2520.22,2466,7559,2466,
2017.01,1922,5867,1922,
2201.85,2147,6494,2145,
2251.48,2219,6163,2031,
1964.76,1910,5812,1908,
1993.37,1940,5817,1940,
2348.27,2292,6843,2292,
2087.67,2026,6183,2026,
2051.47,2006,6153,2006,
2155.09,2101,6259,2046,
1985.18,1926,5840,1926,
2581.34,2509,7660,2509,
2016.88,1969,6226,1969,
2667.96,2619,7900,2592,
2267.33,2196.5,6346,2129,
2302.48,2252,6783,2244,
2220.07,2160,6429,2151,
2281.96,2227,6817,2225,
2763.8,2702.5,7662,2540,
3141.22,3082,8922,3073,
2099.24,2055,6138,2055,
2622.49,2541,7485,2456,
2129.99,2079,6353,2078,
2369.6,2319,7107,2319,
2781.61,2723,8254,2723,
2484.87,2414,7352,2414,
2495.86,2437,7473,2437,
2663.08,2609,7690,2609,
2395.79,2334,7059,2334,
2061.16,1976,5909,1976,
2634.9,2563,7597,2502,
2359.4,2311.5,6303,2099,
2319.97,2266,6884,2263,
1867.14,1831,5202,1747,
3414.45,3347,9584,3347,
2113.52,2069,6309,2069,
2785.74,2724,8320,2724,
2372.53,2321,7009,2320,
2037.55,1990,5936,1953,
2596.38,2544,7438,2544,
3141.01,3121,8759,3033,
2387.56,2331,6879,2331,
2111.05,2086,5555,1880,
2216,2167,6667,2167,
2293.24,2237,6783,2237,
2268,2208,6714,2208,
2173.74,2123,6430,2123,
2119.25,2073,6304,2073,
2695.36,2635,8014,2635,
1981.61,1922,5971,1922,
2218.26,2165,6331,2165,
2086.57,2040,6244,2040,
2166.05,2110,6328,2110,
2256.92,2242.5,5632,1919,
2545.68,2485.5,7256,2392,
2185.99,2140,6533,2140,
2080.34,2037,6209,2037,
2215.73,2168,6602,2168,
2718.37,2654.5,7388,2497,
2021.68,1966,5879,1959,
2147.67,2055.5,6147,2028,
2517.35,2463.5,6915,2303,
2678.02,2616,8153,2616,
3067.52,3004,9064,3004,
2038.84,1975,5967,1965,
2956.47,2895,8801,2895,
2433.9,2371,6717,2253,
2181.7,2139,5898,1970,
2509.07,2458,7292,2458,
2126.04,2075,6286,2075,
2917.97,2852,8802,2852,
2016.3,1972.5,5761,1898,
2049.1,2002,6036,2002,
2271.53,2210.5,6245,2141,
3407.99,3415,9663,3259,
2256.69,2187,6504,2187,
2425.06,2392,6719,2231,
3163.32,3098,9287,3098,
2388.04,2348.5,6282,2081,
2043.11,2000,5940,2000,
2249.51,2124,6507,2120,
2563.74,2502,7251,2502,
2842.18,2784,8121,2784,
2371.35,2302,6986,2302,
2028.41,1978,6029,1976,
2051.83,2002,6013,2002,
2401.86,2328,7074,2328,
2327.75,2272,6764,2272,
2220.27,2195,6421,2115,
2292.32,2233,6631,2224,
2050.82,2008.5,5688,1860,
2262.42,2199,6661,2199,
