

Data analysis for each instance£º 
AVG,MED,MAX,MIN
-0.003,0,0.108,-0.281,
-0.002,0,0.041,-0.266,
-0.002,0,0.051,-0.116,
-0.002,0,0.07,-0.14,
-0.002,0,0.052,-0.221,
-0.002,0,0.061,-0.11,
-0.003,0,0.115,-0.115,
-0.002,0,0.057,-0.143,
-0.003,0,0.048,-0.189,
-0.002,0,0.049,-0.145,
-0,0,0.057,-0.098,
-0.001,0,0.069,-0.162,
0.002,0.001,0.122,-0.053,
-0.001,0,0.053,-0.125,
-0.001,0,0.124,-0.096,
-0.001,0,0.149,-0.121,
-0.004,0,0.053,-0.104,
-0,0,0.073,-0.101,
-0.005,0,0.073,-0.468,
-0.002,0,0.04,-0.298,
-0.002,0,0.057,-0.114,
-0.001,0,0.067,-0.154,
-0.001,0,0.039,-0.084,
-0.005,0,0.051,-0.135,
-0.005,0,0.076,-0.208,
-0.004,0,0.06,-0.148,
-0.001,0,0.066,-0.153,
-0.002,0,0.051,-0.133,
-0.003,0,0.03,-0.213,
-0.007,0,0.087,-0.31,
-0.001,0,0.062,-0.132,
-0.005,0,0.027,-0.196,
-0.002,0,0.08,-0.195,
-0.002,0,0.053,-0.22,
-0,0,0.06,-0.1,
0.001,0,0.078,-0.059,
-0.002,0,0.067,-0.137,
-0.002,0,0.037,-0.082,
-0.001,0,0.044,-0.117,
-0.002,0,0.112,-0.163,
-0.003,0,0.096,-0.171,
-0.002,0,0.071,-0.11,
-0.002,0,0.084,-0.304,
-0.002,0,0.039,-0.096,
-0.003,0,0.065,-0.134,
0.001,0,0.118,-0.158,
-0.003,0,0.068,-0.111,
-0.003,0,0.062,-0.201,
-0,0,0.098,-0.069,
-0.001,0,0.048,-0.098,
-0.003,0,0.092,-0.102,
-0.002,0,0.101,-0.119,
-0.001,0,0.082,-0.078,
-0.003,0,0.053,-0.23,
-0.002,0,0.052,-0.149,
0.001,0,0.076,-0.139,
-0.003,0,0.061,-0.121,
-0.002,0,0.063,-0.352,
-0,0,0.071,-0.059,
-0.001,0,0.035,-0.098,
-0.001,0,0.038,-0.085,
-0.002,0,0.064,-0.145,
0,0,0.095,-0.059,
-0.004,0,0.035,-0.179,
-0.003,0,0.123,-0.192,
-0.001,0,0.205,-0.18,
-0.001,0,0.06,-0.156,
-0.003,0,0.038,-0.144,
-0.002,0,0.06,-0.119,
-0.003,0,0.055,-0.137,
-0.002,0,0.063,-0.142,
-0,0,0.065,-0.12,
-0.001,0,0.081,-0.072,
-0.002,0,0.078,-0.082,
-0.002,0,0.129,-0.263,
-0,0,0.051,-0.086,
0,0,0.036,-0.109,
-0.001,0,0.066,-0.113,
-0.003,0,0.056,-0.16,
-0.001,0,0.07,-0.143,
-0.002,0,0.1,-0.134,
-0.001,0,0.069,-0.087,
-0.002,0,0.061,-0.16,
-0.005,0,0.035,-0.16,
-0.002,0,0.065,-0.18,
-0.001,0,0.062,-0.081,
-0.002,0,0.119,-0.103,
-0,0,0.04,-0.088,
-0.001,0,0.027,-0.105,
-0.003,0,0.085,-0.178,
-0.002,0,0.061,-0.094,
-0.002,0,0.146,-0.124,
-0.001,0,0.03,-0.115,
-0.003,0,0.088,-0.146,
-0,0,0.041,-0.078,
-0,0,0.026,-0.091,
-0.002,0,0.087,-0.148,
-0.003,0,0.088,-0.219,
-0.003,0,0.089,-0.257,
-0.001,0,0.05,-0.15,
-0.001,0,0.079,-0.079,
-0.004,0,0.048,-0.153,
-0.001,0,0.05,-0.156,
-0.002,0,0.056,-0.128,
-0.001,0,0.086,-0.192,
-0.003,0,0.135,-0.326,
-0.006,0,0.044,-0.221,
-0.002,0,0.038,-0.147,
-0.002,0,0.064,-0.227,
-0.002,0,0.081,-0.149,
-0,0,0.067,-0.135,
-0.004,0,0.049,-0.255,
-0.004,0,0.093,-0.267,
-0.001,0,0.073,-0.158,
-0.001,0,0.104,-0.075,
-0.002,0,0.074,-0.241,
-0,0,0.095,-0.086,
-0.001,0,0.045,-0.072,
-0,0,0.065,-0.077,
-0.003,0,0.056,-0.103,
-0.002,0,0.073,-0.161,
-0.002,0,0.049,-0.088,
-0.001,0,0.032,-0.096,
-0.002,0,0.166,-0.121,
-0.001,0,0.048,-0.054,
-0,0,0.063,-0.073,
-0.003,0,0.082,-0.277,
-0.001,0,0.048,-0.18,
-0.002,0,0.039,-0.165,
-0.003,0,0.033,-0.092,
-0.001,0,0.071,-0.118,
-0.002,0,0.041,-0.122,
0,0,0.056,-0.062,
-0.003,0,0.053,-0.229,
-0.003,0,0.057,-0.208,
-0.002,0,0.029,-0.176,
-0.001,0,0.04,-0.067,
-0.004,0,0.078,-0.223,
