

Data analysis for each instance£º 
AVG,MED,MAX,MIN
0.03,0,0.262,0,
-0.036,-0.077,0.213,-0.077,
0.025,0,0.111,0,
0,0,0,0,
0.103,0.119,0.144,0,
0,0,0,0,
0.026,0.011,0.158,0,
0,0,0,0,
0.061,0.071,0.135,-0.033,
0.018,0.02,0.06,0,
0.063,0.004,0.305,0,
0,0,0,0,
0.106,0.061,0.31,0,
0.015,0,0.149,0,
0,0,0,0,
0,0,0,0,
0.001,0,0.004,0,
0,0,0,0,
0,0,0,0,
0.001,0,0.002,0,
0.127,0.133,0.338,0,
0,0,0,0,
0.059,0.068,0.084,0,
0.017,0,0.096,0,
0.019,0,0.093,0,
0,0,0,0,
0.005,0,0.047,0,
0.026,0.012,0.103,-0.003,
0.018,0,0.182,0,
-0.013,-0.019,0,-0.019,
0,0,0,0,
0.001,0,0.008,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.068,0,0.534,0,
0.136,0.126,0.297,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0.002,0,
0.044,0.043,0.109,0,
0.04,0.031,0.123,0,
0.043,0,0.295,0,
0,0,0,0,
0.013,0,0.125,0,
0,0,0,0,
0,0,0,0,
0.005,0,0.046,0,
0.019,0.004,0.149,0,
0.078,0.084,0.117,0,
0.012,0,0.086,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.011,0.002,0.056,0,
0.088,0.083,0.14,0,
0.252,0.289,0.432,0,
0,0,0.002,0,
0.002,0.002,0.002,0,
0.023,0,0.197,0,
0,0,0,0,
0.04,0.026,0.099,0,
0.102,0.114,0.155,0,
-0.019,0,0.091,-0.27,
0.089,-0.002,0.312,-0.003,
0.002,0.002,0.01,0,
0,0,0,0,
0,0,0,0,
0.065,0.07,0.135,0,
0.116,0.006,0.509,0,
0.011,0,0.082,0,
0,0,0,0,
0.112,0.079,0.442,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.315,0.243,0.504,0,
0,0,0.004,0,
0.001,0,0.008,0,
0.038,0.049,0.049,0,
0.154,0.159,0.387,0,
0,0,0,0,
0.026,0,0.191,0,
0.066,0.009,0.37,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.006,0,0.048,-0.11,
0.066,0.069,0.094,0,
0,0,0,0,
0,0,0,0,
0.066,0.075,0.12,0,
0.042,0.006,0.134,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.129,0.119,0.311,0,
0,0,0,0,
0,0,0.002,0,
0.023,0,0.233,0,
0.05,0,0.344,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.068,0.058,0.184,0,
0,0,0,0,
0.003,0.002,0.006,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0.002,0,
0.077,0.078,0.12,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.152,0.145,0.234,0,
0.105,0.079,0.186,0,
0,0,0,0,
0,0,0,0,
0.063,0,0.43,0,
0.059,0.014,0.313,0,
0,0,0,0,
0,0,0,0,
0.021,0,0.123,0,
0.073,0.053,0.253,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0.002,0,
0.002,0,0.017,0,
0.054,0.056,0.088,0,
0.007,0.006,0.027,0,
0,0,0,0,
0.001,0,0.011,0,
0,0,0,0,
0,0,0,0,
0.19,0.206,0.264,0,
0.007,0,0.063,0,
0,0,0,0,
-0.05,-0.084,0.083,-0.085,
0.037,0,0.359,0,
0,0,0,0,
0.038,0,0.358,0,
0,0,0,0,
0.001,0.002,0.002,0,
0.073,0.09,0.1,0,
0.093,0.008,0.387,0,
0.046,0,0.392,0,
0.061,0.056,0.099,0,
0,0,0,0,
0,0,0,0,
0.051,0,0.369,0,
0.094,0.105,0.107,0,
0,0,0,0,
0.087,0.049,0.362,0,
0,0,0,0,
-0,0,0,-0.002,
0.034,0.001,0.238,0,
0.065,0.071,0.141,0,
0,0,0,0,
0.007,0,0.069,0,
0.076,0.097,0.097,0,
0.036,0,0.129,0,
0.107,0.138,0.146,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.032,0,0.316,0,
0,0,0.002,0,
0,0,0,0,
0.094,0.093,0.137,0,
0.146,0.136,0.353,0,
0,0,0,0,
0.105,0.102,0.164,0,
0.095,0.11,0.132,0,
0.004,0,0.04,0,
0,0,0,0,
-0.002,0,0.005,-0.03,
0.079,0.086,0.119,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.037,0,0.312,0,
0,0,0.002,0,
0.025,0.021,0.092,0,
0.017,0,0.166,0,
0,0,0,0,
0.029,0,0.208,0,
0,0,0,0,
0.062,0.04,0.386,-0.104,
0.073,0,0.352,0,
0,0,0,0,
-0,-0.015,0.083,-0.031,
0,0,0,0,
0.028,0.003,0.128,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.084,0.065,0.295,0,
0,0,0.002,0,
0,0,0,0,
0.029,0.034,0.096,-0.008,
0,0,0.002,0,
0,0,0,0,
0.002,0,0.019,0,
0.024,0,0.132,0,
0,0,0,0,
0.089,0.078,0.297,0,
0.021,0,0.1,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.053,0.032,0.274,0,
0.028,0.028,0.079,0,
0.193,0.1,0.387,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.081,0.082,0.128,0,
0,0,0,0,
0,0,0,0,
0.114,0.127,0.144,0,
0.055,0.066,0.084,0,
0,0,0,0,
0,0,0,0,
0.028,0,0.191,0,
0,0,0,0,
0,0,0,0,
0.046,0.046,0.127,0,
0,0,0,0,
0.04,0.008,0.312,0,
0.068,0,0.367,-0.018,
0.13,0.129,0.206,0,
0.099,0.051,0.429,0,
0,0,0,0,
0.022,0,0.224,0,
0.013,-0.014,0.128,-0.017,
0.018,0,0.097,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.001,0,0.009,0,
0.007,0,0.073,0,
0,0,0,0,
0.165,0.108,0.387,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.08,0.08,0.144,0,
0.147,0.132,0.393,0,
0.07,0.003,0.307,0,
0.045,0.017,0.28,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.002,0,0.026,-0.009,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0,0,0,-0.002,
0,0,0,0,
0.052,0.059,0.096,0,
0.083,0.033,0.178,0,
0,0,0,0,
0,0,0,0,
0.017,0.002,0.1,0,
0.054,0.019,0.375,0,
0.012,0,0.119,0,
0.018,0.001,0.078,0,
0,0,0.002,0,
0.047,0,0.22,0,
0.002,0.002,0.002,0,
0,0,0,0,
0.041,0.049,0.105,0,
0.007,0,0.073,0,
0,0,0,0,
0.002,0.002,0.002,0,
0.098,0.083,0.151,0,
0.199,0.107,0.395,0,
0.16,0.185,0.185,0,
0,0,0,0,
0.031,0.009,0.147,0,
0.024,0,0.236,0,
0,0,0,0,
0.004,0,0.034,0,
0.076,0.057,0.193,0,
0.016,0,0.075,0,
0,0,0,0,
0.201,0.196,0.42,-0.237,
0.064,0,0.343,0,
0.065,0.036,0.372,0,
0.009,0,0.078,0,
-0.002,0,0,-0.016,
0.051,0,0.439,0,
0,0,0,0,
0,0,0.002,0,
0,0,0,0,
0,0,0,0,
0.071,0.051,0.278,0,
0,0,0,0,
0,0,0.002,0,
0.041,0,0.2,0,
0,0,0,0,
0,0,0,0,
-0.07,-0.109,0.056,-0.109,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.06,0.028,0.312,0,
0,0,0,0,
-0,0,0,-0.005,
0.169,0.16,0.391,0,
0,0,0,0,
0.042,0,0.356,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.054,0.063,0.1,0,
0,0,0,0,
0.077,0,0.372,0,
0,0,0,0,
0.03,0,0.204,0,
0.11,0.09,0.366,0,
0,0,0,0,
0,0,0,0,
0.064,0.036,0.13,0,
0,0,0,0,
