0.361,0.539,0.0,0.1,319.0,
0.359,0.541,0.0,0.1,1209.0,
0.404,0.496,0.0,0.1,708.0,
0.383,0.517,0.0,0.1,931.0,
0.336,0.564,0.0,0.1,1456.0,
0.35,0.55,0.0,0.1,1136.0,
0.389,0.511,0.0,0.1,1255.0,
0.388,0.512,0.0,0.1,1108.0,
0.368,0.532,0.0,0.1,1173.0,
0.388,0.512,0.0,0.1,578.0,
0.323,0.577,0.0,0.1,1569.0,
0.375,0.525,0.0,0.1,567.0,
0.364,0.536,0.0,0.1,805.0,
0.339,0.561,0.0,0.1,1490.0,
0.328,0.572,0.0,0.1,606.0,
0.4,0.5,0.0,0.1,605.0,
0.366,0.534,0.0,0.1,1318.0,
0.375,0.525,0.0,0.1,1476.0,
0.328,0.572,0.0,0.1,856.0,
0.31,0.59,0.0,0.1,1065.0,
0.369,0.531,0.0,0.1,927.0,
0.358,0.542,0.0,0.1,1298.0,
0.447,0.453,0.0,0.1,349.0,
0.339,0.561,0.0,0.1,1442.0,
0.378,0.522,0.0,0.1,786.0,
0.353,0.547,0.0,0.1,1509.0,
0.348,0.552,0.0,0.1,984.0,
0.383,0.517,0.0,0.1,1942.0,
0.359,0.541,0.0,0.1,979.0,
0.346,0.554,0.0,0.1,1023.0,
0.358,0.542,0.0,0.1,1709.0,
0.385,0.515,0.0,0.1,977.0,
0.404,0.496,0.0,0.1,1437.0,
0.345,0.555,0.0,0.1,930.0,
0.352,0.548,0.0,0.1,676.0,
0.357,0.543,0.0,0.1,587.0,
0.335,0.565,0.0,0.1,1010.0,
0.349,0.551,0.0,0.1,848.0,
0.359,0.541,0.0,0.1,1702.0,
0.444,0.456,0.0,0.1,875.0,
0.337,0.563,0.0,0.1,579.0,
0.372,0.528,0.0,0.1,751.0,
0.338,0.562,0.0,0.1,538.0,
0.307,0.593,0.0,0.1,585.0,
0.422,0.477,0.0,0.1,408.0,
0.364,0.536,0.0,0.1,1561.0,
0.318,0.582,0.0,0.1,1310.0,
0.352,0.548,0.0,0.1,1601.0,
0.358,0.542,0.0,0.1,1593.0,
0.344,0.556,0.0,0.1,1661.0,
0.398,0.502,0.0,0.1,618.0,
0.35,0.55,0.0,0.1,1540.0,
0.369,0.531,0.0,0.1,1587.0,
0.307,0.593,0.0,0.1,1095.0,
