

Data analysis for each instance 
AVG,MED,MAX,MIN
0.263,0.301,0.352,0,
0.329,0.345,0.481,0,
0.325,0.351,0.442,0,
0.315,0.332,0.439,0,
0.336,0.363,0.462,0,
0.352,0.372,0.442,0,
0.334,0.359,0.438,0,
0.326,0.352,0.425,0,
0.3,0.321,0.41,0,
0.333,0.358,0.438,0,
0.317,0.359,0.455,0,
0.336,0.342,0.484,0,
0.33,0.356,0.439,0,
0.347,0.366,0.48,0,
0.33,0.351,0.455,0,
0.308,0.328,0.428,0,
0.334,0.35,0.514,0,
0.344,0.37,0.493,0,
0.348,0.389,0.478,0,
0.29,0.309,0.475,0,
0.326,0.356,0.431,0,
0.33,0.35,0.499,0,
0.324,0.345,0.499,0,
0.325,0.342,0.476,0,
0.337,0.368,0.424,0,
0.302,0.32,0.475,0,
0.348,0.382,0.528,0,
0.321,0.345,0.468,0,
0.322,0.36,0.407,0,
0.324,0.349,0.435,0,
0.319,0.341,0.469,0,
0.362,0.376,0.507,0,
0.341,0.36,0.542,0,
0.325,0.354,0.453,0,
0.34,0.37,0.491,0,
0.309,0.349,0.384,0,
0.317,0.306,0.518,0,
0.343,0.356,0.544,0,
0.334,0.368,0.475,0,
0.344,0.363,0.439,0,
0.341,0.357,0.481,0,
0.306,0.324,0.425,0,
0.326,0.318,0.517,0,
0.337,0.374,0.464,0,
0.325,0.337,0.489,0,
0.276,0.321,0.392,0,
0.326,0.349,0.398,0,
0.33,0.365,0.49,0,
0.326,0.352,0.462,0,
0.329,0.355,0.462,0,
0.311,0.328,0.435,0,
0.325,0.353,0.422,0,
0.319,0.359,0.441,0,
0.325,0.352,0.426,0,
0.347,0.358,0.469,0,
0.313,0.323,0.453,0,
0.307,0.34,0.392,0,
0.331,0.349,0.452,0,
0.345,0.352,0.554,0,
0.344,0.364,0.487,0,
0.337,0.37,0.519,0,
0.342,0.36,0.494,0,
0.333,0.349,0.447,0,
0.321,0.333,0.545,0,
0.334,0.355,0.494,0,
0.335,0.369,0.517,0,
0.334,0.365,0.44,0,
0.318,0.336,0.461,0,
0.341,0.376,0.441,0,
0.337,0.365,0.478,0,
0.303,0.332,0.398,0,
0.323,0.352,0.431,0,
0.315,0.337,0.475,0,
0.333,0.34,0.537,0,
0.321,0.357,0.421,0,
0.347,0.357,0.527,0,
0.301,0.321,0.44,0,
0.322,0.347,0.458,0,
0.328,0.355,0.44,0,
0.293,0.311,0.426,0,
0.335,0.365,0.465,0,
0.286,0.295,0.432,0,
0.342,0.368,0.486,0,
0.315,0.36,0.378,0,
0.322,0.334,0.41,0,
0.323,0.348,0.454,0,
0.326,0.34,0.453,0,
0.3,0.332,0.399,0,
0.35,0.363,0.502,0,
0.326,0.351,0.475,0,
0.316,0.342,0.426,0,
0.312,0.339,0.42,0,
0.324,0.337,0.443,0,
0.35,0.362,0.549,0,
0.346,0.364,0.498,0,
0.29,0.317,0.387,0,
0.31,0.348,0.413,0,
0.331,0.363,0.434,0,
0.355,0.361,0.549,0,
0.338,0.363,0.444,0,
0.333,0.372,0.435,0,
0.338,0.361,0.464,0,
0.314,0.345,0.399,0,
0.346,0.371,0.513,0,
0.313,0.332,0.416,0,
0.336,0.354,0.484,0,
0.352,0.362,0.552,0,
0.304,0.325,0.411,0,
0.27,0.283,0.366,0,
0.336,0.37,0.426,0,
0.339,0.37,0.448,0,
0.291,0.337,0.421,0,
0.322,0.338,0.536,0,
0.342,0.367,0.479,0,
0.334,0.356,0.435,0,
0.345,0.374,0.478,0,
0.343,0.357,0.486,0,
0.33,0.356,0.519,0,
0.328,0.346,0.471,0,
0.349,0.372,0.47,0,
0.331,0.348,0.471,0,
0.332,0.36,0.458,0,
0.309,0.343,0.428,0,
0.336,0.357,0.477,0,
0.321,0.34,0.451,0,
0.272,0.296,0.372,0,
0.335,0.351,0.5,0,
0.298,0.333,0.396,0,
0.324,0.359,0.42,0,
0.333,0.358,0.42,0,
0.328,0.365,0.449,0,
0.32,0.329,0.454,0,
0.325,0.325,0.539,0,
0.317,0.35,0.435,0,
0.306,0.338,0.471,0,
0.324,0.351,0.525,0,
0.342,0.356,0.537,0,
0.323,0.331,0.464,0,
0.348,0.395,0.483,0,
0.344,0.364,0.511,0,
0.355,0.389,0.49,0,
0.346,0.347,0.586,0,
0.326,0.359,0.456,0,
0.33,0.338,0.436,0,
0.322,0.352,0.487,0,
0.331,0.359,0.428,0,
0.321,0.357,0.412,0,
0.321,0.34,0.504,0,
0.327,0.345,0.484,0,
0.317,0.331,0.439,0,
0.227,0.231,0.44,0,
