

Data analysis for each instance 
AVG,MED,MAX,MIN
0.051,0.068,0.111,-0.063,
0.175,0.198,0.299,0,
-0.035,-0.037,0.047,-0.15,
0.251,0.284,0.344,0,
0.018,0.036,0.151,-0.093,
-0.004,0.017,0.12,-0.16,
0.149,0.155,0.245,-0.012,
-0.023,0.036,0.091,-0.331,
0.252,0.267,0.36,0,
-0.115,-0.118,-0.027,-0.192,
0.026,0.063,0.109,-0.182,
0.194,0.215,0.319,-0.094,
0.121,0.156,0.284,-0.236,
0.235,0.271,0.336,0,
0.279,0.316,0.428,0,
0.078,0.069,0.176,-0.038,
0.129,0.152,0.226,-0.064,
0.101,0.086,0.312,-0.075,
0.181,0.182,0.306,-0.008,
0.384,0.41,0.502,0,
0.269,0.287,0.422,0,
0.022,0.037,0.097,-0.081,
0.117,0.135,0.229,0,
0.222,0.252,0.361,-0.007,
0.17,0.191,0.243,0,
0.06,0.082,0.172,-0.123,
0.07,0.096,0.245,-0.168,
0.16,0.221,0.283,-0.045,
0.073,0.072,0.189,-0.061,
0.32,0.343,0.491,0,
0.103,0.127,0.178,-0.045,
0.046,0.067,0.108,-0.114,
0.198,0.217,0.348,-0.069,
0.154,0.173,0.258,-0.08,
0.03,0.04,0.138,-0.196,
0.099,0.112,0.228,-0.064,
0.253,0.299,0.384,0,
0.185,0.217,0.326,-0.073,
0.231,0.256,0.333,0,
0.06,0.066,0.154,-0.16,
0.091,0.116,0.179,-0.11,
0.109,0.121,0.323,-0.055,
0.249,0.293,0.344,0,
0.322,0.37,0.469,0,
0.081,0.087,0.185,-0.105,
0.2,0.211,0.4,-0.203,
0.021,0.037,0.163,-0.215,
0.121,0.087,0.275,-0.046,
-0.133,-0.143,0.065,-0.225,
0.088,0.097,0.227,-0.057,
0.011,0.015,0.159,-0.214,
0.174,0.176,0.33,0,
0.158,0.183,0.245,0,
0.073,0.075,0.152,-0.046,
0.052,0.069,0.128,-0.056,
0.211,0.273,0.308,0,
0.127,0.128,0.21,-0.028,
0.194,0.228,0.296,0,
0.357,0.427,0.534,0,
0.14,0.163,0.246,-0.176,
0.123,0.136,0.225,-0.068,
0.229,0.246,0.368,0,
0.281,0.294,0.473,0,
0.146,0.179,0.213,0,
0.205,0.265,0.358,-0.01,
0.338,0.396,0.458,-0.032,
0.12,0.134,0.288,-0.02,
0.409,0.501,0.56,0,
0.181,0.199,0.281,0,
0.285,0.275,0.462,0,
0.151,0.142,0.288,-0.033,
-0.029,-0.016,0.086,-0.264,
0.102,0.116,0.171,-0.071,
0.12,0.139,0.215,-0.013,
0.296,0.351,0.419,0,
0.215,0.254,0.32,0,
0.063,0.07,0.297,-0.131,
0.122,0.165,0.225,-0.035,
0.104,0.138,0.208,-0.07,
0.207,0.241,0.333,-0.018,
0.054,0.087,0.131,-0.066,
0.051,0.042,0.22,-0.184,
0.144,0.148,0.209,0,
0.021,0.037,0.129,-0.132,
0.117,0.117,0.238,-0.077,
0.015,0.021,0.11,-0.189,
0.18,0.213,0.274,-0.094,
0.128,0.162,0.241,-0.045,
0.238,0.228,0.354,0,
0.164,0.171,0.259,-0.065,
0.193,0.232,0.341,-0.151,
0.037,0.061,0.181,-0.171,
0.213,0.231,0.29,0,
0.21,0.237,0.341,0.029,
0.005,0.003,0.166,-0.181,
0.295,0.366,0.441,-0.053,
0.188,0.235,0.353,-0.21,
0.222,0.231,0.395,-0.039,
0.275,0.301,0.449,0,
0.148,0.163,0.21,0.03,
0.176,0.165,0.327,0,
0.221,0.251,0.392,0,
0.272,0.311,0.404,0,
0.08,0.091,0.142,-0.007,
0.194,0.212,0.294,-0.087,
0.162,0.191,0.247,0,
0.218,0.254,0.384,-0.018,
0.289,0.315,0.435,-0.029,
0.065,0.049,0.189,-0.033,
0.056,0.048,0.178,-0.061,
0.081,0.074,0.198,0,
0.151,0.157,0.249,0,
0.152,0.163,0.371,-0.208,
0.373,0.441,0.57,-0.045,
0.417,0.528,0.614,-0.128,
0.032,0.04,0.18,-0.12,
0.332,0.409,0.495,0,
0.275,0.31,0.394,0,
-0.05,-0.076,0.079,-0.15,
0.348,0.365,0.553,0,
0.254,0.267,0.367,-0.061,
0.204,0.248,0.282,-0.085,
0.05,0.077,0.171,-0.158,
0.056,0.072,0.125,-0.144,
0.098,0.121,0.195,-0.095,
0.227,0.275,0.341,-0.052,
0.078,0.054,0.224,0,
0.214,0.237,0.345,0,
0.052,0.059,0.229,-0.188,
0.186,0.213,0.292,-0.039,
0.207,0.22,0.292,0,
0.309,0.337,0.419,-0.026,
-0.012,0.024,0.1,-0.281,
0.268,0.311,0.434,-0.099,
0.263,0.289,0.367,0,
0.124,0.159,0.284,-0.138,
0.287,0.304,0.416,0,
-0.011,-0,0.078,-0.23,
0.262,0.289,0.361,-0.081,
0.185,0.222,0.304,0,
0.231,0.259,0.349,-0.012,
0.042,0.041,0.164,-0.158,
0.196,0.272,0.317,-0.015,
0.205,0.252,0.307,0,
0.001,0.036,0.066,-0.151,
0.226,0.241,0.388,0,
0.376,0.465,0.617,-0.009,
0.086,0.065,0.276,-0.146,
0.187,0.186,0.341,-0.051,
0.268,0.292,0.436,0,
0.047,0.051,0.161,-0.119,
0.251,0.247,0.407,0,
0.339,0.374,0.469,-0.005,
-0.018,-0.037,0.161,-0.122,
0.089,0.111,0.186,-0,
0.105,0.103,0.266,-0.141,
0.162,0.175,0.236,0,
0.17,0.193,0.281,-0.051,
0.141,0.143,0.24,-0.07,
0.208,0.237,0.364,0,
-0.095,-0.092,0.066,-0.354,
0.146,0.162,0.273,-0.033,
-0.153,-0.17,-0.02,-0.261,
0.089,0.114,0.318,-0.186,
0.172,0.207,0.231,-0.105,
-0.074,-0.066,0.025,-0.227,
0.032,0.063,0.137,-0.126,
0.368,0.401,0.478,0,
0.248,0.279,0.402,0,
-0.036,-0.036,0.051,-0.132,
0.361,0.419,0.481,-0.033,
-0.118,-0.075,-0.009,-0.277,
0.352,0.395,0.511,0,
0.186,0.207,0.362,0,
0.233,0.256,0.337,-0.083,
0.16,0.16,0.278,0,
0.263,0.213,0.47,0,
0.046,0.04,0.197,-0.198,
0.089,0.088,0.212,-0.076,
0.243,0.271,0.373,0,
0.016,0.04,0.227,-0.234,
0.125,0.147,0.212,-0.019,
-0.025,-0.024,0.087,-0.16,
0.041,0.055,0.202,-0.165,
0.159,0.174,0.269,0,
0.111,0.136,0.274,-0.115,
-0.039,-0.053,0.044,-0.216,
0.165,0.19,0.253,-0.061,
0.206,0.18,0.37,0,
0.256,0.313,0.356,-0.017,
0.012,0.026,0.135,-0.11,
0.117,0.104,0.258,-0.043,
0.197,0.214,0.279,0,
0.072,0.097,0.156,-0.154,
-0.019,-0,0.073,-0.157,
0.1,0.104,0.259,-0.06,
0.117,0.113,0.199,0.037,
0.146,0.146,0.233,0,
0.101,0.126,0.182,-0.161,
0.062,0.088,0.184,-0.147,
0.171,0.154,0.318,0,
0.34,0.361,0.476,0,
0.262,0.302,0.427,0,
0.018,0.036,0.122,-0.228,
0.02,0.014,0.137,-0.065,
0.226,0.241,0.334,-0.064,
0.137,0.156,0.238,-0.143,
0.097,0.11,0.187,-0.013,
0.033,0.057,0.11,-0.058,
0.212,0.235,0.297,0,
0.154,0.154,0.294,-0.094,
0.26,0.306,0.389,-0.029,
0.023,0.048,0.135,-0.218,
0.028,0.052,0.077,-0.13,
0.138,0.179,0.263,-0.213,
0.189,0.208,0.29,0,
0.081,0.072,0.168,-0.019,
0.01,0.026,0.119,-0.209,
0.185,0.194,0.31,0,
0.049,0.029,0.285,-0.157,
0.174,0.183,0.268,-0.061,
0.156,0.173,0.275,0,
0.173,0.178,0.29,0,
0.211,0.246,0.356,-0.003,
0.273,0.278,0.405,0,
0.086,0.098,0.204,-0.111,
0.065,0.072,0.207,-0.112,
0.245,0.259,0.386,-0.005,
0.165,0.19,0.268,-0.038,
0.453,0.547,0.604,0,
0.306,0.409,0.465,-0.138,
0.072,0.082,0.311,-0.143,
0.129,0.137,0.244,-0.038,
0.111,0.132,0.217,-0.115,
-0.023,-0.009,0.036,-0.135,
0.14,0.132,0.272,-0.007,
0.291,0.329,0.425,-0.078,
0.045,-0.007,0.242,-0.182,
0.13,0.142,0.227,0,
0.2,0.278,0.344,-0.082,
0.072,0.081,0.167,-0.059,
0.098,0.112,0.181,-0.022,
0.103,0.1,0.17,-0.003,
0.109,0.146,0.205,-0.111,
0.259,0.279,0.399,0,
0.167,0.203,0.24,-0.053,
0.17,0.181,0.263,0,
0.209,0.238,0.324,-0.009,
0.319,0.397,0.463,-0.031,
0.111,0.133,0.203,-0.039,
0.154,0.183,0.234,-0.01,
0.294,0.341,0.435,-0.029,
0.223,0.266,0.321,-0.015,
0.399,0.462,0.593,0,
0.216,0.215,0.375,-0.011,
-0.038,-0.022,0.088,-0.182,
0.281,0.338,0.441,0,
0.041,0.021,0.197,-0.042,
0.097,0.128,0.205,-0.137,
0.227,0.238,0.299,0,
0.043,0.067,0.091,-0.064,
0.383,0.445,0.531,-0.032,
0.225,0.263,0.371,-0.007,
-0.011,-0.039,0.122,-0.097,
0.206,0.234,0.302,0,
0.036,0.058,0.137,-0.149,
0.025,0.033,0.181,-0.196,
0.318,0.355,0.423,-0.03,
0.089,0.103,0.197,-0.107,
0.181,0.21,0.288,-0.101,
-0.036,-0.026,0.13,-0.239,
0.086,0.114,0.242,-0.189,
0.386,0.41,0.509,-0.002,
0.216,0.239,0.29,0,
0.03,0.032,0.139,-0.15,
-0.06,-0.066,0.04,-0.128,
0.24,0.244,0.364,0,
0.243,0.32,0.443,-0.117,
0.177,0.219,0.286,-0.066,
0.129,0.133,0.202,0,
0.134,0.142,0.233,-0.063,
0.236,0.261,0.449,0,
-0.041,-0.035,0.023,-0.177,
0.252,0.282,0.396,-0.076,
-0.138,-0.121,0.003,-0.365,
0.015,0.039,0.147,-0.226,
0.218,0.255,0.3,0,
0.063,0.068,0.173,-0.115,
0.072,0.083,0.165,-0.096,
-0.006,0.007,0.145,-0.171,
0.175,0.17,0.313,-0.066,
0.229,0.245,0.373,0,
0.133,0.143,0.265,-0.059,
0.123,0.127,0.215,-0.006,
0.084,0.121,0.237,-0.124,
0.139,0.161,0.285,0,
0.102,0.123,0.208,-0.127,
0.133,0.173,0.212,-0.126,
0.017,0.023,0.155,-0.186,
0.051,0.07,0.214,-0.214,
0.237,0.234,0.371,-0.061,
0.05,0.02,0.155,-0.057,
0.384,0.471,0.533,0,
0.119,0.128,0.202,-0.005,
0.125,0.144,0.249,-0.058,
0.205,0.239,0.307,-0.055,
0.261,0.307,0.427,-0.034,
0.393,0.463,0.527,-0.024,
-0.071,-0.054,0.053,-0.33,
0.133,0.144,0.242,-0.043,
0.021,0.021,0.125,-0.102,
-0.027,-0.007,0.032,-0.178,
0.165,0.195,0.286,-0.021,
0.151,0.155,0.261,-0.039,
0.037,0.057,0.162,-0.142,
0.152,0.164,0.332,-0.088,
0.326,0.388,0.486,0,
0.079,0.129,0.181,-0.196,
0.106,0.143,0.201,-0.088,
0.089,0.086,0.292,-0.112,
0.026,0.044,0.128,-0.196,
0.23,0.243,0.355,-0.025,
0.079,0.093,0.174,-0.022,
0.232,0.227,0.372,0,
0.21,0.213,0.32,0,
0.01,0.04,0.133,-0.187,
0.058,0.071,0.152,-0.125,
0.177,0.178,0.321,-0.119,
0.174,0.178,0.271,0,
0.416,0.477,0.584,0,
0.427,0.571,0.61,0,
-0.003,0.004,0.07,-0.19,
0.025,0.031,0.139,-0.092,
0.298,0.35,0.468,-0.027,
0.072,0.073,0.151,-0.015,
0.142,0.162,0.242,-0.033,
0.187,0.229,0.308,-0.034,
0.325,0.388,0.496,0,
0.148,0.213,0.291,-0.133,
0.017,0.038,0.103,-0.232,
0.034,0.047,0.181,-0.232,
0.053,0.053,0.171,-0.047,
0.083,0.107,0.161,-0.195,
0.174,0.194,0.301,0,
0.201,0.22,0.279,0,
0.258,0.284,0.36,0,
0.036,0.042,0.15,-0.109,
0.304,0.349,0.48,0,
-0.043,-0.015,0.114,-0.351,
0.053,0.073,0.176,-0.112,
0.061,0.081,0.268,-0.208,
0.165,0.171,0.338,-0.11,
0.075,0.067,0.237,-0.103,
0.134,0.144,0.247,-0.118,
0.197,0.228,0.296,-0.068,
0.298,0.338,0.474,0,
-0.031,-0.034,0.083,-0.123,
-0.023,-0.025,0.042,-0.081,
0.172,0.191,0.299,-0.067,
0.025,0.045,0.098,-0.123,
0.126,0.155,0.264,-0.155,
0.138,0.16,0.216,-0.049,
0.266,0.309,0.414,0,
0.103,0.103,0.172,0,
0.342,0.378,0.499,0,
0.084,0.102,0.178,-0.194,
0.118,0.149,0.224,-0.055,
0.357,0.411,0.464,0,
0.214,0.259,0.286,-0.004,
0.149,0.158,0.263,-0.037,
0.196,0.227,0.258,0,
0.173,0.185,0.231,0,
-0.013,0.014,0.202,-0.226,
-0.093,-0.107,0.001,-0.206,
-0.041,-0.049,0.124,-0.212,
0.172,0.18,0.295,0,
0.14,0.14,0.296,0,
0.002,0.027,0.084,-0.238,
0.09,0.105,0.205,-0.031,
0.142,0.147,0.232,0,
0.301,0.299,0.486,0,
0.366,0.417,0.513,0,
0.189,0.224,0.281,-0.029,
0.173,0.186,0.293,-0.058,
0.24,0.266,0.409,-0.108,
0.156,0.18,0.265,0,
0.145,0.165,0.224,0.007,
0.12,0.137,0.198,-0.068,
0.202,0.21,0.36,-0.066,
0.109,0.13,0.181,-0.076,
-0.007,0.011,0.123,-0.275,
0.064,0.088,0.164,-0.144,
0.2,0.184,0.32,0,
0.252,0.264,0.423,0,
0.143,0.154,0.233,0,
-0.085,-0.076,-0.027,-0.188,
-0.015,-0.019,0.165,-0.214,
0.175,0.195,0.272,-0.071,
0.272,0.329,0.403,0,
0.154,0.142,0.27,0.012,
0.147,0.185,0.26,-0.024,
0.107,0.116,0.178,0,
0.111,0.122,0.17,0,
0.047,0.061,0.15,-0.091,
0.266,0.286,0.454,0,
0.265,0.312,0.423,-0.049,
0.002,0.015,0.183,-0.206,
0.1,0.127,0.278,-0.159,
0.281,0.289,0.449,0,
0.335,0.369,0.569,0,
0.19,0.202,0.315,-0.1,
-0.006,-0.025,0.11,-0.198,
-0.015,-0.006,0.089,-0.092,
0.121,0.13,0.246,0,
-0.063,-0.057,0.081,-0.223,
-0.048,-0.042,0.032,-0.166,
0.126,0.128,0.258,0,
0.332,0.353,0.532,0,
0.407,0.468,0.564,0,
0.052,0.059,0.169,-0.134,
-0.033,-0.053,0.2,-0.295,
0.111,0.126,0.182,0,
0.185,0.22,0.256,0,
0.346,0.418,0.468,0,
0.044,0.082,0.176,-0.216,
-0.019,-0.005,0.131,-0.15,
0.235,0.243,0.381,0,
0.163,0.169,0.263,0,
0.083,0.097,0.164,-0.064,
0.212,0.223,0.303,0,
0.151,0.155,0.282,0,
0.055,0.072,0.129,-0.136,
0.144,0.176,0.242,-0.039,
0.123,0.124,0.236,-0.055,
0.204,0.231,0.376,0,
0.218,0.239,0.346,0,
0.266,0.303,0.409,0,
0.244,0.28,0.393,0,
0.204,0.258,0.373,-0.057,
0.261,0.298,0.378,0,
-0,0.019,0.114,-0.206,
0.143,0.18,0.261,-0.098,
0.152,0.154,0.317,-0.003,
0.275,0.294,0.426,-0.057,
0.221,0.258,0.35,-0.061,
0.141,0.155,0.251,0,
0.205,0.242,0.388,-0.051,
0.227,0.252,0.368,0,
0.121,0.131,0.268,-0.068,
0.113,0.117,0.21,-0.023,
0.181,0.217,0.325,-0.14,
0.264,0.317,0.367,0,
0.063,0.11,0.166,-0.19,
0.033,0.032,0.19,-0.139,
0.214,0.211,0.306,0,
0.236,0.231,0.424,0,
0.22,0.242,0.387,0,
0.101,0.092,0.213,-0.027,
0.107,0.137,0.238,-0.17,
0.144,0.165,0.318,-0.071,
0.171,0.174,0.262,0,
0.135,0.153,0.262,0,
0.042,0.056,0.191,-0.14,
0.364,0.412,0.497,0,
0.337,0.374,0.446,0,
0.161,0.209,0.342,-0.166,
0.192,0.24,0.326,-0.158,
0.18,0.22,0.291,-0.097,
0.302,0.367,0.403,-0.163,
0.358,0.383,0.503,-0.063,
0.295,0.33,0.415,0,
0.283,0.296,0.395,-0.103,
0.304,0.32,0.402,0,
0.256,0.33,0.456,-0.109,
0.394,0.478,0.498,-0.02,
0.177,0.241,0.305,-0.199,
0.311,0.355,0.412,0,
0.195,0.222,0.357,-0.231,
0.18,0.171,0.385,-0.045,
0.336,0.425,0.503,0,
0.28,0.353,0.403,-0.084,
0.174,0.199,0.305,-0.057,
0.322,0.392,0.447,-0.086,
0.257,0.285,0.405,-0.111,
0.213,0.229,0.346,0,
0.259,0.349,0.432,-0.089,
0.288,0.327,0.419,-0.047,
0.32,0.353,0.426,-0.004,
0.231,0.265,0.336,-0.091,
0.267,0.297,0.376,-0.007,
0.286,0.333,0.372,-0.049,
0.249,0.238,0.433,0,
0.299,0.342,0.441,-0.02,
0.11,0.151,0.224,-0.126,
0.347,0.409,0.491,0,
0.168,0.208,0.309,-0.153,
0.253,0.281,0.355,0,
0.356,0.414,0.482,-0.1,
0.354,0.408,0.528,0,
0.233,0.288,0.344,-0.017,
0.252,0.311,0.434,-0.054,
0.388,0.456,0.509,0,
0.307,0.337,0.431,0,
0.282,0.322,0.425,-0.01,
0.172,0.221,0.267,-0.104,
0.118,0.109,0.263,-0.17,
0.151,0.187,0.3,-0.141,
0.315,0.382,0.479,-0.103,
0.138,0.172,0.305,-0.142,
0.181,0.242,0.3,-0.1,
0.229,0.274,0.419,-0.039,
0.402,0.479,0.549,0,
0.228,0.243,0.34,-0.041,
0.306,0.37,0.452,0,
0.255,0.302,0.392,-0.027,
0.258,0.287,0.39,0,
0.003,0.027,0.134,-0.271,
0.293,0.319,0.467,-0.039,
0.205,0.255,0.352,-0.176,
0.252,0.297,0.36,0,
0.336,0.406,0.464,0,
0.171,0.175,0.392,-0.253,
0.229,0.259,0.37,-0.125,
0.278,0.311,0.435,-0.033,
0.329,0.391,0.47,0.009,
0.352,0.398,0.472,0,
0.346,0.363,0.468,-0.043,
0.353,0.455,0.493,-0.016,
0.118,0.157,0.197,-0.097,
0.206,0.263,0.304,-0.101,
0.198,0.188,0.39,0,
0.279,0.322,0.447,-0.06,
0.172,0.23,0.325,-0.107,
0.172,0.209,0.275,-0.163,
0.287,0.331,0.464,-0.146,
0.25,0.262,0.388,0,
0.351,0.446,0.493,0,
0.258,0.292,0.352,0,
-0.017,0.001,0.08,-0.176,
0.336,0.351,0.455,0,
0.195,0.238,0.413,-0.125,
0.435,0.511,0.568,0,
0.227,0.262,0.376,-0.052,
0.345,0.408,0.452,-0.073,
0.356,0.399,0.479,0,
0.227,0.24,0.351,-0.048,
0.233,0.283,0.305,-0.046,
0.293,0.341,0.442,-0.034,
0.289,0.309,0.449,-0.073,
0.292,0.321,0.419,0,
0.385,0.43,0.497,0,
0.25,0.272,0.355,-0.027,
0.32,0.37,0.419,0,
0.343,0.373,0.461,0,
0.266,0.308,0.452,0,
0.39,0.466,0.527,-0.005,
0.104,0.122,0.265,-0.08,
0.327,0.39,0.469,-0.026,
0.324,0.345,0.477,0,
0.172,0.185,0.312,-0.187,
0.394,0.435,0.507,0,
0.134,0.155,0.285,-0.078,
0.223,0.252,0.33,0,
0.303,0.373,0.415,-0.038,
0.342,0.405,0.458,-0.049,
0.351,0.41,0.477,0,
0.291,0.347,0.449,-0.044,
0.268,0.314,0.405,-0.006,
0.357,0.394,0.474,0,
0.372,0.416,0.476,0,
0.273,0.321,0.449,-0.039,
0.247,0.277,0.426,0,
0.248,0.3,0.351,0,
0.296,0.315,0.465,-0.059,
0.337,0.345,0.51,0,
0.011,0.014,0.085,-0.105,
0.292,0.338,0.441,-0.014,
0.259,0.337,0.477,-0.23,
0.224,0.242,0.38,-0.069,
0.374,0.428,0.601,0,
0.248,0.265,0.348,0,
0.315,0.376,0.465,0,
0.184,0.213,0.313,-0.06,
0.289,0.365,0.416,-0.057,
0.067,0.098,0.157,-0.132,
0.251,0.265,0.393,-0.033,
0.324,0.35,0.473,0,
0.148,0.195,0.276,-0.196,
0.12,0.118,0.245,-0.109,
0.067,0.093,0.242,-0.244,
0.337,0.395,0.446,-0.024,
0.362,0.427,0.45,0,
0.272,0.298,0.393,-0.055,
0.324,0.392,0.463,-0.048,
0.288,0.325,0.448,0.042,
0.216,0.227,0.326,-0.012,
0.316,0.34,0.414,0,
0.141,0.13,0.307,-0.148,
0.211,0.234,0.381,-0.175,
0.254,0.277,0.362,0,
0.291,0.341,0.464,0,
0.263,0.26,0.426,-0.029,
0.215,0.242,0.305,-0.026,
0.216,0.275,0.306,-0.094,
0.33,0.377,0.461,0,
0.323,0.364,0.46,-0.03,
0.063,0.105,0.156,-0.259,
0.233,0.299,0.368,-0.054,
0.429,0.497,0.558,0,
0.335,0.371,0.5,0,
0.033,0.07,0.104,-0.169,
0.144,0.143,0.299,-0.048,
0.324,0.379,0.452,-0.133,
0.346,0.438,0.507,0,
0.377,0.441,0.526,0,
0.246,0.274,0.386,-0.088,
0.335,0.402,0.434,0,
0.317,0.405,0.453,-0.076,
0.326,0.41,0.501,-0.149,
0.323,0.364,0.485,-0.047,
0.036,0.095,0.151,-0.18,
0.004,0.019,0.149,-0.12,
0.193,0.223,0.318,-0.084,
0.19,0.256,0.337,-0.183,
0.206,0.23,0.297,0,
0.324,0.386,0.494,0,
0.355,0.404,0.509,0,
0.104,0.147,0.201,-0.139,
0.281,0.339,0.404,-0.126,
0.26,0.28,0.368,0.043,
0.376,0.424,0.51,0,
0.124,0.166,0.208,-0.082,
0.266,0.314,0.361,0,
0.084,0.102,0.283,-0.238,
0.308,0.359,0.41,0,
0.377,0.376,0.55,0,
0.212,0.261,0.358,-0.129,
0.272,0.313,0.439,-0.028,
0.295,0.354,0.448,0,
0.201,0.214,0.332,-0.082,
0.294,0.332,0.417,0,
0.088,0.097,0.263,-0.202,
0.32,0.397,0.454,-0.002,
0.405,0.508,0.552,-0.036,
0.23,0.26,0.35,-0.083,
0.206,0.193,0.343,-0.014,
0.124,0.149,0.216,-0.165,
0.345,0.427,0.466,-0.029,
0.146,0.184,0.283,-0.204,
0.228,0.276,0.384,-0.153,
0.303,0.353,0.443,-0.046,
0.299,0.347,0.432,-0.064,
0.345,0.404,0.469,0,
0.242,0.266,0.426,-0.018,
0.198,0.256,0.319,-0.078,
0.193,0.221,0.312,-0.04,
0.192,0.217,0.327,-0.081,
0.243,0.299,0.42,0,
0.288,0.34,0.49,-0.036,
0.175,0.205,0.342,-0.162,
0.086,0.092,0.241,-0.18,
0.263,0.301,0.387,-0.077,
0.295,0.326,0.461,0,
0.306,0.353,0.501,0,
0.252,0.287,0.358,-0.034,
0.257,0.294,0.408,-0.047,
0.25,0.284,0.327,-0.066,
0.338,0.381,0.458,0,
0.186,0.223,0.295,-0.087,
0.136,0.129,0.25,-0.066,
0.133,0.164,0.278,-0.083,
0.289,0.355,0.407,-0.084,
0.264,0.277,0.362,-0.022,
0.214,0.303,0.368,-0.199,
0.143,0.158,0.268,-0.108,
0.262,0.295,0.444,-0.066,
0.34,0.343,0.495,-0.023,
0.138,0.186,0.323,-0.205,
0.148,0.184,0.274,-0.045,
0.056,0.089,0.229,-0.256,
0.271,0.31,0.46,-0.007,
0.277,0.309,0.433,0,
0.307,0.354,0.438,-0.146,
0.295,0.344,0.398,-0.025,
0.212,0.219,0.421,-0.047,
0.182,0.217,0.302,-0.101,
0.237,0.269,0.371,-0.051,
0.281,0.333,0.444,-0.123,
0.273,0.302,0.391,0,
0.138,0.19,0.236,-0.12,
0.332,0.364,0.461,-0.049,
0.153,0.169,0.303,-0.119,
0.251,0.273,0.406,-0.054,
0.234,0.257,0.395,-0.106,
0.178,0.223,0.303,-0.118,
0.161,0.182,0.298,-0.108,
0.381,0.418,0.489,-0.031,
0.171,0.231,0.29,-0.172,
0.049,0.037,0.224,-0.287,
0.264,0.306,0.396,-0.056,
0.39,0.44,0.513,0,
0.26,0.292,0.46,-0.087,
0.304,0.361,0.442,-0.023,
0.313,0.368,0.448,-0.064,
0.35,0.435,0.506,0,
0.326,0.341,0.441,0,
0.396,0.512,0.568,0,
0.161,0.179,0.302,-0.252,
0.345,0.421,0.454,0,
0.271,0.309,0.395,-0.021,
0.201,0.21,0.333,-0.1,
0.36,0.397,0.466,0,
0.22,0.251,0.371,-0.032,
0.315,0.33,0.461,0,
0.325,0.38,0.435,0,
0.244,0.271,0.383,-0.045,
0.132,0.158,0.315,-0.235,
0.268,0.321,0.396,0.042,
0.296,0.321,0.478,0,
0.371,0.468,0.576,0,
0.209,0.255,0.292,-0.158,
0.128,0.191,0.286,-0.241,
0.196,0.212,0.381,-0.073,
0.317,0.368,0.423,0,
0.143,0.185,0.304,-0.192,
0.114,0.127,0.292,-0.195,
0.203,0.245,0.288,0,
0.215,0.279,0.363,-0.145,
0.352,0.38,0.48,0,
0.291,0.338,0.435,-0.074,
0.164,0.189,0.333,-0.257,
0.272,0.277,0.404,0,
0.183,0.22,0.343,-0.034,
0.263,0.284,0.466,-0.033,
0.293,0.38,0.421,-0.156,
0.285,0.321,0.485,-0.007,
0.294,0.307,0.45,-0.058,
0.153,0.167,0.241,-0.167,
