

Data analysis for each instance 
AVG,MED,MAX,MIN
0.799,0.779,1,0.68,
0.802,0.794,1,0.71,
0.767,0.755,1,0.644,
0.757,0.744,0.992,0.645,
0.765,0.75,0.994,0.683,
0.78,0.778,1,0.658,
0.763,0.754,0.983,0.696,
0.791,0.764,1,0.7,
0.687,0.667,0.91,0.524,
0.756,0.732,1,0.629,
0.67,0.665,0.839,0.586,
0.679,0.665,0.881,0.585,
0.773,0.734,1,0.69,
0.752,0.743,0.939,0.651,
0.76,0.742,1,0.649,
0.772,0.758,0.955,0.71,
0.735,0.721,0.886,0.683,
0.778,0.749,1,0.697,
0.793,0.779,1,0.698,
0.641,0.631,0.804,0.54,
0.752,0.722,0.966,0.677,
0.753,0.71,1,0.649,
0.764,0.759,1,0.594,
0.765,0.766,1,0.605,
0.721,0.709,0.956,0.62,
0.696,0.677,0.89,0.635,
0.77,0.761,1,0.654,
0.761,0.733,0.971,0.676,
0.756,0.738,1,0.648,
0.809,0.817,1,0.72,
0.75,0.754,1,0.628,
0.691,0.69,0.865,0.607,
0.757,0.732,0.954,0.676,
0.584,0.552,0.775,0.517,
0.742,0.717,0.943,0.663,
0.714,0.705,0.899,0.623,
0.776,0.726,1,0.703,
0.812,0.812,1,0.71,
0.782,0.776,0.954,0.691,
0.781,0.768,0.949,0.701,
0.815,0.815,1,0.72,
0.766,0.742,0.972,0.693,
0.74,0.712,1,0.663,
0.713,0.692,1,0.567,
0.677,0.667,0.863,0.588,
0.721,0.738,0.932,0.611,
0.756,0.745,1,0.641,
0.74,0.722,1,0.566,
0.812,0.788,1,0.738,
0.79,0.78,1,0.703,
0.776,0.8,1,0.597,
0.741,0.726,0.984,0.654,
0.731,0.713,1,0.542,
0.738,0.714,0.978,0.666,
0.75,0.722,0.996,0.654,
0.772,0.748,1,0.668,
0.589,0.57,0.763,0.517,
0.76,0.75,0.929,0.698,
0.774,0.752,0.987,0.699,
0.777,0.772,1,0.677,
0.777,0.752,1,0.677,
0.71,0.72,1,0.502,
0.798,0.786,1,0.72,
0.717,0.708,0.93,0.62,
0.759,0.726,1,0.649,
0.744,0.726,0.934,0.667,
0.674,0.66,0.853,0.614,
0.775,0.752,1,0.687,
0.677,0.677,0.868,0.581,
0.733,0.728,0.923,0.639,
0.638,0.643,0.811,0.549,
0.746,0.734,0.946,0.667,
0.78,0.772,1,0.695,
0.787,0.781,1,0.675,
0.759,0.732,1,0.65,
0.725,0.72,1,0.587,
0.699,0.695,0.862,0.577,
0.795,0.786,1,0.699,
0.756,0.728,0.976,0.677,
0.676,0.657,0.869,0.603,
0.717,0.685,0.99,0.625,
0.702,0.71,0.897,0.567,
0.765,0.742,1,0.615,
0.753,0.76,1,0.581,
0.791,0.772,1,0.699,
0.763,0.735,1,0.645,
0.752,0.719,1,0.62,
0.717,0.71,1,0.56,
0.807,0.79,0.993,0.74,
0.755,0.737,1,0.652,
0.782,0.77,1,0.668,
0.722,0.718,0.961,0.609,
0.729,0.724,0.97,0.599,
0.797,0.792,0.967,0.727,
0.809,0.792,1,0.731,
0.81,0.8,1,0.719,
0.794,0.776,1,0.724,
0.637,0.635,0.831,0.532,
0.719,0.687,1,0.622,
0.728,0.677,1,0.612,
0.695,0.7,0.88,0.605,
0.766,0.752,1,0.677,
0.774,0.752,0.998,0.646,
0.697,0.69,0.871,0.607,
0.728,0.704,1,0.539,
0.74,0.719,0.942,0.668,
0.796,0.783,1,0.718,
0.662,0.646,0.842,0.604,
0.705,0.698,0.856,0.64,
0.659,0.627,0.836,0.61,
0.771,0.756,0.981,0.691,
0.82,0.821,1,0.704,
0.782,0.758,1,0.64,
0.668,0.657,0.863,0.579,
0.759,0.774,1,0.601,
0.75,0.733,1,0.66,
0.772,0.759,0.997,0.657,
0.631,0.639,0.814,0.508,
0.799,0.784,1,0.729,
0.748,0.726,1,0.648,
0.688,0.675,0.862,0.61,
0.773,0.759,1,0.678,
0.658,0.639,0.847,0.571,
0.773,0.77,1,0.626,
0.76,0.759,0.964,0.652,
0.796,0.788,1,0.708,
0.731,0.716,0.897,0.675,
0.794,0.779,1,0.715,
0.764,0.746,0.995,0.697,
0.688,0.685,0.858,0.61,
0.762,0.751,0.96,0.696,
0.716,0.718,1,0.531,
0.785,0.76,1,0.687,
0.783,0.78,1,0.663,
0.743,0.716,1,0.64,
0.774,0.756,0.924,0.738,
0.775,0.768,1,0.582,
0.769,0.741,1,0.702,
0.693,0.706,0.878,0.583,
0.786,0.763,1,0.696,
0.612,0.589,0.796,0.525,
0.778,0.774,1,0.674,
0.76,0.736,0.97,0.703,
0.695,0.68,0.899,0.579,
0.792,0.764,1,0.699,
0.596,0.593,0.729,0.478,
0.789,0.769,1,0.722,
0.556,0.543,0.739,0.464,
0.758,0.776,0.985,0.609,
0.729,0.712,0.917,0.668,
0.582,0.565,0.773,0.519,
0.618,0.609,0.793,0.505,
0.76,0.744,1,0.626,
0.765,0.754,1,0.632,
0.691,0.678,0.868,0.636,
0.769,0.756,1,0.646,
0.573,0.556,0.723,0.53,
0.745,0.735,1,0.616,
0.779,0.79,1,0.657,
0.781,0.746,0.999,0.703,
0.774,0.763,1,0.677,
0.763,0.746,1,0.639,
0.666,0.635,0.872,0.563,
0.778,0.77,0.936,0.719,
0.728,0.724,1,0.533,
0.69,0.684,0.874,0.606,
0.796,0.801,1,0.683,
0.67,0.655,0.84,0.63,
0.669,0.663,0.851,0.595,
0.796,0.772,1,0.734,
0.785,0.77,0.964,0.726,
0.616,0.608,0.784,0.518,
0.718,0.712,0.919,0.63,
0.741,0.71,1,0.619,
0.753,0.752,1,0.607,
0.7,0.679,0.89,0.618,
0.779,0.784,0.957,0.677,
0.77,0.754,1,0.625,
0.706,0.664,0.925,0.634,
0.654,0.645,0.843,0.572,
0.728,0.72,0.942,0.658,
0.769,0.75,1,0.656,
0.799,0.782,1,0.733,
0.725,0.713,0.903,0.668,
0.674,0.67,0.854,0.573,
0.792,0.791,1,0.679,
0.766,0.754,1,0.679,
0.801,0.795,1,0.705,
0.631,0.615,0.79,0.58,
0.686,0.675,0.935,0.587,
0.802,0.774,1,0.75,
0.657,0.641,0.895,0.517,
0.793,0.778,0.987,0.728,
0.79,0.785,0.942,0.734,
0.781,0.767,1,0.694,
0.783,0.768,1,0.683,
0.704,0.694,0.926,0.555,
0.702,0.696,0.901,0.621,
0.709,0.698,0.87,0.647,
0.653,0.629,0.845,0.583,
0.788,0.773,1,0.679,
0.779,0.767,0.981,0.663,
0.665,0.65,0.844,0.578,
0.785,0.77,1,0.691,
0.641,0.632,0.843,0.555,
0.731,0.709,0.939,0.607,
0.808,0.784,1,0.746,
0.75,0.75,0.959,0.658,
0.757,0.722,0.997,0.664,
0.791,0.774,1,0.709,
0.698,0.691,0.889,0.594,
0.685,0.657,0.891,0.586,
0.765,0.765,1,0.651,
0.773,0.752,0.962,0.682,
0.711,0.718,1,0.523,
0.712,0.69,0.996,0.576,
0.794,0.798,1,0.673,
0.753,0.745,0.962,0.649,
0.728,0.728,0.888,0.62,
0.698,0.687,0.865,0.626,
0.829,0.822,1,0.782,
0.769,0.752,1,0.656,
0.628,0.593,0.818,0.576,
0.825,0.81,1,0.757,
0.793,0.797,1,0.688,
0.757,0.74,0.967,0.679,
0.787,0.784,0.994,0.698,
0.813,0.786,0.997,0.719,
0.715,0.705,0.917,0.636,
0.731,0.71,1,0.524,
0.776,0.759,1,0.706,
0.79,0.771,1,0.723,
0.769,0.742,1,0.703,
0.731,0.686,1,0.609,
0.773,0.743,1,0.687,
0.725,0.704,0.917,0.656,
0.727,0.728,0.922,0.608,
0.79,0.778,1,0.686,
0.694,0.696,1,0.538,
0.754,0.745,1,0.608,
0.639,0.625,0.82,0.529,
0.756,0.728,1,0.658,
0.766,0.741,0.982,0.707,
0.724,0.696,0.898,0.648,
0.794,0.773,1,0.667,
0.751,0.746,0.936,0.683,
0.686,0.688,0.946,0.519,
0.689,0.675,0.943,0.557,
0.713,0.728,0.903,0.597,
0.785,0.781,1,0.566,
0.673,0.645,0.851,0.572,
0.634,0.627,0.804,0.555,
0.752,0.74,1,0.62,
0.787,0.772,1,0.699,
0.804,0.794,1,0.714,
0.633,0.629,0.816,0.53,
0.724,0.708,0.932,0.644,
0.753,0.739,1,0.633,
0.807,0.803,1,0.708,
0.705,0.699,0.85,0.635,
0.707,0.701,0.879,0.617,
0.798,0.783,1,0.717,
0.798,0.8,0.988,0.638,
0.781,0.754,1,0.715,
0.826,0.808,1,0.791,
0.785,0.763,1,0.715,
0.767,0.748,1,0.667,
0.642,0.623,0.823,0.594,
0.774,0.762,0.988,0.66,
0.555,0.542,0.716,0.469,
0.604,0.601,0.792,0.494,
0.757,0.74,1,0.577,
0.742,0.736,0.953,0.646,
0.719,0.702,0.904,0.625,
0.655,0.635,0.834,0.582,
0.773,0.746,1,0.695,
0.759,0.742,1,0.637,
0.763,0.75,0.941,0.678,
0.775,0.754,0.994,0.714,
0.729,0.712,0.876,0.696,
0.774,0.778,1,0.655,
0.792,0.777,1,0.705,
0.795,0.782,1,0.724,
0.707,0.71,0.89,0.581,
0.601,0.601,0.786,0.485,
0.786,0.784,0.981,0.649,
0.748,0.73,0.943,0.663,
0.711,0.695,1,0.591,
0.783,0.781,1,0.699,
0.754,0.734,0.942,0.694,
0.778,0.772,1,0.642,
0.74,0.73,1,0.609,
0.764,0.756,1,0.609,
0.616,0.62,0.779,0.54,
0.756,0.745,0.957,0.647,
0.688,0.672,0.898,0.629,
0.638,0.627,0.822,0.594,
0.727,0.706,0.929,0.674,
0.767,0.746,0.989,0.7,
0.673,0.662,0.858,0.598,
0.781,0.776,1,0.631,
0.739,0.715,1,0.58,
0.629,0.613,0.8,0.584,
0.717,0.702,0.912,0.645,
0.679,0.663,0.898,0.619,
0.653,0.637,0.837,0.592,
0.755,0.755,0.977,0.653,
0.795,0.792,0.981,0.73,
0.776,0.784,1,0.663,
0.734,0.73,1,0.578,
0.635,0.624,0.797,0.58,
0.675,0.678,0.843,0.584,
0.748,0.734,1,0.605,
0.793,0.798,1,0.689,
0.742,0.724,1,0.607,
0.746,0.736,1,0.593,
0.683,0.678,0.857,0.61,
0.743,0.732,0.908,0.651,
0.746,0.74,1,0.557,
0.766,0.752,0.985,0.697,
0.775,0.75,1,0.661,
0.762,0.741,0.966,0.616,
0.716,0.718,1,0.484,
0.698,0.682,0.898,0.58,
0.607,0.589,0.785,0.545,
0.619,0.593,0.794,0.548,
0.746,0.746,0.953,0.665,
0.735,0.732,0.89,0.651,
0.767,0.776,1,0.664,
0.785,0.762,1,0.737,
0.81,0.798,1,0.731,
0.731,0.738,0.891,0.635,
0.753,0.736,1,0.659,
0.561,0.539,0.743,0.48,
0.697,0.677,0.909,0.596,
0.692,0.664,0.913,0.604,
0.641,0.629,0.843,0.535,
0.655,0.645,0.841,0.569,
0.736,0.698,0.971,0.642,
0.806,0.786,1,0.716,
0.739,0.743,0.975,0.584,
0.702,0.684,0.877,0.628,
0.736,0.721,0.919,0.697,
0.717,0.697,0.933,0.614,
0.684,0.663,0.877,0.6,
0.662,0.674,0.845,0.533,
0.764,0.746,0.966,0.7,
0.744,0.724,1,0.666,
0.774,0.75,1,0.678,
0.706,0.688,1,0.526,
0.751,0.729,0.968,0.681,
0.767,0.758,0.945,0.694,
0.786,0.771,1,0.646,
0.81,0.798,1,0.744,
0.785,0.766,1,0.723,
0.722,0.726,0.945,0.57,
0.807,0.806,1,0.714,
0.649,0.623,0.821,0.558,
0.617,0.605,0.794,0.547,
0.64,0.632,0.788,0.593,
0.792,0.786,1,0.695,
0.755,0.734,1,0.645,
0.724,0.718,0.895,0.613,
0.767,0.738,0.969,0.707,
0.788,0.786,1,0.648,
0.778,0.773,1,0.639,
0.731,0.719,1,0.599,
0.75,0.719,0.962,0.692,
0.789,0.77,1,0.701,
0.797,0.799,1,0.721,
0.807,0.806,1,0.729,
0.778,0.762,0.97,0.711,
0.801,0.789,1,0.68,
0.74,0.72,0.934,0.681,
0.791,0.782,0.972,0.701,
0.661,0.671,0.807,0.566,
0.675,0.661,0.856,0.546,
0.805,0.788,1,0.743,
0.763,0.755,0.997,0.609,
0.76,0.746,1,0.671,
0.673,0.669,0.812,0.579,
0.658,0.621,0.878,0.584,
0.755,0.73,0.983,0.671,
0.81,0.789,1,0.734,
0.802,0.783,1,0.726,
0.746,0.718,0.976,0.636,
0.811,0.822,1,0.667,
0.807,0.797,1,0.737,
0.705,0.681,0.909,0.629,
0.761,0.786,1,0.575,
0.746,0.751,0.973,0.516,
0.628,0.613,0.803,0.548,
0.678,0.661,0.846,0.592,
0.767,0.76,1,0.683,
0.713,0.701,1,0.551,
0.787,0.766,1,0.713,
0.722,0.703,0.91,0.64,
0.729,0.717,0.909,0.628,
0.802,0.784,1,0.738,
0.57,0.541,0.746,0.476,
0.661,0.668,0.834,0.559,
0.795,0.792,1,0.667,
0.705,0.696,1,0.558,
0.74,0.748,1,0.463,
0.73,0.71,0.906,0.668,
0.655,0.621,0.864,0.58,
0.791,0.78,1,0.715,
0.76,0.742,1,0.638,
0.763,0.758,1,0.661,
0.599,0.583,0.784,0.54,
0.68,0.694,0.85,0.583,
0.764,0.742,0.971,0.675,
0.783,0.778,1,0.665,
0.746,0.73,0.936,0.682,
0.728,0.716,0.95,0.616,
0.726,0.717,0.94,0.609,
0.724,0.712,0.898,0.674,
0.806,0.78,1,0.738,
0.799,0.788,0.994,0.75,
0.774,0.762,1,0.669,
0.796,0.795,1,0.705,
0.758,0.768,1,0.591,
0.799,0.795,1,0.703,
0.778,0.77,1,0.687,
0.731,0.722,1,0.596,
0.687,0.671,0.916,0.586,
0.722,0.705,0.911,0.643,
0.743,0.726,0.936,0.64,
0.773,0.773,1,0.665,
0.774,0.757,1,0.71,
0.761,0.766,1,0.573,
0.792,0.768,1,0.708,
0.775,0.789,1,0.639,
0.756,0.737,1,0.633,
0.728,0.716,0.937,0.65,
0.697,0.684,0.865,0.623,
0.781,0.764,1,0.695,
0.693,0.674,0.883,0.601,
0.681,0.681,0.861,0.562,
0.776,0.757,1,0.657,
0.736,0.71,1,0.649,
0.791,0.775,1,0.71,
0.765,0.744,1,0.653,
0.685,0.69,0.867,0.562,
0.808,0.796,1,0.733,
0.719,0.716,0.935,0.63,
0.811,0.807,1,0.725,
0.627,0.591,0.86,0.529,
0.715,0.688,1,0.553,
0.706,0.672,1,0.636,
0.6,0.587,0.834,0.484,
0.705,0.68,0.944,0.633,
0.661,0.643,0.903,0.568,
0.691,0.669,0.893,0.633,
0.745,0.734,1,0.592,
0.716,0.728,1,0.567,
0.749,0.732,1,0.617,
0.722,0.705,1,0.592,
0.727,0.721,1,0.609,
0.662,0.646,1,0.519,
0.713,0.719,0.964,0.591,
0.749,0.73,1,0.665,
0.672,0.655,0.89,0.598,
0.732,0.718,0.955,0.645,
0.711,0.687,1,0.59,
0.746,0.727,1,0.659,
0.696,0.674,0.943,0.6,
0.683,0.651,0.914,0.604,
0.682,0.626,0.98,0.575,
0.744,0.73,1,0.639,
0.654,0.631,0.911,0.528,
0.689,0.673,0.953,0.604,
0.736,0.697,0.996,0.626,
0.738,0.701,1,0.667,
0.748,0.729,1,0.644,
0.715,0.663,1,0.598,
0.719,0.679,1,0.609,
0.722,0.7,0.98,0.604,
0.67,0.665,0.874,0.589,
0.68,0.657,0.947,0.609,
0.641,0.625,0.889,0.524,
0.742,0.74,1,0.578,
0.701,0.662,1,0.579,
0.698,0.671,1,0.573,
0.751,0.747,0.983,0.625,
0.708,0.685,0.968,0.618,
0.741,0.734,1,0.598,
0.709,0.698,1,0.614,
0.718,0.709,0.99,0.587,
0.65,0.632,0.882,0.555,
0.694,0.668,0.931,0.626,
0.672,0.663,0.859,0.58,
0.647,0.625,0.917,0.547,
0.649,0.653,0.858,0.529,
0.655,0.639,0.9,0.576,
0.725,0.732,0.961,0.609,
0.722,0.687,1,0.63,
0.702,0.694,0.959,0.599,
0.737,0.711,1,0.641,
0.745,0.74,1,0.625,
0.725,0.707,1,0.628,
0.53,0.512,0.729,0.464,
0.703,0.667,0.99,0.621,
0.659,0.645,0.886,0.558,
0.741,0.716,1,0.673,
0.75,0.736,1,0.653,
0.68,0.667,0.905,0.597,
0.612,0.605,0.838,0.51,
0.709,0.69,1,0.588,
0.705,0.692,1,0.573,
0.687,0.666,1,0.575,
0.75,0.738,1,0.644,
0.706,0.671,1,0.56,
0.687,0.667,0.903,0.601,
0.701,0.679,0.929,0.609,
0.727,0.726,1,0.597,
0.673,0.668,0.94,0.568,
0.673,0.654,0.893,0.583,
0.706,0.683,0.934,0.621,
0.646,0.625,0.869,0.561,
0.728,0.712,1,0.643,
0.72,0.694,1,0.629,
0.73,0.714,1,0.62,
0.619,0.619,0.827,0.497,
0.674,0.655,0.935,0.559,
0.631,0.617,0.875,0.511,
0.717,0.706,1,0.586,
0.704,0.692,0.948,0.619,
0.721,0.685,1,0.61,
0.627,0.603,0.96,0.486,
0.657,0.631,0.925,0.532,
0.711,0.692,0.954,0.641,
0.694,0.694,0.966,0.564,
0.716,0.691,1,0.599,
0.731,0.708,1,0.598,
0.722,0.708,1,0.54,
0.723,0.708,1,0.622,
0.66,0.643,0.945,0.562,
0.664,0.643,0.927,0.569,
0.73,0.704,1,0.587,
0.7,0.687,1,0.555,
0.662,0.63,0.92,0.61,
0.744,0.709,1,0.673,
0.685,0.648,1,0.499,
0.617,0.583,0.854,0.529,
0.747,0.706,1,0.686,
0.703,0.697,0.922,0.575,
0.732,0.712,1,0.664,
0.74,0.716,0.984,0.641,
0.697,0.689,0.951,0.534,
0.719,0.712,1,0.608,
0.717,0.691,1,0.622,
0.758,0.736,1,0.646,
0.742,0.712,1,0.674,
0.73,0.692,1,0.597,
0.707,0.659,0.961,0.624,
0.729,0.698,1,0.629,
0.758,0.737,1,0.682,
0.698,0.659,1,0.556,
0.704,0.673,1,0.576,
0.635,0.601,0.87,0.571,
0.72,0.7,0.986,0.611,
0.735,0.71,1,0.605,
0.743,0.717,1,0.647,
0.662,0.631,1,0.516,
0.709,0.683,1,0.636,
0.69,0.678,0.917,0.587,
0.698,0.679,0.94,0.629,
0.743,0.709,1,0.677,
0.655,0.633,0.868,0.599,
0.708,0.694,0.967,0.585,
0.728,0.7,1,0.658,
0.591,0.569,0.804,0.505,
0.63,0.627,0.891,0.474,
0.543,0.528,0.756,0.455,
0.747,0.726,1,0.615,
0.729,0.71,1,0.608,
0.698,0.676,0.936,0.63,
0.711,0.687,1,0.632,
0.729,0.706,1,0.591,
0.73,0.741,0.988,0.567,
0.721,0.718,1,0.518,
0.616,0.597,0.852,0.537,
0.654,0.661,0.877,0.512,
0.695,0.668,1,0.519,
0.721,0.699,1,0.586,
0.733,0.72,1,0.609,
0.748,0.731,0.974,0.649,
0.674,0.645,0.914,0.583,
0.741,0.734,1,0.624,
0.682,0.645,0.97,0.616,
0.562,0.552,0.741,0.458,
0.703,0.68,0.946,0.642,
0.707,0.673,1,0.604,
0.75,0.714,1,0.641,
0.631,0.627,0.831,0.52,
0.715,0.702,0.952,0.618,
0.679,0.668,0.912,0.607,
0.727,0.72,1,0.578,
0.684,0.667,1,0.577,
0.656,0.629,0.879,0.61,
0.765,0.746,1,0.678,
0.687,0.661,1,0.536,
0.739,0.706,1,0.661,
0.722,0.721,0.984,0.61,
0.603,0.577,0.82,0.521,
0.656,0.637,0.915,0.578,
0.707,0.703,0.965,0.535,
0.603,0.595,0.817,0.516,
0.738,0.701,1,0.66,
0.719,0.693,1,0.596,
0.701,0.679,1,0.542,
0.665,0.657,0.861,0.551,
0.651,0.628,0.874,0.566,
0.716,0.69,0.972,0.62,
0.711,0.676,1,0.604,
0.704,0.678,0.918,0.604,
0.738,0.734,1,0.607,
0.617,0.619,0.846,0.451,
0.761,0.746,1,0.679,
0.705,0.663,1,0.589,
0.613,0.599,0.832,0.525,
0.738,0.717,1,0.647,
0.714,0.7,1,0.576,
0.708,0.691,0.918,0.651,
0.702,0.68,1,0.522,
0.647,0.627,0.893,0.557,
0.745,0.746,1,0.601,
0.695,0.69,1,0.566,
0.691,0.661,0.917,0.617,
0.746,0.743,1,0.565,
0.632,0.604,0.835,0.546,
0.728,0.702,1,0.642,
0.628,0.609,0.867,0.519,
0.657,0.644,0.847,0.587,
0.714,0.702,0.993,0.596,
0.727,0.701,1,0.641,
0.741,0.742,1,0.596,
0.719,0.696,1,0.601,
0.747,0.742,1,0.64,
0.695,0.665,0.96,0.59,
0.694,0.683,0.919,0.617,
0.693,0.653,1,0.583,
0.72,0.692,1,0.625,
0.703,0.679,0.947,0.62,
0.66,0.651,0.912,0.586,
0.759,0.75,1,0.671,
0.762,0.747,1,0.663,
0.704,0.685,1,0.608,
0.701,0.679,0.966,0.612,
0.713,0.673,0.953,0.614,
0.685,0.661,0.94,0.572,
0.734,0.732,1,0.591,
0.713,0.704,0.937,0.606,
0.706,0.686,0.934,0.603,
0.651,0.639,0.917,0.492,
0.658,0.641,0.916,0.553,
0.733,0.72,0.996,0.604,
0.664,0.651,0.903,0.564,
0.676,0.665,0.892,0.586,
0.716,0.716,0.934,0.591,
0.688,0.666,1,0.525,
0.626,0.62,0.881,0.478,
0.721,0.706,0.955,0.638,
0.553,0.535,0.744,0.494,
0.701,0.696,0.979,0.561,
0.695,0.677,1,0.597,
0.656,0.647,0.906,0.545,
0.632,0.619,0.923,0.529,
0.734,0.718,0.953,0.659,
0.749,0.741,0.992,0.668,
0.687,0.665,0.949,0.561,
0.711,0.69,0.941,0.636,
0.752,0.732,1,0.67,
0.683,0.675,0.88,0.608,
0.7,0.678,0.97,0.613,
0.646,0.632,0.881,0.538,
0.683,0.669,0.929,0.576,
0.622,0.599,0.859,0.519,
0.68,0.644,0.882,0.612,
0.676,0.651,0.892,0.593,
0.702,0.671,1,0.619,
0.672,0.643,0.896,0.605,
0.63,0.619,0.836,0.537,
0.72,0.719,0.993,0.544,
0.693,0.67,1,0.538,
0.709,0.7,1,0.523,
0.741,0.723,1,0.64,
0.696,0.666,0.98,0.542,
0.697,0.653,1,0.519,
0.727,0.691,1,0.646,
0.706,0.716,1,0.529,
0.607,0.574,0.843,0.526,
0.673,0.636,0.962,0.599,
0.646,0.625,0.89,0.548,
0.684,0.666,0.9,0.612,
0.694,0.678,1,0.579,
0.69,0.661,0.969,0.579,
0.653,0.636,0.95,0.508,
0.701,0.679,1,0.61,
0.716,0.681,0.955,0.609,
0.553,0.541,0.743,0.473,
0.725,0.701,1,0.613,
0.681,0.673,0.994,0.526,
0.709,0.689,1,0.545,
0.652,0.631,0.872,0.548,
0.616,0.597,0.821,0.526,
0.691,0.683,0.927,0.537,
0.683,0.661,0.991,0.552,
0.642,0.632,0.862,0.528,
0.623,0.613,0.805,0.53,
0.753,0.727,1,0.677,
0.649,0.637,0.855,0.56,
0.711,0.681,1,0.627,
0.699,0.659,1,0.567,
0.587,0.56,0.814,0.506,
0.75,0.73,1,0.656,
0.711,0.684,1,0.614,
0.725,0.681,1,0.633,
0.712,0.714,0.971,0.569,
0.717,0.686,1,0.564,
0.711,0.685,1,0.632,
0.595,0.585,0.817,0.523,
0.688,0.691,0.914,0.572,
0.659,0.647,0.885,0.578,
0.743,0.724,1,0.649,
0.72,0.702,1,0.595,
0.687,0.67,0.977,0.586,
0.673,0.645,0.957,0.589,
0.749,0.725,1,0.658,
0.697,0.651,1,0.596,
0.754,0.744,1,0.655,
0.641,0.665,0.862,0.475,
0.721,0.716,1,0.49,
0.707,0.661,1,0.586,
0.706,0.675,0.949,0.618,
0.723,0.706,1,0.567,
0.702,0.697,1,0.559,
0.685,0.662,0.973,0.535,
0.741,0.718,1,0.657,
0.63,0.615,0.891,0.532,
0.688,0.679,1,0.571,
0.715,0.704,0.987,0.603,
0.708,0.688,1,0.498,
0.696,0.662,0.98,0.588,
0.611,0.577,0.829,0.532,
0.627,0.622,0.841,0.514,
0.739,0.718,1,0.654,
0.736,0.714,1,0.625,
0.691,0.678,0.903,0.612,
0.708,0.675,1,0.631,
0.728,0.696,0.996,0.654,
0.738,0.712,0.99,0.659,
0.726,0.722,1,0.639,
0.748,0.737,1,0.616,
0.686,0.664,0.967,0.596,
0.686,0.667,0.914,0.553,
0.716,0.686,1,0.624,
0.716,0.699,1,0.578,
0.703,0.693,1,0.583,
0.682,0.658,0.881,0.62,
0.648,0.623,0.827,0.603,
0.734,0.714,1,0.618,
0.601,0.575,0.855,0.481,
0.753,0.752,1,0.594,
0.625,0.607,0.829,0.571,
0.766,0.772,1,0.667,
0.732,0.709,1,0.599,
0.676,0.645,0.927,0.578,
0.721,0.697,1,0.574,
0.731,0.712,1,0.63,
0.573,0.555,0.774,0.513,
0.69,0.672,0.912,0.592,
0.707,0.703,1,0.476,
0.766,0.754,1,0.652,
0.696,0.674,0.979,0.549,
0.697,0.657,0.95,0.597,
0.734,0.722,1,0.622,
0.717,0.684,1,0.618,
