

Data analysis for each instance 
AVG,MED,MAX,MIN
0.564,0.487,1,0.471,
0.574,0.506,1,0.463,
0.574,0.506,1,0.475,
0.565,0.49,1,0.454,
0.564,0.512,1,0.447,
0.58,0.516,1,0.502,
0.57,0.522,1,0.475,
0.572,0.509,1,0.486,
0.554,0.495,1,0.432,
0.567,0.506,1,0.478,
0.575,0.518,1,0.432,
0.568,0.492,1,0.459,
0.569,0.504,1,0.469,
0.573,0.513,1,0.467,
0.567,0.502,1,0.453,
0.565,0.51,1,0.468,
0.567,0.497,1,0.466,
0.581,0.517,1,0.457,
0.57,0.524,1,0.446,
0.569,0.494,1,0.454,
0.556,0.521,1,0.439,
0.571,0.512,1,0.457,
0.561,0.491,1,0.44,
0.553,0.504,1,0.43,
0.579,0.516,1,0.485,
0.554,0.493,1,0.436,
0.566,0.512,1,0.446,
0.575,0.517,1,0.461,
0.582,0.52,1,0.47,
0.567,0.502,1,0.469,
0.578,0.519,1,0.455,
0.577,0.511,1,0.476,
0.56,0.489,1,0.421,
0.568,0.518,1,0.429,
0.564,0.517,1,0.442,
0.561,0.516,1,0.479,
0.548,0.476,1,0.422,
0.561,0.493,1,0.45,
0.566,0.518,1,0.45,
0.582,0.526,1,0.476,
0.573,0.512,1,0.467,
0.559,0.499,1,0.426,
0.558,0.484,1,0.42,
0.571,0.516,1,0.438,
0.556,0.506,1,0.44,
0.553,0.51,1,0.436,
0.57,0.512,1,0.481,
0.561,0.508,1,0.432,
0.563,0.521,1,0.431,
0.561,0.502,1,0.454,
0.573,0.51,1,0.483,
0.57,0.513,1,0.474,
0.558,0.515,1,0.42,
0.567,0.506,1,0.469,
0.579,0.514,1,0.49,
0.57,0.497,1,0.475,
0.561,0.5,1,0.463,
0.567,0.51,1,0.468,
0.569,0.508,1,0.447,
0.577,0.516,1,0.47,
0.555,0.513,1,0.387,
0.568,0.52,1,0.441,
0.575,0.512,1,0.476,
0.557,0.5,1,0.418,
0.567,0.506,1,0.415,
0.559,0.506,1,0.402,
0.577,0.522,1,0.47,
0.568,0.494,1,0.455,
0.577,0.536,1,0.467,
0.561,0.497,1,0.44,
0.569,0.518,1,0.461,
0.571,0.522,1,0.454,
0.565,0.508,1,0.427,
0.564,0.484,1,0.448,
0.569,0.517,1,0.44,
0.577,0.504,1,0.469,
0.566,0.502,1,0.469,
0.558,0.5,1,0.413,
0.575,0.516,1,0.46,
0.566,0.49,1,0.463,
0.57,0.513,1,0.466,
0.565,0.508,1,0.463,
0.571,0.504,1,0.481,
0.578,0.514,1,0.479,
0.576,0.514,1,0.48,
0.564,0.496,1,0.456,
0.556,0.497,1,0.458,
0.548,0.488,1,0.416,
0.57,0.509,1,0.458,
0.574,0.507,1,0.489,
0.569,0.516,1,0.457,
0.554,0.484,1,0.441,
0.563,0.502,1,0.44,
0.571,0.505,1,0.443,
0.571,0.504,1,0.455,
0.557,0.504,1,0.458,
0.573,0.516,1,0.456,
0.564,0.53,1,0.434,
0.574,0.512,1,0.467,
0.574,0.506,1,0.459,
0.568,0.519,1,0.452,
0.574,0.516,1,0.461,
0.574,0.512,1,0.467,
0.566,0.507,1,0.446,
