

Data analysis for each instance 
AVG,MED,MAX,MIN
0.336,0.39,0.455,0,
0.275,0.328,0.348,0,
0.248,0.282,0.321,0,
0.301,0.335,0.419,0,
0.346,0.406,0.468,0,
0.351,0.399,0.462,0,
0.325,0.376,0.412,0,
0.298,0.347,0.383,0,
0.329,0.368,0.415,0,
0.352,0.412,0.471,0,
0.273,0.311,0.367,0,
0.367,0.404,0.45,0,
0.294,0.34,0.418,0,
0.358,0.403,0.452,0,
0.292,0.345,0.388,0,
0.319,0.369,0.408,0,
0.289,0.324,0.386,0,
0.352,0.398,0.424,0,
0.375,0.41,0.484,0,
0.232,0.249,0.33,0,
0.333,0.389,0.433,0,
0.32,0.374,0.428,0,
0.374,0.427,0.467,0,
0.37,0.426,0.461,0,
0.321,0.368,0.408,0,
0.32,0.358,0.428,0,
0.37,0.403,0.475,0,
0.247,0.272,0.359,0,
0.295,0.322,0.379,0,
0.272,0.312,0.381,0,
0.279,0.293,0.384,0,
0.398,0.443,0.503,0,
0.395,0.461,0.496,0,
0.261,0.281,0.359,0,
0.308,0.34,0.456,0,
0.271,0.282,0.434,0,
0.354,0.413,0.473,0,
0.414,0.462,0.491,0,
0.38,0.436,0.468,0,
0.304,0.335,0.45,0,
0.322,0.371,0.425,0,
0.226,0.245,0.318,0,
0.409,0.469,0.509,0,
0.309,0.355,0.397,0,
0.372,0.419,0.505,0,
0.271,0.302,0.376,0,
0.343,0.394,0.432,0,
0.389,0.452,0.485,0,
0.293,0.321,0.434,0,
0.372,0.425,0.486,0,
0.316,0.357,0.41,0,
0.329,0.391,0.41,0,
0.34,0.385,0.461,0,
0.319,0.362,0.44,0,
0.332,0.38,0.439,0,
0.304,0.328,0.379,0,
0.327,0.342,0.452,0,
0.33,0.381,0.422,0,
0.336,0.395,0.464,0,
0.336,0.385,0.427,0,
0.399,0.433,0.51,0,
0.372,0.427,0.451,0,
0.34,0.402,0.461,0,
0.335,0.365,0.433,0,
0.344,0.408,0.457,0,
0.383,0.434,0.474,0,
0.285,0.319,0.397,0,
0.326,0.368,0.468,0,
0.328,0.359,0.422,0,
0.401,0.431,0.514,0,
0.263,0.285,0.386,0,
0.207,0.231,0.312,0,
0.271,0.315,0.406,0,
0.392,0.457,0.478,0,
0.284,0.322,0.389,0,
0.311,0.343,0.418,0,
0.234,0.256,0.34,0,
0.315,0.353,0.43,0,
0.269,0.288,0.368,0,
0.295,0.331,0.38,0,
0.31,0.349,0.431,0,
0.249,0.292,0.348,0,
0.367,0.415,0.48,0,
0.238,0.247,0.356,0,
0.29,0.34,0.382,0,
0.35,0.389,0.49,0,
0.388,0.426,0.482,0,
0.397,0.44,0.504,0,
0.405,0.445,0.503,0,
0.311,0.383,0.416,0,
0.273,0.298,0.398,0,
0.329,0.382,0.436,0,
0.342,0.376,0.476,0,
0.379,0.425,0.492,0,
0.397,0.448,0.48,0,
0.175,0.191,0.244,0,
0.248,0.278,0.366,0,
0.32,0.368,0.428,0,
0.425,0.47,0.55,0,
0.358,0.404,0.453,0,
0.339,0.372,0.444,0,
0.29,0.317,0.376,0,
0.275,0.282,0.401,0,
0.398,0.451,0.489,0,
0.276,0.301,0.374,0,
0.279,0.311,0.385,0,
0.392,0.435,0.523,0,
0.304,0.337,0.389,0,
0.169,0.18,0.247,0,
0.235,0.253,0.339,0,
0.37,0.417,0.437,0,
0.353,0.416,0.468,0,
0.431,0.478,0.501,0,
0.339,0.401,0.432,0,
0.307,0.361,0.409,0,
0.294,0.312,0.417,0,
0.359,0.423,0.456,0,
0.374,0.416,0.475,0,
0.246,0.281,0.338,0,
0.366,0.406,0.472,0,
0.312,0.343,0.393,0,
0.288,0.303,0.406,0,
0.261,0.306,0.354,0,
0.311,0.356,0.41,0,
0.302,0.34,0.408,0,
0.295,0.326,0.414,0,
0.337,0.38,0.42,0,
0.25,0.284,0.314,0,
0.285,0.33,0.405,0,
0.342,0.389,0.449,0,
0.287,0.323,0.375,0,
0.354,0.411,0.438,0,
0.405,0.463,0.536,0,
0.348,0.407,0.444,0,
0.316,0.358,0.404,0,
0.363,0.414,0.441,0,
0.419,0.472,0.52,0,
0.294,0.343,0.376,0,
0.397,0.441,0.491,0,
0.38,0.432,0.489,0,
0.312,0.329,0.423,0,
0.424,0.481,0.567,0,
0.267,0.304,0.375,0,
0.331,0.38,0.448,0,
0.338,0.389,0.421,0,
0.288,0.333,0.401,0,
0.28,0.309,0.388,0,
0.335,0.38,0.46,0,
0.365,0.41,0.495,0,
0.354,0.392,0.442,0,
0.239,0.259,0.345,0,
0.305,0.367,0.393,0,
0.293,0.339,0.383,0,
0.36,0.409,0.435,0,
0.326,0.363,0.433,0,
0.348,0.389,0.431,0,
0.282,0.301,0.367,0,
0.301,0.335,0.386,0,
0.356,0.385,0.456,0,
0.302,0.333,0.431,0,
0.304,0.341,0.424,0,
0.313,0.366,0.397,0,
0.364,0.403,0.454,0,
0.346,0.388,0.445,0,
0.378,0.452,0.502,0,
0.312,0.367,0.393,0,
0.323,0.355,0.464,0,
0.373,0.424,0.495,0,
0.268,0.294,0.344,0,
0.347,0.387,0.429,0,
0.323,0.366,0.438,0,
0.334,0.364,0.471,0,
0.394,0.445,0.5,0,
0.264,0.263,0.4,0,
0.37,0.414,0.467,0,
0.36,0.411,0.477,0,
0.427,0.476,0.503,0,
0.238,0.242,0.346,0,
0.367,0.409,0.469,0,
0.321,0.358,0.405,0,
0.43,0.486,0.55,0,
0.365,0.402,0.458,0,
0.283,0.326,0.36,0,
0.306,0.348,0.407,0,
0.269,0.311,0.359,0,
0.34,0.403,0.443,0,
0.352,0.388,0.463,0,
0.416,0.479,0.567,0,
0.434,0.474,0.592,0,
0.257,0.296,0.353,0,
0.387,0.453,0.499,0,
0.34,0.378,0.44,0,
0.252,0.279,0.328,0,
0.364,0.401,0.516,0,
0.33,0.39,0.448,0,
0.284,0.296,0.377,0,
0.319,0.364,0.393,0,
0.335,0.379,0.411,0,
0.352,0.394,0.442,0,
0.366,0.423,0.47,0,
0.306,0.346,0.408,0,
0.382,0.429,0.488,0,
0.287,0.331,0.397,0,
0.373,0.428,0.48,0,
0.342,0.385,0.451,0,
0.378,0.436,0.466,0,
0.316,0.334,0.423,0,
0.337,0.361,0.44,0,
0.383,0.414,0.477,0,
0.304,0.332,0.452,0,
0.359,0.399,0.463,0,
0.245,0.27,0.322,0,
0.367,0.425,0.44,0,
0.315,0.352,0.441,0,
0.366,0.419,0.449,0,
0.307,0.349,0.437,0,
0.373,0.407,0.483,0,
0.379,0.431,0.467,0,
0.246,0.264,0.351,0,
0.382,0.431,0.462,0,
0.363,0.427,0.495,0,
0.314,0.358,0.399,0,
0.354,0.407,0.428,0,
0.288,0.311,0.438,0,
