

Data analysis for each instance 
AVG,MED,MAX,MIN
0.19,0.209,0.278,0,
0.151,0.169,0.203,0,
0.124,0.144,0.183,0,
0.175,0.215,0.269,0,
0.285,0.325,0.377,0,
0.219,0.254,0.288,0,
0.201,0.24,0.287,0,
0.202,0.225,0.277,0,
0.218,0.243,0.328,0,
0.269,0.298,0.366,0,
0.114,0.122,0.163,0,
0.19,0.199,0.245,0,
0.161,0.178,0.219,0,
0.283,0.331,0.357,0,
0.121,0.139,0.175,0,
0.209,0.228,0.275,0,
0.218,0.24,0.307,0,
0.213,0.242,0.283,0,
0.315,0.359,0.452,0,
0.148,0.155,0.197,0,
0.295,0.331,0.369,0,
0.134,0.134,0.218,0,
0.242,0.272,0.313,0,
0.257,0.285,0.353,0,
0.169,0.195,0.248,0,
0.205,0.224,0.277,0,
0.37,0.421,0.475,0,
0.091,0.096,0.125,0,
0.152,0.155,0.234,0,
0.169,0.178,0.243,0,
0.134,0.144,0.181,0,
0.347,0.492,0.538,0,
0.323,0.397,0.491,0,
0.112,0.104,0.193,0,
0.295,0.357,0.403,0,
0.159,0.191,0.231,0,
0.295,0.342,0.415,0,
0.316,0.343,0.469,0,
0.26,0.3,0.351,0,
0.208,0.23,0.316,0,
0.245,0.266,0.328,0,
0.167,0.181,0.247,0,
0.284,0.325,0.401,0,
0.227,0.257,0.298,0,
0.326,0.36,0.427,0,
0.157,0.167,0.23,0,
0.248,0.272,0.337,0,
0.27,0.32,0.419,0,
0.156,0.178,0.217,0,
0.302,0.347,0.397,0,
0.185,0.206,0.242,0,
0.21,0.246,0.298,0,
0.214,0.235,0.302,0,
0.273,0.291,0.4,0,
0.239,0.245,0.341,0,
0.205,0.232,0.288,0,
0.215,0.231,0.33,0,
0.22,0.248,0.278,0,
0.31,0.352,0.47,0,
0.202,0.229,0.266,0,
0.321,0.421,0.508,0,
0.302,0.372,0.401,0,
0.235,0.262,0.351,0,
0.342,0.401,0.43,0,
0.264,0.302,0.384,0,
0.292,0.329,0.415,0,
0.152,0.147,0.259,0,
0.207,0.234,0.284,0,
