0.142,0.484,0.274,0.1,
0.062,0.596,0.242,0.1,
0.076,0.589,0.235,0.1,
0.127,0.547,0.227,0.1,
0.133,0.562,0.205,0.1,
0.107,0.564,0.229,0.1,
0.058,0.597,0.244,0.1,
0.1,0.562,0.238,0.1,
0.144,0.528,0.228,0.1,
0.115,0.604,0.181,0.1,
0.12,0.532,0.248,0.1,
0.089,0.556,0.256,0.1,
0.112,0.565,0.224,0.1,
0.122,0.557,0.222,0.1,
0.085,0.576,0.238,0.1,
0.105,0.565,0.23,0.1,
0.071,0.594,0.235,0.1,
0.106,0.579,0.215,0.1,
0.061,0.617,0.222,0.1,
0.133,0.539,0.228,0.1,
0.124,0.564,0.212,0.1,
0.097,0.55,0.253,0.1,
0.083,0.548,0.27,0.1,
0.155,0.5,0.245,0.1,
0.121,0.55,0.229,0.1,
0.127,0.56,0.213,0.1,
0.093,0.607,0.2,0.1,
0.088,0.549,0.263,0.1,
0.112,0.556,0.232,0.1,
0.124,0.564,0.212,0.1,
0.063,0.59,0.246,0.1,
0.106,0.6,0.194,0.1,
0.15,0.531,0.219,0.1,
0.073,0.566,0.261,0.1,
0.095,0.614,0.19,0.1,
0.158,0.529,0.213,0.1,
0.081,0.614,0.205,0.1,
0.123,0.6,0.177,0.1,
0.091,0.57,0.239,0.1,
0.052,0.619,0.229,0.1,
0.092,0.596,0.212,0.1,
0.098,0.569,0.233,0.1,
0.053,0.626,0.221,0.1,
0.112,0.556,0.232,0.1,
0.161,0.517,0.222,0.1,
0.128,0.54,0.233,0.1,
0.09,0.597,0.213,0.1,
0.1,0.552,0.248,0.1,
0.103,0.548,0.248,0.1,
0.11,0.58,0.21,0.1,
0.085,0.556,0.259,0.1,
0.071,0.566,0.263,0.1,
0.13,0.5,0.27,0.1,
0.1,0.558,0.242,0.1,
0.088,0.542,0.27,0.1,
0.095,0.554,0.251,0.1,
0.087,0.567,0.246,0.1,
0.09,0.565,0.245,0.1,
0.111,0.544,0.244,0.1,
0.1,0.6,0.2,0.1,
0.154,0.531,0.215,0.1,
0.119,0.557,0.224,0.1,
0.09,0.555,0.255,0.1,
0.11,0.59,0.2,0.1,
0.118,0.543,0.239,0.1,
0.081,0.606,0.212,0.1,
0.089,0.543,0.268,0.1,
0.112,0.527,0.261,0.1,
0.092,0.558,0.25,0.1,
0.117,0.539,0.244,0.1,
0.069,0.6,0.231,0.1,
0.132,0.541,0.227,0.1,
0.079,0.585,0.236,0.1,
0.05,0.625,0.225,0.1,
0.121,0.553,0.226,0.1,
0.06,0.612,0.228,0.1,
0.094,0.553,0.253,0.1,
0.105,0.57,0.225,0.1,
0.072,0.593,0.235,0.1,
0.063,0.588,0.249,0.1,
0.109,0.533,0.258,0.1,
0.07,0.632,0.197,0.1,
0.08,0.59,0.23,0.1,
0.108,0.558,0.233,0.1,
0.104,0.566,0.23,0.1,
0.108,0.568,0.224,0.1,
0.132,0.532,0.237,0.1,
0.127,0.573,0.2,0.1,
0.083,0.583,0.233,0.1,
0.104,0.547,0.249,0.1,
0.089,0.609,0.202,0.1,
0.125,0.533,0.242,0.1,
0.109,0.578,0.213,0.1,
0.078,0.606,0.217,0.1,
0.07,0.635,0.195,0.1,
0.13,0.521,0.249,0.1,
0.123,0.543,0.234,0.1,
0.146,0.511,0.243,0.1,
0.073,0.553,0.273,0.1,
0.108,0.577,0.215,0.1,
0.092,0.569,0.238,0.1,
0.075,0.546,0.279,0.1,
0.15,0.532,0.218,0.1,
0.135,0.541,0.224,0.1,
0.077,0.594,0.229,0.1,
0.092,0.546,0.262,0.1,
0.074,0.574,0.253,0.1,
0.121,0.564,0.215,0.1,
0.116,0.552,0.232,0.1,
0.081,0.566,0.253,0.1,
0.078,0.626,0.196,0.1,
0.15,0.565,0.185,0.1,
0.077,0.608,0.215,0.1,
0.077,0.594,0.229,0.1,
0.123,0.55,0.227,0.1,
0.1,0.548,0.252,0.1,
0.124,0.512,0.264,0.1,
0.075,0.595,0.23,0.1,
0.092,0.586,0.222,0.1,
0.096,0.596,0.208,0.1,
0.121,0.521,0.258,0.1,
0.127,0.548,0.224,0.1,
0.1,0.579,0.221,0.1,
0.137,0.523,0.24,0.1,
0.115,0.556,0.229,0.1,
0.127,0.545,0.227,0.1,
0.079,0.597,0.224,0.1,
0.119,0.549,0.232,0.1,
0.096,0.525,0.279,0.1,
0.124,0.565,0.212,0.1,
0.074,0.555,0.271,0.1,
0.129,0.546,0.225,0.1,
0.142,0.55,0.208,0.1,
0.109,0.545,0.245,0.1,
0.096,0.612,0.192,0.1,
0.105,0.562,0.233,0.1,
0.162,0.554,0.185,0.1,
0.096,0.542,0.262,0.1,
0.089,0.579,0.232,0.1,
0.133,0.572,0.194,0.1,
0.071,0.629,0.2,0.1,
0.17,0.49,0.24,0.1,
0.083,0.55,0.267,0.1,
0.093,0.578,0.23,0.1,
0.106,0.523,0.271,0.1,
0.084,0.607,0.209,0.1,
0.108,0.533,0.259,0.1,
0.13,0.59,0.18,0.1,
0.128,0.544,0.228,0.1,
0.052,0.615,0.233,0.1,
0.259,0.477,0.164,0.1,
0.107,0.546,0.248,0.1,
0.078,0.637,0.184,0.1,
0.1,0.543,0.257,0.1,
0.077,0.591,0.231,0.1,
0.09,0.562,0.248,0.1,
0.134,0.517,0.249,0.1,
0.076,0.554,0.27,0.1,
0.117,0.583,0.2,0.1,
0.109,0.565,0.226,0.1,
0.074,0.569,0.257,0.1,
0.127,0.55,0.223,0.1,
0.056,0.637,0.206,0.1,
0.073,0.577,0.25,0.1,
0.093,0.613,0.193,0.1,
0.06,0.602,0.238,0.1,
0.107,0.575,0.218,0.1,
0.122,0.574,0.204,0.1,
0.102,0.545,0.253,0.1,
0.108,0.6,0.192,0.1,
0.087,0.554,0.258,0.1,
0.105,0.579,0.216,0.1,
0.132,0.526,0.242,0.1,
0.092,0.544,0.264,0.1,
0.074,0.593,0.233,0.1,
0.067,0.611,0.222,0.1,
0.112,0.553,0.235,0.1,
0.109,0.543,0.248,0.1,
0.086,0.572,0.241,0.1,
0.097,0.568,0.235,0.1,
0.047,0.66,0.193,0.1,
0.087,0.594,0.219,0.1,
0.115,0.578,0.207,0.1,
0.072,0.617,0.211,0.1,
0.061,0.598,0.241,0.1,
0.088,0.56,0.252,0.1,
0.089,0.563,0.248,0.1,
0.218,0.5,0.182,0.1,
0.122,0.6,0.178,0.1,
0.074,0.592,0.233,0.1,
0.081,0.556,0.263,0.1,
0.072,0.594,0.233,0.1,
0.11,0.578,0.212,0.1,
0.08,0.567,0.253,0.1,
0.121,0.521,0.258,0.1,
0.13,0.537,0.233,0.1,
0.107,0.55,0.243,0.1,
0.103,0.559,0.238,0.1,
0.125,0.528,0.247,0.1,
0.073,0.568,0.259,0.1,
0.081,0.59,0.229,0.1,
0.112,0.535,0.253,0.1,
0.092,0.575,0.233,0.1,
0.078,0.589,0.233,0.1,
0.1,0.552,0.248,0.1,
0.056,0.578,0.267,0.1,
0.144,0.606,0.15,0.1,
0.11,0.557,0.233,0.1,
0.087,0.591,0.222,0.1,
0.124,0.548,0.228,0.1,
0.056,0.572,0.272,0.1,
0.066,0.623,0.211,0.1,
0.069,0.638,0.192,0.1,
0.117,0.546,0.237,0.1,
0.13,0.535,0.235,0.1,
0.111,0.5,0.289,0.1,
0.106,0.583,0.211,0.1,
0.075,0.6,0.225,0.1,
0.113,0.561,0.226,0.1,
0.045,0.605,0.25,0.1,
0.055,0.655,0.191,0.1,
0.052,0.603,0.245,0.1,
0.093,0.548,0.259,0.1,
0.119,0.559,0.222,0.1,
0.11,0.562,0.228,0.1,
0.111,0.563,0.226,0.1,
0.076,0.595,0.229,0.1,
0.121,0.546,0.233,0.1,
0.08,0.526,0.293,0.1,
0.132,0.504,0.264,0.1,
0.111,0.552,0.236,0.1,
0.094,0.579,0.227,0.1,
0.092,0.581,0.228,0.1,
0.077,0.585,0.238,0.1,
0.104,0.564,0.232,0.1,
0.098,0.58,0.223,0.1,
0.181,0.489,0.23,0.1,
0.1,0.593,0.207,0.1,
0.086,0.6,0.214,0.1,
0.123,0.565,0.213,0.1,
0.1,0.585,0.215,0.1,
0.171,0.476,0.253,0.1,
0.078,0.578,0.244,0.1,
0.124,0.558,0.218,0.1,
0.109,0.578,0.213,0.1,
0.179,0.503,0.217,0.1,
0.165,0.506,0.229,0.1,
0.054,0.585,0.262,0.1,
0.107,0.578,0.215,0.1,
0.086,0.577,0.236,0.1,
0.142,0.542,0.216,0.1,
0.085,0.537,0.278,0.1,
0.063,0.595,0.242,0.1,
0.109,0.532,0.259,0.1,
0.074,0.581,0.244,0.1,
0.074,0.592,0.234,0.1,
