

Data analysis for each instance 
AVG,MED,MAX,MIN
46,34,31,27,29,26,21,22,20,22,
88,65,58,49,47,51,48,35,36,35,
129,104,88,74,59,68,62,52,50,53,
176,146,88,95,74,81,81,67,71,72,
213,154,143,117,100,109,86,94,76,72,
260,199,152,146,116,114,116,106,127,94,
298,245,188,163,153,135,135,116,114,110,
345,237,205,155,170,162,171,140,145,130,
386,294,236,208,181,165,178,159,156,128,
429,325,253,224,192,172,173,168,176,152,
471,374,258,275,180,186,190,209,167,179,
516,349,351,313,281,250,200,215,176,167,
558,445,352,260,206,311,233,305,204,197,
599,493,417,289,261,296,239,241,195,233,
641,482,416,352,295,299,275,245,245,260,
683,564,379,319,351,355,276,276,282,277,
727,618,383,311,340,286,316,378,305,257,
768,612,500,359,420,328,349,324,310,295,
810,600,470,479,471,316,320,290,329,322,
855,704,493,390,348,344,431,331,356,339,
897,720,478,504,380,377,366,363,338,367,
938,774,517,489,514,418,396,371,367,389,
982,767,573,523,450,423,520,416,356,340,
1023,878,614,576,473,468,356,397,376,418,
1064,932,518,530,483,489,525,448,378,390,
1108,968,651,573,506,477,439,466,432,429,
1152,949,655,587,462,489,451,478,558,451,
1194,983,681,576,487,484,528,523,451,471,
1236,1020,706,596,596,538,490,502,507,451,
1278,1118,729,686,634,590,564,525,530,468,
1320,1088,922,615,582,618,541,508,495,490,
1361,1191,803,630,653,557,561,616,532,569,
1404,1157,982,642,617,503,605,598,545,546,
1447,1195,832,887,663,646,534,608,572,521,
1489,1228,851,671,770,613,602,572,602,581,
1533,1210,982,767,737,598,662,640,639,548,
1574,1378,810,718,846,630,685,621,708,616,
1617,1333,949,897,736,773,730,651,638,670,
1660,1324,1158,806,898,735,722,635,618,641,
1702,1404,1201,791,751,667,649,624,716,683,
1744,1526,1008,908,825,827,724,705,841,662,
1787,1473,1262,891,810,702,623,689,671,735,
1828,1507,1074,1106,964,756,765,770,703,723,
1872,1544,1339,829,776,777,920,826,817,727,
1916,1544,1323,1010,935,762,757,808,758,760,
1956,1457,1271,962,964,848,775,760,773,726,
1998,1612,1073,1081,794,848,921,969,849,844,
2039,1519,1329,1003,911,881,890,941,807,789,
2084,1718,1475,1026,1011,915,946,859,878,844,
2126,1754,1505,1047,1063,916,839,867,873,883,
2168,1848,1146,1010,992,872,921,909,897,934,
2211,1784,1257,1359,1051,1034,955,923,990,904,
2253,1818,1285,1351,992,1002,928,1001,896,897,
2296,1894,1626,1181,1031,1027,918,1018,1010,937,
2338,1928,1657,1282,979,1044,870,1000,1000,1035,
2379,1964,1687,1307,997,993,925,966,1056,950,
2422,1998,1717,1331,1066,1072,989,1072,1105,1046,
2466,2034,1499,1172,1307,1396,1036,1097,1086,987,
2508,1779,1563,1542,1133,1219,1164,1042,1024,952,
2550,2103,1810,1407,1128,1058,1151,1009,1104,1155,
2593,2140,1578,1478,1252,1207,1034,1238,1058,1122,
2634,2128,1510,1417,1098,1182,1079,1525,1175,1186,
2677,2208,1629,1525,1296,1195,1171,1438,1270,1119,
2718,2242,1655,1297,1557,1461,1177,1142,1148,1170,
2762,2280,1585,1712,1326,1163,1104,1113,1129,1250,
2805,2314,1609,1737,1353,1304,1228,1218,1207,1208,
2846,2348,1634,1898,1385,1294,1284,1254,1283,1135,
2890,2384,1763,1610,1380,1429,1258,1349,1230,1274,
2932,2419,1684,1393,1486,1554,1453,1262,1373,1301,
2973,2453,1814,1657,1371,1326,1407,1400,1222,1281,
3016,2490,1679,1941,1307,1563,1272,1252,1381,1312,
3059,2216,1786,1681,1558,1314,1482,1376,1309,1205,
3101,2559,1788,1672,1328,1464,1382,1337,1455,1275,
3143,2594,1697,1757,1495,1349,1766,1395,1324,1310,
3185,2629,1925,1902,1528,1406,1367,1553,1247,1533,
3229,2885,1959,1789,1592,1458,1334,1394,1421,1571,
3275,2892,2013,1619,1401,1257,1608,1547,1533,1398,
3312,2484,2263,1766,1903,1501,1631,1525,1450,1448,
3355,2592,1932,1904,1662,1547,1513,1527,1463,1402,
3397,3004,1933,1667,1943,1506,1554,1814,1509,1464,
3443,3013,2184,1756,1606,1603,1766,1760,1470,1691,
3483,2973,1840,2240,1499,1667,1622,1832,1757,1663,
