

Data analysis for each instance 
AVG,MED,MAX,MIN
0.373,0.362,1,0.362,
0.37,0.36,1,0.36,
0.36,0.353,1,0.353,
0.37,0.362,1,0.36,
0.419,0.415,1,0.359,
0.452,0.447,1,0.387,
0.372,0.36,1,0.36,
0.37,0.358,1,0.358,
0.366,0.357,1,0.357,
0.357,0.349,1,0.349,
0.369,0.361,1,0.361,
0.364,0.355,1,0.355,
0.382,0.36,1,0.36,
0.354,0.346,1,0.346,
0.371,0.362,1,0.362,
0.42,0.415,1,0.366,
0.355,0.348,1,0.348,
0.36,0.351,1,0.351,
0.357,0.349,1,0.349,
0.362,0.354,1,0.354,
0.382,0.373,1,0.371,
0.364,0.355,1,0.355,
0.38,0.359,1,0.348,
0.372,0.364,1,0.363,
0.384,0.371,1,0.364,
0.368,0.359,1,0.359,
0.384,0.372,1,0.36,
0.369,0.36,1,0.36,
0.387,0.376,1,0.361,
0.356,0.348,1,0.348,
0.35,0.343,1,0.343,
0.364,0.356,1,0.356,
0.366,0.355,1,0.355,
0.395,0.393,1,0.362,
0.368,0.358,1,0.358,
0.373,0.361,1,0.361,
0.452,0.449,1,0.362,
0.373,0.364,1,0.363,
0.381,0.373,1,0.37,
0.373,0.361,1,0.361,
0.368,0.36,1,0.36,
0.358,0.351,1,0.351,
0.372,0.362,1,0.362,
0.373,0.363,1,0.358,
0.357,0.35,1,0.35,
0.427,0.42,1,0.369,
0.362,0.355,1,0.355,
0.36,0.352,1,0.352,
0.399,0.383,1,0.362,
0.374,0.369,1,0.361,
0.366,0.356,1,0.356,
0.417,0.41,1,0.356,
0.376,0.36,1,0.36,
0.364,0.356,1,0.356,
0.371,0.357,1,0.357,
0.361,0.353,1,0.353,
0.349,0.342,1,0.342,
0.369,0.357,1,0.357,
0.363,0.355,1,0.355,
0.39,0.363,1,0.363,
0.373,0.362,1,0.362,
0.373,0.364,1,0.361,
0.37,0.359,1,0.359,
0.366,0.357,1,0.357,
0.374,0.364,1,0.364,
0.374,0.362,1,0.362,
0.351,0.343,1,0.343,
0.363,0.355,1,0.355,
0.347,0.34,1,0.34,
0.358,0.35,1,0.35,
0.358,0.351,1,0.351,
0.37,0.358,1,0.358,
0.366,0.356,1,0.356,
0.375,0.362,1,0.362,
0.363,0.355,1,0.355,
0.36,0.351,1,0.351,
0.366,0.356,1,0.356,
0.371,0.362,1,0.361,
0.4,0.39,1,0.36,
0.366,0.354,1,0.354,
0.376,0.361,1,0.361,
0.36,0.352,1,0.352,
0.363,0.358,1,0.354,
0.365,0.357,1,0.357,
0.384,0.363,1,0.363,
0.364,0.353,1,0.353,
0.357,0.349,1,0.349,
0.363,0.355,1,0.355,
0.353,0.345,1,0.345,
0.366,0.355,1,0.355,
0.355,0.346,1,0.346,
0.439,0.433,1,0.384,
0.374,0.362,1,0.362,
0.401,0.404,1,0.372,
0.338,0.331,1,0.331,
0.349,0.341,1,0.341,
0.416,0.409,1,0.369,
0.366,0.357,1,0.357,
0.366,0.358,1,0.358,
0.379,0.371,1,0.36,
0.426,0.419,1,0.37,
0.37,0.36,1,0.36,
0.381,0.372,1,0.372,
0.393,0.383,1,0.361,
0.358,0.351,1,0.351,
0.36,0.353,1,0.353,
0.364,0.355,1,0.355,
0.369,0.362,1,0.357,
0.361,0.354,1,0.352,
0.372,0.361,1,0.361,
0.344,0.337,1,0.337,
0.385,0.376,1,0.357,
0.39,0.369,1,0.365,
0.36,0.352,1,0.352,
0.385,0.362,1,0.362,
0.379,0.37,1,0.37,
0.367,0.358,1,0.358,
0.374,0.357,1,0.357,
0.366,0.356,1,0.356,
0.371,0.362,1,0.362,
0.372,0.36,1,0.36,
0.358,0.351,1,0.351,
0.363,0.355,1,0.355,
0.355,0.348,1,0.348,
0.364,0.355,1,0.355,
0.355,0.347,1,0.347,
0.366,0.358,1,0.358,
0.399,0.395,1,0.364,
0.373,0.359,1,0.359,
0.368,0.357,1,0.357,
0.365,0.357,1,0.357,
0.363,0.353,1,0.353,
0.405,0.401,1,0.376,
0.366,0.357,1,0.357,
0.418,0.411,1,0.38,
0.458,0.454,1,0.4,
0.365,0.357,1,0.357,
0.366,0.356,1,0.356,
0.356,0.348,1,0.348,
0.388,0.378,1,0.359,
0.357,0.348,1,0.348,
0.419,0.413,1,0.366,
0.386,0.376,1,0.362,
0.369,0.36,1,0.36,
0.361,0.353,1,0.353,
0.369,0.36,1,0.36,
0.369,0.356,1,0.356,
0.374,0.366,1,0.365,
0.367,0.357,1,0.357,
0.359,0.351,1,0.351,
0.367,0.357,1,0.357,
0.363,0.355,1,0.355,
0.355,0.347,1,0.347,
0.363,0.354,1,0.354,
0.448,0.444,1,0.38,
0.364,0.356,1,0.356,
0.371,0.361,1,0.361,
0.372,0.361,1,0.361,
0.371,0.36,1,0.36,
0.349,0.341,1,0.341,
0.438,0.432,1,0.381,
0.373,0.368,1,0.363,
0.369,0.36,1,0.36,
0.364,0.355,1,0.355,
0.362,0.354,1,0.354,
0.357,0.35,1,0.35,
0.372,0.361,1,0.361,
0.371,0.361,1,0.361,
0.359,0.351,1,0.351,
0.395,0.384,1,0.367,
0.37,0.359,1,0.359,
0.437,0.428,1,0.398,
0.363,0.354,1,0.354,
0.353,0.344,1,0.344,
0.373,0.36,1,0.36,
0.377,0.365,1,0.365,
0.362,0.354,1,0.354,
0.372,0.36,1,0.36,
0.392,0.388,1,0.361,
0.364,0.357,1,0.357,
0.361,0.351,1,0.351,
0.372,0.361,1,0.361,
0.363,0.355,1,0.355,
0.368,0.355,1,0.355,
0.361,0.353,1,0.353,
0.4,0.394,1,0.363,
0.369,0.361,1,0.361,
0.361,0.352,1,0.352,
0.351,0.344,1,0.344,
0.371,0.361,1,0.361,
0.353,0.346,1,0.346,
0.371,0.361,1,0.361,
0.371,0.359,1,0.359,
0.372,0.362,1,0.362,
0.374,0.359,1,0.359,
0.355,0.348,1,0.348,
0.384,0.362,1,0.362,
0.372,0.363,1,0.363,
0.373,0.362,1,0.362,
0.349,0.341,1,0.341,
0.37,0.36,1,0.36,
0.362,0.355,1,0.355,
0.329,0.321,1,0.321,
0.374,0.365,1,0.362,
0.374,0.362,1,0.362,
0.397,0.39,1,0.354,
0.366,0.357,1,0.357,
0.365,0.357,1,0.357,
0.368,0.358,1,0.358,
0.364,0.356,1,0.356,
0.368,0.359,1,0.359,
0.367,0.358,1,0.358,
0.385,0.375,1,0.359,
0.366,0.358,1,0.358,
0.372,0.36,1,0.36,
0.416,0.41,1,0.364,
0.368,0.359,1,0.359,
0.361,0.351,1,0.351,
0.359,0.351,1,0.351,
0.344,0.337,1,0.337,
0.367,0.357,1,0.357,
0.364,0.356,1,0.356,
0.363,0.355,1,0.355,
0.377,0.365,1,0.359,
0.368,0.358,1,0.358,
0.368,0.357,1,0.357,
0.429,0.42,1,0.365,
0.353,0.344,1,0.344,
0.369,0.36,1,0.36,
0.406,0.388,1,0.36,
0.371,0.361,1,0.361,
0.363,0.354,1,0.354,
0.436,0.431,1,0.391,
0.362,0.353,1,0.353,
0.356,0.349,1,0.349,
0.372,0.36,1,0.36,
0.362,0.354,1,0.354,
0.366,0.356,1,0.356,
0.375,0.363,1,0.363,
0.356,0.347,1,0.347,
0.375,0.36,1,0.36,
0.358,0.351,1,0.35,
0.359,0.351,1,0.351,
0.387,0.372,1,0.362,
0.366,0.358,1,0.358,
0.365,0.356,1,0.356,
0.344,0.337,1,0.337,
0.365,0.356,1,0.356,
0.365,0.357,1,0.357,
0.367,0.355,1,0.355,
0.365,0.355,1,0.355,
0.368,0.359,1,0.359,
0.393,0.386,1,0.385,
0.37,0.361,1,0.361,
0.369,0.357,1,0.357,
0.362,0.355,1,0.355,
0.363,0.355,1,0.355,
0.374,0.357,1,0.357,
0.364,0.356,1,0.356,
0.373,0.364,1,0.362,
0.362,0.354,1,0.354,
0.368,0.358,1,0.358,
0.365,0.355,1,0.355,
0.368,0.359,1,0.359,
0.383,0.357,1,0.357,
0.384,0.37,1,0.368,
0.365,0.356,1,0.356,
0.366,0.356,1,0.356,
0.355,0.345,1,0.345,
0.351,0.342,1,0.342,
0.353,0.345,1,0.345,
0.345,0.336,1,0.336,
0.348,0.339,1,0.339,
0.347,0.339,1,0.339,
0.342,0.334,1,0.334,
0.348,0.34,1,0.34,
0.356,0.342,1,0.342,
0.361,0.354,1,0.353,
0.345,0.336,1,0.336,
0.355,0.346,1,0.342,
0.35,0.342,1,0.342,
0.357,0.344,1,0.344,
0.349,0.341,1,0.341,
0.352,0.344,1,0.344,
0.341,0.333,1,0.333,
0.349,0.342,1,0.342,
0.34,0.333,1,0.333,
0.353,0.344,1,0.344,
0.349,0.341,1,0.341,
0.357,0.349,1,0.349,
0.401,0.396,1,0.353,
0.4,0.391,1,0.359,
0.349,0.34,1,0.34,
0.364,0.351,1,0.35,
0.349,0.34,1,0.34,
0.355,0.344,1,0.344,
0.35,0.341,1,0.341,
0.345,0.336,1,0.336,
0.351,0.343,1,0.343,
0.358,0.349,1,0.348,
0.349,0.34,1,0.34,
0.39,0.381,1,0.352,
0.366,0.358,1,0.345,
0.355,0.347,1,0.346,
0.37,0.36,1,0.343,
0.348,0.339,1,0.339,
0.379,0.37,1,0.344,
0.348,0.339,1,0.339,
0.352,0.343,1,0.343,
0.343,0.336,1,0.336,
0.353,0.345,1,0.345,
0.349,0.341,1,0.341,
0.336,0.329,1,0.329,
0.357,0.353,1,0.34,
0.35,0.341,1,0.34,
0.355,0.343,1,0.343,
0.357,0.348,1,0.348,
0.342,0.335,1,0.335,
0.354,0.345,1,0.345,
0.35,0.343,1,0.34,
0.354,0.345,1,0.345,
0.354,0.347,1,0.343,
0.352,0.344,1,0.343,
0.354,0.347,1,0.346,
0.343,0.335,1,0.335,
0.35,0.34,1,0.34,
0.352,0.343,1,0.343,
0.355,0.347,1,0.346,
0.36,0.352,1,0.343,
0.391,0.393,1,0.345,
0.351,0.343,1,0.343,
0.359,0.343,1,0.343,
0.348,0.339,1,0.339,
0.357,0.343,1,0.343,
0.349,0.341,1,0.341,
0.345,0.337,1,0.337,
0.352,0.343,1,0.343,
0.345,0.338,1,0.338,
0.358,0.345,1,0.345,
0.345,0.337,1,0.337,
0.351,0.343,1,0.343,
0.334,0.326,1,0.326,
0.361,0.344,1,0.344,
0.348,0.34,1,0.34,
0.334,0.327,1,0.327,
0.354,0.343,1,0.343,
0.346,0.338,1,0.338,
0.375,0.361,1,0.343,
0.353,0.344,1,0.344,
0.353,0.344,1,0.344,
0.335,0.328,1,0.328,
0.349,0.34,1,0.34,
0.347,0.338,1,0.338,
0.35,0.342,1,0.342,
0.35,0.341,1,0.341,
0.351,0.343,1,0.343,
0.347,0.34,1,0.338,
0.362,0.345,1,0.345,
0.346,0.338,1,0.338,
0.351,0.342,1,0.342,
0.358,0.344,1,0.344,
0.356,0.345,1,0.342,
0.348,0.34,1,0.339,
0.344,0.336,1,0.336,
0.353,0.344,1,0.344,
0.351,0.343,1,0.342,
0.345,0.338,1,0.338,
0.358,0.344,1,0.344,
0.351,0.342,1,0.342,
0.355,0.344,1,0.344,
0.373,0.366,1,0.342,
0.356,0.346,1,0.346,
0.356,0.342,1,0.342,
0.355,0.344,1,0.344,
0.351,0.343,1,0.343,
0.345,0.336,1,0.336,
0.375,0.365,1,0.345,
0.347,0.34,1,0.34,
0.346,0.337,1,0.337,
0.347,0.338,1,0.338,
0.347,0.34,1,0.34,
0.35,0.341,1,0.341,
0.347,0.339,1,0.339,
0.355,0.344,1,0.344,
0.354,0.344,1,0.344,
0.348,0.339,1,0.339,
0.376,0.359,1,0.344,
0.342,0.334,1,0.334,
0.352,0.342,1,0.342,
0.337,0.33,1,0.33,
