

Data analysis for each instance 
AVG,MED,MAX,MIN
10725.32,10561,23354,10561,
11625.48,11679,24568,10911,
15834.07,15720,26360,15720,
14464.23,14290,29626,14290,
10049.29,9823,20887,9627,
9020.15,8819,19425,8302,
10186.57,10032,19699,10026,
9341.18,9178,20464,9178,
13039.46,12911,24287,12911,
13488.8,13358,24785,13358,
15177.33,15018,28794,15018,
13557.86,13439,24309,13431,
13219.09,13094,23578,12977,
16310.9,16145,32000,16145,
11236.39,11057,24375,11057,
11038.64,10814,20368,10765,
14491.12,14339,28432,14339,
13026.72,12890,24238,12890,
13098.58,12933,27126,12933,
19560.09,19385,35757,19385,
13305.23,13121,26151,12924,
16119.43,15939,31608,15939,
10810.15,10623,23575,10623,
14534.35,14404,26818,14258,
9480.45,9336,18538,9327,
11712.11,11571,23296,11571,
13127.17,12864,26920,12843,
11447.57,11276,25682,11255,
11695.57,11582,21358,11582,
17866.9,17707,34052,17683,
17546.27,17385,32748,17385,
11164.65,11048,21241,11048,
10495.28,10343,21855,10343,
11458.4,11250,22080,11250,
13010.75,12830,27548,12830,
9884.46,9772,19484,9313,
10135.1,9934,21169,9934,
13093.06,12946,24737,12946,
10608.5,10519,22670,10179,
8864.8,8681,22736,8191,
12265.69,12155,22600,12155,
15355.89,15243,25638,15243,
10870.95,10708,22954,10708,
11086.6,10933,24402,10933,
17358.98,17198,32452,17198,
12169.31,11991,23123,11991,
13917.88,13789,26005,13789,
15068.42,14944,25008,14944,
10925.17,10708.5,21520,10591,
13416.54,13225,30742,13225,
17527.51,17317,35435,17317,
9762.58,9485,21863,9427,
9828.18,9510,21418,9502,
13753.59,13582,28922,13582,
10718.58,10530,21906,10527,
14622.59,14472,27967,14472,
11895.93,11779,23047,11779,
9783.98,9629,20382,9629,
13597.42,13461,25603,13461,
11814.77,11792,24211,11368,
13893.52,13708,25260,13558,
11268.2,11126,24726,10711,
13325.18,13190,25032,13190,
10238.45,10088,22935,10088,
11287.46,11151,21812,11151,
9294.87,9101,19691,9098,
17334.02,17158,33975,17158,
10792.52,10652,20375,10513,
18392.29,18210,35985,18210,
16900.87,16753,30543,16699,
13413.12,13278,25991,13278,
11768.32,11606,23334,11606,
12014.68,11882,22175,11882,
10606.55,10480,22248,10450,
14745.68,14577,30041,14577,
