70887.0,66862.0,82089.0,65954.0,82674.0,65838.0,80913.0,65971.0,82179.0,65882.0,79106.0,67307.0,80994.0,58527.0,80115.0,57346.0,81351.0,65901.0,80976.0,58482.0,80116.0,57346.0,81306.0,58509.0,79254.0,67307.0,81745.0,65901.0,83638.0,65801.0,71541.0,66862.0,80302.0,65957.0,79894.0,66028.0,78075.0,65820.0,81863.0,65868.0,80572.0,57735.0,80748.0,65920.0,79535.0,54872.0,71578.0,73176.0,79106.0,80648.0,79501.0,73457.0,76970.0,79704.0,80663.0,80557.0,78645.0,77836.0,80333.0,72784.0,81519.0,65838.0,80775.0,65925.0,80335.0,56364.0,81304.0,65882.0,80913.0,65971.0,82179.0,65882.0,79106.0,67307.0,80994.0,58527.0,80115.0,57346.0,81351.0,65901.0,80976.0,58482.0,80116.0,57346.0,81306.0,58509.0,79254.0,67307.0,81745.0,65901.0,83638.0,65801.0,71541.0,66862.0,80302.0,65957.0,79894.0,66028.0,78075.0,58298.0,
76682.0,71677.0,83256.0,85152.0,79795.0,89373.0,72906.0,87755.0,75659.0,76358.0,86664.0,53574.0,69675.0,78726.0,76915.0,84726.0,82092.0,82283.0,80260.0,85881.0,82777.0,72328.0,73943.0,73685.0,86490.0,59498.0,68868.0,81599.0,62759.0,83552.0,59400.0,60963.0,75307.0,77005.0,84440.0,57175.0,75845.0,58034.0,68761.0,86437.0,54059.0,75332.0,79092.0,79333.0,83929.0,87979.0,82582.0,84190.0,82325.0,86457.0,82915.0,82903.0,86506.0,55447.0,61859.0,77333.0,62609.0,73358.0,54859.0,80029.0,78935.0,86105.0,58600.0,68575.0,87080.0,57209.0,75674.0,58021.0,64187.0,80348.0,59826.0,75340.0,84378.0,81616.0,79614.0,85649.0,58987.0,69370.0,58808.0,75629.0,88684.0,88324.0,68190.0,85334.0,59313.0,68868.0,81872.0,62341.0,76145.0,56153.0,67348.0,87868.0,58682.0,75349.0,77255.0,76768.0,83909.0,83088.0,77016.0,78791.0,
93623.0,95908.0,96623.0,97208.0,94676.0,97002.0,95854.0,97001.0,96138.0,95601.0,94521.0,93301.0,96365.0,99195.0,93965.0,97541.0,97524.0,95083.0,95799.0,95410.0,96632.0,95721.0,97208.0,96733.0,95448.0,97541.0,96730.0,95396.0,94330.0,93037.0,100856.0,71575.0,87741.0,73155.0,95115.0,71720.0,96194.0,80157.0,98843.0,70528.0,93155.0,72802.0,94968.0,95021.0,95281.0,98909.0,91486.0,91954.0,101733.0,71557.0,96085.0,82270.0,95341.0,96160.0,97208.0,94646.0,97032.0,96016.0,96891.0,94389.0,96669.0,95854.0,97001.0,96138.0,95601.0,94521.0,93301.0,96365.0,99195.0,93965.0,97541.0,97524.0,95083.0,95799.0,95410.0,96632.0,95721.0,97208.0,96733.0,95448.0,97541.0,96730.0,95396.0,94330.0,93037.0,100856.0,71575.0,87741.0,73155.0,95115.0,71720.0,96194.0,80157.0,98843.0,70528.0,93155.0,72802.0,94968.0,95021.0,74872.0,
102142.0,59471.0,100775.0,58305.0,102104.0,75060.0,100638.0,61313.0,96757.0,61447.0,102468.0,58616.0,99789.0,59471.0,101387.0,75603.0,97323.0,56047.0,99597.0,61543.0,104219.0,75181.0,98415.0,55181.0,97220.0,59953.0,94098.0,75857.0,98603.0,63471.0,92878.0,60583.0,94287.0,97365.0,79797.0,97829.0,61543.0,98675.0,60524.0,100526.0,62766.0,100485.0,63267.0,101894.0,74289.0,101569.0,59402.0,100441.0,60524.0,102117.0,61543.0,101511.0,62861.0,101844.0,63350.0,102858.0,59920.0,101490.0,60524.0,101401.0,75784.0,99158.0,58305.0,101615.0,61093.0,101858.0,58305.0,100360.0,61980.0,101880.0,77501.0,101101.0,66240.0,97981.0,54705.0,101399.0,74472.0,100504.0,75181.0,102354.0,75939.0,102370.0,61555.0,99861.0,55346.0,99064.0,55613.0,100817.0,59471.0,99222.0,61543.0,101646.0,75552.0,101768.0,61543.0,100954.0,61533.0,101504.0,58345.0,86752.0,
64119.0,68954.0,57187.0,56981.0,60402.0,65469.0,56705.0,60402.0,65469.0,60402.0,65469.0,60402.0,56395.0,56396.0,59558.0,71155.0,59507.0,71828.0,60402.0,65469.0,60402.0,65469.0,60402.0,60402.0,66670.0,60402.0,66692.0,60402.0,65822.0,60402.0,64099.0,60402.0,65822.0,60402.0,60402.0,60402.0,60402.0,67456.0,56467.0,60402.0,55764.0,71411.0,65469.0,60402.0,65698.0,63893.0,55755.0,53894.0,60464.0,56836.0,60402.0,56803.0,60402.0,53880.0,60402.0,60402.0,61430.0,60402.0,61430.0,56971.0,59333.0,55968.0,60402.0,67736.0,60402.0,67713.0,56793.0,55588.0,60402.0,56836.0,60402.0,56803.0,60402.0,53955.0,60402.0,55675.0,60402.0,56607.0,65469.0,57252.0,65469.0,55349.0,65469.0,60402.0,63893.0,60402.0,68428.0,60402.0,57048.0,59626.0,63893.0,69295.0,60402.0,64038.0,56077.0,64109.0,56296.0,60402.0,55059.0,58076.0,
60045.0,57971.0,57857.0,63417.0,56300.0,65369.0,63341.0,60045.0,56837.0,56955.0,56452.0,65366.0,56217.0,55318.0,56544.0,56866.0,56840.0,56917.0,57964.0,57908.0,59677.0,66579.0,56856.0,63953.0,63754.0,66536.0,56214.0,57798.0,64432.0,57270.0,56072.0,64136.0,56367.0,66354.0,57753.0,57219.0,66378.0,57095.0,57602.0,64065.0,57591.0,64318.0,57144.0,56593.0,63609.0,64307.0,57919.0,59677.0,65784.0,64982.0,63614.0,65935.0,65765.0,64485.0,62856.0,56872.0,57277.0,65057.0,64001.0,66416.0,57358.0,57962.0,66631.0,57833.0,62856.0,57536.0,62856.0,57559.0,63824.0,57476.0,66092.0,63051.0,62856.0,57838.0,58008.0,64473.0,63036.0,56515.0,65971.0,57364.0,62856.0,57717.0,63842.0,57465.0,59677.0,56662.0,66407.0,65859.0,53000.0,55012.0,57079.0,59677.0,56642.0,57125.0,65371.0,63552.0,57886.0,63132.0,59677.0,59104.0,
59532.0,63277.0,72918.0,63791.0,76110.0,71437.0,73488.0,63381.0,73705.0,73035.0,63566.0,63566.0,63972.0,73766.0,68281.0,63277.0,72918.0,63791.0,74451.0,64837.0,74646.0,73356.0,63566.0,63791.0,74248.0,72337.0,76196.0,63284.0,74383.0,72820.0,65393.0,72933.0,63277.0,63566.0,63791.0,74646.0,71013.0,76006.0,73080.0,73410.0,64197.0,75190.0,63277.0,63566.0,75861.0,73710.0,64805.0,73564.0,65429.0,72292.0,63566.0,63277.0,63566.0,63566.0,71521.0,72874.0,72808.0,64001.0,67585.0,73943.0,68217.0,63566.0,74647.0,73035.0,63566.0,63566.0,63972.0,73853.0,68281.0,63277.0,72918.0,63791.0,74451.0,64837.0,74646.0,73356.0,63566.0,63791.0,74248.0,72337.0,76196.0,63284.0,74383.0,72820.0,65393.0,72933.0,63277.0,63566.0,63791.0,74646.0,71013.0,76006.0,73080.0,73410.0,64197.0,75190.0,63277.0,63566.0,75861.0,64611.0,
61380.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61405.0,61455.0,61142.0,
75000.0,75873.0,77170.0,78359.0,74104.0,79228.0,81232.0,78819.0,80567.0,82428.0,86270.0,80053.0,77227.0,86310.0,80382.0,76066.0,86002.0,84292.0,87424.0,86223.0,81364.0,82195.0,81919.0,78782.0,81329.0,80506.0,80417.0,79537.0,82764.0,85401.0,84343.0,81023.0,87376.0,79191.0,81169.0,84803.0,84116.0,79979.0,79252.0,80309.0,79484.0,79200.0,80506.0,80417.0,79537.0,83668.0,85283.0,84343.0,81023.0,87256.0,79190.0,81141.0,84804.0,82981.0,81741.0,78783.0,77952.0,84271.0,78991.0,85889.0,80813.0,84315.0,81427.0,82771.0,82636.0,83692.0,82744.0,86478.0,82230.0,80658.0,79200.0,80506.0,80417.0,79537.0,83631.0,85315.0,84343.0,83885.0,87295.0,80927.0,80200.0,80417.0,79537.0,79200.0,80506.0,80417.0,79449.0,86271.0,88307.0,83099.0,82176.0,83638.0,81562.0,84734.0,84447.0,83081.0,80081.0,82466.0,83222.0,79647.0,
77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,77199.0,75568.0,
