

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.225,-0.232,0,-0.302,
-0.158,-0.16,0,-0.255,
-0.156,-0.158,0,-0.21,
-0.256,-0.262,0,-0.294,
-0.133,-0.127,0,-0.259,
-0.175,-0.182,0,-0.289,
-0.224,-0.229,0,-0.296,
-0.233,-0.238,0,-0.308,
-0.147,-0.151,0,-0.206,
-0.177,-0.185,0,-0.252,
-0.169,-0.175,0,-0.241,
-0.157,-0.162,0,-0.214,
-0.181,-0.192,0,-0.256,
-0.144,-0.147,0,-0.208,
-0.259,-0.265,0,-0.318,
-0.156,-0.159,0,-0.246,
-0.184,-0.195,0,-0.276,
-0.18,-0.185,0,-0.263,
-0.174,-0.188,0,-0.258,
-0.15,-0.153,0,-0.203,
-0.201,-0.204,0,-0.275,
-0.205,-0.217,0,-0.284,
-0.226,-0.228,0,-0.297,
-0.196,-0.201,0,-0.289,
-0.152,-0.155,0,-0.299,
-0.221,-0.226,0,-0.28,
-0.207,-0.212,0,-0.301,
-0.264,-0.273,0,-0.324,
-0.172,-0.176,0,-0.258,
-0.177,-0.188,0,-0.258,
-0.18,-0.188,0,-0.26,
-0.171,-0.175,0,-0.25,
-0.236,-0.244,0,-0.306,
-0.193,-0.198,0,-0.257,
-0.228,-0.232,0,-0.314,
-0.177,-0.182,0,-0.239,
-0.12,-0.118,0.002,-0.239,
-0.19,-0.194,0,-0.239,
-0.194,-0.197,0,-0.296,
-0.365,-0.37,0,-0.451,
-0.19,-0.196,0,-0.247,
-0.153,-0.165,0,-0.211,
-0.232,-0.237,0,-0.293,
-0.224,-0.239,0,-0.3,
-0.174,-0.18,0,-0.239,
-0.161,-0.166,0,-0.232,
-0.184,-0.19,0,-0.256,
-0.145,-0.153,0,-0.205,
-0.219,-0.225,0,-0.294,
-0.184,-0.193,0,-0.248,
-0.234,-0.242,0,-0.324,
-0.223,-0.227,0,-0.347,
-0.228,-0.233,0,-0.321,
-0.174,-0.179,0,-0.274,
-0.22,-0.222,0,-0.293,
-0.161,-0.161,0,-0.223,
-0.153,-0.16,0,-0.233,
-0.243,-0.251,0,-0.306,
-0.193,-0.203,0,-0.275,
-0.191,-0.2,0,-0.268,
-0.184,-0.19,0,-0.253,
-0.252,-0.257,0,-0.334,
-0.178,-0.179,0,-0.281,
-0.22,-0.226,0,-0.315,
-0.225,-0.229,0,-0.283,
-0.236,-0.241,0,-0.314,
-0.193,-0.198,0,-0.273,
-0.205,-0.209,0,-0.26,
-0.174,-0.191,0,-0.27,
-0.187,-0.194,0,-0.275,
-0.183,-0.184,0,-0.267,
-0.2,-0.212,0,-0.287,
-0.197,-0.198,0,-0.285,
-0.247,-0.252,0,-0.31,
-0.19,-0.194,0,-0.266,
-0.209,-0.217,0,-0.272,
-0.201,-0.204,0,-0.277,
-0.239,-0.24,0,-0.303,
-0.178,-0.185,0,-0.295,
-0.175,-0.184,0,-0.261,
-0.215,-0.219,0,-0.282,
-0.219,-0.228,0,-0.298,
-0.197,-0.203,0,-0.286,
-0.19,-0.194,0,-0.261,
-0.279,-0.288,0,-0.362,
-0.231,-0.23,0,-0.306,
-0.164,-0.158,0,-0.234,
-0.18,-0.179,0,-0.247,
-0.214,-0.226,0,-0.3,
-0.198,-0.203,0,-0.285,
-0.179,-0.181,0,-0.248,
-0.182,-0.189,0,-0.297,
-0.2,-0.208,0,-0.256,
-0.193,-0.198,0,-0.304,
-0.23,-0.242,0,-0.325,
-0.208,-0.215,0,-0.301,
-0.207,-0.215,0,-0.289,
-0.192,-0.199,0,-0.255,
-0.203,-0.213,0,-0.27,
-0.174,-0.18,0,-0.263,
-0.16,-0.168,0,-0.254,
-0.229,-0.235,0,-0.317,
-0.139,-0.148,0,-0.201,
-0.208,-0.208,0,-0.288,
-0.165,-0.176,0,-0.239,
-0.228,-0.236,0,-0.316,
-0.237,-0.243,0,-0.33,
-0.189,-0.194,0,-0.286,
-0.169,-0.172,0,-0.24,
-0.242,-0.251,0,-0.316,
