

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.242,-0.255,0,-0.321,
-0.219,-0.225,0,-0.297,
-0.2,-0.215,0,-0.245,
-0.293,-0.298,0.055,-0.331,
-0.291,-0.313,0,-0.356,
-0.199,-0.208,0,-0.27,
-0.191,-0.201,0,-0.29,
-0.185,-0.197,0,-0.29,
-0.21,-0.216,0,-0.282,
-0.221,-0.234,0,-0.27,
-0.225,-0.232,0.098,-0.281,
-0.196,-0.204,0,-0.232,
-0.217,-0.223,0,-0.291,
-0.191,-0.204,0,-0.238,
-0.286,-0.292,0,-0.36,
-0.217,-0.231,0,-0.278,
-0.259,-0.269,0,-0.338,
-0.26,-0.281,0,-0.289,
-0.226,-0.238,0,-0.285,
-0.199,-0.204,-0,-0.263,
-0.26,-0.272,0,-0.319,
-0.231,-0.234,0,-0.307,
-0.265,-0.274,0,-0.328,
-0.253,-0.27,0,-0.347,
-0.187,-0.197,0,-0.269,
-0.266,-0.274,0,-0.317,
-0.272,-0.287,0,-0.332,
-0.293,-0.301,0,-0.347,
-0.203,-0.22,0,-0.291,
-0.22,-0.226,0.018,-0.288,
-0.19,-0.191,0,-0.265,
-0.21,-0.218,0,-0.276,
-0.199,-0.209,0,-0.278,
-0.168,-0.168,0,-0.247,
-0.253,-0.255,0,-0.318,
-0.244,-0.258,0,-0.305,
-0.126,-0.126,0,-0.228,
-0.234,-0.24,0,-0.283,
-0.225,-0.233,0,-0.34,
-0.315,-0.318,0,-0.429,
-0.223,-0.229,0,-0.277,
-0.185,-0.194,0,-0.233,
-0.261,-0.271,0,-0.325,
-0.258,-0.27,0,-0.332,
-0.218,-0.223,0,-0.28,
-0.177,-0.174,0,-0.264,
-0.244,-0.251,0,-0.292,
-0.192,-0.204,0,-0.224,
-0.207,-0.208,0,-0.304,
-0.249,-0.256,0,-0.31,
-0.255,-0.267,0,-0.325,
-0.2,-0.202,0,-0.312,
-0.182,-0.19,0,-0.298,
-0.251,-0.267,0,-0.31,
-0.224,-0.233,0,-0.312,
-0.21,-0.211,0,-0.316,
-0.208,-0.212,0,-0.262,
-0.249,-0.259,0,-0.32,
-0.245,-0.252,0,-0.312,
-0.166,-0.176,0,-0.272,
-0.208,-0.213,0,-0.289,
-0.234,-0.238,0,-0.333,
-0.242,-0.245,0,-0.315,
-0.248,-0.262,0,-0.346,
-0.195,-0.196,0,-0.267,
-0.174,-0.177,0,-0.304,
-0.294,-0.313,0,-0.316,
-0.244,-0.251,0,-0.286,
-0.278,-0.297,0,-0.298,
-0.212,-0.236,-0.003,-0.265,
-0.264,-0.278,0,-0.31,
-0.208,-0.21,0,-0.32,
-0.236,-0.24,0,-0.316,
-0.269,-0.276,0,-0.321,
-0.267,-0.281,0.063,-0.331,
-0.246,-0.261,0,-0.3,
-0.218,-0.227,0,-0.304,
-0.235,-0.241,0,-0.32,
-0.203,-0.209,0,-0.325,
-0.188,-0.197,0,-0.278,
-0.162,-0.171,0,-0.263,
-0.247,-0.266,0,-0.316,
-0.316,-0.326,0,-0.326,
-0.236,-0.251,0,-0.293,
-0.313,-0.319,0,-0.372,
-0.235,-0.245,0.141,-0.34,
-0.198,-0.21,0.003,-0.24,
-0.253,-0.274,0,-0.285,
