

Data analysis for each instance 
AVG,MED,MAX,MIN
24211.27,23684,46706,23684,
24465.09,24023,49138,23830,
33334.9,33307,52727,32789,
31540.8,31048,63375,31013,
20648.5,20015,41770,20015,
21858.14,21686.5,38847,19605,
23956.04,23579,39393,21991,
23203.96,22824,40922,20862,
27678.61,27020,48569,27020,
29083.7,28721,49570,28721,
32282.78,31736,65058,31736,
28774.8,28482,48617,28325,
28239.69,27858,47154,27219,
34225.79,33790,63996,33790,
25043.53,24887,48747,23863,
24997.95,24700,40739,23329,
30479.76,30162,56864,30162,
27410.44,27042,48476,27042,
28025.77,27619,54254,27618,
41266.17,40894,72386,40894,
28206.59,27600,52305,27600,
35151.39,34921,63208,34547,
24453.4,24123,47148,23364,
32338.32,31926,53634,31601,
22653.48,22040,37075,21671,
25163.33,24730,46600,24730,
29782.51,28775,53844,28255,
25977.57,25498,51367,25498,
25449.5,24470,42714,24470,
38083.97,37704,69727,37704,
37859.49,37520,65500,37520,
24181.09,23779,42480,23657,
25156.75,24496,43708,23326,
27456.37,27099.5,44167,25425,
29002.66,28505,55097,28505,
21475.92,20718,38958,20323,
25211.63,25026.5,42340,22620,
28460.63,27910,49461,27910,
23986.6,23491,45337,21927,
21877.43,21339.5,45471,18920,
26309.95,25975,45203,25975,
32283.46,32002,51274,32002,
24508.46,23818,45901,23804,
25537.31,25789,48801,23878,
36554.22,36236,64902,36236,
28229.54,27928,46247,25907,
29562.28,29031,52009,29031,
31825.85,31509,50016,31509,
25430.76,25290,43033,23191,
28136.14,27638,61484,27638,
40586.22,40195,76999,38690,
24779.01,24550,43724,21951,
24861.59,24439.5,42831,21166,
30077.39,29569,57849,29374,
24536.52,23514,43808,23315,
30958.56,30524,55935,30524,
24926.79,24627,46096,24627,
22354.3,21801.5,40760,20869,
29160.13,28765,51208,28765,
28066.89,27441,48423,25381,
30321,30001,50518,29372,
25826.21,25559.5,49449,23598,
29364.67,28638,50066,28445,
23170.03,22212,45870,22212,
26535.57,26139.5,43604,24825,
24070.53,23940,39388,21054,
35896.42,35419,67948,35419,
23169.12,22979,40747,22740,
38728.74,38234,71973,38234,
36219.29,35949,61077,35860,
28242.73,27897,51985,27872,
27119.09,26981,46668,24921,
26047.88,25701,44347,25701,
23510.89,23134,44497,23134,
30859.94,30367,66344,30367,
21379.35,21008,37698,21008,
24625.5,23603,45102,23462,
27679.3,27447.5,51694,25916,
23371.01,22983,39139,21006,
24199.15,24559,40498,22789,
25482.17,25106,42584,22850,
31245.25,30735,61132,30735,
31741.65,31279,60621,31279,
25550.43,25150,47679,25150,
22498.82,22040,48737,22040,
33185.65,32649,66831,29595,
30767.76,30406,52670,29956,
27497.41,27107,48599,27107,
32675.05,32229,66401,32229,
25554.63,25060,47602,25060,
33772.81,34011,59729,32310,
21060.05,20629.5,40311,18676,
24677.25,23857,41347,23857,
27632.07,27313,50364,26012,
35295.85,34861,70595,34861,
34173.47,33711,64517,33711,
26169.45,25871,43054,24352,
27547,27169,50556,27169,
27183.02,26790,49253,26790,
25933.35,25530,45821,25494,
23547.39,23443,38981,21020,
21205.44,20456,40482,20456,
27531.34,27270,45858,27183,
21675.39,21229,41711,21229,
33013.16,32673,57428,32399,
26306.51,25817,53232,25817,
25810.83,25212,52311,25212,
31240.75,30896.5,49890,28786,
25131.12,24728,45556,24728,
23152.99,22399,44886,21867,
53339.47,52812,94125,52812,
28905.74,28799.5,48174,26367,
19550.65,19064,38204,19050,
27937.05,27760,56129,26773,
22845.83,22602,39764,21061,
22542.51,22407.5,38340,21214,
25043.61,24238,43784,24238,
24325.33,24106,45385,23284,
24405.69,24056.5,44326,20561,
26747.49,26435,46058,26282,
26808.58,26174,53632,24816,
37537.16,37246,60077,37246,
26929.82,26551,43468,26434,
32859.8,32469,58968,31558,
28771.53,28535,50042,27402,
30395.5,30009,59235,30009,
21143.78,20625,41163,20625,
27000.53,26658,48134,25039,
21595.28,20742,39595,20742,
22545.49,22075,41930,22075,
25001.71,24663,41267,24003,
26455.3,25825,50182,25096,
26395.6,26027,48394,26027,
24898.89,24452,45540,24452,
21216.37,21096.5,36080,19175,
22506.84,22141.5,38908,20432,
22619.67,22211,46501,22139,
24580.94,24164.5,41842,22543,
33528.68,33920,58511,31056,
27916.78,27577.5,46947,25941,
27915.06,27463,47170,27463,
25602.8,25235.5,43317,23621,
32499.42,32011,51596,31574,
31037.87,30662,55719,30519,
34230.44,33676,69521,33676,
27837.59,27524.5,42502,25250,
24424.61,23649,46620,23649,
23323.87,22979,42321,22748,
32703.87,32408,53853,31126,
35269.29,34811,68645,34811,
28936.21,28475,55703,28414,
25480.91,25031,52210,25031,
36088.45,35658,67232,35658,
24739.51,24343,47183,24343,
24868.59,24595.5,42086,21807,
29139.5,28754,54751,28754,
25947.71,25127,43943,25120,
28312.23,27789,52259,27776,
22886.7,22110,38980,22014,
44653.01,44207,80179,44207,
25178.87,24826.5,41069,23036,
33867.46,33834,63483,32416,
28578.09,28645,49836,26776,
27400.43,26899,50104,26899,
31396.54,31032,56633,31032,
34135.79,33952,62955,33569,
27416.28,27042.5,49928,24663,
21189.73,20743,39420,20743,
31625.2,31080,57457,31080,
27182.34,27332,49747,25329,
24009.84,23630,45485,23630,
23077.99,22694,41854,21153,
24530.82,24155,46619,24155,
37282.96,37033,58060,36924,
25324.8,24989,41440,22878,
28467.35,28378,50183,25998,
26776.91,26397,44814,26397,
23674.65,23152,42696,23140,
24224.14,23892,44748,23049,
27518.42,27252,51227,26905,
23864.95,24219,44932,22676,
26280.56,25701,47517,25384,
25672.37,25269,49134,25269,
21135.47,20596,44920,20596,
23439.66,23112,43453,23112,
22889.48,22361,42872,22350,
25758.12,24953,48401,24547,
31430.86,30924,60883,30924,
32270.08,31919,62228,31919,
24956.56,24393,44440,24393,
31160.29,30720,65182,30720,
25143.5,24612.5,47399,24294,
19044.52,18698,39417,18583,
28869.29,28633,51108,27784,
22712.58,22384,42007,22117,
29620.57,29160,62611,29160,
23436.93,22885.5,37404,20830,
24654.41,24246,48689,24239,
22457.07,22048,41380,20407,
42132.32,41671,78982,41640,
28602.21,28022,62858,28022,
30018.71,29664,51916,29664,
43031.9,42642,78919,42196,
26484.18,26074,44345,26074,
24008.3,23576,43520,23576,
21624.25,21164,40799,21051,
23109.81,22139,44277,22139,
25484.86,25074,53053,25046,
29837.69,29002,54870,29002,
26787.1,26428,46551,26274,
24285.02,23834,47000,23834,
26807.77,26375,52099,26309,
32346.91,31955,64716,31745,
24275.52,23884,41907,23884,
27010.12,26214,47355,26214,
21334.3,21021.5,38120,19359,
25681.63,25307.5,49662,23909,
31334.49,30936,50262,30936,
34246.36,33894,55859,33894,
39267.24,38883,68571,38883,
24211.39,23763,46265,23763,
30335.28,30007,50719,30007,
32115.87,31697,55063,31461,
28219.74,27846,51716,25891,
22582.51,22107,45673,21883,
27350.89,26823,50992,26447,
21139.65,20859,37475,18738,
27612.25,27391,48090,27125,
29769.84,29429,50908,29429,
22250.97,21411,43189,21411,
33844.74,33514,62750,31872,
25732.06,25056,41996,23767,
25383.14,25288.5,45998,21433,
25846.09,25548,48840,25322,
24351.07,24046,45413,24046,
26345.45,25794,50463,25794,
29855.13,29501,48674,29501,
27525.5,27124,47893,24721,
20443.72,19776,37188,19776,
35102.39,34688,63264,34688,
27822.04,27456,47956,25175,
28121.06,27892,49053,27676,
27012.92,26658,47290,26658,
25990.76,24707,46695,24653,
30316.25,29904,60494,29349,
26475.85,25909,44487,25832,
28095.17,27695,56533,27695,
22082.8,21823,37786,21741,
30071.85,29759,53196,29759,
22830.01,22396,49462,22332,
33852.64,33383,59825,33322,
20121.16,19517.5,40297,18748,
22443.46,22061,49223,22061,
20897.99,20486,41531,20486,
28854.52,28460,55436,27938,
32266.28,31876,61362,31876,
33728.64,33208,66218,33208,
23171.16,23125,41394,20877,
31199,31431,59209,30002,
29888.52,29383,54932,29383,
31233.88,30969,47094,30969,
25351.36,24869,42765,24869,
20589.46,20150,42496,20129,
30921.1,30567,53701,30554,
25051.25,24927,43837,23083,
22617.21,22494,39367,19825,
24417.63,24042,45668,24016,
32269.28,32010,63058,31772,
15689.4,15443,33179,15422,
19262.75,19039,34132,19039,
19861.54,19673,35707,19673,
18061.79,17860,38598,17722,
15720.81,15596,30365,15343,
20954.64,20764,36333,20763,
26689.47,26463,45793,26463,
17939.19,17735,34046,17735,
15613.68,15319,28979,15319,
21478.55,21405,38093,20891,
16081.6,15803,39353,15803,
14661.28,14630,29788,13924,
19765.38,19537,36329,19534,
16941.37,16223,32536,16223,
19975.46,19972,34290,19587,
18562.29,18308,34688,18308,
25838.15,25485,56639,25485,
17573.95,17392,33906,17392,
30988.16,30672,56750,30672,
17797.67,17503,34489,17503,
20446.04,20227,38361,20227,
22237.34,22016,43621,21677,
16030.15,15903,29861,13756,
12715.61,12521.5,25025,11275,
17186.35,16857,36911,16628,
19005.75,18891,35271,17036,
18218.35,18096,36632,17793,
16072.09,15731,32010,15421,
19369.53,19031,38305,19024,
21552.05,21369,36255,21369,
19460.7,19195,38813,18806,
16929.34,16521,32743,16221,
17927.15,17768,33644,17631,
17408.09,17229.5,33037,16507,
17706.98,17677,30199,16745,
15498.05,15300,26823,14942,
21321.59,20917,41197,20917,
17281.64,17012,36698,17012,
12832.39,12638,25208,11824,
17542.56,17180,38382,17180,
18125.53,17802,32377,17802,
23430.05,23155,43769,23145,
18394.67,18207,33338,18207,
25502.29,25167,48525,25167,
18477.54,18210,36151,18210,
18337.81,18103,35332,18103,
19522.77,19254,32844,19254,
15149.1,15011,29364,14538,
13726.58,13573,27408,13151,
19706.53,19519,37154,19519,
18620.55,18355.5,31669,17433,
17415.99,17228,36016,17094,
16924.21,16705,32671,15724,
16979.74,16743,32751,16743,
19275.06,18998,36524,18998,
21839.36,21602,40355,21397,
22308.55,22188,45550,21885,
17574.47,17262,32077,17262,
18740,18454,35848,18454,
18142.98,17881,36428,17697,
19240.55,19008,37038,19008,
14408.58,13885,30975,13677,
20968.79,20665,43939,20665,
16500.35,16216,30793,16216,
21585.05,21313,42058,21313,
19868.92,19632,36678,19166,
19577.21,19338,35972,19338,
17531.72,17312,35055,17312,
19099.15,18752,42071,18752,
25787.28,25555,44885,25555,
14321.97,14016,29289,14016,
15562.83,15518,31071,15047,
18094.93,17901,33727,17901,
25087.24,24863,44353,24863,
15117.19,14886,31944,14296,
19307.63,19082,35991,19082,
23398.93,23150,45120,23150,
16897.22,16678,32577,16678,
16092.42,15815,31666,15815,
14709.7,14185,30130,13505,
18649.87,18398.5,36393,17217,
17569.03,17394,29260,17362,
25960.63,25670,51098,25670,
17622.71,17035,38996,17035,
20100.25,19847,38225,19847,
20194.97,20043,35764,19953,
15577.19,15416,32272,15237,
21222.3,20668,47037,20668,
18717.65,18466,38346,18466,
13848.6,13618,28735,13616,
18839.61,18626,35690,18556,
22683,22467,39243,22467,
17543.33,17296,33885,17185,
17273.2,16745,35809,16724,
19531.31,19179,41348,19179,
17164,16957,31936,16957,
17133.49,16747.5,31116,16449,
18699.62,18456,35797,18456,
20021.8,19788,40159,19788,
21788.09,21632,38750,20698,
18043.32,17874,31039,17874,
16232.55,15899,32991,15684,
21385.8,21191,40074,19920,
17320.11,17058,34318,17058,
15950.77,15675,29437,15124,
20426.39,20000,35316,19536,
18206.43,18027,32328,17997,
23884.08,23621,44004,23621,
14162.93,13696.5,28455,13606,
19676.26,19451,39037,19451,
22447.51,22105,51254,22057,
19877.57,19890,37271,19327,
19452.93,19263,34606,19257,
17455.51,17218,30754,17205,
24241.84,23998,43175,23998,
19702.45,19269,37804,19128,
16597.21,16352,33873,15762,
21077.3,20879,36966,20879,
15103.93,14867,29429,13910,
20611.46,20361,38975,20361,
23327.97,22963,46813,22963,
26285.65,26015,47023,26015,
19108.53,18807,39088,18807,
23135.49,22828,47958,22828,
16582.55,16353,32271,16352,
16892.16,16660,30435,15444,
19501.91,19339,33967,19339,
22860.54,22406,50432,22370,
18046.13,17806,35220,17772,
16591.67,16333,36101,16333,
18321.36,18064,35568,16541,
19806.06,19486.5,41973,18454,
16332.14,16115,30179,16023,
18628.1,18360,40077,18360,
17703.18,17327,36608,17192,
18965.59,18466,39061,18321,
17733.83,17459,37365,17378,
21342.42,21069,42743,21069,
15213.72,15039,31675,13901,
15515.9,15285,30289,15284,
20458.08,20084,46547,20084,
16512.48,16254,31146,16254,
19192.05,19035,30061,19035,
25913.88,25662,43553,25662,
20546.37,20346,34116,20240,
18217.13,17943,38051,17841,
17909.96,17711,33510,17321,
18872.34,18604,37869,18604,
25231.73,24975,47569,24975,
18428.06,18229,36168,18170,
16951.52,16642,32036,16642,
18197.98,17940,33761,17207,
17083.49,16833,36103,16833,
18163.55,17949,31515,17901,
23403.78,23305,40523,22658,
18228.19,18007,36189,18007,
19557.73,19238,39455,19238,
16577.86,16432.5,34452,16149,
21620.6,21137,42593,20610,
14275.19,14131,28420,13530,
22223.52,21949,43685,21949,
19288.73,19096,34876,19096,
23964.24,23693,45618,23693,
16439.38,16181,32453,16173,
22993.46,22665,48684,22665,
20170.95,19965,37223,19965,
17031.94,16817,32378,16815,
19917.13,19677,39937,18248,
16576.91,16261,31489,16197,
15928.36,15693,33349,15693,
19278.95,19104,37579,18995,
15022.04,14671,31275,14668,
14283.81,13995,31364,13995,
13594.64,13485.5,29862,12593,
18026,17590,44387,17590,
15841.1,15600,33431,15600,
26885.03,26600,48516,26600,
16632.12,16334,32657,16334,
17901.08,17725.5,32805,16890,
18107.38,17576,36282,17309,
17115.78,16814,34035,16688,
19076.83,18869,33833,18869,
19736.6,19460,36827,19460,
27800.36,27519,52084,27519,
19223.2,18966,39054,18966,
21950.73,21690,42298,21690,
13638.17,13526.5,29373,12279,
23370.3,23051,46560,23051,
18412.18,18143,38220,18143,
22211.8,21909,43255,21909,
19012.67,18806.5,37586,17639,
27968.04,27663,52531,27663,
21915.02,21531,41701,19886,
25918.56,25689,44524,24784,
27564.1,27126.5,52656,25233,
25619.49,25298.5,42215,23931,
25252.67,24951,40431,24951,
28450.37,28135,47489,28135,
21537,21378,39371,19506,
22277.3,21293.5,43374,21034,
29610.37,29619,53071,27090,
26546.25,25803,45582,25428,
29473.04,29247,48390,27824,
23334.76,22914,43377,22914,
25453.66,24937,47484,22789,
20379.71,19959,39138,19936,
33942.54,33514,60964,33514,
28906.65,29189,51051,26522,
19580.11,19338,38273,19338,
28935.31,28712.5,45769,27533,
21883.14,21622,43752,21622,
14563.85,14066,30937,14043,
17942.7,17618,32650,17618,
14464.55,14275.5,26696,13192,
19711.02,19221,38069,19221,
14776.49,14520,29667,14520,
32318.42,31784,65203,31765,
25265.68,24790.5,45827,22908,
21238.74,21601,39498,19696,
24714.05,24197,48682,24197,
25622.95,25358.5,42410,23806,
31831.93,31316,63730,31316,
24122.16,23774,44051,23774,
31689.28,31092,65607,31092,
18219.27,18015,37901,17170,
17228.21,16952,34436,16952,
16857.58,16690.5,30862,15177,
16279.28,15928.5,29526,15271,
16240.56,15900,33606,15900,
22580.5,22339,41441,22339,
27377.6,27448,50580,26743,
18448.63,18287.5,33977,16999,


31961.52,32074,46706,26773,
31342.54,31241,49138,27615,
41725.02,42359,52727,35620,
44594.67,44994.5,59917,39752,
29116.78,29175,41770,25384,
27292.32,27141.5,38847,23614,
29639.94,29808,40074,26126,
28519.03,28704.5,40922,24100,
35076.14,34883.5,48569,31932,
37406.94,37622,49570,32113,
41618.95,41524.5,58670,36563,
35782.87,35841.5,48617,31870,
36086.93,35899,47154,30567,
42331.61,42497.5,63996,35965,
35075.51,34836,48747,31522,
31932.69,32323,40739,28579,
41207.8,41300,56864,34453,
37073.38,37624,48476,32235,
36183.23,36306.5,54254,32803,
51593.18,51530,72417,44153,
38123.67,38097.5,52305,33850,
45797.01,45723,63208,37074,
33244.54,33207,47148,28866,
43459.96,43937.5,54621,36403,
27858.46,27780.5,37075,25091,
34279.15,34106.5,46600,30745,
40962.76,41820.5,53844,36483,
36736.99,36785,51367,32447,
31932.51,31709.5,42714,29301,
48944.02,49089.5,68443,41987,
46905.66,46430,65500,38724,
30653.07,30628.5,42480,26624,
31423.84,31470,43708,27336,
33003.83,32707,44167,30397,
38827.67,38457,55097,33433,
28367.65,28202,38958,25315,
28845.36,28709,42340,26232,
37134.38,37059,49461,33249,
30967.51,30746.5,45337,25868,
31934.26,31967,45471,28057,
33881.48,33913,45203,29479,
39639.81,39871,51274,35694,
33135.24,32963,45901,29764,
34422.69,34732.5,48801,29276,
46797.16,46718.5,64902,36697,
34286.93,34158.5,46247,31833,
39101.26,38877.5,52009,32575,
39385.44,39710.5,50016,34797,
32073,31769.5,43033,28765,
37424.99,37344.5,61484,32533,
54559.29,54528,76999,45361,
30976.28,30749.5,43724,28186,
30430.28,30480,42831,26614,
40233.77,40852.5,57849,35180,
31626.45,31636,43808,26470,
39239.13,39266.5,55935,34582,
