

Data analysis for each instance 
AVG,MED,MAX,MIN
19266.41,19062,38921,18935,
19632.88,19316,40943,19304,
27207.71,26994,43931,26994,
25588.77,25275,49375,25065,
16790.62,16189,34809,16189,
16777.24,16416.5,32375,15392,
18233.4,17661,32829,17625,
18142.26,17959.5,34102,16424,
22708.39,22374,40474,22374,
23509.26,23260,41307,23260,
26228.57,26098,47991,25728,
23322.96,23115,40514,23115,
22668.04,22359,39296,22220,
28146.5,27843,53328,27843,
20537.31,20302,40624,20302,
19160.43,18474,33945,18474,
25137.84,24870,47388,24813,
22428.13,22164,40393,22164,
22288.81,22003,45209,22003,
33564.98,33214,62505,33214,
22633.11,22150,43588,22150,
29137.33,28864,52674,28790,
19077.94,18812,39291,18812,
24977.34,24750,44694,24620,
17988.83,17757,30895,16624,
20484.12,20224,38824,20224,
24623.11,24380,44870,23022,
20495.66,20127,42807,20127,
20389.22,20146,35596,20146,
30880.86,30563,56746,30563,
30221.75,29943,54581,29943,
19441.48,19227,35399,19227,
18658.43,18259,36426,18259,
21256.21,20980,36808,19826,
22824.24,22424,45913,22416,
16574.88,16279,32467,16279,
20086.8,19951,35286,18218,
22809.91,22572,41217,22568,
18357.31,17826,37777,17826,
16483.45,16161,37893,15257,
21472.77,21209,37666,21209,
26419,26219,42730,26219,
20381.04,20086.5,38251,18999,
19652.64,19391,40667,19125,
29882.87,29599,54080,29599,
21167.48,20831,38537,20831,
24594.96,24330,43342,24310,
25788.2,25557,41680,25557,
19983.94,19786.5,35860,18645,
23652.92,23283,51237,23283,
31070.11,30610,63245,30610,
18405.53,18274,36439,16958,
17894.42,16642,35693,16642,
24058.54,23702,48209,23702,
19199.5,19043,36506,18819,
25240.49,25089,46617,24857,
20356.05,20161,38413,20161,
17141.98,16571,33968,16528,
23686.94,23430,42673,23430,
22360.36,22139,40351,20419,
23641.47,23377,42089,23377,
20779.85,20647,41208,18909,
23104.12,22844,41718,22844,
18116.42,17805,38227,17805,
20447.16,20285,36343,19511,
18445.56,18381,32824,16562,
29381.2,29013,56624,29013,
18792.5,18545,33957,18545,
32197.85,31847,60513,31847,
29277.54,29044,52006,28947,
22979.94,22726,43322,22726,
20460.53,20095,38892,20095,
20874,20595,36956,20595,
19018.16,18753,37083,18598,
25218.23,24902,50065,24902,
17411.96,17208,31415,17208,
19473.15,19212,37586,19204,
21922.68,21452,43078,20948,
17243.96,16464,32613,16372,
19742.47,19392,33749,18836,
19664.94,19504.5,35488,17842,
25529.31,25194,50942,25194,
26641.55,26379,50517,26278,
20947.08,20718,39733,20718,
17733.31,17257,40616,17257,
25344.42,24827,47829,23768,
24941.61,24695,43894,24578,
22278.61,22033,40504,22033,
26626.52,26289,55220,26289,
20816.9,20467,39669,20467,
27027.2,27104,49774,26129,
16392.73,16060,33593,14882,
19864.08,19573,34457,19540,
22016.14,21729,41974,20825,
30111.02,29779,58828,29779,
27741.18,27686,53754,26987,
19985.37,19665,35878,18607,
22389.52,22134,42129,22134,
22135,21897,41043,21897,
20743.58,20488,38183,20488,
18728.24,18624,32486,17063,
17935.59,17488,33734,16417,
22147.25,21939,38216,21939,
17786.35,17312,34760,16901,
26549.73,26315,46382,26315,
21303.7,21068,44359,20991,
20769.55,20485,43595,20348,
23393.43,23111,41576,23111,
20308.26,20090,37961,20090,
17974.7,17689,37404,17685,
44308.78,43926,77261,43926,
22625.75,22915,40149,21837,
15595.45,15331,31839,15311,
21446.82,21112,46770,21112,
18340.46,18160,33139,16652,
17748.31,17419,31947,17162,
20432.69,20060,36485,20060,
18746.76,18410,37824,18410,
16896.91,16589,36942,16587,
21525.16,21262,38384,21262,
21857.62,21518,44693,19820,
30467.29,30249,50061,30249,
21548.78,21270,36226,21267,
25850.54,25582,49139,25548,
22637.9,22328,41705,22328,
25017.08,24737,49362,24637,
18331.93,18105,34302,18105,
21529.39,21267,40113,19599,
17187.48,16955,32999,16955,
18033.86,17775,34942,17775,
19999.17,19766,34390,19766,
20644.26,20565,41818,18556,
21110.28,20844,40332,20844,
19773.29,19504,37949,19504,
16471.64,16210,30066,15192,
18024.02,17803.5,32425,16443,
18001.25,17624,38751,17624,
18294.57,17944,34868,17944,
25026.87,24676,48758,24676,
21740.37,21356,39119,21091,
22836.59,22615,39309,22608,
20392.63,20172,36097,18910,
25728.43,25705,42999,24644,
24372.22,24070,46437,24070,
27457.34,27042,56072,27042,
22485.97,22345,35422,20708,
19751.39,19468,38852,19468,
19381.73,19001,35269,18522,
25546.5,25245,44650,25245,
28665.52,28345,51992,28345,
23193.78,22648,46420,22648,
21318.64,20962,43510,20962,
29391.45,29105,51465,29105,
20262.58,19985,39322,19985,
19255.02,19070,35072,17152,
24209.1,23907,45628,23907,
20067.4,19750,36621,19750,
22714.82,22382,43546,22351,
18763.18,18626,32483,17862,
36272.71,35883,66815,35883,
20268.99,20107,34223,18795,
27384.34,27128,52902,27035,
21944.33,21684,41528,21684,
22227.33,22005,41754,22005,
25315.93,25067,47195,25067,
27387.72,27088,52463,27088,
20169.91,19796,41601,19796,
16907.04,16667,32852,16667,
25618.66,25319,47879,25319,
