

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.361,-0.38,0,-0.434,
-0.351,-0.365,0,-0.427,
-0.366,-0.38,0,-0.431,
-0.403,-0.412,0,-0.448,
-0.372,-0.394,0,-0.441,
-0.228,-0.234,0,-0.33,
-0.253,-0.27,0,-0.346,
-0.212,-0.217,0,-0.364,
-0.349,-0.379,0,-0.446,
-0.383,-0.394,0,-0.447,
-0.371,-0.383,0,-0.441,
-0.374,-0.386,0,-0.425,
-0.349,-0.362,0,-0.425,
-0.359,-0.362,0,-0.441,
-0.363,-0.364,0,-0.444,
-0.306,-0.318,0,-0.415,
-0.376,-0.381,0,-0.448,
-0.42,-0.45,0,-0.45,
-0.394,-0.41,0,-0.438,
-0.382,-0.394,0,-0.44,
-0.375,-0.38,0,-0.446,
-0.378,-0.394,0,-0.443,
-0.307,-0.308,0,-0.419,
-0.345,-0.356,0,-0.419,
-0.34,-0.363,0,-0.433,
-0.373,-0.387,0,-0.432,
-0.351,-0.349,0,-0.446,
-0.374,-0.385,0,-0.442,
-0.308,-0.343,0,-0.419,
-0.373,-0.384,0,-0.447,
-0.355,-0.368,0,-0.441,
-0.367,-0.381,0,-0.43,
-0.276,-0.291,0,-0.382,
-0.252,-0.249,0,-0.362,
-0.376,-0.386,0,-0.437,
-0.337,-0.358,0,-0.424,
-0.178,-0.178,0.004,-0.292,
-0.376,-0.388,0,-0.436,
-0.282,-0.284,0,-0.432,
-0.253,-0.258,0,-0.349,
-0.375,-0.38,0,-0.439,
-0.375,-0.386,0,-0.446,
-0.356,-0.375,0,-0.42,
-0.28,-0.292,0,-0.39,
-0.368,-0.388,0,-0.442,
-0.258,-0.261,0,-0.408,
-0.379,-0.397,0,-0.447,
-0.388,-0.402,0,-0.444,
-0.264,-0.267,0,-0.392,
-0.374,-0.39,0.037,-0.444,
-0.295,-0.309,0,-0.353,
-0.249,-0.239,0,-0.392,
-0.2,-0.201,0,-0.318,
-0.381,-0.396,0,-0.444,
-0.32,-0.343,0,-0.437,
-0.372,-0.38,0,-0.448,
-0.38,-0.394,0,-0.437,
-0.297,-0.306,0,-0.392,
-0.367,-0.379,0,-0.427,
-0.211,-0.202,0,-0.405,
-0.366,-0.382,0,-0.429,
-0.293,-0.298,0,-0.387,
-0.361,-0.38,0,-0.442,
-0.33,-0.364,0,-0.427,
-0.281,-0.288,0,-0.373,
-0.229,-0.231,0,-0.407,
-0.435,-0.459,0,-0.459,
-0.366,-0.379,0,-0.432,
-0.433,-0.459,0,-0.459,
-0.367,-0.387,0,-0.432,
-0.378,-0.388,0,-0.442,
-0.295,-0.295,0,-0.42,
-0.367,-0.376,0,-0.438,
-0.368,-0.379,0,-0.419,
-0.375,-0.384,0,-0.437,
-0.358,-0.371,0,-0.435,
-0.329,-0.354,0,-0.433,
-0.262,-0.27,0,-0.358,
-0.216,-0.221,0,-0.325,
-0.27,-0.277,0,-0.408,
-0.223,-0.236,0,-0.36,
-0.364,-0.376,0,-0.439,
-0.435,-0.449,0,-0.449,
-0.373,-0.389,0.009,-0.434,
-0.376,-0.387,0,-0.427,
-0.306,-0.314,0,-0.426,
-0.353,-0.368,0.076,-0.426,
-0.402,-0.416,0,-0.441,
-0.42,-0.435,0,-0.462,
-0.365,-0.382,0,-0.437,
-0.309,-0.312,0.035,-0.401,
-0.226,-0.225,0,-0.335,
-0.348,-0.376,0.02,-0.439,
-0.37,-0.382,0,-0.441,
-0.385,-0.406,0,-0.468,
-0.431,-0.45,0,-0.45,
-0.26,-0.273,0,-0.341,
-0.378,-0.389,0,-0.449,
-0.391,-0.402,0,-0.446,
-0.369,-0.371,0,-0.439,
-0.238,-0.24,0,-0.377,
-0.36,-0.385,0,-0.427,
-0.366,-0.379,0,-0.429,
-0.368,-0.382,0,-0.439,
-0.374,-0.385,0,-0.438,
-0.377,-0.392,0,-0.441,
-0.378,-0.391,0,-0.448,
-0.334,-0.343,0,-0.406,
-0.377,-0.394,0.007,-0.442,
-0.333,-0.357,0,-0.419,
-0.346,-0.364,0,-0.448,
-0.26,-0.26,0,-0.391,
-0.361,-0.377,0,-0.432,
-0.345,-0.355,0,-0.423,
-0.298,-0.294,0,-0.42,
-0.28,-0.284,0,-0.419,
-0.346,-0.369,0,-0.431,
-0.362,-0.377,0,-0.425,
-0.224,-0.23,0,-0.393,
-0.361,-0.372,0,-0.411,
-0.297,-0.302,0,-0.408,
-0.376,-0.386,0,-0.452,
-0.362,-0.376,0,-0.436,
-0.386,-0.403,0,-0.45,
-0.326,-0.337,0,-0.403,
-0.447,-0.456,0,-0.456,
-0.371,-0.385,0,-0.443,
-0.296,-0.298,0,-0.403,
-0.343,-0.363,0,-0.437,
-0.36,-0.372,0,-0.431,
-0.311,-0.311,0,-0.412,
-0.329,-0.339,0,-0.374,
-0.374,-0.384,0,-0.438,
-0.366,-0.383,0.033,-0.424,
-0.263,-0.274,0,-0.348,
-0.223,-0.231,0,-0.342,
-0.369,-0.378,0,-0.432,
-0.244,-0.242,0,-0.394,
-0.328,-0.339,0,-0.434,
-0.287,-0.292,0,-0.409,
-0.343,-0.364,0,-0.438,
-0.263,-0.265,0,-0.36,
-0.31,-0.321,0,-0.399,
-0.373,-0.382,0,-0.433,
-0.362,-0.372,0,-0.439,
-0.225,-0.228,0,-0.371,
-0.346,-0.367,0,-0.44,
-0.394,-0.431,0,-0.435,
-0.377,-0.385,0,-0.431,
-0.374,-0.386,0,-0.445,
-0.372,-0.386,0,-0.437,
-0.37,-0.385,0,-0.44,
-0.43,-0.443,0,-0.443,
-0.374,-0.386,0,-0.437,
-0.186,-0.189,0,-0.323,
-0.373,-0.387,0,-0.447,
-0.347,-0.37,0.003,-0.443,
-0.368,-0.378,0,-0.434,
-0.336,-0.367,0,-0.437,
-0.386,-0.401,0,-0.443,
-0.24,-0.241,0,-0.368,
-0.344,-0.346,0,-0.435,
-0.319,-0.327,0,-0.389,
-0.366,-0.383,0,-0.44,
-0.387,-0.397,0,-0.446,
-0.343,-0.361,0,-0.429,
-0.249,-0.257,0,-0.349,
-0.365,-0.382,0,-0.429,
-0.353,-0.378,0,-0.442,
-0.284,-0.282,0,-0.417,
-0.376,-0.388,0,-0.44,
-0.235,-0.247,0,-0.343,
-0.373,-0.388,0,-0.441,
-0.333,-0.342,0,-0.416,
-0.232,-0.238,0,-0.364,
-0.263,-0.264,0,-0.392,
-0.366,-0.382,0,-0.433,
-0.365,-0.38,0,-0.428,
-0.31,-0.32,0,-0.385,
-0.372,-0.388,0,-0.43,
-0.357,-0.367,0,-0.419,
-0.302,-0.311,0,-0.376,
-0.369,-0.378,0,-0.434,
-0.431,-0.443,0,-0.443,
-0.421,-0.438,0,-0.438,
-0.356,-0.372,0,-0.416,
-0.335,-0.346,0,-0.432,
-0.374,-0.389,0,-0.453,
-0.422,-0.458,0,-0.46,
-0.367,-0.384,0,-0.433,
-0.37,-0.382,0,-0.443,
-0.321,-0.331,0,-0.405,
-0.368,-0.383,0,-0.424,
-0.354,-0.361,0,-0.416,
-0.363,-0.381,0,-0.396,
-0.364,-0.376,0,-0.438,
-0.215,-0.224,0,-0.354,
-0.379,-0.384,0,-0.455,
-0.265,-0.269,0,-0.396,
-0.396,-0.409,0,-0.415,
-0.368,-0.38,0,-0.435,
-0.366,-0.38,0,-0.439,
-0.421,-0.434,0,-0.497,
-0.364,-0.373,0,-0.43,
-0.375,-0.386,0,-0.437,
-0.349,-0.37,0,-0.431,
-0.348,-0.38,0,-0.435,
-0.405,-0.43,0,-0.446,
-0.356,-0.385,0,-0.448,
-0.36,-0.369,0,-0.432,
-0.372,-0.382,0,-0.437,
-0.375,-0.389,0,-0.43,
-0.356,-0.363,0,-0.421,
-0.366,-0.379,0,-0.423,
-0.363,-0.371,0,-0.436,
-0.239,-0.241,0,-0.34,
-0.311,-0.316,0,-0.422,
-0.379,-0.39,0,-0.441,
-0.363,-0.378,0,-0.442,
-0.352,-0.383,0,-0.445,
-0.37,-0.379,0,-0.44,
-0.383,-0.396,0,-0.438,
-0.373,-0.385,0,-0.451,
-0.276,-0.284,0,-0.382,
-0.36,-0.372,0,-0.431,
-0.364,-0.383,0,-0.442,
-0.202,-0.206,0,-0.327,
-0.342,-0.368,0,-0.424,
-0.374,-0.385,0,-0.427,
-0.327,-0.35,0,-0.417,
-0.297,-0.304,0,-0.375,
-0.242,-0.253,0.019,-0.386,
-0.226,-0.234,0,-0.39,
-0.371,-0.38,0,-0.426,
-0.367,-0.373,0,-0.438,
-0.353,-0.369,0,-0.423,
-0.374,-0.39,0,-0.444,
-0.344,-0.349,0,-0.416,
-0.349,-0.365,0,-0.417,
-0.363,-0.378,0,-0.443,
-0.274,-0.277,0,-0.394,
-0.361,-0.366,0,-0.442,
-0.36,-0.374,0,-0.43,
-0.326,-0.349,0,-0.444,
-0.342,-0.35,0,-0.431,
-0.339,-0.357,0,-0.426,
-0.37,-0.384,0,-0.448,
-0.36,-0.376,0,-0.424,
-0.379,-0.391,0,-0.449,
-0.379,-0.398,0,-0.431,
-0.367,-0.385,0,-0.444,
-0.31,-0.317,0,-0.409,
-0.378,-0.384,0,-0.445,
-0.366,-0.378,0,-0.434,
-0.313,-0.323,0,-0.427,
-0.376,-0.384,0,-0.452,
-0.381,-0.398,0,-0.445,
-0.311,-0.287,0,-0.437,
-0.384,-0.399,0,-0.446,
-0.377,-0.386,0,-0.441,
-0.37,-0.378,0,-0.436,
-0.352,-0.367,0,-0.423,
-0.364,-0.379,0,-0.432,
-0.369,-0.38,0,-0.43,
-0.287,-0.29,0,-0.412,
-0.215,-0.224,0,-0.384,
-0.363,-0.372,0,-0.441,
-0.355,-0.365,0,-0.42,
-0.364,-0.37,0,-0.428,
-0.361,-0.367,0,-0.425,
-0.373,-0.379,0,-0.421,
-0.359,-0.364,0,-0.423,
