

Data analysis for each instance 
AVG,MED,MAX,MIN
0.419,0.413,1,0.413,
0.437,0.431,1,0.431,
0.591,0.586,1,0.586,
0.457,0.451,1,0.451,
0.438,0.431,1,0.431,
0.423,0.416,1,0.416,
0.497,0.49,1,0.49,
0.436,0.429,1,0.429,
0.522,0.517,1,0.517,
0.526,0.521,1,0.521,
0.511,0.506,1,0.506,
0.541,0.536,1,0.536,
0.529,0.524,1,0.524,
0.499,0.494,1,0.494,
0.448,0.442,1,0.442,
0.527,0.521,1,0.521,
0.503,0.498,1,0.488,
0.517,0.512,1,0.512,
0.468,0.462,1,0.462,
0.533,0.528,1,0.528,
0.485,0.479,1,0.479,
0.493,0.487,1,0.487,
0.451,0.444,1,0.444,
0.513,0.508,1,0.508,
0.467,0.46,1,0.46,
0.477,0.471,1,0.47,
0.471,0.465,1,0.462,
0.419,0.413,1,0.413,
0.532,0.527,1,0.527,
0.508,0.503,1,0.502,
0.522,0.517,1,0.517,
0.507,0.502,1,0.502,
0.458,0.452,1,0.452,
0.499,0.493,1,0.493,
0.452,0.446,1,0.446,
0.466,0.46,1,0.46,
0.455,0.449,1,0.449,
0.511,0.506,1,0.506,
0.444,0.438,1,0.438,
0.363,0.356,1,0.356,
0.525,0.52,1,0.52,
0.586,0.582,1,0.582,
0.451,0.445,1,0.445,
0.436,0.43,1,0.43,
0.52,0.515,1,0.515,
0.502,0.496,1,0.496,
0.519,0.514,1,0.514,
0.586,0.582,1,0.582,
0.478,0.472,1,0.472,
0.426,0.42,1,0.42,
0.48,0.474,1,0.474,
0.418,0.41,1,0.409,
0.433,0.426,1,0.426,
0.457,0.451,1,0.451,
0.466,0.459,1,0.459,
0.508,0.503,1,0.503,
0.504,0.499,1,0.499,
0.458,0.452,1,0.452,
0.511,0.506,1,0.506,
0.467,0.461,1,0.461,
0.525,0.519,1,0.519,
0.435,0.429,1,0.41,
0.508,0.503,1,0.497,
0.43,0.423,1,0.423,
0.496,0.49,1,0.49,
0.451,0.445,1,0.445,
0.491,0.486,1,0.486,
0.489,0.483,1,0.483,
0.497,0.492,1,0.492,
0.538,0.533,1,0.533,
0.505,0.5,1,0.5,
0.48,0.474,1,0.474,
0.523,0.517,1,0.517,
0.444,0.437,1,0.437,
0.475,0.47,1,0.47,
0.528,0.523,1,0.523,
0.464,0.458,1,0.458,
0.438,0.432,1,0.432,
0.466,0.459,1,0.459,
0.544,0.539,1,0.539,
0.473,0.466,1,0.466,
0.448,0.442,1,0.442,
0.477,0.471,1,0.471,
0.489,0.484,1,0.484,
0.38,0.372,1,0.372,
0.471,0.465,1,0.465,
0.525,0.52,1,0.52,
0.516,0.511,1,0.511,
0.452,0.446,1,0.445,
0.478,0.472,1,0.472,
0.495,0.49,1,0.49,
0.386,0.378,1,0.378,
0.528,0.522,1,0.522,
0.479,0.474,1,0.454,
0.464,0.459,1,0.459,
0.482,0.476,1,0.476,
0.5,0.495,1,0.479,
0.491,0.486,1,0.486,
0.492,0.486,1,0.486,
0.508,0.503,1,0.503,
0.492,0.486,1,0.486,
0.469,0.463,1,0.463,
0.553,0.548,1,0.548,
0.446,0.443,1,0.435,
0.526,0.521,1,0.521,
0.434,0.428,1,0.426,
0.436,0.431,1,0.429,
0.51,0.505,1,0.505,
0.507,0.502,1,0.502,
0.438,0.432,1,0.418,
0.544,0.539,1,0.539,
0.496,0.49,1,0.49,
0.437,0.429,1,0.429,
0.416,0.41,1,0.41,
0.465,0.458,1,0.458,
0.503,0.497,1,0.497,
0.501,0.495,1,0.495,
0.457,0.45,1,0.444,
0.454,0.448,1,0.448,
0.507,0.501,1,0.501,
0.42,0.414,1,0.414,
0.58,0.576,1,0.576,
0.545,0.539,1,0.539,
0.499,0.494,1,0.494,
0.491,0.486,1,0.486,
0.468,0.462,1,0.462,
0.472,0.466,1,0.466,
0.435,0.428,1,0.428,
0.466,0.46,1,0.46,
0.481,0.475,1,0.475,
0.534,0.529,1,0.529,
0.419,0.412,1,0.412,
0.459,0.453,1,0.453,
0.476,0.47,1,0.47,
0.458,0.451,1,0.448,
0.451,0.444,1,0.444,
0.421,0.415,1,0.415,
0.51,0.504,1,0.504,
0.479,0.473,1,0.473,
0.498,0.492,1,0.492,
0.558,0.553,1,0.553,
0.484,0.478,1,0.478,
0.542,0.536,1,0.536,
0.493,0.487,1,0.487,
0.458,0.452,1,0.452,
0.547,0.542,1,0.542,
0.463,0.457,1,0.457,
0.486,0.486,1,0.475,
0.524,0.518,1,0.518,
0.52,0.515,1,0.515,
0.44,0.434,1,0.434,
0.444,0.438,1,0.438,
0.525,0.52,1,0.52,
0.474,0.468,1,0.468,
0.446,0.439,1,0.439,
0.478,0.473,1,0.473,
0.512,0.507,1,0.507,
0.479,0.472,1,0.472,
0.507,0.502,1,0.502,
0.507,0.502,1,0.502,
0.502,0.496,1,0.496,
0.471,0.465,1,0.465,
0.501,0.496,1,0.496,
0.502,0.497,1,0.495,
0.494,0.489,1,0.489,
0.498,0.493,1,0.493,
0.437,0.43,1,0.429,
0.467,0.461,1,0.461,
0.497,0.491,1,0.491,
0.446,0.44,1,0.44,
0.439,0.433,1,0.433,
0.436,0.429,1,0.429,
0.47,0.464,1,0.464,
0.583,0.578,1,0.578,
0.512,0.507,1,0.503,
0.476,0.47,1,0.47,
0.537,0.532,1,0.532,
0.486,0.48,1,0.48,
0.444,0.437,1,0.437,
0.472,0.466,1,0.466,
0.456,0.45,1,0.45,
0.483,0.478,1,0.478,
0.452,0.446,1,0.446,
0.415,0.408,1,0.408,
0.479,0.473,1,0.473,
0.459,0.454,1,0.449,
0.435,0.428,1,0.428,
0.455,0.449,1,0.449,
0.481,0.476,1,0.476,
0.5,0.495,1,0.495,
0.437,0.431,1,0.431,
0.444,0.438,1,0.438,
0.404,0.397,1,0.396,
0.485,0.479,1,0.479,
0.423,0.416,1,0.416,
0.419,0.413,1,0.413,
0.503,0.496,1,0.496,
0.438,0.431,1,0.431,
0.439,0.432,1,0.432,
0.519,0.514,1,0.514,
0.477,0.471,1,0.471,
0.523,0.518,1,0.518,
0.532,0.527,1,0.527,
0.532,0.527,1,0.513,
0.48,0.474,1,0.474,
0.45,0.444,1,0.444,
0.47,0.463,1,0.463,
0.425,0.419,1,0.419,
0.457,0.45,1,0.45,
0.524,0.519,1,0.519,
0.457,0.451,1,0.451,
0.436,0.429,1,0.429,
0.517,0.512,1,0.512,
0.519,0.513,1,0.513,
0.504,0.498,1,0.498,
0.383,0.373,1,0.373,
0.433,0.427,1,0.425,
0.588,0.583,1,0.583,
0.569,0.564,1,0.564,
0.514,0.509,1,0.509,
0.467,0.461,1,0.461,
0.54,0.535,1,0.535,
0.522,0.516,1,0.516,
0.441,0.434,1,0.434,
0.394,0.386,1,0.386,
0.472,0.466,1,0.466,
0.428,0.419,1,0.419,
0.533,0.528,1,0.528,
0.517,0.511,1,0.511,
0.459,0.453,1,0.453,
0.517,0.512,1,0.512,
0.518,0.513,1,0.513,
0.382,0.374,1,0.374,
0.481,0.475,1,0.475,
0.489,0.484,1,0.484,
0.437,0.43,1,0.43,
0.554,0.549,1,0.549,
0.467,0.461,1,0.461,
0.469,0.462,1,0.462,
0.51,0.504,1,0.504,
0.468,0.462,1,0.462,
0.515,0.509,1,0.509,
0.526,0.521,1,0.521,
0.453,0.447,1,0.447,
0.48,0.474,1,0.474,
0.54,0.535,1,0.535,
0.465,0.46,1,0.46,
0.469,0.462,1,0.462,
0.517,0.512,1,0.512,
0.434,0.428,1,0.408,
0.508,0.502,1,0.502,
0.414,0.408,1,0.408,
0.405,0.398,1,0.398,
0.453,0.447,1,0.447,
0.473,0.467,1,0.467,
0.475,0.469,1,0.469,
0.51,0.505,1,0.505,
0.447,0.44,1,0.44,
0.465,0.459,1,0.459,
0.467,0.461,1,0.461,
0.594,0.59,1,0.59,
0.524,0.519,1,0.519,
0.433,0.427,1,0.427,
0.506,0.501,1,0.501,
0.481,0.475,1,0.475,
0.454,0.447,1,0.447,
0.464,0.458,1,0.458,
0.495,0.489,1,0.489,
0.426,0.42,1,0.42,
0.518,0.513,1,0.513,
0.519,0.514,1,0.514,
0.443,0.436,1,0.435,
0.473,0.467,1,0.467,
0.537,0.532,1,0.532,
0.548,0.543,1,0.543,
0.492,0.487,1,0.487,
0.483,0.476,1,0.476,
0.503,0.497,1,0.497,
0.382,0.375,1,0.375,
0.399,0.392,1,0.392,
0.505,0.5,1,0.5,
0.465,0.458,1,0.458,
0.539,0.534,1,0.534,
0.48,0.474,1,0.474,
0.485,0.479,1,0.479,
0.475,0.47,1,0.47,
0.5,0.495,1,0.495,
0.474,0.468,1,0.468,
0.491,0.486,1,0.486,
0.491,0.486,1,0.486,
0.432,0.425,1,0.423,
0.402,0.394,1,0.394,
0.43,0.424,1,0.424,
0.46,0.454,1,0.454,
0.44,0.434,1,0.434,
0.434,0.427,1,0.427,
0.461,0.455,1,0.455,
0.558,0.553,1,0.553,
0.437,0.431,1,0.431,
0.469,0.463,1,0.463,
0.47,0.464,1,0.464,
0.464,0.457,1,0.457,
0.519,0.513,1,0.513,
0.534,0.528,1,0.528,
0.466,0.46,1,0.46,
0.438,0.432,1,0.432,
0.411,0.404,1,0.402,
0.428,0.422,1,0.422,
0.511,0.505,1,0.505,
0.501,0.496,1,0.496,
0.511,0.506,1,0.506,
0.533,0.528,1,0.528,
0.497,0.492,1,0.492,
0.481,0.475,1,0.475,
0.562,0.557,1,0.557,
0.45,0.443,1,0.443,
0.416,0.408,1,0.408,
0.503,0.498,1,0.498,
0.504,0.498,1,0.498,
0.445,0.439,1,0.438,
0.446,0.44,1,0.44,
0.476,0.47,1,0.47,
0.505,0.5,1,0.5,
0.498,0.493,1,0.493,
0.481,0.476,1,0.476,
0.504,0.499,1,0.499,
0.481,0.475,1,0.475,
0.458,0.452,1,0.452,
0.495,0.49,1,0.49,
0.401,0.394,1,0.393,
0.437,0.431,1,0.431,
0.503,0.498,1,0.498,
0.467,0.461,1,0.461,
0.492,0.486,1,0.486,
0.506,0.501,1,0.501,
0.471,0.465,1,0.465,
0.465,0.459,1,0.459,
0.539,0.534,1,0.534,
0.468,0.462,1,0.462,
0.454,0.448,1,0.448,
0.494,0.488,1,0.488,
0.543,0.538,1,0.538,
0.405,0.398,1,0.398,
0.494,0.488,1,0.488,
0.488,0.483,1,0.483,
0.478,0.472,1,0.472,
0.474,0.468,1,0.468,
0.41,0.403,1,0.403,
0.437,0.431,1,0.431,
0.57,0.565,1,0.565,
0.5,0.495,1,0.495,
0.41,0.403,1,0.403,
0.489,0.483,1,0.483,
0.527,0.522,1,0.522,
0.437,0.431,1,0.431,
0.482,0.477,1,0.477,
0.449,0.443,1,0.443,
0.445,0.438,1,0.433,
0.482,0.477,1,0.477,
0.534,0.529,1,0.529,
0.455,0.449,1,0.449,
0.435,0.428,1,0.428,
0.442,0.436,1,0.436,
0.51,0.504,1,0.504,
0.49,0.484,1,0.484,
0.475,0.469,1,0.469,
0.457,0.451,1,0.451,
0.501,0.496,1,0.496,
0.55,0.545,1,0.545,
0.438,0.431,1,0.431,
0.456,0.45,1,0.45,
0.467,0.461,1,0.461,
0.481,0.475,1,0.475,
0.515,0.509,1,0.509,
0.52,0.515,1,0.515,
0.508,0.502,1,0.502,
0.438,0.43,1,0.43,
0.468,0.463,1,0.463,
