

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.051,-0.036,0,-0.162,
-0.055,-0.046,0.007,-0.165,
-0.149,-0.13,0,-0.463,
-0.175,-0.161,0,-0.361,
-0.108,-0.102,0,-0.212,
-0.092,-0.089,0,-0.144,
-0.067,-0.066,0,-0.152,
-0.045,-0.046,0.011,-0.105,
-0.003,0,0.007,-0.115,
-0.331,-0.272,0.058,-0.568,
-0.129,-0.105,0.078,-0.364,
-0.523,-0.555,0,-0.574,
-0.034,-0.024,0,-0.1,
-0.392,-0.419,0.008,-0.475,
-0.132,-0.13,0,-0.197,
-0.041,-0.04,0,-0.12,
-0.482,-0.498,0,-0.575,
-0.125,-0.106,0.003,-0.358,
-0.466,-0.527,0,-0.527,
-0.14,-0.115,0.039,-0.341,
-0.041,-0.034,0.011,-0.175,
-0.52,-0.546,0,-0.56,
-0.5,-0.519,0,-0.54,
-0.131,-0.093,0.057,-0.407,
-0.043,-0.044,0,-0.111,
-0.098,-0.099,0,-0.149,
-0.096,-0.094,0,-0.19,
-0.129,-0.117,0,-0.255,
-0.118,-0.11,0,-0.267,
-0.459,-0.472,0,-0.57,
-0.433,-0.452,0.07,-0.566,
0,0,0,0,
-0.003,0,0,-0.064,
-0.078,-0.075,0,-0.178,
-0.104,-0.086,0,-0.235,
-0.091,-0.091,0,-0.142,
-0.05,-0.048,0,-0.098,
-0.096,-0.087,0,-0.185,
-0.076,-0.075,0,-0.156,
-0.103,-0.102,0,-0.15,
-0.011,-0.011,0,-0.018,
-0.515,-0.578,0.044,-0.578,
-0.037,-0.033,0,-0.149,
-0.395,-0.442,0,-0.496,
-0.451,-0.505,0.005,-0.574,
-0.021,-0.021,0,-0.049,
-0.105,-0.098,0,-0.381,
-0.504,-0.567,0,-0.567,
-0.027,-0.028,0,-0.051,
-0.394,-0.441,0.162,-0.545,
-0.223,-0.19,0,-0.499,
-0.133,-0.132,0,-0.218,
-0.054,-0.051,0,-0.11,
-0.399,-0.419,0,-0.508,
-0.142,-0.141,0,-0.248,
-0.461,-0.534,0,-0.569,
-0.489,-0.504,0,-0.506,
-0.153,-0.155,0,-0.207,
-0.004,0,0.036,-0.138,
-0.086,-0.085,0,-0.154,
-0.098,-0.084,0,-0.285,
-0.113,-0.105,0,-0.274,
-0.101,-0.095,0,-0.197,
-0.06,-0.051,0.006,-0.207,
0,0,0,0,
0,0,0,0,
-0.382,-0.406,0.098,-0.475,
-0.15,-0.15,0,-0.236,
-0.334,-0.362,0.087,-0.536,
-0.488,-0.52,0,-0.575,
-0.406,-0.495,0.01,-0.542,
-0.047,-0.044,0.011,-0.148,
-0.02,-0.001,0.01,-0.118,
-0.048,-0.047,0,-0.108,
-0.109,-0.107,0.064,-0.378,
-0.267,-0.228,0,-0.573,
-0.114,-0.114,0,-0.253,
-0.09,-0.084,0,-0.176,
-0.017,-0.015,0.002,-0.093,
-0.145,-0.148,0,-0.28,
-0.001,0,0,-0.004,
-0.449,-0.489,0.044,-0.554,
-0.513,-0.53,0,-0.573,
-0.012,0,0,-0.088,
-0.11,-0.105,0,-0.205,
-0.483,-0.541,0,-0.572,
-0.382,-0.51,0.074,-0.57,
-0.086,-0.078,0.011,-0.231,
-0.464,-0.48,0,-0.577,
-0.139,-0.13,0,-0.314,
-0.379,-0.389,0,-0.482,
-0.077,-0.077,0,-0.151,
-0.004,-0,0.006,-0.013,
-0.134,-0.141,0.044,-0.292,
-0.394,-0.407,0,-0.486,
-0.301,-0.311,0,-0.438,
-0.065,-0.06,0,-0.165,
-0.033,-0.018,0.016,-0.222,
-0.056,-0.052,0,-0.177,
-0.074,-0.071,0.02,-0.208,
-0.016,-0.018,0,-0.026,
-0.021,-0.018,0,-0.082,
-0.051,-0.041,0,-0.148,
-0.093,-0.094,0,-0.149,
-0.135,-0.13,0.053,-0.329,
-0.483,-0.553,0,-0.563,
-0.107,-0.102,0,-0.21,
0,0,0,0,
-0.422,-0.439,0,-0.543,
-0.075,-0.069,0,-0.169,
-0.421,-0.426,0.007,-0.598,
-0.113,-0.105,0,-0.3,
-0.053,-0.052,0,-0.105,
-0.211,-0.18,0,-0.481,
0,0,0,0,
-0.019,-0.018,0.003,-0.036,
-0.074,-0.071,0.05,-0.2,
-0.158,-0.148,0,-0.268,
0,0,0,0,
-0.04,-0.036,0,-0.138,
-0.106,-0.102,0,-0.183,
-0.49,-0.558,0,-0.572,
-0.016,-0.009,0.03,-0.067,
-0.524,-0.54,0,-0.552,
-0.091,-0.076,0,-0.242,
-0.41,-0.423,0,-0.507,
-0.137,-0.134,0,-0.223,
-0.084,-0.08,0,-0.183,
-0.076,-0.072,0,-0.135,
-0.056,-0.057,0,-0.116,
-0.106,-0.096,0,-0.221,
-0.431,-0.442,0,-0.569,
-0.142,-0.138,0,-0.243,
-0.002,0,0,-0.031,
-0.09,-0.092,0,-0.131,
-0.039,-0.04,0,-0.078,
-0.06,-0.058,0,-0.171,
-0.076,-0.071,0,-0.208,
-0.438,-0.464,0.013,-0.567,
-0.116,-0.106,0,-0.272,
-0.477,-0.51,0,-0.549,
-0.082,-0.077,0,-0.158,
-0.043,-0.035,0,-0.125,
-0.16,-0.145,0,-0.251,
-0.327,-0.374,0,-0.53,
-0.039,-0.029,0,-0.121,
-0.113,-0.113,0,-0.243,
-0.101,-0.097,0,-0.197,
-0.162,-0.121,0.016,-0.451,
-0.462,-0.504,0.035,-0.536,
-0.078,-0.074,0,-0.201,
-0.071,-0.071,0.004,-0.157,
-0.452,-0.483,0,-0.553,
-0.175,-0.173,0,-0.265,
0,0,0,0,
-0.492,-0.522,0,-0.556,
-0.039,-0.036,0,-0.099,
-0.087,-0.079,0,-0.257,
-0.012,-0.013,0,-0.034,
-0.271,-0.275,0.085,-0.553,
-0.037,-0.037,0,-0.094,
-0.457,-0.481,0,-0.553,
-0.027,-0.027,0,-0.046,
-0.16,-0.156,0.018,-0.3,
-0.065,-0.056,0.05,-0.318,
-0.415,-0.438,0,-0.542,
-0.058,-0.056,0,-0.16,
-0.013,-0.015,0,-0.06,
-0.419,-0.431,0,-0.546,
-0.064,-0.056,0,-0.156,
-0.035,-0.032,0,-0.111,
-0.05,-0.051,0,-0.112,
-0.133,-0.129,0,-0.253,
-0.456,-0.483,0,-0.549,
-0.029,-0.023,0,-0.106,
-0.088,-0.093,0.008,-0.181,
