

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.19,-0.196,0,-0.283,
-0.129,-0.122,0,-0.233,
-0.126,-0.127,0,-0.195,
-0.191,-0.196,0,-0.266,
-0.135,-0.143,0,-0.261,
-0.182,-0.194,0,-0.283,
-0.181,-0.187,0,-0.277,
-0.205,-0.207,0,-0.285,
-0.121,-0.124,0,-0.187,
-0.151,-0.163,0,-0.242,
-0.139,-0.142,0,-0.222,
-0.124,-0.126,0,-0.201,
-0.145,-0.148,0,-0.228,
-0.122,-0.126,0,-0.192,
-0.221,-0.228,0,-0.27,
-0.153,-0.159,0,-0.218,
-0.157,-0.161,0,-0.266,
-0.164,-0.166,0,-0.307,
-0.134,-0.141,0,-0.217,
-0.127,-0.131,0,-0.192,
-0.163,-0.17,0,-0.26,
-0.182,-0.184,0,-0.263,
-0.212,-0.219,0,-0.283,
-0.164,-0.17,0,-0.23,
-0.202,-0.207,0,-0.299,
-0.177,-0.18,0,-0.235,
-0.192,-0.195,0,-0.276,
-0.235,-0.239,0,-0.326,
-0.146,-0.149,0,-0.24,
-0.156,-0.157,0,-0.251,
-0.139,-0.136,0,-0.239,
-0.16,-0.165,0,-0.232,
-0.207,-0.211,0,-0.288,
-0.188,-0.192,0,-0.24,
-0.194,-0.203,0,-0.28,
-0.17,-0.175,0,-0.26,
-0.162,-0.167,0,-0.263,
-0.157,-0.16,0,-0.23,
-0.154,-0.154,0,-0.254,
-0.269,-0.283,0,-0.368,
-0.163,-0.167,0,-0.236,
-0.123,-0.127,0,-0.182,
-0.206,-0.209,0,-0.259,
-0.203,-0.209,0,-0.283,
-0.141,-0.143,0,-0.212,
-0.171,-0.174,0,-0.252,
-0.158,-0.16,0,-0.241,
-0.119,-0.123,0,-0.19,
-0.173,-0.176,0,-0.256,
-0.155,-0.162,0,-0.235,
-0.171,-0.176,0,-0.299,
-0.235,-0.245,0,-0.33,
-0.202,-0.216,0,-0.279,
-0.172,-0.177,0,-0.263,
-0.187,-0.197,0,-0.253,
-0.138,-0.147,0,-0.206,
-0.112,-0.116,0,-0.213,
-0.191,-0.194,0,-0.267,
-0.165,-0.166,0,-0.239,
-0.181,-0.185,0,-0.282,
-0.158,-0.164,0,-0.231,
-0.19,-0.194,0,-0.283,
-0.17,-0.173,0,-0.26,
-0.183,-0.186,0,-0.269,
-0.182,-0.185,0,-0.252,
-0.225,-0.236,0,-0.3,
-0.163,-0.169,0,-0.255,
-0.172,-0.176,0,-0.236,
-0.142,-0.143,0,-0.254,
-0.148,-0.152,0,-0.257,
-0.153,-0.155,0,-0.246,
-0.172,-0.174,0,-0.277,
-0.163,-0.167,0,-0.248,
-0.206,-0.212,0,-0.276,
-0.154,-0.149,0,-0.255,
-0.168,-0.181,0,-0.255,
-0.18,-0.183,0,-0.259,
-0.201,-0.204,0,-0.268,
-0.172,-0.18,0,-0.278,
-0.113,-0.116,0,-0.193,
-0.177,-0.177,0,-0.242,
-0.189,-0.199,0,-0.277,
-0.169,-0.172,0,-0.278,
-0.171,-0.172,0,-0.249,
-0.246,-0.249,0,-0.314,
-0.207,-0.216,0,-0.292,
-0.132,-0.137,0,-0.22,
-0.152,-0.151,0,-0.227,
-0.173,-0.176,0,-0.268,
-0.178,-0.181,0,-0.268,
-0.142,-0.144,0,-0.228,
-0.155,-0.16,0,-0.314,
-0.161,-0.162,0,-0.227,
-0.176,-0.18,0,-0.251,
-0.171,-0.176,0,-0.309,
-0.178,-0.18,0,-0.272,
