

Data analysis for each instance 
AVG,MED,MAX,MIN
6665.8,6568,15568,6568,
7521.06,7430,16380,7152,
10424.74,10349,17574,10349,
9387.97,9274,19750,9274,
6236.91,6128,13924,6128,
5631.7,5518,12951,5518,
6640.69,6549,13132,6544,
6039.67,5943,13640,5943,
8556.24,8477,16189,8477,
8837.27,8751,16522,8751,
10005.95,9896,19197,9896,
8880.78,8803,16208,8803,
8482.67,8378,15715,8371,
10746.96,10637,21328,10637,
7489.68,7395,16249,7395,
7157.06,7035,13582,7035,
9487.54,9383,18955,9383,
8474.5,8388,16159,8388,
8589.48,8483,18085,8483,
12876.73,12760,23842,12760,
8743.14,8643,17434,8561,
10534.61,10414,21069,10414,
7197.46,7096,15716,7089,
9384.57,9280,17878,9270,
6181.34,6107,12360,6107,
7632.57,7541,15532,7529,
8613.69,8501,17954,8413,
7415.01,7307,17124,7303,
7662.5,7586,14239,7586,
11687.13,11571,22697,11571,
11547.3,11440,21835,11440,
7312.05,7237,14162,7237,
6796.75,6703,14571,6703,
7571.07,7289,14722,7289,
8498.74,8384,18364,8382,
6523.53,6446,12988,6436,
6583.09,6485,14117,6485,
8542.8,8452,16486,8452,
6795.16,6701,15008,6699,
5552.61,5437,15159,5437,
8066.25,7988,15070,7988,
10116.2,10042,17092,10042,
7074.26,6975,15301,6975,
7221.16,7126,16267,7126,
11419.5,11313,21632,11313,
7892.05,7798,15417,7798,
9135.17,9050,17339,9050,
9897.78,9821,16671,9821,
7021.29,6913,14347,6913,
8827.76,8708,20495,8708,
11499.56,11365,23624,11365,
6308.69,6147,14575,6147,
6306.86,6198,14279,6198,
8992.8,8878,19282,8878,
7139.44,7048,14603,7048,
9611,9511,18649,9510,
7837.91,7760,15366,7760,
6390.3,6295,13590,6295,
8862.76,8768,17071,8768,
7753.49,7657,16143,7381,
9035.74,8948,16835,8947,
7052.84,6949,16487,6949,
8669.16,8574,16687,8562,
6698.41,6600,15291,6600,
7377.2,7286,14541,7286,
6066.46,5978,13128,5978,
11335.64,11218,22648,11218,
6785.88,6691,13583,6691,
12087.07,11965,23992,11965,
11118.84,11018,20357,11018,
8837.9,8751,17328,8751,
7650.03,7552,15558,7552,
7841.22,7749,14783,7749,
6821.46,6724,14833,6719,
9671.23,9559,20029,9559,
