

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.289,-0.295,0,-0.367,
-0.274,-0.281,0,-0.345,
-0.285,-0.298,0,-0.389,
-0.303,-0.307,0,-0.386,
-0.222,-0.234,0,-0.335,
-0.213,-0.227,0,-0.335,
-0.301,-0.312,0,-0.375,
-0.286,-0.294,0,-0.384,
-0.285,-0.293,0,-0.365,
-0.292,-0.303,0,-0.375,
-0.279,-0.285,0,-0.374,
-0.282,-0.29,0,-0.394,
-0.304,-0.311,0,-0.372,
-0.282,-0.289,0,-0.374,
-0.307,-0.318,0,-0.372,
-0.283,-0.301,0,-0.376,
-0.285,-0.29,0,-0.39,
-0.28,-0.288,0,-0.378,
-0.265,-0.275,0,-0.379,
-0.298,-0.306,0,-0.376,
-0.283,-0.29,0,-0.363,
-0.295,-0.303,0,-0.391,
-0.293,-0.304,0,-0.375,
-0.288,-0.295,0,-0.36,
-0.292,-0.3,0,-0.378,
-0.298,-0.302,0,-0.36,
-0.293,-0.299,0,-0.382,
-0.297,-0.303,0,-0.387,
-0.284,-0.29,0,-0.366,
-0.277,-0.278,0,-0.383,
-0.271,-0.28,0,-0.356,
-0.297,-0.302,0,-0.377,
-0.288,-0.293,0,-0.364,
-0.307,-0.32,0,-0.38,
-0.291,-0.299,0,-0.36,
-0.298,-0.301,0,-0.359,
-0.295,-0.311,0,-0.368,
-0.308,-0.311,0,-0.373,
-0.259,-0.267,0,-0.349,
-0.227,-0.238,0,-0.312,
-0.303,-0.315,0,-0.376,
-0.292,-0.308,0,-0.386,
-0.31,-0.315,0,-0.356,
-0.278,-0.283,0,-0.377,
-0.28,-0.288,0,-0.367,
-0.3,-0.313,0,-0.369,
-0.301,-0.306,0,-0.401,
-0.288,-0.298,0,-0.368,
-0.27,-0.282,0,-0.387,
-0.269,-0.278,0,-0.381,
-0.289,-0.3,0,-0.37,
-0.277,-0.294,0,-0.368,
-0.275,-0.291,0,-0.352,
-0.287,-0.3,0,-0.367,
-0.287,-0.296,0,-0.379,
-0.293,-0.299,0,-0.39,
-0.276,-0.28,0,-0.389,
-0.275,-0.284,0,-0.353,
-0.295,-0.304,0,-0.363,
-0.282,-0.292,0,-0.373,
-0.294,-0.304,0,-0.394,
-0.3,-0.304,0,-0.381,
-0.292,-0.296,0,-0.366,
-0.298,-0.307,0,-0.399,
-0.304,-0.311,0,-0.356,
-0.285,-0.293,0,-0.363,
-0.285,-0.296,0,-0.403,
-0.285,-0.293,0,-0.363,
-0.268,-0.277,0,-0.365,
-0.273,-0.282,0,-0.356,
-0.291,-0.295,0,-0.405,
-0.287,-0.292,0,-0.369,
-0.292,-0.3,0,-0.354,
-0.292,-0.293,0,-0.374,
-0.291,-0.293,0,-0.379,
-0.268,-0.276,0,-0.376,
-0.295,-0.299,0,-0.374,
-0.294,-0.303,0,-0.358,
-0.283,-0.289,0,-0.361,
-0.278,-0.288,0,-0.373,
-0.298,-0.311,0,-0.37,
-0.269,-0.281,0,-0.369,
-0.264,-0.266,0,-0.364,
-0.301,-0.307,0,-0.394,
-0.3,-0.306,0,-0.371,
-0.293,-0.302,0,-0.384,
-0.275,-0.283,0,-0.402,
-0.303,-0.309,0,-0.392,
-0.29,-0.294,0,-0.393,
