

Data analysis for each instance 
AVG,MED,MAX,MIN
0.413,0.397,1,0.397,
0.42,0.407,1,0.407,
0.411,0.405,1,0.398,
0.411,0.399,1,0.399,
0.41,0.391,1,0.391,
0.511,0.505,1,0.457,
0.486,0.475,1,0.416,
0.499,0.495,1,0.419,
0.424,0.392,1,0.392,
0.395,0.385,1,0.385,
0.403,0.391,1,0.391,
0.4,0.388,1,0.388,
0.428,0.409,1,0.407,
0.391,0.382,1,0.382,
0.43,0.415,1,0.404,
0.493,0.485,1,0.422,
0.391,0.383,1,0.383,
0.395,0.384,1,0.384,
0.394,0.382,1,0.382,
0.397,0.388,1,0.388,
0.407,0.393,1,0.393,
0.397,0.388,1,0.387,
0.429,0.431,1,0.387,
0.426,0.415,1,0.412,
0.427,0.397,1,0.397,
0.414,0.4,1,0.4,
0.447,0.442,1,0.4,
0.41,0.398,1,0.398,
0.439,0.4,1,0.4,
0.384,0.375,1,0.375,
0.386,0.378,1,0.378,
0.408,0.394,1,0.393,
0.458,0.443,1,0.412,
0.493,0.486,1,0.427,
0.409,0.398,1,0.398,
0.432,0.407,1,0.405,
0.533,0.528,1,0.458,
0.42,0.403,1,0.403,
0.469,0.469,1,0.399,
0.49,0.482,1,0.44,
0.411,0.4,1,0.4,
0.392,0.383,1,0.383,
0.433,0.408,1,0.408,
0.454,0.458,1,0.409,
0.387,0.38,1,0.38,
0.493,0.488,1,0.417,
0.403,0.389,1,0.389,
0.397,0.387,1,0.387,
0.497,0.489,1,0.419,
0.377,0.366,1,0.366,
0.454,0.444,1,0.426,
0.489,0.483,1,0.41,
0.524,0.518,1,0.423,
0.397,0.383,1,0.383,
0.441,0.413,1,0.398,
0.397,0.386,1,0.386,
0.38,0.37,1,0.37,
0.45,0.441,1,0.413,
0.408,0.397,1,0.397,
0.514,0.513,1,0.405,
0.416,0.402,1,0.402,
0.455,0.447,1,0.412,
0.424,0.401,1,0.401,
0.431,0.398,1,0.398,
0.483,0.472,1,0.421,
0.507,0.508,1,0.402,
0.371,0.362,1,0.362,
0.405,0.395,1,0.394,
0.375,0.365,1,0.365,
0.402,0.393,1,0.392,
0.407,0.403,1,0.392,
0.46,0.456,1,0.404,
0.407,0.395,1,0.395,
0.413,0.401,1,0.401,
0.401,0.391,1,0.391,
0.396,0.385,1,0.385,
0.433,0.403,1,0.395,
0.481,0.474,1,0.415,
0.511,0.505,1,0.439,
0.447,0.452,1,0.395,
0.51,0.499,1,0.432,
0.393,0.382,1,0.382,
0.392,0.382,1,0.382,
0.402,0.391,1,0.391,
0.417,0.405,1,0.405,
0.469,0.467,1,0.403,
0.404,0.393,1,0.393,
0.407,0.396,1,0.396,
0.38,0.372,1,0.372,
0.407,0.393,1,0.393,
0.416,0.411,1,0.403,
0.513,0.504,1,0.448,
0.433,0.403,1,0.403,
0.406,0.394,1,0.394,
0.358,0.35,1,0.35,
0.382,0.371,1,0.371,
0.503,0.493,1,0.449,
0.408,0.396,1,0.396,
0.405,0.394,1,0.394,
0.41,0.399,1,0.398,
0.5,0.491,1,0.425,
0.419,0.398,1,0.398,
0.417,0.409,1,0.402,
0.411,0.397,1,0.397,
0.404,0.395,1,0.395,
0.398,0.386,1,0.386,
0.405,0.39,1,0.39,
0.429,0.42,1,0.409,
0.392,0.378,1,0.378,
0.435,0.405,1,0.405,
0.388,0.38,1,0.38,
0.479,0.474,1,0.411,
0.418,0.402,1,0.402,
0.419,0.416,1,0.399,
0.463,0.461,1,0.404,
0.464,0.464,1,0.4,
0.421,0.396,1,0.396,
0.415,0.404,1,0.4,
0.492,0.487,1,0.399,
0.423,0.412,1,0.41,
0.463,0.457,1,0.41,
0.394,0.386,1,0.386,
0.404,0.39,1,0.39,
0.387,0.377,1,0.377,
0.427,0.413,1,0.394,
0.383,0.374,1,0.374,
0.408,0.395,1,0.395,
0.467,0.458,1,0.426,
0.431,0.4,1,0.4,
0.412,0.395,1,0.395,
0.44,0.431,1,0.397,
0.463,0.448,1,0.432,
0.406,0.394,1,0.394,
0.409,0.396,1,0.396,
0.486,0.475,1,0.441,
0.521,0.511,1,0.455,
0.411,0.4,1,0.399,
0.488,0.482,1,0.399,
0.436,0.44,1,0.387,
0.459,0.452,1,0.406,
0.402,0.384,1,0.384,
0.483,0.473,1,0.422,
0.45,0.443,1,0.424,
0.419,0.406,1,0.406,
0.406,0.395,1,0.395,
0.512,0.506,1,0.427,
0.413,0.389,1,0.389,
0.416,0.404,1,0.401,
0.446,0.438,1,0.405,
0.393,0.383,1,0.383,
0.412,0.4,1,0.399,
0.402,0.39,1,0.39,
0.388,0.378,1,0.378,
0.399,0.387,1,0.387,
0.538,0.531,1,0.442,
0.398,0.387,1,0.387,
0.432,0.401,1,0.401,
0.417,0.403,1,0.403,
0.435,0.4,1,0.4,
0.384,0.375,1,0.375,
0.495,0.49,1,0.422,
0.407,0.401,1,0.382,
0.448,0.441,1,0.402,
0.406,0.389,1,0.389,
0.405,0.396,1,0.396,
0.408,0.4,1,0.4,
0.495,0.483,1,0.418,
0.42,0.403,1,0.403,
0.398,0.382,1,0.382,
0.469,0.476,1,0.416,
0.408,0.397,1,0.397,
0.502,0.494,1,0.448,
0.402,0.39,1,0.39,
0.4,0.391,1,0.39,
0.503,0.5,1,0.42,
0.464,0.457,1,0.409,
0.403,0.391,1,0.391,
0.421,0.403,1,0.403,
0.449,0.441,1,0.401,
0.409,0.398,1,0.398,
0.414,0.408,1,0.396,
0.456,0.442,1,0.425,
0.406,0.395,1,0.395,
0.403,0.391,1,0.391,
0.403,0.392,1,0.392,
0.423,0.406,1,0.405,
0.439,0.408,1,0.405,
0.398,0.386,1,0.386,
0.385,0.377,1,0.377,
0.418,0.4,1,0.4,
0.395,0.386,1,0.386,
0.444,0.431,1,0.412,
0.423,0.412,1,0.411,
0.424,0.414,1,0.407,
0.45,0.438,1,0.427,
0.388,0.378,1,0.378,
0.51,0.501,1,0.416,
0.416,0.405,1,0.405,
0.483,0.473,1,0.422,
0.403,0.396,1,0.392,
0.417,0.402,1,0.402,
0.406,0.394,1,0.394,
0.335,0.327,1,0.327,
0.416,0.401,1,0.401,
0.418,0.405,1,0.405,
0.411,0.392,1,0.391,
0.418,0.389,1,0.389,
0.41,0.4,1,0.397,
0.424,0.398,1,0.398,
0.417,0.406,1,0.404,
0.408,0.396,1,0.396,
0.412,0.401,1,0.401,
0.414,0.405,1,0.399,
0.413,0.399,1,0.399,
0.419,0.397,1,0.397,
0.501,0.497,1,0.423,
0.455,0.455,1,0.398,
0.394,0.381,1,0.381,
0.393,0.383,1,0.383,
0.381,0.372,1,0.372,
0.41,0.396,1,0.396,
0.403,0.392,1,0.392,
0.403,0.39,1,0.39,
0.478,0.472,1,0.406,
0.411,0.396,1,0.396,
0.407,0.392,1,0.392,
0.523,0.52,1,0.447,
0.391,0.382,1,0.38,
0.412,0.401,1,0.401,
0.428,0.397,1,0.397,
0.465,0.456,1,0.419,
0.482,0.479,1,0.423,
0.499,0.494,1,0.409,
0.408,0.398,1,0.394,
0.391,0.381,1,0.381,
0.415,0.399,1,0.399,
0.405,0.393,1,0.393,
0.428,0.411,1,0.41,
0.428,0.406,1,0.406,
0.389,0.38,1,0.38,
0.478,0.472,1,0.408,
0.391,0.384,1,0.381,
0.396,0.385,1,0.385,
0.443,0.398,1,0.398,
0.426,0.421,1,0.403,
0.416,0.394,1,0.39,
0.373,0.364,1,0.364,
0.406,0.393,1,0.393,
0.398,0.389,1,0.389,
0.405,0.392,1,0.392,
0.404,0.39,1,0.39,
0.443,0.436,1,0.398,
0.39,0.381,1,0.381,
0.412,0.398,1,0.398,
0.438,0.449,1,0.395,
0.401,0.392,1,0.392,
0.403,0.39,1,0.39,
0.493,0.505,1,0.4,
0.405,0.393,1,0.393,
0.41,0.397,1,0.397,
0.402,0.392,1,0.392,
0.413,0.397,1,0.397,
0.404,0.393,1,0.393,
0.41,0.398,1,0.397,
0.466,0.459,1,0.404,
0.487,0.483,1,0.399,
0.406,0.394,1,0.394,
0.418,0.409,1,0.408,
0.383,0.373,1,0.373,
0.379,0.369,1,0.369,
0.381,0.373,1,0.373,
0.373,0.365,1,0.362,
0.385,0.376,1,0.369,
0.379,0.37,1,0.37,
0.371,0.362,1,0.362,
0.372,0.363,1,0.363,
0.383,0.367,1,0.367,
0.406,0.4,1,0.38,
0.365,0.357,1,0.357,
0.395,0.396,1,0.368,
0.382,0.371,1,0.37,
0.396,0.371,1,0.371,
0.386,0.377,1,0.376,
0.385,0.374,1,0.374,
0.362,0.353,1,0.353,
0.375,0.368,1,0.368,
0.371,0.363,1,0.363,
0.377,0.367,1,0.367,
0.378,0.37,1,0.37,
0.39,0.382,1,0.372,
0.455,0.449,1,0.395,
0.445,0.435,1,0.395,
0.379,0.365,1,0.365,
0.445,0.44,1,0.388,
0.391,0.382,1,0.379,
0.41,0.409,1,0.381,
0.392,0.38,1,0.378,
0.367,0.358,1,0.358,
0.382,0.371,1,0.371,
0.401,0.375,1,0.374,
0.377,0.368,1,0.367,
0.434,0.427,1,0.398,
0.432,0.427,1,0.382,
0.388,0.378,1,0.37,
0.381,0.366,1,0.366,
0.369,0.36,1,0.36,
0.435,0.427,1,0.396,
0.372,0.358,1,0.358,
0.387,0.368,1,0.368,
0.367,0.358,1,0.358,
0.38,0.372,1,0.372,
0.377,0.366,1,0.366,
0.355,0.346,1,0.346,
0.374,0.365,1,0.365,
0.377,0.365,1,0.365,
