0.116,0.448,0.335,0.1,317.0,
0.091,0.499,0.31,0.1,1194.0,
0.096,0.481,0.323,0.1,706.0,
0.091,0.477,0.332,0.1,932.0,
0.082,0.492,0.326,0.1,1441.0,
0.103,0.478,0.319,0.1,1134.0,
0.093,0.486,0.321,0.1,1256.0,
0.114,0.46,0.326,0.1,1099.0,
0.092,0.475,0.333,0.1,1173.0,
0.111,0.449,0.34,0.1,574.0,
0.103,0.464,0.334,0.1,1553.0,
0.102,0.473,0.325,0.1,566.0,
0.1,0.481,0.319,0.1,798.0,
0.091,0.475,0.334,0.1,1487.0,
0.105,0.468,0.327,0.1,598.0,
0.1,0.467,0.333,0.1,599.0,
0.108,0.476,0.316,0.1,1329.0,
0.083,0.488,0.33,0.1,1472.0,
0.074,0.493,0.333,0.1,845.0,
0.107,0.479,0.314,0.1,1060.0,
0.103,0.471,0.326,0.1,923.0,
0.109,0.467,0.324,0.1,1307.0,
0.129,0.447,0.324,0.1,341.0,
0.105,0.474,0.321,0.1,1421.0,
0.1,0.467,0.333,0.1,776.0,
0.112,0.45,0.338,0.1,1499.0,
0.118,0.463,0.318,0.1,977.0,
0.104,0.466,0.33,0.1,1951.0,
0.1,0.474,0.326,0.1,974.0,
0.095,0.474,0.331,0.1,1009.0,
0.106,0.462,0.332,0.1,1712.0,
0.098,0.486,0.316,0.1,965.0,
0.09,0.477,0.333,0.1,1429.0,
0.096,0.491,0.313,0.1,927.0,
0.096,0.488,0.316,0.1,663.0,
0.105,0.479,0.316,0.1,585.0,
0.102,0.468,0.33,0.1,1008.0,
0.124,0.448,0.328,0.1,841.0,
0.092,0.48,0.328,0.1,1697.0,
0.127,0.456,0.317,0.1,871.0,
0.104,0.472,0.325,0.1,576.0,
0.097,0.469,0.333,0.1,745.0,
0.106,0.464,0.33,0.1,539.0,
0.09,0.462,0.348,0.1,576.0,
0.113,0.458,0.33,0.1,406.0,
0.111,0.469,0.319,0.1,1548.0,
0.115,0.454,0.331,0.1,1295.0,
0.089,0.466,0.345,0.1,1586.0,
0.093,0.471,0.336,0.1,1585.0,
0.081,0.491,0.328,0.1,1651.0,
0.095,0.492,0.313,0.1,612.0,
0.096,0.475,0.328,0.1,1531.0,
