

Data analysis for each instance 
AVG,MED,MAX,MIN
0.036,0.034,0.206,-0.135,
-0.006,-0.007,0.196,-0.153,
0.021,0.025,0.219,-0.141,
0.028,0.026,0.267,-0.141,
0.004,0.016,0.209,-0.215,
-0.011,-0.014,0.151,-0.156,
-0.019,-0.019,0.186,-0.182,
-0.017,-0.025,0.213,-0.212,
0.022,0.009,0.217,-0.173,
0.071,0.07,0.355,-0.259,
0.015,0.028,0.177,-0.174,
0.033,0.033,0.314,-0.186,
-0.015,-0.015,0.187,-0.159,
0.123,0.126,0.322,-0.154,
-0.017,-0.026,0.131,-0.164,
-0.019,-0.031,0.154,-0.169,
0.13,0.122,0.464,-0.205,
0.062,0.078,0.35,-0.194,
0.107,0.112,0.378,-0.144,
0.119,0.096,0.382,-0.098,
0.035,0.038,0.273,-0.142,
0.138,0.148,0.331,-0.084,
0.059,0.075,0.377,-0.208,
0.061,0.062,0.29,-0.14,
-0.005,-0.007,0.217,-0.176,
0.006,0.002,0.172,-0.192,
0.012,0.008,0.238,-0.219,
0.038,0.029,0.304,-0.171,
0.022,0.024,0.23,-0.186,
0.139,0.141,0.372,-0.114,
0.184,0.169,0.457,-0.048,
-0.005,-0.037,0.194,-0.188,
0.026,0.007,0.257,-0.156,
-0.009,-0.019,0.195,-0.179,
0.047,0.045,0.241,-0.178,
-0.033,-0.042,0.144,-0.16,
-0.018,-0.009,0.164,-0.201,
-0.009,-0.004,0.146,-0.153,
0.023,0.019,0.18,-0.15,
-0.014,-0.031,0.232,-0.172,
-0.013,-0.028,0.14,-0.175,
0.073,0.072,0.275,-0.134,
-0.005,0.002,0.185,-0.151,
0.066,0.07,0.305,-0.158,
0.16,0.154,0.355,-0.099,
0.006,0.002,0.204,-0.145,
0.039,0.051,0.232,-0.193,
0.089,0.099,0.322,-0.19,
-0.015,-0.011,0.139,-0.154,
0.157,0.164,0.546,-0.161,
0.061,0.056,0.287,-0.161,
-0.004,-0.005,0.182,-0.194,
-0.013,-0.025,0.227,-0.223,
0.139,0.13,0.33,-0.119,
-0.002,-0.004,0.227,-0.179,
0.069,0.07,0.282,-0.166,
0.131,0.129,0.4,-0.169,
-0.005,0,0.177,-0.164,
0.047,0.039,0.252,-0.183,
-0.009,-0.022,0.216,-0.177,
-0.014,-0.015,0.125,-0.186,
-0.003,0.006,0.192,-0.144,
0.025,0.034,0.243,-0.165,
0.012,0.039,0.23,-0.192,
-0.029,-0.04,0.195,-0.164,
-0.021,-0.028,0.122,-0.153,
0.13,0.137,0.397,-0.135,
0.01,0.014,0.232,-0.236,
0.158,0.167,0.409,-0.147,
0.06,0.056,0.28,-0.158,
0.086,0.084,0.314,-0.148,
0.031,0.023,0.218,-0.171,
0.03,0.029,0.242,-0.228,
-0.004,-0.007,0.194,-0.167,
0.091,0.116,0.297,-0.14,
0.006,0.006,0.243,-0.177,
0.018,-0.005,0.302,-0.14,
-0.002,-0.002,0.196,-0.18,
-0.017,-0.009,0.148,-0.137,
0.023,0.027,0.378,-0.241,
-0.017,-0.013,0.123,-0.155,
0.11,0.105,0.353,-0.128,
0.112,0.117,0.338,-0.078,
-0.01,-0.003,0.171,-0.19,
0.005,0.013,0.222,-0.154,
0.053,0.07,0.292,-0.167,
0.106,0.104,0.334,-0.123,
0.024,0.028,0.2,-0.186,
0.165,0.173,0.47,-0.112,
0.031,0.045,0.193,-0.142,
0.109,0.117,0.378,-0.105,
-0.01,-0.029,0.198,-0.128,
-0.003,-0.004,0.162,-0.129,
0.013,0.018,0.188,-0.164,
0.287,0.303,0.66,0.007,
0.168,0.188,0.392,-0.153,
-0.036,-0.041,0.164,-0.175,
0.055,0.041,0.295,-0.132,
0.004,0.011,0.223,-0.185,
0.011,0.008,0.241,-0.183,
-0.015,-0.024,0.252,-0.143,
-0.02,-0.028,0.153,-0.159,
0.062,0.058,0.267,-0.185,
0.007,0.012,0.338,-0.158,
0.014,0.034,0.216,-0.189,
0.054,0.069,0.277,-0.207,
0.037,0.036,0.226,-0.2,
0.035,0.041,0.318,-0.158,
0.034,0.023,0.318,-0.199,
-0.026,-0.022,0.164,-0.21,
0.216,0.221,0.498,-0.095,
0.011,-0.015,0.177,-0.161,
-0.019,-0.013,0.158,-0.171,
0.065,0.073,0.279,-0.14,
-0.012,-0.011,0.104,-0.182,
-0.011,-0.013,0.159,-0.158,
-0.002,-0.001,0.232,-0.156,
0.035,0.03,0.203,-0.157,
0.014,0.014,0.233,-0.197,
-0.006,-0.007,0.154,-0.149,
0.029,0.049,0.185,-0.151,
0.133,0.154,0.321,-0.134,
0.051,0.05,0.249,-0.218,
0.144,0.154,0.352,-0.121,
0.03,0.012,0.233,-0.124,
0.12,0.134,0.374,-0.164,
-0.013,-0.019,0.199,-0.165,
-0.017,-0.015,0.152,-0.148,
-0.013,-0.029,0.184,-0.138,
-0.02,-0.027,0.154,-0.203,
-0.018,-0.011,0.173,-0.192,
0.082,0.086,0.398,-0.139,
0.009,-0.006,0.294,-0.156,
0.001,0.002,0.208,-0.177,
-0.016,-0.02,0.121,-0.174,
-0.022,-0.026,0.253,-0.185,
0.062,0.048,0.257,-0.123,
-0.025,-0.029,0.137,-0.215,
0.107,0.118,0.39,-0.23,
0.009,0.015,0.197,-0.193,
0.047,0.038,0.304,-0.189,
-0.007,-0.02,0.161,-0.146,
-0.017,-0.029,0.2,-0.177,
0.01,0.001,0.3,-0.144,
0.091,0.103,0.298,-0.183,
-0.025,-0.027,0.178,-0.231,
0.042,0.036,0.256,-0.143,
-0.008,-0.008,0.157,-0.19,
0.043,0.044,0.236,-0.142,
0.083,0.076,0.389,-0.152,
0.044,0.049,0.242,-0.151,
0.073,0.075,0.304,-0.116,
0.185,0.194,0.459,-0.032,
0.035,0.029,0.264,-0.227,
-0.017,-0.019,0.145,-0.149,
0.081,0.073,0.324,-0.201,
-0.001,-0.01,0.25,-0.157,
-0.002,-0.012,0.24,-0.154,
-0.018,-0.021,0.191,-0.203,
0.135,0.121,0.434,-0.154,
0.017,0.011,0.306,-0.189,
0.134,0.129,0.419,-0.076,
0.013,0.006,0.167,-0.128,
0.036,0.03,0.307,-0.179,
0.038,0.033,0.281,-0.171,
0.109,0.104,0.409,-0.13,
-0.01,-0.011,0.231,-0.163,
-0.027,-0.026,0.143,-0.173,
0.095,0.081,0.312,-0.159,
0.032,0.026,0.284,-0.124,
0.016,0.009,0.263,-0.17,
-0.018,-0.024,0.129,-0.208,
0.016,0.01,0.2,-0.16,
0.111,0.121,0.378,-0.172,
-0.035,-0.033,0.107,-0.177,
0.032,0.057,0.266,-0.213,
0.019,0.019,0.2,-0.235,
-0.021,-0.032,0.137,-0.17,
-0.023,-0.026,0.227,-0.182,
0.029,0.009,0.221,-0.125,
0.075,0.076,0.367,-0.186,
-0.012,-0.011,0.171,-0.188,
0.025,0.019,0.261,-0.155,
-0.004,0.004,0.165,-0.234,
0.065,0.059,0.285,-0.121,
-0.017,-0.011,0.139,-0.151,
-0,0.004,0.193,-0.172,
0.077,0.074,0.354,-0.204,
0.155,0.16,0.36,-0.132,
-0.019,-0.024,0.191,-0.152,
0.146,0.135,0.379,-0.077,
-0.011,-0.032,0.346,-0.169,
-0.019,-0.024,0.18,-0.218,
0.007,0.006,0.146,-0.154,
0.005,0.007,0.301,-0.271,
0.15,0.156,0.4,-0.187,
-0.031,-0.024,0.129,-0.154,
-0.017,-0.026,0.105,-0.133,
-0.009,-0.011,0.168,-0.153,
0.12,0.122,0.337,-0.182,
-0.016,-0.026,0.211,-0.15,
0.019,0.014,0.244,-0.146,
0.293,0.317,0.454,-0.078,
-0.019,-0.019,0.234,-0.185,
-0.01,-0.006,0.129,-0.167,
0.027,0.013,0.29,-0.135,
0.022,0.032,0.241,-0.223,
0.041,0.041,0.27,-0.125,
0.01,-0,0.216,-0.154,
0.028,0.019,0.226,-0.12,
0.022,0.021,0.176,-0.215,
0.007,0.01,0.238,-0.19,
0.016,0.01,0.259,-0.223,
0.03,0.03,0.255,-0.124,
