

Data analysis for each instance 
AVG,MED,MAX,MIN
-0,-0.015,0.176,-0.193,
-0.069,-0.074,0.091,-0.166,
-0.04,-0.054,0.16,-0.197,
0.005,-0.002,0.155,-0.127,
-0.041,-0.04,0.089,-0.148,
-0.011,-0.004,0.093,-0.108,
-0.054,-0.051,0.133,-0.178,
-0.015,-0.01,0.125,-0.151,
-0.056,-0.056,0.084,-0.221,
0.063,0.08,0.272,-0.089,
0.047,0.055,0.199,-0.141,
0.049,0.054,0.197,-0.09,
0.01,-0.002,0.208,-0.132,
0.161,0.163,0.354,-0.064,
-0.006,-0.003,0.132,-0.123,
-0.059,-0.052,0.071,-0.177,
0.121,0.131,0.313,-0.119,
0.023,0.015,0.271,-0.148,
0.111,0.137,0.293,-0.142,
0.072,0.064,0.226,-0.08,
0.002,-0.004,0.17,-0.162,
0.141,0.129,0.346,-0.001,
0.049,0.046,0.273,-0.156,
0.011,0,0.138,-0.171,
-0.066,-0.066,0.064,-0.21,
-0.016,-0.022,0.117,-0.126,
0.002,-0.005,0.133,-0.1,
0.034,0.034,0.152,-0.072,
-0.008,-0.003,0.101,-0.199,
0.125,0.13,0.283,0.001,
0.122,0.148,0.318,-0.093,
-0.075,-0.072,0.035,-0.172,
-0.007,-0.008,0.13,-0.139,
-0.035,-0.03,0.064,-0.115,
0.026,0.026,0.166,-0.137,
-0.02,-0.023,0.091,-0.134,
0.003,-0,0.239,-0.143,
-0.034,-0.021,0.087,-0.148,
-0.009,-0.007,0.147,-0.151,
-0.035,-0.037,0.102,-0.157,
-0.027,-0.026,0.096,-0.124,
0.026,0.037,0.18,-0.15,
0.002,0,0.095,-0.118,
0.081,0.072,0.308,-0.079,
0.142,0.17,0.33,-0.125,
0.037,0.037,0.2,-0.108,
0.019,0.007,0.207,-0.094,
0.059,0.071,0.157,-0.064,
-0.024,-0.025,0.065,-0.13,
0.168,0.171,0.307,0.009,
0.074,0.078,0.247,-0.084,
-0.025,-0.013,0.104,-0.161,
-0.041,-0.038,0.063,-0.139,
0.056,0.053,0.202,-0.089,
-0.056,-0.058,0.101,-0.199,
0.048,0.029,0.227,-0.112,
0.122,0.143,0.282,-0.045,
-0.028,-0.026,0.099,-0.161,
-0.018,-0.02,0.107,-0.131,
-0.022,-0.016,0.095,-0.122,
-0.015,-0.011,0.104,-0.137,
0.008,-0.002,0.12,-0.098,
-0.023,-0.044,0.151,-0.156,
-0.013,-0.019,0.126,-0.147,
-0.01,-0.016,0.119,-0.079,
-0.04,-0.05,0.07,-0.146,
0.104,0.088,0.333,-0.134,
-0.041,-0.04,0.096,-0.149,
0.157,0.189,0.383,-0.291,
0.055,0.06,0.243,-0.174,
0.051,0.049,0.224,-0.123,
0.015,0.011,0.173,-0.145,
-0.03,-0.024,0.126,-0.199,
-0.037,-0.042,0.079,-0.152,
0.045,0.039,0.202,-0.145,
0.013,0.022,0.2,-0.117,
0,0.01,0.2,-0.151,
0.013,0.021,0.171,-0.147,
-0.015,-0.003,0.082,-0.136,
-0.048,-0.057,0.099,-0.22,
-0.046,-0.058,0.104,-0.2,
0.087,0.085,0.249,-0.101,
0.14,0.15,0.358,-0.093,
-0.037,-0.038,0.108,-0.17,
-0.012,-0.008,0.077,-0.136,
0.033,0.027,0.18,-0.147,
0.048,0.039,0.29,-0.184,
-0.027,-0.018,0.179,-0.256,
0.083,0.108,0.327,-0.171,
0.024,0.012,0.193,-0.163,
0.068,0.07,0.304,-0.163,
-0.018,-0.026,0.097,-0.134,
0.006,0.013,0.193,-0.128,
-0.034,-0.046,0.202,-0.187,
0.286,0.298,0.549,-0.022,
0.099,0.105,0.349,-0.136,
-0.017,-0.021,0.105,-0.099,
-0.004,-0.01,0.2,-0.196,
0.023,0.028,0.174,-0.13,
-0.015,-0.019,0.125,-0.129,
-0.029,-0.032,0.103,-0.116,
-0.02,-0.019,0.102,-0.115,
0.054,0.066,0.193,-0.125,
-0.004,0.007,0.165,-0.17,
0.006,0.011,0.142,-0.15,
0.037,0.035,0.146,-0.072,
0.035,0.03,0.222,-0.091,
-0.016,-0.019,0.13,-0.164,
-0.019,-0.003,0.18,-0.277,
-0.032,-0.033,0.061,-0.13,
0.319,0.343,0.466,-0.043,
0.06,0.051,0.202,-0.099,
0.004,0.007,0.101,-0.102,
0.02,-0.003,0.222,-0.118,
-0.019,-0.018,0.109,-0.101,
-0.041,-0.05,0.082,-0.145,
-0.037,-0.041,0.232,-0.201,
0.032,0.042,0.157,-0.099,
-0.073,-0.085,0.16,-0.213,
0.052,0.049,0.203,-0.073,
-0.004,-0.003,0.105,-0.119,
0.111,0.112,0.266,-0.077,
0.008,0.002,0.133,-0.126,
0.107,0.101,0.265,-0.078,
-0.011,-0.019,0.112,-0.136,
0.033,0.018,0.245,-0.177,
-0.047,-0.039,0.057,-0.146,
-0.008,-0.018,0.099,-0.137,
-0.012,-0.017,0.118,-0.166,
-0.064,-0.064,0.1,-0.207,
-0.033,-0.037,0.051,-0.14,
0.048,0.058,0.208,-0.125,
-0.032,-0.038,0.074,-0.139,
