

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.009,-0.012,0.132,-0.154,
-0.053,-0.048,0.035,-0.205,
-0.06,-0.072,0.141,-0.222,
0.013,0.022,0.124,-0.12,
-0.058,-0.058,0.078,-0.168,
-0.013,-0.021,0.119,-0.097,
-0.029,-0.03,0.083,-0.165,
-0.016,-0.013,0.108,-0.137,
-0.006,-0.007,0.065,-0.08,
0.056,0.057,0.234,-0.163,
0.023,0.029,0.212,-0.15,
0.071,0.069,0.21,-0.116,
0.013,0.011,0.175,-0.112,
0.161,0.177,0.304,-0.083,
-0.019,-0.009,0.126,-0.136,
-0.038,-0.043,0.097,-0.165,
0.139,0.16,0.374,-0.16,
0.01,0.019,0.231,-0.203,
0.073,0.076,0.346,-0.212,
0.113,0.12,0.214,-0.039,
0.011,0.004,0.238,-0.113,
0.164,0.165,0.345,-0.031,
0.056,0.072,0.316,-0.187,
0.02,0.015,0.122,-0.05,
-0.04,-0.038,0.043,-0.126,
0.005,0.01,0.118,-0.105,
-0.006,-0.015,0.092,-0.101,
0.033,0.042,0.112,-0.068,
-0.013,-0.011,0.066,-0.129,
0.134,0.136,0.265,0.005,
0.144,0.169,0.346,-0.177,
-0.073,-0.07,0.068,-0.161,
0.002,-0.003,0.106,-0.136,
-0.031,-0.033,0.088,-0.133,
0.021,0.018,0.145,-0.086,
-0.011,-0.011,0.162,-0.128,
-0.022,-0.027,0.105,-0.104,
-0.04,-0.049,0.059,-0.148,
-0.007,-0.008,0.13,-0.133,
-0.014,-0.018,0.124,-0.138,
-0.025,-0.018,0.087,-0.159,
0.069,0.071,0.285,-0.153,
0.009,0.014,0.09,-0.062,
0.09,0.105,0.316,-0.121,
0.161,0.171,0.365,-0.113,
0.008,0.005,0.134,-0.088,
0.025,0.016,0.202,-0.115,
0.071,0.072,0.172,-0.152,
-0.015,-0.014,0.038,-0.102,
0.163,0.196,0.282,-0.034,
0.084,0.075,0.202,-0.008,
-0.041,-0.043,0.098,-0.136,
-0.023,-0.021,0.067,-0.105,
0.112,0.118,0.294,-0.051,
-0.039,-0.043,0.112,-0.18,
0.031,0.021,0.206,-0.138,
0.134,0.132,0.361,-0.056,
-0.015,-0.007,0.125,-0.145,
-0.015,-0.018,0.135,-0.124,
-0.023,-0.023,0.06,-0.093,
-0.013,-0.018,0.111,-0.111,
0.005,0.003,0.143,-0.084,
-0.022,-0.016,0.074,-0.137,
0.01,0.011,0.268,-0.12,
-0.014,-0.016,0.076,-0.115,
-0.034,-0.044,0.1,-0.126,
0.14,0.156,0.315,-0.093,
-0.047,-0.052,0.038,-0.144,
0.174,0.18,0.323,-0.102,
0.05,0.043,0.265,-0.184,
0.04,0.046,0.134,-0.093,
0.028,0.017,0.219,-0.055,
-0.011,-0.005,0.074,-0.126,
-0.009,-0.012,0.103,-0.129,
0.024,0.019,0.171,-0.084,
0.015,0.018,0.186,-0.115,
-0.015,-0.018,0.129,-0.133,
0.003,0.01,0.169,-0.104,
-0.023,-0.031,0.098,-0.122,
-0.026,-0.025,0.123,-0.163,
-0.054,-0.058,0.105,-0.214,
0.118,0.141,0.408,-0.103,
0.114,0.126,0.293,-0.08,
-0.026,-0.019,0.121,-0.128,
-0.017,-0.018,0.055,-0.098,
0.007,-0.002,0.171,-0.144,
0.079,0.084,0.259,-0.118,
-0.017,-0.022,0.103,-0.141,
0.154,0.18,0.363,-0.081,
0.032,0.024,0.18,-0.095,
0.079,0.062,0.263,-0.091,
-0.024,-0.026,0.054,-0.116,
-0.011,-0.009,0.137,-0.108,
-0.022,-0.025,0.203,-0.134,
0.308,0.335,0.458,-0.016,
0.135,0.152,0.344,-0.189,
-0.008,-0.013,0.097,-0.067,
-0.012,-0.017,0.172,-0.149,
0.013,0.015,0.157,-0.127,
-0.014,-0.021,0.117,-0.086,
-0.026,-0.029,0.056,-0.096,
0.003,0,0.122,-0.099,
0.055,0.068,0.219,-0.084,
-0.016,-0.015,0.049,-0.076,
-0.007,-0.009,0.149,-0.179,
0.041,0.042,0.169,-0.037,
0.046,0.04,0.294,-0.097,
0.024,0.037,0.232,-0.2,
0.003,0.015,0.25,-0.197,
-0.033,-0.036,0.073,-0.106,
0.318,0.337,0.44,-0.133,
0.073,0.062,0.261,-0.029,
0.002,0.002,0.119,-0.091,
0.015,0.017,0.223,-0.178,
-0.017,-0.021,0.04,-0.097,
-0.025,-0.028,0.054,-0.122,
-0.037,-0.038,0.057,-0.124,
0.039,0.041,0.157,-0.119,
-0.07,-0.056,0.038,-0.17,
0.035,0.03,0.18,-0.091,
0.003,-0.002,0.097,-0.083,
0.106,0.102,0.33,-0.092,
0.016,0.007,0.171,-0.106,
0.153,0.177,0.387,-0.087,
0.009,0.011,0.162,-0.137,
0.07,0.052,0.279,-0.127,
-0.056,-0.062,0.045,-0.16,
-0.021,-0.012,0.098,-0.122,
-0.027,-0.033,0.12,-0.131,
-0.056,-0.053,0.061,-0.139,
-0.029,-0.029,0.088,-0.107,
0.052,0.043,0.127,-0.068,
-0.009,-0.005,0.146,-0.105,
-0.018,-0.011,0.212,-0.196,
-0.003,-0.005,0.067,-0.075,
-0.028,-0.03,0.028,-0.085,
0.023,0.021,0.167,-0.113,
-0.002,0.007,0.205,-0.133,
0.097,0.098,0.253,-0.073,
-0.001,-0.013,0.1,-0.103,
0.061,0.063,0.184,-0.039,
-0.028,-0.022,0.124,-0.136,
-0.011,-0.013,0.141,-0.132,
0.013,0.013,0.133,-0.092,
0.092,0.102,0.216,-0.056,
-0.013,-0.007,0.056,-0.101,
0.027,0.021,0.148,-0.1,
0.004,-0.003,0.174,-0.075,
0.011,0.013,0.278,-0.14,
0.088,0.1,0.381,-0.177,
0.047,0.045,0.216,-0.093,
0.031,0.03,0.232,-0.125,
0.208,0.207,0.494,-0.037,
0.034,0.033,0.181,-0.088,
-0.059,-0.055,0.057,-0.169,
0.065,0.068,0.185,-0.061,
-0.033,-0.037,0.089,-0.133,
0.011,0.017,0.125,-0.111,
-0.051,-0.054,0.067,-0.128,
0.149,0.184,0.428,-0.218,
-0.004,-0.009,0.147,-0.131,
0.112,0.131,0.395,-0.119,
-0.023,-0.019,0.075,-0.109,
-0.005,0.007,0.14,-0.116,
0.008,0.009,0.137,-0.139,
0.081,0.069,0.314,-0.134,
-0.039,-0.041,0.038,-0.099,
-0.045,-0.038,0.057,-0.144,
0.023,0.014,0.225,-0.06,
0.032,0.038,0.18,-0.1,
-0.009,-0.009,0.152,-0.131,
-0.019,-0.011,0.121,-0.136,
-0.024,-0.038,0.096,-0.114,
0.149,0.145,0.349,-0.06,
-0.06,-0.051,0.08,-0.202,
0.023,0.033,0.165,-0.123,
-0.023,-0.014,0.111,-0.137,
-0.034,-0.042,0.064,-0.103,
-0.093,-0.099,0.04,-0.192,
0.025,0.03,0.266,-0.113,
0.023,0.02,0.212,-0.156,
-0.018,-0.015,0.057,-0.097,
0.011,0.009,0.161,-0.13,
-0,-0.005,0.169,-0.126,
0.015,0.012,0.162,-0.1,
-0.005,-0.005,0.078,-0.104,
0.006,0.009,0.149,-0.109,
0.033,0.039,0.251,-0.161,
0.111,0.11,0.395,-0.086,
-0.021,-0.02,0.12,-0.123,
0.075,0.067,0.351,-0.303,
-0.029,-0.028,0.049,-0.094,
-0.013,-0.012,0.05,-0.07,
-0.004,-0.008,0.092,-0.089,
-0.047,-0.051,0.062,-0.123,
0.149,0.154,0.313,-0.198,
-0.016,-0.018,0.154,-0.141,
-0.025,-0.032,0.122,-0.141,
-0.025,-0.028,0.091,-0.123,
0.125,0.141,0.272,-0.118,
-0.043,-0.045,0.05,-0.105,
-0.015,-0.029,0.18,-0.142,
0.297,0.333,0.471,-0.283,
-0.045,-0.036,0.049,-0.165,
-0.026,-0.027,0.056,-0.085,
0.014,0.011,0.25,-0.165,
-0.013,-0.014,0.097,-0.103,
0.047,0.038,0.287,-0.103,
-0.001,-0.009,0.178,-0.148,
-0.083,-0.093,0.086,-0.213,
-0.032,-0.041,0.073,-0.116,
0.001,0.003,0.151,-0.13,
0.003,-0,0.108,-0.094,
-0.042,-0.028,0.048,-0.177,
0.01,0.008,0.146,-0.071,
-0.015,-0.015,0.08,-0.115,
-0.009,-0.013,0.135,-0.132,
0.002,-0.002,0.137,-0.166,
0.004,0.008,0.171,-0.207,
0.225,0.261,0.362,-0.018,
-0.001,-0.005,0.071,-0.055,
-0.013,-0.018,0.048,-0.069,
0.012,0.013,0.189,-0.175,
-0.003,-0.003,0.096,-0.068,
0.007,0.006,0.134,-0.12,
0.064,0.069,0.24,-0.08,
-0.027,-0.024,0.159,-0.182,
0.151,0.168,0.394,-0.189,
0.025,0.016,0.115,-0.038,
0.005,0.004,0.153,-0.097,
-0.033,-0.043,0.15,-0.175,
-0.018,-0.017,0.113,-0.128,
-0.021,-0.015,0.095,-0.127,
0.043,0.068,0.276,-0.164,
0.078,0.081,0.283,-0.082,
-0.009,-0.014,0.142,-0.131,
0.116,0.118,0.272,-0.072,
0.006,0.01,0.152,-0.118,
-0.034,-0.033,0.077,-0.149,
0.061,0.045,0.304,-0.208,
0.004,0.002,0.106,-0.11,
0.041,0.036,0.187,-0.122,
0.062,0.06,0.253,-0.065,
-0.005,0,0.163,-0.132,
0.025,0.025,0.155,-0.077,
-0.063,-0.059,0.049,-0.148,
0.122,0.132,0.283,-0.125,
0.002,-0.002,0.126,-0.077,
0.027,0.03,0.189,-0.146,
0.003,0.015,0.184,-0.144,
0.063,0.066,0.215,-0.079,
-0.031,-0.034,0.071,-0.086,
0.005,0.003,0.2,-0.175,
-0.037,-0.037,0.085,-0.131,
0.061,0.051,0.268,-0.109,
0.078,0.077,0.186,-0.03,
0.077,0.079,0.277,-0.298,
-0.083,-0.093,0.092,-0.202,
0.127,0.128,0.25,-0.095,
-0.005,-0.01,0.167,-0.178,
-0.057,-0.066,0.088,-0.199,
-0.008,-0.003,0.109,-0.159,
0.02,0.011,0.16,-0.077,
-0.011,-0.011,0.084,-0.113,
-0.073,-0.071,0.042,-0.168,
0.063,0.021,0.31,-0.077,
0.031,0.021,0.186,-0.059,
0.057,0.058,0.142,-0.03,
0.1,0.104,0.225,-0.049,
0.069,0.077,0.305,-0.236,
0.112,0.11,0.279,-0.046,
0.191,0.183,0.326,0.062,
0.153,0.168,0.319,-0.112,
0.127,0.12,0.349,-0.133,
0.205,0.223,0.322,0.017,
0.091,0.09,0.279,-0.065,
0.039,0.027,0.213,-0.134,
0.185,0.178,0.295,-0.047,
0.144,0.15,0.368,-0.118,
0.094,0.093,0.182,-0.034,
0.116,0.114,0.257,-0.041,
0.061,0.059,0.23,-0.087,
0.112,0.114,0.243,-0.06,
0.142,0.138,0.316,-0.004,
0.21,0.203,0.38,0.069,
0.066,0.081,0.232,-0.182,
0.231,0.243,0.427,0.005,
0.092,0.096,0.28,-0.14,
0.159,0.16,0.335,-0.189,
0.132,0.147,0.218,-0.095,
0.055,0.072,0.183,-0.15,
0.009,0.002,0.182,-0.099,
0.126,0.127,0.28,-0.066,
0.098,0.106,0.204,-0.033,
0.083,0.084,0.279,-0.109,
0.049,0.051,0.232,-0.09,
0.116,0.121,0.244,-0.045,
0.183,0.187,0.353,-0.007,
0.142,0.152,0.321,-0.05,
0.187,0.191,0.323,-0.002,
0.13,0.13,0.271,-0.065,
0.056,0.055,0.199,-0.08,
0.043,0.04,0.198,-0.077,
0.136,0.163,0.323,-0.106,
0.153,0.167,0.267,-0.033,
0.171,0.163,0.348,-0.045,
0.037,0.038,0.16,-0.073,
0.136,0.146,0.291,-0.032,
0.095,0.096,0.266,-0.054,
0.193,0.195,0.378,-0.009,
0.055,0.057,0.23,-0.062,
0.173,0.177,0.32,-0.111,
0.13,0.136,0.322,-0.038,
0.148,0.15,0.336,-0.126,
0.137,0.137,0.282,-0.044,
0.055,0.057,0.174,-0.092,
0.188,0.199,0.373,-0.031,
0.2,0.2,0.342,0.02,
0.083,0.094,0.199,-0.062,
