

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.007,-0.015,0.105,-0.093,
-0.016,-0.013,0.039,-0.103,
-0.035,-0.042,0.109,-0.152,
0.029,0.035,0.131,-0.064,
-0.027,-0.037,0.091,-0.12,
-0.028,-0.029,0.067,-0.092,
-0.034,-0.036,0.035,-0.108,
-0.022,-0.032,0.099,-0.125,
-0.014,-0.021,0.063,-0.069,
0.079,0.103,0.191,-0.081,
0.01,0.014,0.158,-0.109,
0.044,0.037,0.2,-0.152,
-0.011,-0.012,0.065,-0.127,
0.155,0.165,0.284,-0.04,
-0.022,-0.019,0.121,-0.121,
-0.027,-0.022,0.107,-0.13,
0.181,0.192,0.319,-0.017,
0.018,0.029,0.153,-0.121,
0.081,0.087,0.257,-0.082,
0.129,0.142,0.237,-0.065,
0.038,0.035,0.256,-0.093,
0.174,0.188,0.283,0.034,
0.069,0.067,0.26,-0.057,
0.056,0.063,0.158,-0.03,
-0.039,-0.04,0.024,-0.096,
0.009,0.008,0.113,-0.095,
-0.015,-0.019,0.074,-0.126,
0.046,0.046,0.151,-0.064,
-0.018,-0.022,0.091,-0.121,
0.136,0.13,0.226,0.046,
0.186,0.19,0.286,0.005,
-0.042,-0.044,0.041,-0.107,
0.023,0.029,0.131,-0.11,
-0.014,-0.015,0.123,-0.115,
0.049,0.055,0.17,-0.072,
-0.029,-0.025,0.126,-0.129,
-0.035,-0.036,0.053,-0.093,
-0.018,-0.019,0.097,-0.113,
-0.019,-0.022,0.061,-0.095,
-0.036,-0.038,0.073,-0.121,
-0.039,-0.037,0.026,-0.099,
0.084,0.082,0.22,-0.056,
-0.017,-0.016,0.052,-0.08,
0.087,0.088,0.258,-0.088,
0.19,0.191,0.307,0.033,
-0.01,-0.013,0.09,-0.079,
0.007,0.005,0.148,-0.107,
0.103,0.098,0.213,-0.111,
-0.024,-0.02,0.039,-0.11,
0.189,0.194,0.325,-0.01,
0.088,0.072,0.234,-0.028,
-0.005,-0.01,0.145,-0.096,
-0.035,-0.039,0.052,-0.099,
0.145,0.142,0.281,-0.081,
-0.033,-0.04,0.064,-0.113,
0.044,0.04,0.204,-0.099,
0.132,0.126,0.321,-0.061,
-0.009,-0.011,0.085,-0.108,
0.009,0.015,0.148,-0.103,
-0.028,-0.03,0.037,-0.085,
-0.026,-0.028,0.062,-0.1,
0.002,0,0.143,-0.095,
-0.013,-0.013,0.067,-0.076,
0.005,-0.001,0.192,-0.096,
-0.022,-0.024,0.034,-0.068,
-0.028,-0.028,0.065,-0.097,
0.155,0.169,0.279,-0.032,
-0.04,-0.041,0.029,-0.101,
0.173,0.183,0.33,-0.022,
0.07,0.071,0.218,-0.066,
0.081,0.08,0.19,-0.111,
0.045,0.042,0.224,-0.031,
0.009,0.004,0.106,-0.072,
-0.019,-0.017,0.065,-0.116,
0.126,0.124,0.269,-0.084,
-0.005,-0.004,0.208,-0.153,
-0.021,-0.017,0.061,-0.129,
-0.021,-0.02,0.093,-0.101,
-0.029,-0.029,0.093,-0.116,
0.001,-0.013,0.179,-0.159,
-0.029,-0.02,0.074,-0.118,
0.11,0.112,0.334,-0.037,
0.133,0.149,0.264,-0.132,
0.014,0.014,0.203,-0.072,
-0.005,-0.001,0.059,-0.07,
0.012,0.01,0.116,-0.086,
0.107,0.105,0.246,-0.036,
-0.008,-0.01,0.068,-0.085,
0.179,0.174,0.339,0.022,
0.041,0.043,0.179,-0.084,
0.107,0.11,0.287,-0.066,
-0.024,-0.024,0.05,-0.123,
-0.02,-0.018,0.11,-0.105,
0.002,-0.005,0.22,-0.141,
0.295,0.302,0.45,-0.063,
0.172,0.178,0.325,-0.065,
-0.035,-0.035,0.028,-0.097,
0.026,0.031,0.152,-0.08,
-0.004,-0.009,0.107,-0.082,
0.005,0.006,0.088,-0.104,
-0.031,-0.034,0.044,-0.094,
-0.021,-0.024,0.054,-0.096,
0.017,0.009,0.134,-0.071,
-0.023,-0.026,0.044,-0.1,
0.039,0.055,0.187,-0.145,
0.045,0.037,0.19,-0.076,
0.062,0.052,0.255,-0.038,
0.039,0.032,0.174,-0.102,
0.031,0.042,0.207,-0.137,
-0.033,-0.037,0.055,-0.094,
0.281,0.299,0.405,-0.094,
0.033,0.024,0.213,-0.096,
-0.031,-0.035,0.047,-0.105,
0.072,0.077,0.201,-0.127,
-0.029,-0.026,0.021,-0.099,
-0.027,-0.032,0.062,-0.093,
-0.009,-0.009,0.101,-0.14,
0.054,0.053,0.155,-0.113,
-0.005,-0.005,0.131,-0.1,
-0.01,-0.016,0.111,-0.096,
0.044,0.04,0.155,-0.077,
0.13,0.117,0.294,-0.029,
0.048,0.027,0.202,-0.067,
0.149,0.155,0.353,-0.006,
0.038,0.042,0.16,-0.091,
0.148,0.143,0.329,-0.083,
-0.025,-0.025,0.068,-0.121,
-0.019,-0.019,0.1,-0.09,
-0.031,-0.04,0.132,-0.133,
-0.029,-0.035,0.079,-0.106,
-0.025,-0.029,0.095,-0.096,
0.088,0.093,0.185,-0.081,
-0.01,-0.023,0.12,-0.108,
-0.008,-0.012,0.116,-0.095,
-0.028,-0.029,0.043,-0.098,
-0.031,-0.032,0.041,-0.107,
0.016,0.021,0.114,-0.154,
0.001,-0.004,0.156,-0.102,
0.147,0.153,0.282,-0.016,
-0.028,-0.029,0.065,-0.115,
0.077,0.079,0.166,-0.005,
-0.02,-0.021,0.113,-0.093,
-0.016,-0.015,0.069,-0.102,
0.005,0.009,0.087,-0.066,
0.114,0.118,0.234,-0.065,
-0.028,-0.03,0.05,-0.106,
0.043,0.039,0.169,-0.098,
-0.005,-0.013,0.146,-0.065,
0.032,0.034,0.196,-0.058,
0.116,0.106,0.305,-0.035,
0.051,0.048,0.164,-0.074,
0.05,0.048,0.198,-0.08,
0.205,0.207,0.402,0.041,
0.058,0.068,0.171,-0.047,
-0.025,-0.023,0.035,-0.099,
0.065,0.06,0.237,-0.083,
-0.029,-0.029,0.054,-0.104,
-0.014,-0.009,0.078,-0.081,
-0.038,-0.034,0.03,-0.109,
0.141,0.169,0.341,-0.108,
-0.012,-0.018,0.088,-0.124,
0.178,0.177,0.387,0.008,
-0.025,-0.032,0.074,-0.11,
0.043,0.045,0.199,-0.111,
0.037,0.042,0.13,-0.056,
0.098,0.102,0.338,-0.076,
-0.023,-0.019,0.032,-0.081,
-0.029,-0.025,0.026,-0.08,
0.108,0.108,0.273,-0.053,
0.011,0.01,0.144,-0.103,
-0.01,-0.014,0.121,-0.14,
-0.025,-0.026,0.091,-0.121,
-0.008,-0.02,0.149,-0.093,
0.155,0.158,0.276,-0.008,
-0.034,-0.037,0.06,-0.115,
0.036,0.05,0.154,-0.122,
-0.012,-0.019,0.132,-0.146,
-0.03,-0.035,0.052,-0.092,
-0.029,-0.028,0.042,-0.116,
0.033,0.026,0.283,-0.092,
0.083,0.079,0.197,-0.015,
-0.015,-0.017,0.055,-0.097,
0.021,0.022,0.129,-0.098,
-0.004,0,0.103,-0.108,
-0.002,-0.007,0.139,-0.12,
-0.022,-0.026,0.052,-0.106,
-0.014,-0.011,0.099,-0.101,
0.069,0.075,0.244,-0.061,
0.185,0.175,0.383,0.058,
-0.032,-0.032,0.056,-0.099,
0.109,0.113,0.351,-0.16,
-0.018,-0.022,0.091,-0.087,
-0.034,-0.032,0.012,-0.104,
-0.006,-0.011,0.104,-0.087,
-0.036,-0.044,0.052,-0.147,
0.184,0.194,0.3,-0.079,
-0.024,-0.026,0.124,-0.122,
-0.026,-0.026,0.046,-0.086,
-0.024,-0.022,0.043,-0.113,
0.136,0.145,0.246,-0.042,
-0.031,-0.026,0.043,-0.083,
-0.006,-0.011,0.184,-0.096,
0.316,0.343,0.495,-0.161,
-0.025,-0.026,0.061,-0.116,
-0.028,-0.033,0.07,-0.093,
0.016,0.016,0.179,-0.141,
0.03,0.032,0.146,-0.076,
0.065,0.062,0.231,-0.056,
0.028,0.031,0.181,-0.068,
-0.017,-0.009,0.102,-0.143,
-0.007,-0.015,0.11,-0.091,
0.028,0.027,0.152,-0.101,
0.013,0.005,0.146,-0.093,
-0.008,-0.01,0.083,-0.099,
0.006,0.016,0.09,-0.087,
-0.031,-0.031,0.08,-0.127,
0.009,0.011,0.128,-0.084,
0.031,0.035,0.17,-0.189,
0.072,0.071,0.174,-0.022,
0.223,0.237,0.359,0.036,
-0.005,-0.003,0.055,-0.078,
0.006,0.005,0.11,-0.056,
0.042,0.041,0.171,-0.13,
0.022,0.017,0.098,-0.076,
-0.014,-0.024,0.103,-0.139,
0.064,0.066,0.197,-0.076,
-0.033,-0.038,0.12,-0.165,
0.162,0.157,0.317,0,
0.039,0.034,0.12,-0.048,
0.004,-0.003,0.147,-0.104,
-0.028,-0.031,0.064,-0.12,
-0.012,-0.011,0.123,-0.13,
-0.025,-0.021,0.072,-0.122,
0.027,0.026,0.16,-0.093,
0.084,0.071,0.261,-0.092,
-0.007,-0.01,0.085,-0.093,
0.043,0.028,0.227,-0.067,
0.008,0.001,0.149,-0.1,
-0.026,-0.03,0.053,-0.076,
0.137,0.123,0.306,-0.058,
-0.005,-0.006,0.077,-0.102,
0.072,0.07,0.259,-0.05,
0.055,0.059,0.191,-0.126,
-0.036,-0.035,0.054,-0.109,
0.014,0.014,0.155,-0.126,
-0.01,-0.014,0.094,-0.102,
0.118,0.14,0.232,-0.055,
-0.007,-0.009,0.129,-0.073,
0.049,0.056,0.169,-0.066,
0.002,0.009,0.117,-0.097,
0.093,0.098,0.247,-0.075,
-0.036,-0.035,0.064,-0.105,
0.08,0.071,0.25,-0.083,
-0.019,-0.024,0.087,-0.118,
0.048,0.053,0.214,-0.116,
0.083,0.091,0.203,-0.044,
0.066,0.057,0.222,-0.157,
-0.042,-0.04,0.08,-0.106,
0.103,0.106,0.254,-0.031,
0.026,0.013,0.149,-0.096,
0.026,0.028,0.184,-0.128,
0.014,0.009,0.127,-0.081,
0.037,0.051,0.151,-0.066,
-0.004,-0.008,0.114,-0.147,
-0.033,-0.044,0.111,-0.11,
0.032,0.021,0.163,-0.066,
0.035,0.025,0.218,-0.07,
0.072,0.069,0.212,-0.025,
0.072,0.08,0.191,-0.085,
0.046,0.059,0.199,-0.223,
0.102,0.105,0.264,-0.048,
0.184,0.189,0.29,0.043,
0.141,0.149,0.278,-0.071,
0.127,0.127,0.326,-0.036,
0.194,0.199,0.348,0.035,
0.101,0.096,0.237,-0.082,
0.026,0.026,0.155,-0.121,
0.176,0.177,0.291,-0.041,
0.15,0.146,0.294,-0.055,
0.066,0.061,0.144,-0.04,
0.081,0.079,0.185,-0.044,
0.045,0.039,0.185,-0.09,
0.109,0.111,0.204,-0.02,
0.137,0.149,0.244,-0.019,
0.197,0.192,0.387,0.075,
0.05,0.065,0.145,-0.081,
0.224,0.23,0.39,0.041,
0.085,0.081,0.267,-0.081,
0.15,0.148,0.297,-0.095,
0.134,0.147,0.228,-0.074,
0.038,0.041,0.139,-0.103,
0.009,0.003,0.157,-0.094,
0.103,0.105,0.272,-0.068,
0.091,0.096,0.179,-0.072,
0.076,0.084,0.204,-0.108,
0.039,0.036,0.166,-0.059,
0.102,0.107,0.228,-0.062,
0.185,0.192,0.337,0.034,
0.119,0.117,0.284,-0.059,
0.175,0.176,0.32,0,
0.124,0.134,0.245,-0.099,
0.045,0.045,0.135,-0.058,
0.043,0.053,0.178,-0.076,
0.152,0.157,0.308,-0.089,
0.133,0.133,0.254,-0.017,
0.162,0.174,0.323,-0.094,
0.036,0.033,0.157,-0.073,
0.12,0.111,0.303,-0.028,
0.067,0.071,0.197,-0.055,
0.194,0.194,0.345,0.02,
0.069,0.064,0.185,-0.041,
0.161,0.166,0.287,-0.078,
0.184,0.182,0.291,0.033,
0.153,0.165,0.293,-0.04,
0.114,0.114,0.291,-0.012,
0.042,0.056,0.133,-0.11,
0.172,0.162,0.354,0.054,
0.187,0.173,0.306,0.055,
0.083,0.096,0.162,-0.028,
0.124,0.133,0.263,-0.083,
0.122,0.132,0.287,-0.106,
0.063,0.077,0.207,-0.181,
0.091,0.088,0.218,-0.105,
0.092,0.099,0.246,-0.069,
0.187,0.196,0.335,-0.15,
0.131,0.135,0.263,-0.059,
0.083,0.089,0.237,-0.062,
0.122,0.133,0.236,-0.044,
0.115,0.113,0.25,0.003,
0.04,0.041,0.15,-0.062,
0.231,0.237,0.344,-0.07,
0.045,0.05,0.225,-0.109,
0.227,0.228,0.426,0.048,
0.102,0.104,0.216,-0.046,
0.13,0.142,0.25,-0.049,
0.138,0.148,0.361,-0.068,
0.16,0.174,0.264,-0.049,
0.119,0.118,0.26,-0.061,
0.048,0.05,0.193,-0.092,
0.106,0.095,0.294,0.003,
0.067,0.073,0.21,-0.041,
0.276,0.285,0.394,0.039,
0.103,0.11,0.193,0.013,
0.119,0.116,0.31,-0.034,
0.248,0.267,0.394,-0.176,
0.069,0.073,0.198,-0.067,
0.16,0.167,0.282,-0.06,
0.093,0.102,0.238,-0.053,
0.105,0.106,0.192,-0.049,
0.081,0.078,0.201,-0.079,
0.294,0.306,0.41,0.069,
0.173,0.174,0.322,-0.049,
0.146,0.15,0.315,-0.07,
0.119,0.125,0.234,-0.116,
0.049,0.064,0.174,-0.145,
0.116,0.128,0.196,-0.074,
0.098,0.099,0.32,-0.075,
0.084,0.097,0.175,-0.093,
0.076,0.08,0.188,-0.085,
0.091,0.09,0.187,-0.04,
0.049,0.053,0.201,-0.075,
0.091,0.091,0.229,-0.037,
0.114,0.132,0.219,-0.053,
0.127,0.131,0.348,-0.083,
0.087,0.091,0.195,-0.061,
0.104,0.114,0.245,-0.057,
0.202,0.21,0.306,-0.052,
0.053,0.063,0.154,-0.09,
0.065,0.077,0.191,-0.129,
0.105,0.117,0.207,-0.028,
0.152,0.147,0.281,-0.045,
0.123,0.128,0.248,-0.026,
0.104,0.1,0.272,-0.087,
0.101,0.106,0.206,-0.122,
0.095,0.098,0.19,-0.055,
0.14,0.135,0.288,-0.03,
0.052,0.045,0.152,-0.023,
0.15,0.17,0.241,0.002,
0.146,0.139,0.283,0.036,
0.18,0.176,0.328,-0.037,
0.151,0.152,0.339,-0.033,
0.106,0.118,0.231,-0.073,
0.135,0.139,0.264,-0.069,
0.064,0.072,0.193,-0.121,
0.095,0.1,0.197,-0.063,
0.186,0.198,0.311,-0.08,
0.064,0.067,0.177,-0.067,
0.177,0.177,0.348,0.025,
0.126,0.124,0.261,-0.038,
0.257,0.263,0.375,0.066,
0.075,0.074,0.262,-0.113,
0.126,0.14,0.343,-0.08,
0.067,0.067,0.212,-0.043,
