

Data analysis for each instance 
AVG,MED,MAX,MIN
0.007,-0.005,0.291,-0.21,
-0.021,-0.028,0.32,-0.396,
0.041,0.025,0.537,-0.308,
-0.056,-0.053,0.134,-0.221,
-0.058,-0.073,0.2,-0.317,
-0.037,-0.05,0.244,-0.232,
0.126,0.161,0.478,-0.251,
-0.046,-0.1,0.236,-0.282,
-0.066,-0.091,0.324,-0.253,
0.234,0.236,0.568,-0.263,
-0.049,-0.066,0.281,-0.267,
-0.057,-0.069,0.236,-0.269,
0.03,0.012,0.428,-0.249,
-0.034,-0.028,0.362,-0.404,
0.069,0.077,0.433,-0.225,
-0.069,-0.076,0.266,-0.295,
-0.065,-0.074,0.338,-0.289,
-0.083,-0.069,0.165,-0.287,
0.01,-0,0.281,-0.262,
0.029,0.017,0.348,-0.265,
-0.079,-0.102,0.337,-0.256,
0.013,0.005,0.3,-0.208,
-0.036,-0.037,0.287,-0.202,
-0.038,-0.068,0.272,-0.241,
-0.067,-0.073,0.306,-0.338,
-0.059,-0.067,0.349,-0.352,
0.181,0.205,0.547,-0.309,
-0.017,-0.051,0.324,-0.232,
-0.046,-0.074,0.37,-0.345,
0.023,0.029,0.416,-0.348,
-0.016,-0.073,0.368,-0.325,
0.014,0.004,0.317,-0.269,
0.055,0.049,0.34,-0.257,
-0.054,-0.048,0.221,-0.233,
0.033,0.016,0.426,-0.34,
-0.024,-0.01,0.268,-0.247,
-0.017,-0.017,0.249,-0.257,
-0.033,-0.04,0.279,-0.336,
-0.031,-0.04,0.203,-0.251,
-0.025,-0.053,0.29,-0.25,
0.035,0.011,0.398,-0.3,
0.061,0.059,0.381,-0.268,
0.016,0.015,0.31,-0.23,
0.138,0.119,0.417,-0.202,
0.02,0.029,0.333,-0.293,
-0.069,-0.072,0.197,-0.237,
0.066,0.088,0.453,-0.412,
-0.006,-0.014,0.259,-0.25,
-0.002,-0.042,0.472,-0.295,
0.089,0.107,0.495,-0.296,
0.007,0.009,0.296,-0.256,
0.045,0.037,0.495,-0.253,
-0.062,-0.058,0.245,-0.366,
0.043,-0.01,0.445,-0.371,
0.013,0.016,0.254,-0.19,
0.007,-0.006,0.349,-0.376,
-0.041,-0.073,0.272,-0.3,
0.079,0.087,0.374,-0.229,
-0.036,-0.059,0.285,-0.244,
-0.028,-0.015,0.36,-0.37,
-0.083,-0.102,0.183,-0.279,
0.049,0.015,0.29,-0.276,
0.057,0.069,0.423,-0.304,
0.069,0.022,0.508,-0.27,
-0.069,-0.086,0.324,-0.32,
0.12,0.097,0.484,-0.165,
-0.032,-0.075,0.481,-0.275,
-0.095,-0.101,0.253,-0.323,
-0.004,-0.014,0.344,-0.325,
0.007,-0.002,0.497,-0.257,
0.001,-0.001,0.328,-0.288,
-0.11,-0.14,0.223,-0.308,
0.067,0.066,0.417,-0.215,
-0.007,-0.032,0.31,-0.283,
0.007,0.021,0.31,-0.308,
0.1,0.096,0.356,-0.134,
0.055,0.057,0.417,-0.254,
0.016,0.021,0.23,-0.247,
0.079,0.066,0.432,-0.256,
0.125,0.132,0.443,-0.185,
0.025,0.029,0.442,-0.248,
0.157,0.173,0.508,-0.285,
0.037,0.037,0.371,-0.297,
-0.014,-0.013,0.205,-0.213,
0.06,0.062,0.345,-0.308,
0.159,0.128,0.538,-0.146,
0.099,0.112,0.329,-0.172,
0.066,0.026,0.485,-0.183,
0.04,0.045,0.333,-0.235,
0.021,0.023,0.384,-0.391,
0.072,0.062,0.343,-0.237,
0.194,0.189,0.529,-0.277,
0.041,0.036,0.413,-0.182,
0.151,0.144,0.487,-0.324,
0.004,0,0.306,-0.209,
0.116,0.125,0.371,-0.133,
0.072,0.072,0.341,-0.204,
0.047,0.036,0.321,-0.149,
-0.029,-0.035,0.247,-0.261,
0.088,0.105,0.345,-0.286,
0.022,0.02,0.327,-0.238,
-0.016,-0.031,0.339,-0.293,
-0.007,-0.011,0.232,-0.238,
0.022,0.048,0.254,-0.303,
0.072,0.056,0.417,-0.278,
0.129,0.135,0.473,-0.148,
0.089,0.104,0.305,-0.198,
0.05,0.072,0.379,-0.265,
0.028,0.017,0.327,-0.224,
-0.02,-0.023,0.196,-0.218,
0.073,0.071,0.402,-0.213,
0.077,0.084,0.467,-0.217,
0.061,0.04,0.408,-0.319,
-0.011,-0.024,0.276,-0.252,
0.103,0.093,0.497,-0.241,
0.033,0.03,0.254,-0.165,
0.072,0.105,0.366,-0.405,
-0.051,-0.05,0.207,-0.23,
0.079,0.105,0.34,-0.197,
0.129,0.132,0.519,-0.246,
0.11,0.114,0.424,-0.293,
0.135,0.133,0.384,-0.083,
0.027,0.042,0.243,-0.17,
0.16,0.147,0.469,-0.245,
0.086,0.087,0.358,-0.273,
0.056,0.065,0.267,-0.199,
0.158,0.178,0.417,-0.191,
0.042,0.055,0.396,-0.251,
0.033,0.046,0.329,-0.316,
0.066,0.062,0.366,-0.179,
0.043,0.04,0.364,-0.206,
0.146,0.174,0.385,-0.198,
0.128,0.128,0.405,-0.163,
0.06,0.063,0.445,-0.259,
0.109,0.132,0.455,-0.195,
0.083,0.085,0.414,-0.297,
0.05,0.059,0.236,-0.253,
0.167,0.188,0.458,-0.203,
-0.032,-0.049,0.277,-0.244,
0.155,0.172,0.527,-0.194,
0.012,0.001,0.276,-0.218,
0.039,0.06,0.352,-0.178,
0.081,0.076,0.458,-0.294,
0.128,0.115,0.485,-0.209,
0.079,0.06,0.5,-0.261,
-0.015,-0.02,0.213,-0.188,
0.037,0.041,0.318,-0.202,
0.014,0.029,0.229,-0.191,
0.299,0.332,0.616,-0.155,
0.106,0.087,0.374,-0.185,
0.05,0.035,0.351,-0.258,
0.19,0.215,0.522,-0.32,
-0.023,-0.004,0.391,-0.289,
0.107,0.115,0.353,-0.242,
0.11,0.086,0.315,-0.12,
0.074,0.101,0.358,-0.233,
0.051,0.027,0.328,-0.219,
0.192,0.213,0.466,-0.273,
0.126,0.136,0.425,-0.198,
0.059,0.072,0.455,-0.336,
0.108,0.123,0.424,-0.317,
0.015,0.011,0.326,-0.252,
0.099,0.106,0.334,-0.203,
0.09,0.11,0.436,-0.165,
0.062,0.083,0.361,-0.259,
0.043,0.06,0.273,-0.431,
0.085,0.091,0.41,-0.206,
0.028,0.041,0.226,-0.2,
0.054,0.079,0.409,-0.288,
0.147,0.144,0.408,-0.232,
0.042,0.015,0.31,-0.238,
0.097,0.105,0.362,-0.149,
0.079,0.088,0.345,-0.205,
0.189,0.212,0.479,-0.116,
0.013,0.023,0.262,-0.241,
-0.042,-0.045,0.217,-0.316,
0.027,0.035,0.308,-0.316,
0.121,0.126,0.364,-0.214,
0.028,0.033,0.273,-0.207,
0.055,0.067,0.3,-0.199,
0.061,0.06,0.331,-0.186,
0.087,0.098,0.286,-0.175,
0.135,0.145,0.442,-0.26,
0.009,-0,0.26,-0.278,
0.091,0.066,0.429,-0.132,
0.127,0.126,0.408,-0.141,
0.114,0.121,0.435,-0.195,
0.136,0.131,0.452,-0.193,
0.062,0.043,0.335,-0.147,
0.07,0.071,0.436,-0.207,
-0.004,0.006,0.236,-0.385,
0.057,0.051,0.308,-0.207,
0.136,0.178,0.401,-0.17,
0.023,0.015,0.343,-0.195,
0.059,0.054,0.412,-0.229,
0.023,-0.001,0.31,-0.271,
0.209,0.214,0.463,-0.132,
-0.021,-0.006,0.442,-0.403,
0.086,0.128,0.449,-0.309,
0.032,0.056,0.333,-0.204,
0.002,-0.026,0.294,-0.261,
0.069,0.057,0.389,-0.28,
0.1,0.11,0.405,-0.185,
0.162,0.171,0.46,-0.188,
0.095,0.117,0.325,-0.309,
0.03,0.013,0.453,-0.265,
0.049,0.027,0.345,-0.17,
0.074,0.094,0.303,-0.202,
0.099,0.093,0.449,-0.288,
0.004,-0.007,0.349,-0.351,
0.096,0.1,0.378,-0.237,
0.101,0.12,0.351,-0.166,
0.203,0.204,0.54,-0.042,
0.074,0.07,0.338,-0.135,
0.044,0.068,0.315,-0.232,
0.137,0.203,0.445,-0.294,
0.041,0.054,0.334,-0.235,
0.059,0.085,0.35,-0.26,
0.115,0.148,0.456,-0.398,
0.046,0.058,0.323,-0.259,
0.182,0.184,0.494,-0.131,
0.049,0.048,0.356,-0.242,
0.05,0.039,0.384,-0.388,
0.202,0.231,0.501,-0.222,
0.153,0.165,0.563,-0.249,
0.027,0.021,0.279,-0.308,
0.1,0.1,0.289,-0.158,
0.102,0.1,0.342,-0.142,
-0.018,-0.008,0.33,-0.335,
0.043,0.05,0.384,-0.322,
0.172,0.19,0.447,-0.193,
0.132,0.134,0.436,-0.165,
0.093,0.113,0.367,-0.272,
0.087,0.119,0.356,-0.286,
0.004,0.023,0.32,-0.24,
0.222,0.237,0.549,-0.085,
0.062,0.083,0.349,-0.293,
0.108,0.133,0.375,-0.185,
0.074,0.076,0.34,-0.309,
0.119,0.161,0.418,-0.265,
0.105,0.1,0.372,-0.24,
0.06,0.059,0.436,-0.251,
0.072,0.063,0.338,-0.194,
0.091,0.096,0.338,-0.2,
0.062,0.072,0.31,-0.267,
0.109,0.105,0.403,-0.3,
0.068,0.07,0.374,-0.167,
0.061,0.044,0.36,-0.168,
0.006,0.007,0.348,-0.242,
0.086,0.112,0.329,-0.265,
0.054,0.054,0.365,-0.209,
0.121,0.115,0.462,-0.308,
-0.032,-0.053,0.29,-0.236,
0.06,0.054,0.455,-0.213,
0.029,0.054,0.348,-0.267,
0.087,0.086,0.3,-0.092,
0.018,0.029,0.293,-0.244,
0.025,0.009,0.308,-0.284,
0.153,0.183,0.56,-0.252,
0.102,0.122,0.312,-0.246,
0.022,0.042,0.279,-0.219,
0.052,0.045,0.301,-0.165,
0.148,0.17,0.507,-0.238,
0.086,0.073,0.328,-0.154,
0.03,0.041,0.311,-0.296,
0.039,0.025,0.296,-0.282,
0.15,0.182,0.371,-0.247,
-0.063,-0.084,0.265,-0.307,
-0.016,-0.029,0.312,-0.217,
0.004,0.003,0.386,-0.323,
-0.081,-0.076,0.189,-0.272,
-0.028,-0.059,0.408,-0.365,
-0.065,-0.082,0.25,-0.318,
0.014,-0,0.287,-0.269,
-0.042,-0.055,0.176,-0.221,
0.087,0.07,0.5,-0.264,
-0.043,-0.045,0.175,-0.292,
-0.113,-0.128,0.242,-0.375,
-0.004,0.011,0.241,-0.303,
0.001,-0.047,0.375,-0.251,
-0.084,-0.072,0.189,-0.237,
-0.031,-0.053,0.316,-0.32,
0.012,0.004,0.355,-0.378,
0.041,0.053,0.354,-0.294,
-0.01,-0.03,0.298,-0.208,
0.132,0.112,0.531,-0.306,
0.077,0.066,0.386,-0.181,
0.034,0.056,0.285,-0.219,
0.08,0.084,0.3,-0.183,
0.065,0.086,0.349,-0.197,
0.059,0.076,0.407,-0.267,
-0.012,-0.008,0.282,-0.272,
0,-0.01,0.338,-0.286,
0.005,-0.017,0.285,-0.237,
0.059,0.076,0.387,-0.212,
-0.088,-0.129,0.168,-0.304,
0.079,0.064,0.426,-0.347,
0.1,0.105,0.545,-0.33,
-0.051,-0.071,0.311,-0.308,
0.114,0.119,0.44,-0.212,
0.117,0.1,0.408,-0.128,
-0.035,-0.05,0.254,-0.227,
0.092,0.077,0.506,-0.201,
0.058,0.045,0.344,-0.149,
0.039,0.047,0.363,-0.303,
0.11,0.1,0.445,-0.235,
0.021,0.016,0.232,-0.167,


0.045,0.033,0.23,-0.194,
0.1,0.097,0.232,-0.071,
-0.002,-0.006,0.156,-0.16,
0.15,0.158,0.277,0.014,
-0.022,-0.014,0.135,-0.189,
0.019,0.01,0.165,-0.065,
0.022,0.034,0.178,-0.103,
0.01,0.003,0.191,-0.133,
0.042,0.051,0.208,-0.218,
-0.072,-0.078,0.092,-0.255,
0.038,0.03,0.151,-0.068,
0.022,0.002,0.25,-0.187,
0.03,0.012,0.213,-0.066,
-0.027,-0.037,0.146,-0.206,
0.074,0.072,0.204,-0.049,
0.018,0.013,0.149,-0.067,
-0.151,-0.179,0.199,-0.302,
-0.021,-0.019,0.218,-0.207,
-0.113,-0.127,0.048,-0.302,
0.043,0.041,0.249,-0.118,
-0.021,-0.016,0.093,-0.169,
-0.075,-0.077,0.165,-0.254,
-0.098,-0.089,0.057,-0.281,
0.116,0.12,0.226,-0.077,
0.017,0.021,0.174,-0.15,
0.058,0.062,0.173,-0.119,
0.041,0.04,0.151,-0.08,
0.153,0.159,0.306,0.044,
-0.028,-0.021,0.082,-0.238,
0.026,0.047,0.375,-0.264,
-0.155,-0.166,0.105,-0.371,
-0.024,-0.018,0.134,-0.228,
0.01,0.003,0.173,-0.179,
0.09,0.089,0.235,-0.041,
0.02,0.032,0.136,-0.104,
0.038,0.022,0.17,-0.088,
0,0.01,0.138,-0.163,
0.119,0.122,0.208,-0.005,
0.043,0.043,0.17,-0.112,
-0.01,-0.012,0.106,-0.089,
-0.005,-0.005,0.115,-0.105,
-0.054,-0.05,0.104,-0.258,
0.085,0.09,0.178,-0.071,
-0.057,-0.047,0.127,-0.229,
-0.172,-0.183,0.108,-0.339,
0.098,0.098,0.166,-0.026,
0.001,-0.01,0.115,-0.106,
-0.05,-0.019,0.092,-0.294,
0.024,0.013,0.19,-0.069,
-0.082,-0.087,0.113,-0.312,
0.127,0.136,0.298,-0.069,
-0.015,-0.026,0.133,-0.186,
0.049,0.052,0.171,-0.103,
-0.091,-0.095,0.072,-0.303,
-0.047,-0.04,0.104,-0.199,
0.032,0.031,0.218,-0.171,
-0.094,-0.099,0.074,-0.34,
-0.002,-0,0.097,-0.091,
-0.04,-0.033,0.054,-0.165,
0.055,0.05,0.165,-0.016,
0.071,0.057,0.259,-0.058,
0.047,0.036,0.231,-0.113,
0.06,0.067,0.227,-0.116,
-0.054,-0.068,0.094,-0.215,
0.051,0.061,0.156,-0.08,
0.016,0.01,0.161,-0.109,
-0.162,-0.166,0.078,-0.359,
-0.006,-0.013,0.123,-0.119,
-0.084,-0.072,0.248,-0.326,
0.016,0.034,0.193,-0.216,
0.007,0.014,0.162,-0.24,
-0.002,-0.01,0.198,-0.243,
0.04,0.027,0.184,-0.141,
0.048,0.055,0.135,-0.1,
-0.049,-0.048,0.219,-0.209,
-0.025,-0.026,0.116,-0.165,
-0.004,-0.006,0.143,-0.161,
0.086,0.097,0.252,-0.041,
0.03,0.04,0.175,-0.115,
-0.015,-0.005,0.115,-0.179,
0.046,0.05,0.153,-0.102,
-0.057,-0.036,0.078,-0.372,
-0.135,-0.138,0.138,-0.319,
0.057,0.043,0.355,-0.134,
0.091,0.096,0.191,-0.085,
-0.004,0,0.134,-0.191,
-0.096,-0.09,0.138,-0.329,
-0.018,-0.015,0.124,-0.184,
-0.133,-0.131,0.083,-0.372,
-0.004,-0.004,0.14,-0.188,
-0.017,-0.042,0.261,-0.251,
0.056,0.044,0.279,-0.115,
0.008,0.002,0.131,-0.167,
0.073,0.092,0.24,-0.153,
-0.305,-0.327,0,-0.448,
-0.114,-0.123,0.198,-0.363,
0.053,0.057,0.165,-0.068,
0.035,0.043,0.16,-0.121,
-0.01,-0.018,0.175,-0.121,
0.082,0.085,0.276,-0.103,
0.011,0.02,0.104,-0.156,
0.028,0.018,0.203,-0.069,
-0.004,-0.014,0.168,-0.151,
0.106,0.115,0.247,-0.04,
-0.055,-0.033,0.096,-0.331,
-0.005,0.003,0.161,-0.21,
-0.001,-0.005,0.143,-0.185,
0.019,0.017,0.235,-0.22,
-0.057,-0.065,0.226,-0.265,
-0.005,-0.009,0.124,-0.109,
-0.249,-0.282,0.11,-0.423,
0.036,0.032,0.162,-0.111,
0.033,0.025,0.226,-0.09,
-0.028,-0.021,0.15,-0.194,
0.004,0.005,0.148,-0.137,
0.068,0.059,0.247,-0.058,
0.053,0.056,0.182,-0.189,
0.116,0.105,0.274,-0.069,
0.113,0.128,0.329,-0.158,
0.069,0.073,0.212,-0.022,
0.169,0.168,0.27,0.013,
-0.093,-0.092,0.091,-0.301,
-0.051,-0.036,0.098,-0.279,
-0.107,-0.102,0.068,-0.27,
-0.035,-0.035,0.079,-0.147,
-0.111,-0.089,0.188,-0.384,
0.058,0.081,0.216,-0.121,
0.078,0.091,0.2,-0.047,
0.023,0.018,0.153,-0.117,
-0.072,-0.068,0.161,-0.256,
-0.021,-0.035,0.14,-0.121,
0.021,0.028,0.23,-0.207,
-0.007,-0.015,0.136,-0.15,
-0.003,-0.005,0.132,-0.131,
0.048,0.052,0.114,-0.061,
0.003,0.005,0.113,-0.114,
0.004,0.004,0.091,-0.208,
-0.034,-0.035,0.153,-0.218,
0.039,0.048,0.301,-0.175,
0.007,0.011,0.141,-0.111,
0.078,0.103,0.347,-0.216,
0.036,0.038,0.111,-0.157,
0.015,0.024,0.161,-0.112,
0.096,0.105,0.222,-0.039,
0.026,0.024,0.249,-0.119,
0.017,0.01,0.216,-0.1,
0.016,0.016,0.156,-0.148,
0.059,0.05,0.181,-0.105,
0.011,0.011,0.189,-0.202,
-0.059,-0.07,0.171,-0.229,
0.041,0.041,0.218,-0.17,
-0.035,-0.043,0.206,-0.237,
-0.178,-0.204,0.041,-0.337,
0.001,0.005,0.112,-0.113,
-0.009,-0.012,0.108,-0.107,
-0.007,-0.007,0.134,-0.181,
-0.016,-0.009,0.14,-0.15,
0.052,0.062,0.197,-0.134,
0.001,0.007,0.117,-0.138,
-0.25,-0.252,0.113,-0.426,
-0.012,-0.009,0.156,-0.145,
-0.152,-0.159,0.115,-0.325,
0.061,0.057,0.15,-0.053,
-0.004,-0.003,0.122,-0.216,
0.005,0.01,0.144,-0.199,
-0.1,-0.123,0.178,-0.302,
0.116,0.129,0.206,-0.04,
0.02,0.017,0.168,-0.1,
-0.072,-0.071,0.125,-0.269,
-0.022,-0.018,0.155,-0.17,
0.064,0.069,0.213,-0.136,
0.004,0.005,0.131,-0.08,
0.052,0.067,0.236,-0.148,
-0.096,-0.085,0.079,-0.297,
0.032,0.019,0.162,-0.053,
-0.015,-0.003,0.189,-0.224,
-0.029,-0.042,0.153,-0.155,
0.024,0.027,0.149,-0.096,
0.032,0.026,0.164,-0.103,
0.062,0.052,0.196,-0.018,
-0.042,-0.042,0.187,-0.266,
0.046,0.045,0.238,-0.141,
-0.02,-0.011,0.19,-0.179,
-0.027,-0.029,0.057,-0.114,
-0.008,-0.007,0.235,-0.198,
0.074,0.075,0.2,-0.072,
0.094,0.107,0.23,-0.085,
0.01,0.005,0.165,-0.118,
-0.177,-0.198,0.042,-0.357,
0.044,0.048,0.169,-0.079,
-0.178,-0.186,0.142,-0.369,
0.052,0.051,0.177,-0.071,
0.014,0.018,0.075,-0.059,
0.111,0.127,0.208,-0.036,
0.022,0.021,0.156,-0.126,
-0.077,-0.082,0.203,-0.305,
0.023,0.022,0.196,-0.131,
0.081,0.089,0.202,-0.102,
0.011,0.02,0.103,-0.114,
-0.148,-0.151,0.02,-0.323,
0.075,0.08,0.207,-0.1,
0.001,-0.003,0.123,-0.133,
-0.396,-0.427,0,-0.529,
0.063,0.068,0.172,-0.081,
0.105,0.115,0.202,-0.077,
-0.039,-0.021,0.101,-0.192,
0.008,0.014,0.149,-0.177,
0.055,0.053,0.24,-0.131,
0.016,0.017,0.098,-0.091,
0.017,0.017,0.18,-0.198,
0.05,0.06,0.177,-0.154,
0.068,0.068,0.166,-0.03,
0.087,0.098,0.229,-0.051,
0.162,0.166,0.294,-0.033,
0.065,0.088,0.208,-0.195,
0.067,0.072,0.187,-0.057,
-0.042,-0.042,0.097,-0.151,
-0.05,-0.047,0.129,-0.272,
-0.089,-0.083,0.042,-0.298,
-0.202,-0.205,0.058,-0.36,
-0.005,-0.007,0.12,-0.099,
-0.026,-0.014,0.137,-0.234,
0.017,0.016,0.213,-0.179,
0.126,0.135,0.277,-0.049,
-0.002,0.005,0.161,-0.207,
-0.042,-0.066,0.15,-0.216,
0.017,0.019,0.109,-0.087,
-0.075,-0.07,0.104,-0.262,
0.054,0.052,0.204,-0.065,
0.004,-0.008,0.212,-0.114,
0.041,0.039,0.167,-0.149,
0.013,0.005,0.21,-0.224,
0.067,0.072,0.182,-0.059,
-0.04,-0.032,0.156,-0.222,
-0.01,-0.021,0.224,-0.222,
0.097,0.099,0.269,-0.084,
-0.03,-0.036,0.208,-0.238,
-0.029,-0.028,0.134,-0.217,
0.018,0.013,0.142,-0.073,
-0.088,-0.093,0.137,-0.273,
0.109,0.103,0.219,-0.001,
-0.103,-0.106,0.101,-0.295,
-0.072,-0.074,0.122,-0.25,
0.045,0.041,0.195,-0.102,
