0.853,0.035,0.012,0.1,219.0,
0.614,0.203,0.083,0.1,421.0,
0.672,0.174,0.054,0.1,257.0,
0.604,0.229,0.067,0.1,355.0,
0.809,0.057,0.033,0.1,268.0,
0.637,0.192,0.071,0.1,402.0,
0.624,0.188,0.088,0.1,559.0,
0.626,0.191,0.083,0.1,438.0,
0.444,0.349,0.106,0.1,661.0,
0.714,0.143,0.043,0.1,294.0,
0.483,0.298,0.119,0.1,688.0,
0.711,0.148,0.041,0.1,234.0,
0.776,0.088,0.036,0.1,296.0,
0.648,0.175,0.077,0.1,474.0,
0.545,0.262,0.093,0.1,452.0,
0.474,0.281,0.145,0.1,555.0,
0.686,0.176,0.039,0.1,292.0,
0.495,0.288,0.117,0.1,763.0,
0.648,0.179,0.073,0.1,415.0,
0.606,0.294,0.0,0.1,70.0,
0.628,0.192,0.08,0.1,357.0,
0.729,0.113,0.058,0.1,261.0,
0.532,0.249,0.119,0.1,395.0,
0.457,0.301,0.141,0.1,517.0,
0.617,0.203,0.08,0.1,447.0,
0.569,0.241,0.091,0.1,492.0,
0.864,0.026,0.01,0.1,154.0,
0.657,0.186,0.057,0.1,402.0,
0.429,0.343,0.128,0.1,748.0,
0.653,0.177,0.07,0.1,306.0,
0.481,0.297,0.122,0.1,601.0,
0.631,0.194,0.075,0.1,344.0,
0.628,0.178,0.093,0.1,448.0,
0.675,0.155,0.071,0.1,319.0,
0.739,0.117,0.044,0.1,230.0,
0.807,0.06,0.033,0.1,231.0,
0.533,0.258,0.109,0.1,535.0,
0.854,0.041,0.004,0.1,230.0,
0.664,0.179,0.058,0.1,423.0,
0.628,0.207,0.066,0.1,387.0,
0.703,0.132,0.064,0.1,297.0,
0.472,0.302,0.126,0.1,448.0,
0.566,0.218,0.116,0.1,541.0,
0.721,0.11,0.069,0.1,255.0,
0.75,0.111,0.039,0.1,262.0,
0.841,0.043,0.016,0.1,285.0,
0.865,0.035,0.0,0.1,110.0,
0.565,0.225,0.11,0.1,481.0,
0.375,0.36,0.165,0.1,771.0,
0.71,0.133,0.058,0.1,423.0,
0.821,0.049,0.03,0.1,224.0,
0.509,0.296,0.095,0.1,542.0,
0.719,0.124,0.057,0.1,430.0,
0.606,0.215,0.079,0.1,388.0,
0.555,0.237,0.108,0.1,494.0,
0.486,0.319,0.095,0.1,513.0,
0.74,0.106,0.054,0.1,251.0,
0.498,0.281,0.121,0.1,689.0,
0.519,0.278,0.103,0.1,395.0,
0.348,0.373,0.179,0.1,871.0,
0.761,0.105,0.034,0.1,360.0,
0.56,0.238,0.102,0.1,593.0,
0.384,0.36,0.156,0.1,723.0,
0.7,0.135,0.065,0.1,351.0,
0.853,0.035,0.012,0.1,201.0,
0.61,0.22,0.071,0.1,276.0,
0.608,0.222,0.069,0.1,322.0,
0.582,0.221,0.097,0.1,417.0,
0.791,0.064,0.044,0.1,235.0,
0.631,0.197,0.073,0.1,540.0,
0.563,0.231,0.106,0.1,434.0,
0.824,0.052,0.024,0.1,260.0,
0.466,0.294,0.141,0.1,652.0,
0.373,0.376,0.151,0.1,790.0,
0.465,0.307,0.128,0.1,533.0,
0.511,0.278,0.111,0.1,499.0,
0.548,0.26,0.092,0.1,349.0,
0.85,0.05,0.0,0.1,110.0,
0.397,0.341,0.162,0.1,864.0,
0.607,0.218,0.075,0.1,410.0,
0.585,0.219,0.096,0.1,321.0,
0.475,0.297,0.128,0.1,561.0,
0.825,0.056,0.019,0.1,179.0,
0.418,0.34,0.141,0.1,706.0,
0.72,0.13,0.05,0.1,411.0,
0.513,0.287,0.1,0.1,483.0,
0.668,0.177,0.055,0.1,346.0,
0.83,0.06,0.009,0.1,219.0,
0.569,0.239,0.092,0.1,385.0,
0.54,0.265,0.096,0.1,447.0,
0.605,0.22,0.075,0.1,367.0,
0.416,0.358,0.126,0.1,497.0,
0.476,0.307,0.116,0.1,488.0,
0.574,0.218,0.108,0.1,466.0,
0.531,0.274,0.095,0.1,564.0,
0.541,0.248,0.111,0.1,586.0,
0.872,0.024,0.004,0.1,90.0,
0.498,0.298,0.105,0.1,593.0,
0.705,0.146,0.049,0.1,314.0,
0.76,0.102,0.038,0.1,251.0,
0.459,0.31,0.131,0.1,641.0,
0.629,0.196,0.075,0.1,407.0,
0.636,0.181,0.083,0.1,388.0,
0.483,0.311,0.106,0.1,581.0,
0.41,0.349,0.141,0.1,635.0,
0.559,0.24,0.101,0.1,454.0,
0.597,0.208,0.095,0.1,402.0,
0.724,0.117,0.059,0.1,362.0,
0.619,0.212,0.069,0.1,460.0,
0.865,0.019,0.016,0.1,136.0,
0.634,0.178,0.088,0.1,390.0,
0.491,0.309,0.1,0.1,468.0,
0.491,0.288,0.12,0.1,531.0,
0.784,0.085,0.031,0.1,325.0,
0.398,0.356,0.146,0.1,778.0,
0.449,0.312,0.139,0.1,639.0,
0.682,0.145,0.073,0.1,302.0,
0.497,0.294,0.108,0.1,536.0,
0.627,0.21,0.063,0.1,382.0,
0.517,0.28,0.103,0.1,557.0,
0.73,0.114,0.056,0.1,296.0,
0.885,0.015,0.0,0.1,150.0,
0.588,0.232,0.081,0.1,370.0,
0.618,0.209,0.073,0.1,498.0,
0.876,0.019,0.005,0.1,151.0,
0.558,0.247,0.095,0.1,595.0,
0.598,0.205,0.097,0.1,386.0,
0.792,0.071,0.037,0.1,256.0,
0.455,0.333,0.113,0.1,442.0,
0.521,0.26,0.119,0.1,509.0,
0.413,0.331,0.156,0.1,543.0,
0.365,0.376,0.159,0.1,891.0,
0.64,0.207,0.053,0.1,455.0,
0.694,0.142,0.064,0.1,335.0,
0.839,0.05,0.011,0.1,291.0,
0.697,0.145,0.059,0.1,333.0,
0.556,0.232,0.112,0.1,374.0,
0.704,0.153,0.043,0.1,246.0,
0.642,0.188,0.07,0.1,498.0,
0.855,0.031,0.014,0.1,203.0,
0.68,0.142,0.078,0.1,458.0,
0.745,0.115,0.04,0.1,233.0,
0.533,0.273,0.094,0.1,361.0,
0.462,0.32,0.118,0.1,622.0,
0.673,0.166,0.061,0.1,273.0,
0.577,0.227,0.097,0.1,629.0,
0.652,0.157,0.091,0.1,371.0,
0.43,0.338,0.132,0.1,585.0,
0.579,0.211,0.111,0.1,348.0,
0.507,0.283,0.111,0.1,558.0,
0.613,0.204,0.083,0.1,359.0,
0.406,0.341,0.153,0.1,781.0,
0.769,0.106,0.025,0.1,257.0,
0.492,0.284,0.124,0.1,709.0,
0.558,0.231,0.111,0.1,411.0,
0.54,0.266,0.094,0.1,548.0,
0.42,0.322,0.159,0.1,754.0,
0.743,0.102,0.055,0.1,261.0,
0.356,0.372,0.172,0.1,869.0,
0.72,0.126,0.055,0.1,389.0,
0.613,0.214,0.073,0.1,454.0,
0.468,0.301,0.13,0.1,601.0,
0.693,0.141,0.066,0.1,392.0,
0.495,0.275,0.13,0.1,601.0,
0.514,0.256,0.13,0.1,597.0,
0.57,0.235,0.095,0.1,540.0,
0.842,0.054,0.004,0.1,257.0,
0.669,0.167,0.064,0.1,319.0,
0.539,0.261,0.1,0.1,576.0,
0.651,0.184,0.065,0.1,270.0,
0.667,0.156,0.077,0.1,396.0,
0.869,0.031,0.0,0.1,40.0,
0.603,0.206,0.09,0.1,435.0,
0.638,0.196,0.066,0.1,301.0,
0.643,0.193,0.064,0.1,293.0,
0.436,0.318,0.146,0.1,681.0,
0.865,0.022,0.013,0.1,180.0,
0.627,0.186,0.086,0.1,462.0,
0.495,0.287,0.118,0.1,525.0,
0.511,0.296,0.093,0.1,481.0,
0.756,0.095,0.048,0.1,401.0,
0.476,0.308,0.115,0.1,565.0,
0.579,0.233,0.088,0.1,347.0,
0.68,0.166,0.054,0.1,347.0,
0.645,0.188,0.067,0.1,344.0,
0.433,0.331,0.136,0.1,623.0,
0.616,0.218,0.066,0.1,296.0,
0.597,0.215,0.089,0.1,490.0,
0.611,0.231,0.059,0.1,436.0,
0.61,0.202,0.088,0.1,301.0,
0.494,0.273,0.133,0.1,612.0,
0.749,0.102,0.049,0.1,272.0,
0.483,0.312,0.104,0.1,644.0,
0.6,0.223,0.077,0.1,419.0,
0.747,0.12,0.032,0.1,310.0,
0.636,0.202,0.062,0.1,337.0,
0.499,0.293,0.109,0.1,534.0,
0.555,0.221,0.124,0.1,584.0,
0.88,0.012,0.008,0.1,230.0,
0.362,0.364,0.174,0.1,899.0,
0.675,0.157,0.068,0.1,422.0,
0.857,0.024,0.018,0.1,217.0,
0.815,0.064,0.021,0.1,253.0,
0.501,0.304,0.094,0.1,484.0,
0.623,0.195,0.082,0.1,465.0,
0.417,0.354,0.129,0.1,673.0,
0.518,0.291,0.091,0.1,585.0,
0.766,0.083,0.051,0.1,420.0,
0.765,0.112,0.024,0.1,171.0,
0.8,0.068,0.032,0.1,269.0,
0.576,0.252,0.072,0.1,463.0,
0.631,0.183,0.085,0.1,291.0,
0.546,0.25,0.104,0.1,533.0,
0.539,0.247,0.115,0.1,422.0,
0.731,0.106,0.062,0.1,272.0,
0.815,0.052,0.033,0.1,190.0,
0.857,0.04,0.004,0.1,259.0,
0.548,0.255,0.097,0.1,391.0,
0.64,0.192,0.068,0.1,290.0,
0.855,0.036,0.009,0.1,180.0,
0.571,0.223,0.106,0.1,570.0,
0.549,0.242,0.109,0.1,500.0,
0.449,0.32,0.13,0.1,532.0,
0.856,0.026,0.018,0.1,279.0,
0.613,0.216,0.071,0.1,341.0,
0.475,0.294,0.131,0.1,657.0,
