0.892,0.536,0.521,0.543,0.509,0.517,0.481,0.525,0.548,0.473,
0.858,0.54,0.471,0.503,0.505,0.485,0.484,0.454,0.505,0.481,
0.899,0.6,0.639,0.582,0.588,0.558,0.547,0.602,0.591,0.604,
0.772,0.488,0.499,0.425,0.469,0.461,0.437,0.472,0.461,0.461,
0.877,0.515,0.473,0.455,0.482,0.51,0.453,0.498,0.505,0.497,
0.869,0.462,0.444,0.455,0.414,0.445,0.443,0.441,0.435,0.433,
0.9,0.542,0.485,0.484,0.506,0.505,0.516,0.531,0.527,0.498,
0.818,0.496,0.451,0.45,0.424,0.463,0.426,0.451,0.453,0.433,
0.889,0.573,0.528,0.528,0.537,0.537,0.533,0.517,0.545,0.53,
1.0,0.648,0.639,0.652,0.614,0.555,0.658,0.653,0.597,0.6,
0.942,0.585,0.56,0.535,0.541,0.551,0.565,0.526,0.509,0.572,
0.962,0.662,0.604,0.615,0.597,0.621,0.633,0.594,0.594,0.599,
0.936,0.568,0.576,0.552,0.525,0.557,0.546,0.522,0.553,0.542,
0.852,0.576,0.582,0.538,0.54,0.566,0.532,0.511,0.514,0.533,
0.765,0.446,0.451,0.426,0.438,0.419,0.448,0.409,0.42,0.428,
0.953,0.58,0.545,0.534,0.542,0.548,0.521,0.538,0.519,0.527,
1.0,0.574,0.536,0.553,0.609,0.541,0.56,0.555,0.588,0.526,
0.981,0.558,0.556,0.591,0.547,0.533,0.515,0.525,0.525,0.56,
0.838,0.532,0.482,0.52,0.477,0.466,0.482,0.503,0.479,0.46,
0.897,0.587,0.531,0.535,0.537,0.548,0.55,0.548,0.529,0.521,

1.0,0.621,0.584,0.585,0.568,0.547,0.542,0.56,0.576,0.55,
1.0,0.63,0.62,0.582,0.514,0.531,0.56,0.552,0.578,0.531,
1.0,0.678,0.658,0.671,0.64,0.637,0.616,0.666,0.616,0.622,
1.0,0.606,0.585,0.553,0.577,0.554,0.546,0.565,0.561,0.515,
1.0,0.607,0.593,0.575,0.551,0.558,0.539,0.54,0.559,0.553,
1.0,0.569,0.533,0.522,0.587,0.528,0.514,0.498,0.507,0.56,
1.0,0.595,0.571,0.541,0.545,0.606,0.543,0.553,0.603,0.514,
1.0,0.569,0.522,0.512,0.51,0.505,0.514,0.518,0.545,0.513,
1.0,0.643,0.637,0.577,0.584,0.576,0.57,0.543,0.596,0.545,
1.0,0.655,0.653,0.652,0.647,0.633,0.661,0.656,0.626,0.641,
1.0,0.645,0.593,0.579,0.606,0.57,0.566,0.596,0.592,0.594,
1.0,0.662,0.646,0.646,0.618,0.618,0.628,0.606,0.581,0.635,
1.0,0.596,0.576,0.578,0.574,0.56,0.544,0.535,0.561,0.554,
1.0,0.66,0.627,0.619,0.61,0.614,0.6,0.624,0.573,0.631,
1.0,0.58,0.583,0.554,0.558,0.539,0.561,0.549,0.551,0.567,
1.0,0.612,0.603,0.6,0.61,0.583,0.588,0.584,0.563,0.616,
1.0,0.593,0.572,0.564,0.609,0.556,0.545,0.552,0.584,0.616,
1.0,0.599,0.594,0.591,0.565,0.534,0.521,0.578,0.562,0.559,
1.0,0.615,0.566,0.564,0.532,0.543,0.543,0.53,0.552,0.527,
1.0,0.653,0.631,0.603,0.573,0.584,0.586,0.598,0.617,0.587,

1.0,0.612,0.574,0.576,0.562,0.538,0.535,0.56,0.567,0.55,
1.0,0.611,0.601,0.572,0.509,0.526,0.555,0.533,0.578,0.512,
1.0,0.675,0.656,0.67,0.64,0.637,0.613,0.664,0.616,0.62,
1.0,0.594,0.572,0.54,0.57,0.541,0.545,0.559,0.561,0.515,
1.0,0.602,0.593,0.57,0.551,0.558,0.539,0.541,0.559,0.548,
1.0,0.553,0.517,0.522,0.575,0.511,0.505,0.511,0.495,0.56,
1.0,0.592,0.568,0.54,0.542,0.605,0.54,0.55,0.601,0.513,
1.0,0.564,0.513,0.509,0.501,0.503,0.505,0.51,0.541,0.523,
1.0,0.633,0.628,0.576,0.585,0.569,0.56,0.543,0.587,0.539,
1.0,0.638,0.646,0.636,0.646,0.617,0.645,0.64,0.614,0.64,
1.0,0.641,0.589,0.578,0.604,0.57,0.561,0.592,0.592,0.592,
1.0,0.647,0.641,0.63,0.61,0.61,0.627,0.606,0.582,0.62,
1.0,0.58,0.56,0.561,0.564,0.556,0.539,0.534,0.544,0.549,
1.0,0.647,0.614,0.618,0.598,0.601,0.593,0.623,0.572,0.619,
1.0,0.568,0.571,0.55,0.558,0.528,0.55,0.542,0.545,0.555,
1.0,0.597,0.598,0.599,0.593,0.578,0.588,0.567,0.563,0.599,
1.0,0.578,0.568,0.56,0.593,0.54,0.545,0.545,0.584,0.6,
1.0,0.599,0.59,0.588,0.564,0.533,0.517,0.577,0.558,0.559,
1.0,0.611,0.566,0.56,0.531,0.559,0.543,0.538,0.548,0.533,
1.0,0.647,0.625,0.603,0.567,0.583,0.585,0.592,0.612,0.584,


