1.0,0.452,0.438,0.434,0.423,0.417,0.423,0.41,0.467,0.407,
1.0,0.499,0.414,0.427,0.435,0.436,0.435,0.381,0.437,0.44,
1.0,0.463,0.47,0.413,0.425,0.393,0.38,0.418,0.387,0.418,
1.0,0.478,0.456,0.423,0.414,0.437,0.423,0.441,0.43,0.428,
1.0,0.478,0.403,0.428,0.426,0.431,0.386,0.436,0.441,0.41,
1.0,0.465,0.449,0.421,0.409,0.419,0.422,0.436,0.407,0.415,
1.0,0.478,0.432,0.425,0.403,0.425,0.442,0.432,0.438,0.43,
1.0,0.501,0.414,0.444,0.383,0.442,0.406,0.426,0.419,0.381,
1.0,0.478,0.456,0.423,0.432,0.408,0.42,0.428,0.457,0.41,
1.0,0.464,0.425,0.453,0.463,0.373,0.49,0.451,0.41,0.427,
1.0,0.462,0.434,0.438,0.412,0.438,0.414,0.382,0.402,0.433,
1.0,0.473,0.443,0.393,0.426,0.414,0.456,0.416,0.41,0.407,
1.0,0.473,0.462,0.441,0.402,0.426,0.41,0.412,0.411,0.424,
1.0,0.493,0.45,0.412,0.428,0.405,0.443,0.393,0.369,0.397,
1.0,0.49,0.441,0.417,0.425,0.41,0.451,0.42,0.411,0.437,
1.0,0.5,0.451,0.419,0.421,0.427,0.43,0.424,0.407,0.403,
1.0,0.409,0.414,0.442,0.445,0.418,0.427,0.425,0.446,0.378,
1.0,0.445,0.453,0.44,0.425,0.425,0.394,0.387,0.398,0.413,
1.0,0.469,0.368,0.45,0.37,0.399,0.393,0.439,0.389,0.392,
1.0,0.482,0.414,0.424,0.4,0.418,0.393,0.426,0.412,0.394,

1.0,0.513,0.45,0.449,0.421,0.403,0.418,0.427,0.429,0.41,
1.0,0.501,0.46,0.418,0.398,0.419,0.417,0.426,0.435,0.397,
1.0,0.469,0.451,0.454,0.445,0.422,0.385,0.444,0.392,0.399,
1.0,0.487,0.474,0.429,0.456,0.417,0.424,0.447,0.432,0.394,
1.0,0.473,0.46,0.442,0.42,0.413,0.382,0.417,0.411,0.424,
1.0,0.49,0.44,0.411,0.442,0.422,0.425,0.404,0.402,0.418,
1.0,0.479,0.451,0.443,0.415,0.433,0.395,0.394,0.448,0.389,
1.0,0.472,0.45,0.396,0.419,0.444,0.413,0.418,0.412,0.42,
1.0,0.509,0.463,0.443,0.395,0.42,0.405,0.371,0.422,0.376,
1.0,0.466,0.432,0.36,0.426,0.446,0.415,0.438,0.422,0.444,
1.0,0.498,0.422,0.419,0.427,0.417,0.409,0.413,0.425,0.404,
1.0,0.503,0.492,0.435,0.428,0.412,0.409,0.402,0.351,0.351,
1.0,0.472,0.439,0.432,0.444,0.405,0.406,0.422,0.452,0.44,
1.0,0.493,0.42,0.443,0.401,0.408,0.388,0.453,0.407,0.415,
1.0,0.469,0.47,0.428,0.436,0.42,0.444,0.431,0.434,0.434,
1.0,0.462,0.44,0.448,0.44,0.414,0.439,0.416,0.406,0.424,
1.0,0.497,0.39,0.421,0.422,0.387,0.419,0.405,0.357,0.482,
1.0,0.459,0.448,0.397,0.386,0.41,0.384,0.428,0.43,0.408,
1.0,0.479,0.449,0.398,0.38,0.386,0.4,0.347,0.43,0.373,
1.0,0.492,0.447,0.408,0.389,0.402,0.379,0.429,0.439,0.411,

1.0,0.376,0.336,0.328,0.327,0.332,0.332,0.328,0.327,0.34,
1.0,0.371,0.335,0.346,0.335,0.329,0.331,0.365,0.359,0.337,
1.0,0.351,0.345,0.337,0.328,0.329,0.326,0.327,0.326,0.327,
1.0,0.365,0.332,0.328,0.327,0.327,0.327,0.327,0.327,0.327,
1.0,0.36,0.326,0.341,0.347,0.345,0.332,0.363,0.345,0.334,
1.0,0.388,0.333,0.342,0.353,0.343,0.335,0.361,0.36,0.347,
1.0,0.396,0.343,0.348,0.353,0.338,0.347,0.333,0.33,0.343,
1.0,0.433,0.364,0.348,0.34,0.361,0.356,0.331,0.376,0.357,
1.0,0.356,0.36,0.331,0.337,0.329,0.327,0.336,0.332,0.328,
1.0,0.354,0.325,0.324,0.324,0.324,0.324,0.324,0.373,0.332,
1.0,0.353,0.326,0.325,0.325,0.325,0.325,0.325,0.325,0.325,
1.0,0.357,0.339,0.333,0.331,0.33,0.328,0.333,0.33,0.327,
1.0,0.401,0.351,0.338,0.358,0.341,0.334,0.342,0.33,0.331,
1.0,0.35,0.322,0.322,0.322,0.322,0.322,0.322,0.33,0.322,
1.0,0.373,0.343,0.333,0.337,0.343,0.33,0.329,0.329,0.329,
1.0,0.4,0.341,0.335,0.332,0.333,0.335,0.332,0.334,0.341,
1.0,0.345,0.322,0.321,0.321,0.321,0.321,0.321,0.321,0.322,
1.0,0.35,0.324,0.349,0.33,0.329,0.324,0.324,0.324,0.324,
1.0,0.354,0.365,0.325,0.35,0.352,0.326,0.345,0.329,0.348,
1.0,0.364,0.33,0.325,0.336,0.334,0.329,0.327,0.325,0.325,


