0.565,0.335,0.0,0.1,
0.532,0.368,0.0,0.1,
0.581,0.319,0.0,0.1,
0.514,0.386,0.0,0.1,
0.544,0.356,0.0,0.1,
0.57,0.33,0.0,0.1,
0.526,0.374,0.0,0.1,
0.556,0.344,0.0,0.1,
0.526,0.374,0.0,0.1,
0.511,0.389,0.0,0.1,
0.54,0.36,0.0,0.1,
0.535,0.365,0.0,0.1,
0.579,0.321,0.0,0.1,
0.6,0.3,0.0,0.1,
0.561,0.339,0.0,0.1,
0.544,0.356,0.0,0.1,
0.556,0.344,0.0,0.1,
0.605,0.295,0.0,0.1,
0.643,0.257,0.0,0.1,
0.583,0.317,0.0,0.1,

0.513,0.387,0.0,0.1,
0.562,0.338,0.0,0.1,
0.533,0.367,0.0,0.1,
0.506,0.394,0.0,0.1,
0.584,0.316,0.0,0.1,
0.573,0.327,0.0,0.1,
0.544,0.356,0.0,0.1,
0.547,0.353,0.0,0.1,
0.548,0.352,0.0,0.1,
0.561,0.339,0.0,0.1,
0.544,0.356,0.0,0.1,
0.561,0.339,0.0,0.1,
0.544,0.356,0.0,0.1,
0.586,0.314,0.0,0.1,
0.515,0.385,0.0,0.1,
0.539,0.361,0.0,0.1,
0.531,0.369,0.0,0.1,
0.571,0.329,0.0,0.1,
0.667,0.233,0.0,0.1,
0.557,0.343,0.0,0.1,

0.858,0.042,0.0,0.1,
0.857,0.043,0.0,0.1,
0.881,0.019,0.0,0.1,
0.889,0.011,0.0,0.1,
0.816,0.084,0.0,0.1,
0.814,0.086,0.0,0.1,
0.835,0.065,0.0,0.1,
0.753,0.147,0.0,0.1,
0.861,0.039,0.0,0.1,
0.867,0.033,0.0,0.1,
0.9,0.0,0.0,0.1,
0.857,0.043,0.0,0.1,
0.829,0.071,0.0,0.1,
0.886,0.014,0.0,0.1,
0.856,0.044,0.0,0.1,
0.849,0.051,0.0,0.1,
0.887,0.013,0.0,0.1,
0.886,0.014,0.0,0.1,
0.824,0.076,0.0,0.1,
0.865,0.035,0.0,0.1,


