

Data analysis for each instance 
AVG,MED,MAX,MIN
0.008,0.025,0.24,-0.239,
-0.086,-0.073,0.163,-0.284,
-0.077,-0.093,0.259,-0.311,
0.047,0.043,0.39,-0.244,
-0.077,-0.075,0.18,-0.337,
-0.021,-0.035,0.173,-0.187,
-0.074,-0.087,0.191,-0.267,
-0.002,-0.013,0.415,-0.293,
-0.082,-0.093,0.163,-0.308,
0.05,0.046,0.37,-0.318,
0.003,0.003,0.373,-0.27,
0.015,-0.022,0.342,-0.261,
0.057,0.034,0.394,-0.144,
0.078,0.072,0.433,-0.176,
-0.022,-0.029,0.22,-0.248,
-0.064,-0.086,0.202,-0.287,
0.077,0.079,0.399,-0.344,
-0.001,-0.015,0.407,-0.308,
0.037,0.062,0.457,-0.314,
0.053,0.073,0.415,-0.296,
-0.039,-0.02,0.158,-0.297,
0.162,0.184,0.439,-0.264,
0.003,-0.044,0.472,-0.311,
-0.016,0,0.299,-0.228,
-0.103,-0.11,0.16,-0.307,
-0.024,-0.033,0.255,-0.303,
-0.015,-0,0.193,-0.188,
0.02,0.001,0.294,-0.291,
-0.029,-0.045,0.222,-0.216,
0.165,0.186,0.552,-0.233,
0.069,0.074,0.377,-0.21,
-0.11,-0.129,0.202,-0.329,
0.029,0.033,0.312,-0.266,
-0.072,-0.083,0.201,-0.234,
0.057,0.039,0.325,-0.165,
-0.049,-0.053,0.164,-0.248,
-0.005,0.013,0.156,-0.277,
-0.069,-0.081,0.219,-0.292,
0.021,-0.019,0.426,-0.186,
-0.055,-0.056,0.167,-0.239,
-0.036,-0.054,0.224,-0.291,
0.042,0.028,0.362,-0.24,
-0.019,-0.025,0.239,-0.188,
0.101,0.116,0.474,-0.225,
0.108,0.119,0.443,-0.275,
0.006,-0.003,0.201,-0.11,
-0.001,-0.001,0.305,-0.265,
0.038,0.048,0.25,-0.22,
-0.029,-0.056,0.274,-0.206,
0.166,0.169,0.435,-0.131,
0.069,0.061,0.401,-0.234,
-0.021,-0.043,0.272,-0.219,
-0.049,-0.062,0.144,-0.214,
0.069,0.089,0.393,-0.282,
-0.088,-0.11,0.305,-0.345,
0.009,0.005,0.314,-0.276,
0.112,0.135,0.532,-0.195,
-0.043,-0.073,0.267,-0.244,
-0.066,-0.041,0.237,-0.32,
-0.005,-0.018,0.196,-0.156,
-0.008,-0.018,0.343,-0.162,
0.003,0.012,0.216,-0.193,
-0.022,-0.065,0.404,-0.299,
0.022,0.045,0.247,-0.178,
-0.053,-0.062,0.239,-0.198,
-0.056,-0.064,0.204,-0.251,
0.145,0.167,0.445,-0.229,
-0.084,-0.101,0.15,-0.293,
0.167,0.156,0.577,-0.234,
0.036,0.049,0.408,-0.393,
0.048,0.051,0.342,-0.271,
0.039,0.035,0.338,-0.192,
-0.048,-0.044,0.241,-0.298,
-0.021,-0.018,0.277,-0.255,
0.018,0.03,0.242,-0.349,
0.016,0.011,0.342,-0.27,
-0.016,-0.026,0.209,-0.259,
0.017,0.002,0.25,-0.229,
-0.025,-0.038,0.308,-0.199,
-0.068,-0.059,0.195,-0.269,
-0.062,-0.051,0.163,-0.25,
0.139,0.166,0.432,-0.205,
0.088,0.086,0.373,-0.29,
-0.055,-0.068,0.201,-0.396,
-0.016,-0.021,0.185,-0.24,
-0.037,-0.047,0.355,-0.272,
0.028,0.052,0.459,-0.379,
-0.083,-0.142,0.237,-0.327,
0.08,0.099,0.465,-0.295,
