

Data analysis for each instance 
AVG,MED,MAX,MIN
0.008,0.024,0.24,-0.239,
-0.087,-0.074,0.163,-0.284,
-0.077,-0.094,0.259,-0.311,
0.047,0.043,0.391,-0.244,
-0.076,-0.075,0.181,-0.336,
-0.022,-0.036,0.173,-0.188,
-0.074,-0.087,0.19,-0.267,
-0.002,-0.013,0.416,-0.293,
-0.082,-0.093,0.164,-0.307,
0.05,0.046,0.369,-0.318,
0.003,0.003,0.372,-0.27,
0.015,-0.021,0.343,-0.261,
0.057,0.034,0.394,-0.143,
0.078,0.072,0.433,-0.176,
-0.021,-0.029,0.22,-0.249,
-0.063,-0.086,0.202,-0.286,
0.077,0.079,0.398,-0.345,
-0.001,-0.014,0.406,-0.308,
0.038,0.062,0.458,-0.313,
0.053,0.073,0.415,-0.296,
-0.04,-0.02,0.159,-0.297,
0.162,0.184,0.439,-0.264,
0.003,-0.044,0.473,-0.312,
-0.016,0,0.298,-0.227,
-0.103,-0.111,0.16,-0.307,
-0.025,-0.035,0.254,-0.303,
-0.015,-0.001,0.192,-0.188,
0.02,0.001,0.295,-0.291,
-0.029,-0.046,0.222,-0.216,
0.165,0.187,0.552,-0.233,
0.069,0.074,0.378,-0.211,
-0.111,-0.13,0.202,-0.329,
0.029,0.034,0.312,-0.265,
-0.072,-0.084,0.202,-0.234,
0.057,0.038,0.324,-0.165,
-0.049,-0.053,0.163,-0.249,
-0.005,0.013,0.157,-0.277,
-0.069,-0.082,0.22,-0.292,
0.022,-0.018,0.427,-0.185,
-0.055,-0.055,0.167,-0.239,
-0.035,-0.054,0.224,-0.29,
0.042,0.028,0.362,-0.24,
-0.019,-0.026,0.24,-0.188,
0.101,0.117,0.474,-0.225,
0.108,0.119,0.443,-0.275,
0.007,-0.003,0.201,-0.11,
-0.001,-0.001,0.304,-0.265,
0.038,0.048,0.25,-0.221,
-0.029,-0.056,0.274,-0.206,
0.166,0.169,0.434,-0.131,
0.069,0.061,0.401,-0.234,
-0.021,-0.043,0.273,-0.219,
-0.048,-0.061,0.145,-0.214,
0.069,0.09,0.394,-0.282,
-0.089,-0.111,0.305,-0.345,
0.009,0.005,0.315,-0.275,
0.112,0.135,0.533,-0.195,
-0.043,-0.073,0.267,-0.244,
-0.065,-0.041,0.237,-0.32,
-0.005,-0.019,0.195,-0.156,
