

Data analysis for each instance 
AVG,MED,MAX,MIN
0.008,-0.021,0.312,-0.245,
-0.007,-0.006,0.378,-0.275,
0.052,0.055,0.403,-0.295,
-0.006,-0.019,0.291,-0.263,
0.052,0.03,0.463,-0.358,
-0.035,-0.045,0.192,-0.249,
0.044,0.041,0.321,-0.202,
0.048,0.058,0.335,-0.253,
0.065,0.068,0.387,-0.188,
-0.021,-0.029,0.189,-0.245,
-0.029,-0.043,0.312,-0.249,
-0.006,-0.006,0.289,-0.22,
-0.021,-0.032,0.425,-0.313,
0.09,0.087,0.555,-0.249,
0.016,0.002,0.41,-0.317,
0.005,-0.002,0.349,-0.259,
0.136,0.152,0.519,-0.296,
0.03,0.033,0.497,-0.265,
-0.055,-0.076,0.218,-0.273,
0.029,0.029,0.453,-0.199,
-0.043,-0.063,0.27,-0.216,
0.027,0.025,0.312,-0.213,
-0.045,-0.049,0.175,-0.235,
0.057,0.092,0.415,-0.356,
-0.028,-0.065,0.28,-0.296,
0.016,-0.021,0.458,-0.341,
0,-0.008,0.267,-0.238,
-0.008,-0.009,0.42,-0.3,
0.002,-0.009,0.296,-0.22,
0.05,0.043,0.492,-0.397,
-0,-0.015,0.367,-0.208,
-0.119,-0.12,0.097,-0.352,
-0.006,-0.025,0.372,-0.336,
-0.012,-0.002,0.258,-0.213,
-0.037,-0.04,0.212,-0.253,
-0.019,-0.024,0.176,-0.238,
-0.008,-0.004,0.342,-0.308,
0.075,0.098,0.485,-0.326,
-0.052,-0.075,0.211,-0.273,
0,0.007,0.433,-0.332,
-0.056,-0.043,0.225,-0.34,
-0.005,-0.012,0.234,-0.174,
-0.077,-0.075,0.177,-0.281,
0.069,0.072,0.416,-0.146,
-0.028,-0.039,0.215,-0.291,
0.009,-0.012,0.267,-0.205,
0.025,0.037,0.366,-0.291,
0.044,0.051,0.305,-0.28,
-0.023,-0.019,0.272,-0.333,
-0.035,-0.057,0.208,-0.227,
0.009,0.002,0.25,-0.314,
0.019,0.041,0.292,-0.314,
0.068,0.102,0.427,-0.354,
-0.075,-0.088,0.223,-0.309,
0.085,0.087,0.535,-0.4,
0,-0.008,0.226,-0.242,
-0.016,-0.025,0.199,-0.268,
-0.016,-0.014,0.352,-0.245,
-0.032,-0.021,0.17,-0.306,
0.071,0.1,0.569,-0.299,
-0.066,-0.068,0.182,-0.309,
-0.071,-0.1,0.212,-0.285,
-0.037,-0.049,0.252,-0.251,
0.078,0.068,0.511,-0.283,
-0.068,-0.065,0.216,-0.294,
-0.091,-0.095,0.302,-0.285,
0.216,0.225,0.595,-0.346,
-0.025,-0.026,0.254,-0.25,
-0.063,-0.079,0.22,-0.29,
0.028,0.024,0.471,-0.284,
-0.009,-0.01,0.341,-0.319,
0.07,0.067,0.369,-0.23,
-0.047,-0.072,0.321,-0.258,
-0.095,-0.091,0.175,-0.345,
-0.069,-0.097,0.355,-0.271,
0.037,0.009,0.407,-0.339,
-0.011,-0.03,0.224,-0.267,
-0.04,-0.058,0.258,-0.314,
-0.014,-0.053,0.28,-0.223,
-0.047,-0.068,0.226,-0.247,
-0.061,-0.07,0.323,-0.26,
-0.012,0.018,0.372,-0.327,
-0.016,-0.037,0.25,-0.268,
0.161,0.201,0.395,-0.31,
0.005,-0.009,0.261,-0.267,
-0.053,-0.074,0.223,-0.234,
0.009,-0.013,0.439,-0.372,
-0.005,-0.027,0.307,-0.211,
-0.008,-0.034,0.375,-0.251,
0.056,0.044,0.44,-0.221,
-0.025,-0.009,0.173,-0.282,
0.044,0.054,0.489,-0.293,
-0.019,-0.038,0.321,-0.33,
0,-0.013,0.322,-0.214,
-0.023,-0.052,0.281,-0.299,
-0.09,-0.076,0.11,-0.313,
0.021,0.003,0.292,-0.261,
0.036,0.025,0.42,-0.292,
0.106,0.127,0.45,-0.345,
0.003,-0.033,0.266,-0.233,
0.136,0.129,0.491,-0.163,
-0.02,-0.018,0.35,-0.352,
-0.082,-0.081,0.139,-0.257,
0.021,0.015,0.37,-0.4,
0.03,0.02,0.371,-0.249,
0.026,0.031,0.374,-0.279,
0.068,0.056,0.463,-0.257,
0.001,-0.03,0.36,-0.292,
0.005,-0.005,0.278,-0.257,
-0.099,-0.128,0.152,-0.355,
0.07,0.066,0.454,-0.437,
0.038,0.028,0.266,-0.218,
0.044,0.048,0.329,-0.312,
-0.031,-0.082,0.376,-0.292,
0.032,0.019,0.331,-0.287,
-0.044,-0.067,0.249,-0.257,
-0.083,-0.064,0.378,-0.388,
-0.058,-0.079,0.24,-0.21,
0.065,0.088,0.378,-0.304,
0.074,0.085,0.379,-0.244,
0.037,0.054,0.315,-0.23,
-0.036,-0.036,0.176,-0.258,
0.136,0.117,0.463,-0.296,
-0.033,-0.037,0.3,-0.282,
-0.062,-0.098,0.253,-0.356,
-0.038,-0.029,0.265,-0.318,
-0.017,-0.037,0.395,-0.285,
-0.009,-0.014,0.368,-0.196,
-0.116,-0.138,0.322,-0.354,
0.041,-0.021,0.512,-0.275,
-0.02,-0.05,0.337,-0.27,
0.044,0.035,0.427,-0.198,
0.098,0.104,0.363,-0.276,
0.041,0.027,0.353,-0.211,
0.022,0.009,0.254,-0.208,
0.089,0.072,0.402,-0.337,
0.036,0.039,0.324,-0.234,
0.019,0.011,0.437,-0.341,
0.132,0.123,0.497,-0.296,
0.023,0.066,0.241,-0.25,
-0.004,-0.013,0.367,-0.27,
0.09,0.119,0.266,-0.153,
0.121,0.11,0.45,-0.212,
0.079,0.071,0.328,-0.224,
0.045,0.041,0.257,-0.17,
0.017,0.018,0.231,-0.257,
0.032,0.031,0.309,-0.296,
0.057,0.07,0.303,-0.206,
0.166,0.177,0.486,-0.198,
0.017,0.025,0.31,-0.354,
0.127,0.118,0.552,-0.31,
0.011,0.025,0.284,-0.302,
0.086,0.106,0.416,-0.178,
0.04,0.058,0.402,-0.275,
0.035,0.028,0.244,-0.218,
-0.058,-0.065,0.154,-0.238,
0.095,0.119,0.425,-0.239,
0.035,0.038,0.328,-0.207,
0.084,0.084,0.339,-0.256,
0.034,0.05,0.293,-0.196,
0.029,0.037,0.367,-0.251,
0.118,0.13,0.386,-0.202,
0.083,0.114,0.325,-0.235,
0.116,0.107,0.375,-0.212,
0.076,0.087,0.303,-0.277,
0.052,0.069,0.322,-0.227,
-0.013,-0.009,0.289,-0.223,
0.059,0.064,0.288,-0.258,
0.083,0.081,0.393,-0.151,
0.057,0.07,0.403,-0.269,
-0.024,-0.036,0.353,-0.211,
0.107,0.122,0.407,-0.207,
0.041,0.044,0.295,-0.24,
0.04,0.025,0.395,-0.342,
-0.06,-0.056,0.191,-0.258,
0.092,0.081,0.344,-0.202,
0.095,0.085,0.441,-0.314,
0.179,0.202,0.516,-0.247,
0.1,0.093,0.394,-0.161,
0.034,0.029,0.279,-0.146,
0.132,0.14,0.473,-0.239,
0.06,0.069,0.374,-0.226,
0.054,0.069,0.246,-0.187,
0.109,0.104,0.451,-0.282,
0.013,0.013,0.409,-0.387,
-0.013,0.005,0.244,-0.275,
0.085,0.102,0.356,-0.189,
0.021,0.035,0.342,-0.251,
0.127,0.141,0.485,-0.271,
0.102,0.116,0.394,-0.137,
0.048,0.048,0.337,-0.201,
0.121,0.11,0.427,-0.163,
0.06,0.049,0.465,-0.185,
0.042,0.057,0.266,-0.244,
0.174,0.184,0.448,-0.197,
-0.037,-0.033,0.148,-0.283,
0.101,0.089,0.416,-0.202,
0.015,0.014,0.321,-0.288,
0.04,0.046,0.381,-0.308,
0.045,0.044,0.493,-0.309,
0.123,0.142,0.417,-0.158,
0.046,0.036,0.406,-0.243,
0.003,-0.022,0.28,-0.197,
0.072,0.076,0.291,-0.296,
0.056,0.057,0.24,-0.198,
0.211,0.239,0.478,-0.103,
0.068,0.057,0.331,-0.227,
0.047,0.062,0.318,-0.335,
0.197,0.213,0.438,-0.113,
-0.032,-0.051,0.185,-0.289,
0.101,0.141,0.405,-0.311,
0.068,0.069,0.416,-0.152,
-0.011,-0.01,0.282,-0.203,
0.053,0.041,0.383,-0.236,
0.203,0.205,0.54,-0.304,
0.13,0.115,0.38,-0.104,
0.035,0.038,0.403,-0.258,
0.126,0.17,0.369,-0.238,
-0.002,0.019,0.371,-0.392,
0.068,0.084,0.338,-0.272,
0.035,0.008,0.387,-0.372,
0.042,0.048,0.323,-0.225,
0.019,0.015,0.425,-0.331,
0.082,0.068,0.45,-0.171,
-0.007,-0.016,0.297,-0.251,
0.042,0.044,0.367,-0.246,
0.127,0.161,0.329,-0.264,
-0.005,-0.017,0.394,-0.348,
0.125,0.168,0.298,-0.17,
0.064,0.072,0.348,-0.187,
0.175,0.22,0.429,-0.207,
0.008,0.02,0.251,-0.291,
-0.042,-0.036,0.259,-0.45,
-0.004,0.006,0.263,-0.239,
0.089,0.087,0.436,-0.203,
0.023,0.042,0.292,-0.332,
0.06,0.05,0.298,-0.207,
0.056,0.074,0.238,-0.323,
0.072,0.079,0.358,-0.169,
0.117,0.123,0.483,-0.234,
-0.004,-0.01,0.257,-0.201,
0.104,0.116,0.352,-0.262,
0.162,0.182,0.526,-0.293,
0.067,0.09,0.406,-0.27,
0.081,0.091,0.39,-0.225,
0.067,0.079,0.379,-0.208,
0.077,0.087,0.381,-0.21,
0.007,0.013,0.331,-0.254,
0.106,0.113,0.374,-0.226,
0.156,0.161,0.412,-0.173,
-0.001,-0.016,0.354,-0.223,
0.059,0.056,0.466,-0.325,
0.041,0.014,0.425,-0.245,
0.159,0.188,0.467,-0.22,
0.026,-0.011,0.313,-0.266,
0.101,0.128,0.566,-0.335,
0.014,0.049,0.254,-0.266,
-0.016,-0.011,0.201,-0.308,
0.081,0.068,0.382,-0.194,
0.118,0.128,0.331,-0.186,
0.124,0.153,0.433,-0.273,
0.072,0.066,0.346,-0.261,
0.047,0.027,0.331,-0.201,
0.058,0.095,0.29,-0.215,
0.059,0.049,0.332,-0.142,
0.067,0.069,0.424,-0.254,
0.029,0.005,0.458,-0.234,
0.085,0.105,0.353,-0.174,
0.066,0.065,0.38,-0.295,
0.192,0.214,0.461,-0.139,
0.052,0.055,0.319,-0.28,
0.063,0.077,0.246,-0.241,
0.129,0.126,0.37,-0.187,
0.034,0.038,0.213,-0.174,
0.086,0.085,0.4,-0.192,
0.093,0.125,0.43,-0.318,
-0.016,-0.048,0.338,-0.246,
0.191,0.217,0.481,-0.158,
0.017,0.033,0.234,-0.197,
0.017,-0.012,0.359,-0.205,
0.162,0.171,0.492,-0.244,
0.141,0.151,0.572,-0.203,
0.035,0.036,0.266,-0.225,
0.084,0.079,0.317,-0.25,
0.082,0.096,0.313,-0.172,
-0.082,-0.089,0.2,-0.346,
0.034,0.034,0.385,-0.365,
0.166,0.173,0.548,-0.124,
0.096,0.143,0.437,-0.257,
0.084,0.101,0.335,-0.187,
0.103,0.103,0.418,-0.256,
-0.008,0.007,0.278,-0.273,
0.264,0.269,0.654,0.007,
0.055,0.056,0.317,-0.266,
0.139,0.159,0.351,-0.213,
0.108,0.111,0.437,-0.208,
0.103,0.145,0.5,-0.386,
0.088,0.077,0.358,-0.222,
0.053,0.021,0.429,-0.194,
0.066,0.082,0.355,-0.231,
0.043,0.018,0.393,-0.256,
0.059,0.072,0.294,-0.208,
0.055,0.063,0.397,-0.329,
0.09,0.097,0.317,-0.145,
0.041,0.076,0.3,-0.185,
0.027,0.023,0.319,-0.255,
0.056,0.089,0.351,-0.232,
0.086,0.095,0.373,-0.219,
0.103,0.085,0.474,-0.242,
-0.035,-0.042,0.252,-0.265,
0.064,0.068,0.295,-0.171,
0.037,0.054,0.29,-0.189,
0.072,0.093,0.33,-0.191,
0.018,-0.01,0.322,-0.282,
0.034,0.026,0.304,-0.246,
0.199,0.228,0.472,-0.137,
0.08,0.082,0.321,-0.323,
-0.035,-0.035,0.234,-0.25,
0.053,0.054,0.317,-0.289,
0.117,0.104,0.497,-0.283,
0.077,0.089,0.344,-0.25,
0.041,0.031,0.363,-0.342,
0.03,0.043,0.31,-0.238,
0.11,0.126,0.341,-0.262,
-0.047,-0.074,0.315,-0.234,
-0.004,-0.024,0.209,-0.217,
0.026,0.032,0.426,-0.304,
-0.09,-0.1,0.148,-0.287,
0.027,0.015,0.496,-0.33,
-0.092,-0.133,0.247,-0.382,
0.003,-0.003,0.319,-0.191,
-0.058,-0.054,0.194,-0.273,
0.1,0.111,0.422,-0.24,
-0.027,-0.033,0.246,-0.254,
-0.116,-0.125,0.271,-0.349,
-0.055,-0.08,0.206,-0.293,
0.059,0.05,0.391,-0.266,
-0.067,-0.06,0.118,-0.242,
-0.041,-0.036,0.341,-0.379,
-0.059,-0.1,0.349,-0.359,
0.004,0.017,0.313,-0.403,
-0.009,0.001,0.25,-0.26,
0.113,0.109,0.492,-0.26,
0.075,0.057,0.348,-0.196,
0.034,0.024,0.318,-0.21,
0.069,0.083,0.306,-0.146,
0.061,0.046,0.325,-0.204,
0.101,0.097,0.335,-0.134,
-0.004,-0.01,0.308,-0.252,
-0.019,-0.014,0.217,-0.24,
0.032,0.028,0.32,-0.209,
0.067,0.077,0.313,-0.18,
-0.095,-0.096,0.148,-0.286,
0.039,0.047,0.481,-0.324,
0.029,0.022,0.445,-0.426,
-0.018,-0.046,0.403,-0.308,
0.068,0.108,0.403,-0.253,
0.104,0.113,0.404,-0.184,
-0.034,-0.038,0.357,-0.261,
0.076,0.106,0.407,-0.283,
0.03,0.015,0.337,-0.182,
0.074,0.06,0.39,-0.288,
0.095,0.099,0.411,-0.314,
0.018,0.025,0.321,-0.215,


0.04,0.036,0.236,-0.2,
0.092,0.1,0.24,-0.102,
0.007,-0.004,0.184,-0.182,
0.138,0.137,0.304,-0.041,
-0.03,-0.032,0.074,-0.176,
0.023,0.022,0.133,-0.073,
0.035,0.035,0.184,-0.142,
-0.001,-0.003,0.178,-0.165,
0.051,0.064,0.169,-0.203,
-0.111,-0.115,0.143,-0.298,
0.014,0.011,0.194,-0.185,
0.034,0.026,0.193,-0.143,
0.014,0.004,0.218,-0.095,
0.008,-0.003,0.275,-0.218,
0.055,0.071,0.158,-0.07,
0.015,0.025,0.093,-0.094,
-0.163,-0.186,0.129,-0.342,
-0.001,-0.009,0.199,-0.205,
-0.115,-0.106,0.162,-0.281,
0.02,0.025,0.177,-0.225,
-0.021,-0.014,0.096,-0.225,
-0.071,-0.071,0.096,-0.231,
-0.07,-0.074,0.093,-0.22,
0.114,0.118,0.268,-0.064,
0.001,-0.007,0.164,-0.153,
0.071,0.073,0.204,-0.109,
0.057,0.06,0.15,-0.159,
0.135,0.145,0.25,-0.072,
-0.032,-0.027,0.127,-0.267,
0.022,0.043,0.302,-0.2,
-0.161,-0.172,0.168,-0.381,
-0.035,-0.029,0.106,-0.17,
0.015,0.019,0.168,-0.221,
0.092,0.095,0.228,-0.037,
0.011,0.019,0.181,-0.217,
0.019,0.007,0.171,-0.158,
-0.006,0.013,0.158,-0.156,
0.121,0.121,0.271,-0.075,
0.038,0.043,0.183,-0.162,
-0.009,-0.016,0.127,-0.104,
0.022,0.009,0.215,-0.116,
-0.038,-0.046,0.189,-0.24,
0.087,0.08,0.206,-0.014,
-0.06,-0.06,0.103,-0.209,
-0.175,-0.204,0.016,-0.329,
0.081,0.075,0.198,-0.066,
-0.025,-0.012,0.122,-0.201,
-0.107,-0.098,0.067,-0.302,
0.04,0.037,0.172,-0.063,
-0.069,-0.068,0.149,-0.376,
0.123,0.125,0.274,-0.125,
-0.017,-0.024,0.111,-0.172,
0.04,0.034,0.192,-0.107,
-0.089,-0.076,0.099,-0.25,
-0.028,-0.021,0.106,-0.198,
-0.001,0.003,0.167,-0.185,
-0.057,-0.056,0.16,-0.302,
0.009,0.01,0.104,-0.09,
-0.046,-0.053,0.082,-0.169,
0.056,0.061,0.141,-0.072,
0.06,0.05,0.192,-0.118,
0.064,0.069,0.22,-0.078,
0.056,0.059,0.212,-0.114,
-0.041,-0.052,0.137,-0.151,
0.042,0.05,0.169,-0.143,
0.006,0.009,0.194,-0.119,
-0.169,-0.162,0.156,-0.377,
0.011,0.013,0.118,-0.093,
-0.073,-0.052,0.286,-0.357,
0.033,0.034,0.298,-0.19,
-0.044,-0.04,0.106,-0.225,
0.022,0.021,0.283,-0.193,
0.018,0.019,0.202,-0.183,
0.045,0.044,0.158,-0.085,
-0.07,-0.064,0.07,-0.258,
-0.029,-0.031,0.171,-0.242,
0.02,0.015,0.168,-0.109,
0.071,0.076,0.177,-0.099,
0.019,0.022,0.173,-0.15,
-0.007,-0.007,0.126,-0.161,
0.059,0.049,0.148,-0.051,
-0.08,-0.086,0.129,-0.308,
-0.123,-0.116,0.065,-0.32,
0.032,0.03,0.307,-0.221,
0.1,0.103,0.191,-0.055,
-0.019,-0.026,0.121,-0.204,
-0.138,-0.152,0.137,-0.323,
-0.018,-0.005,0.11,-0.204,
-0.115,-0.106,0.192,-0.355,
-0.019,-0.034,0.131,-0.209,
-0.036,-0.045,0.207,-0.218,
0.041,0.029,0.182,-0.096,
0.011,0.026,0.123,-0.116,
0.07,0.077,0.221,-0.132,
-0.294,-0.315,0.125,-0.474,
-0.11,-0.108,0.164,-0.347,
0.066,0.058,0.212,-0.088,
0.031,0.028,0.214,-0.161,
-0.012,-0.009,0.149,-0.143,
0.064,0.059,0.244,-0.148,
0.002,0.003,0.229,-0.177,
0.043,0.044,0.215,-0.076,
0.009,0,0.213,-0.182,
0.115,0.108,0.308,-0.128,
-0.063,-0.051,0.15,-0.259,
0.013,0.014,0.21,-0.173,
-0.027,-0.028,0.106,-0.179,
-0.002,0.001,0.237,-0.182,
-0.031,-0.036,0.227,-0.221,
-0.006,-0.002,0.108,-0.123,
-0.267,-0.303,0.006,-0.462,
0.027,0.031,0.234,-0.184,
0.045,0.03,0.169,-0.087,
-0.028,-0.019,0.13,-0.21,
-0.006,-0,0.1,-0.167,
0.055,0.06,0.133,-0.049,
0.048,0.06,0.181,-0.171,
0.124,0.14,0.278,-0.164,
0.096,0.083,0.3,-0.232,
0.064,0.068,0.208,-0.078,
0.161,0.148,0.276,0.049,
-0.107,-0.081,0.034,-0.306,
-0.072,-0.071,0.123,-0.215,
-0.101,-0.112,0.079,-0.276,
-0.026,-0.022,0.094,-0.245,
-0.107,-0.1,0.096,-0.379,
0.052,0.043,0.176,-0.07,
0.087,0.085,0.177,-0.109,
0.024,0.019,0.178,-0.093,
-0.067,-0.061,0.078,-0.216,
0.025,0.024,0.246,-0.148,
0.012,0.033,0.175,-0.2,
-0,0.013,0.125,-0.187,
-0.026,-0.025,0.119,-0.197,
0.044,0.043,0.134,-0.082,
0.016,0.009,0.122,-0.086,
0.016,0.023,0.175,-0.127,
-0.026,-0.031,0.208,-0.174,
-0.013,-0.022,0.128,-0.213,
0.005,0.007,0.088,-0.118,
0.082,0.101,0.421,-0.217,
0.031,0.038,0.098,-0.118,
0.005,0.006,0.163,-0.172,
0.103,0.101,0.228,-0.016,
0.014,0.019,0.205,-0.137,
-0.006,-0.01,0.089,-0.145,
0.03,0.024,0.191,-0.127,
0.039,0.039,0.184,-0.109,
0.018,0.026,0.116,-0.139,
-0.071,-0.073,0.177,-0.217,
0.059,0.057,0.248,-0.141,
-0.035,-0.033,0.115,-0.162,
-0.188,-0.2,0.023,-0.337,
0.003,0.003,0.141,-0.134,
-0,-0.01,0.145,-0.134,
-0.024,-0.034,0.133,-0.218,
-0.028,-0.038,0.105,-0.164,
0.02,0.02,0.18,-0.095,
-0.003,-0.006,0.16,-0.104,
-0.197,-0.234,0.063,-0.397,
-0.009,-0.02,0.167,-0.155,
-0.139,-0.133,0.054,-0.313,
0.052,0.059,0.134,-0.13,
0.003,0.003,0.192,-0.137,
0.004,0.006,0.158,-0.169,
-0.118,-0.127,0.101,-0.315,
0.125,0.134,0.234,-0.034,
0.031,0.028,0.141,-0.098,
-0.052,-0.064,0.112,-0.276,
-0.014,-0.015,0.191,-0.171,
0.053,0.057,0.185,-0.089,
0.005,0.01,0.133,-0.117,
0.021,0.013,0.244,-0.184,
-0.08,-0.062,0.104,-0.282,
0.026,0.024,0.2,-0.103,
-0.017,-0.018,0.156,-0.186,
-0.017,-0.016,0.181,-0.244,
0.021,0.015,0.146,-0.095,
0.039,0.051,0.157,-0.101,
0.061,0.068,0.222,-0.078,
-0.058,-0.047,0.061,-0.185,
0.034,0.037,0.231,-0.164,
-0.018,-0.007,0.143,-0.237,
-0.02,-0.015,0.063,-0.126,
-0.006,-0.001,0.162,-0.172,
0.06,0.062,0.147,-0.07,
0.097,0.104,0.231,-0.06,
0.004,0.019,0.152,-0.157,
-0.134,-0.136,0.108,-0.367,
0.054,0.059,0.155,-0.125,
-0.182,-0.213,0.16,-0.398,
0.042,0.043,0.172,-0.116,
0.016,0.015,0.113,-0.056,
0.114,0.116,0.245,-0.06,
0.018,0.019,0.207,-0.149,
-0.08,-0.075,0.237,-0.414,
0.032,0.03,0.236,-0.12,
0.099,0.098,0.198,-0.017,
0.03,0.029,0.111,-0.061,
-0.099,-0.105,0.155,-0.319,
0.064,0.058,0.202,-0.062,
-0.005,-0.006,0.138,-0.165,
-0.368,-0.411,0.017,-0.514,
0.051,0.07,0.204,-0.11,
0.112,0.124,0.208,-0.121,
-0.053,-0.056,0.098,-0.178,
0.001,-0.003,0.23,-0.236,
0.066,0.066,0.271,-0.171,
-0.004,-0.003,0.094,-0.096,
0.031,0.026,0.225,-0.136,
0.033,0.045,0.196,-0.173,
0.059,0.071,0.179,-0.08,
0.091,0.099,0.232,-0.112,
0.141,0.152,0.273,-0.059,
0.073,0.089,0.225,-0.14,
0.047,0.058,0.12,-0.073,
-0.06,-0.06,0.068,-0.205,
-0.057,-0.065,0.117,-0.318,
-0.116,-0.102,0.011,-0.276,
-0.189,-0.185,0.034,-0.385,
0.002,0.001,0.166,-0.144,
-0.015,-0.011,0.137,-0.148,
0.039,0.041,0.25,-0.139,
0.126,0.145,0.292,-0.085,
0.016,0.028,0.177,-0.135,
-0.011,-0.025,0.241,-0.201,
0.018,0.017,0.1,-0.065,
-0.105,-0.096,0.126,-0.305,
0.044,0.043,0.153,-0.122,
-0.015,-0.017,0.181,-0.126,
0.022,0.017,0.164,-0.197,
0.055,0.052,0.211,-0.12,
0.066,0.071,0.21,-0.08,
-0.025,-0.033,0.1,-0.147,
-0.039,-0.058,0.255,-0.289,
0.119,0.145,0.245,-0.062,
-0.03,-0.041,0.15,-0.162,
0,-0.013,0.263,-0.222,
0.027,0.024,0.127,-0.089,
-0.105,-0.081,0.083,-0.385,
0.092,0.089,0.224,-0.091,
-0.076,-0.067,0.161,-0.316,
