

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.02,-0.015,0.138,-0.25,
0.039,0.05,0.345,-0.274,
0.09,0.089,0.441,-0.275,
-0.005,-0.033,0.235,-0.204,
0.068,0.053,0.394,-0.199,
0.044,0.032,0.318,-0.191,
0.002,-0.003,0.216,-0.151,
0.002,-0.01,0.237,-0.188,
0.051,0.034,0.382,-0.139,
0.088,0.093,0.345,-0.257,
0.019,0.016,0.253,-0.185,
0.062,0.06,0.388,-0.219,
0.017,0.031,0.241,-0.266,
0.055,0.056,0.283,-0.237,
-0.021,-0.032,0.17,-0.194,
-0.008,-0,0.21,-0.262,
0.064,0.07,0.263,-0.294,
0.168,0.178,0.538,-0.128,
0.012,-0.01,0.329,-0.207,
0.171,0.165,0.627,-0.293,
0.014,0.01,0.293,-0.162,
-0.014,-0.022,0.217,-0.262,
0.008,0.011,0.304,-0.248,
-0.015,-0.019,0.272,-0.329,
0.149,0.181,0.577,-0.163,
-0.032,-0.038,0.129,-0.205,
-0.015,-0.03,0.209,-0.171,
0.002,-0.013,0.253,-0.18,
0.121,0.124,0.496,-0.178,
-0.012,-0.014,0.309,-0.204,
0.017,-0.001,0.285,-0.204,
0.282,0.316,0.76,-0.251,
0.012,0.019,0.267,-0.176,
-0.008,-0.005,0.182,-0.192,
0.045,0.019,0.396,-0.212,
0.045,0.043,0.341,-0.197,
0.077,0.102,0.34,-0.135,
0.035,0.019,0.332,-0.184,
0.034,0.035,0.245,-0.255,
0.03,0.01,0.321,-0.212,
0.042,0.012,0.314,-0.217,
0.006,0.016,0.244,-0.263,
0.05,0.018,0.363,-0.211,
0.035,0.007,0.357,-0.169,
-0.022,-0.024,0.194,-0.217,
0.025,0.015,0.392,-0.18,
0.033,0.033,0.351,-0.299,
0.117,0.121,0.399,-0.225,
0.187,0.17,0.444,-0.068,
0.017,0.017,0.251,-0.264,
0.033,0.028,0.308,-0.223,
0.065,0.073,0.468,-0.228,
0.022,0.032,0.295,-0.237,
0.024,0.006,0.348,-0.233,
0.049,0.036,0.461,-0.209,
-0.001,0,0.223,-0.212,
0.09,0.048,0.47,-0.251,
0.02,0.033,0.26,-0.183,
0.035,0.024,0.362,-0.2,
0.024,0.001,0.329,-0.23,
0.025,0.029,0.301,-0.292,
0.027,0.027,0.272,-0.192,
0.026,0.018,0.307,-0.32,
0.127,0.143,0.434,-0.286,
0.016,0.006,0.287,-0.25,
0.046,0.051,0.415,-0.214,
0.021,0.011,0.276,-0.241,
-0.012,-0.009,0.182,-0.187,
0.116,0.13,0.41,-0.246,
0.03,0.021,0.363,-0.171,
0.075,0.091,0.445,-0.209,
0.088,0.08,0.42,-0.194,
0.01,0.003,0.327,-0.201,
0.018,0.019,0.266,-0.201,
-0.01,-0.018,0.22,-0.306,
0.123,0.122,0.558,-0.215,
0.011,0.009,0.251,-0.238,
0.058,0.065,0.328,-0.21,
0.048,0.04,0.303,-0.277,
0.065,0.049,0.367,-0.189,
-0.017,-0.032,0.253,-0.248,
0.055,0.067,0.418,-0.245,
0.014,-0.005,0.284,-0.164,
0.05,0.055,0.34,-0.247,
0.086,0.099,0.305,-0.19,
0.063,0.071,0.407,-0.186,
0.029,0.033,0.222,-0.193,
0.08,0.076,0.413,-0.154,
0.048,0.05,0.269,-0.214,
0.022,0.019,0.436,-0.257,
0.019,0.042,0.262,-0.266,
0.049,0.071,0.359,-0.204,
0.012,0.004,0.342,-0.21,
-0.03,-0.05,0.359,-0.321,
0.021,-0,0.417,-0.293,
0.053,0.043,0.346,-0.2,
0.094,0.091,0.42,-0.178,
0.066,0.067,0.347,-0.222,
0.083,0.1,0.286,-0.196,
0.065,0.045,0.279,-0.155,
0.149,0.16,0.409,-0.261,
0.084,0.082,0.374,-0.192,
0.053,0.043,0.354,-0.26,
0.144,0.151,0.42,-0.207,
0.066,0.088,0.318,-0.204,
0.034,0.008,0.308,-0.216,
0.114,0.106,0.333,-0.106,
0.135,0.139,0.414,-0.136,
0.064,0.058,0.285,-0.193,
0.063,0.073,0.28,-0.172,
0.042,0.046,0.239,-0.209,
0.111,0.118,0.347,-0.237,
0.127,0.114,0.352,-0.128,
0.156,0.172,0.472,-0.143,
0.04,0.044,0.315,-0.174,
0.197,0.212,0.511,-0.102,
0.053,0.083,0.284,-0.254,
0.127,0.138,0.375,-0.138,
0.075,0.078,0.381,-0.214,
0.053,0.06,0.373,-0.111,
-0.01,-0.027,0.162,-0.181,
0.083,0.095,0.365,-0.3,
0.052,0.06,0.306,-0.114,
0.124,0.117,0.373,-0.162,
0.052,0.061,0.272,-0.179,
0.074,0.069,0.323,-0.166,
0.138,0.178,0.397,-0.148,
0.102,0.109,0.305,-0.136,
0.123,0.128,0.34,-0.127,
0.119,0.132,0.353,-0.173,
0.06,0.064,0.255,-0.145,
0.02,0.027,0.318,-0.232,
0.109,0.115,0.315,-0.082,
0.133,0.126,0.404,-0.057,
0.102,0.098,0.465,-0.185,
0.023,-0.009,0.339,-0.164,
0.119,0.136,0.348,-0.215,
0.061,0.062,0.262,-0.155,
0.092,0.096,0.42,-0.245,
0.042,0.066,0.233,-0.21,
0.109,0.102,0.324,-0.061,
0.139,0.151,0.499,-0.235,
0.138,0.14,0.411,-0.119,
0.089,0.095,0.324,-0.148,
0.052,0.037,0.304,-0.145,
0.142,0.15,0.43,-0.227,
0.129,0.128,0.403,-0.208,
0.104,0.129,0.24,-0.113,
0.108,0.123,0.442,-0.238,
0.046,0.053,0.386,-0.303,
0.048,0.073,0.294,-0.274,
0.083,0.077,0.299,-0.171,
0.099,0.1,0.376,-0.167,
0.169,0.184,0.418,-0.115,
0.113,0.116,0.373,-0.108,
0.069,0.065,0.25,-0.142,
0.14,0.14,0.426,-0.143,
0.096,0.08,0.446,-0.12,
0.022,0.022,0.22,-0.194,
0.2,0.203,0.448,-0.095,
0.034,0.044,0.276,-0.207,
