

Data analysis for each instance 
AVG,MED,MAX,MIN
54291.34,54161,54754,53834,
55206.1,55746,58913,50645,
52723.07,52438,63421,52292,
74718.22,74384,76803,67679,
38578.88,38654,48732,37936,
45320,45320,45320,45320,
45958,45958,45958,45958,
45723.66,45892,47741,43801,
57052.07,57347,57347,52180,
47882.82,47607,57831,47607,
63250.32,61564,73782,56688,
45771.05,45333,56723,45085,
55010,55010,55010,55010,
59698.45,59359,76158,58983,
57916.26,57932,57932,56868,
47530,47530,47530,47530,
53352.15,53117,66342,53116,
46560.7,46368,56553,46176,
44717.89,44478,63298,43940,
72944.79,72550,87083,70113,
58880.34,58950,61019,56223,
58754.68,58368,73759,58112,
43108.32,42890,55006,42791,
74260.35,77182,82694,56274,
43250,43250,43250,43250,
54072.6,54363,54913,53215,
64255.55,64270,64270,62825,
65683.18,65740,67649,62091,
46101.3,45861,54440,44690,
66685.74,66648,81878,56570,
61236.47,61042,78973,60890,
49547.29,49561,49561,49533,
49580.27,49487,50995,48466,
53420.65,53436,53436,51901,
65705.13,66447,67203,62830,
45452,45452,45452,45452,
49319,49319,49397,49241,
59472.85,59499,59499,57710,
52891,52891,52891,52891,
52942,52942,53046,52838,
52736,52736,52736,52736,
51136.42,50866,60598,50710,
53775.13,53785,53785,52798,
44597.74,44334,56935,44279,
61531.77,61288,75715,60841,
54831.56,54850,55453,53951,
56187.09,59672,61279,52330,
49091.76,48927,58354,48927,
50631.32,50641,50641,50208,
57429.39,57269,73191,57116,
84699.06,85620,91776,72589,
46624.69,46514,51013,46507,
49974,49974,49974,49974,
52606.54,52337,67493,52178,
49698.16,49735,51109,49631,
55576.3,55427,70743,54001,
41709.29,41659,53778,41298,
44661.31,44934,47553,44310,
61213.41,61569,62522,59252,
58229.63,58264,58264,56491,
59957.19,60334,62278,57669,
58959.22,58966,58966,58288,
59283.41,59023,63073,55668,
53240.87,53514,53514,52936,
50877,50877,50877,50877,
45956,45956,45956,45956,
62696.38,62483,79273,58156,
45804.12,45948,47538,45562,
65897.61,66136,84558,59676,
63302.56,63207,76927,58238,
50719.56,50141,63459,50139,
51310.67,51082.5,54447,50150,
48593.02,48501,51735,48472,
51910,51910,51912,51908,
64207.82,65291,70988,56935,
35912.44,35674,44590,35623,
50916.38,50900.5,52620,50673,
63839.95,61828.5,67190,60572,
45662,45662,45662,45662,
39149.76,38990,47245,38828,
49682,49682,49682,49682,
55304.37,54926,71319,54926,
56614.35,56452,70724,56308,
52426.18,53216,55627,51551,
58575.55,58598,58598,56907,
63689.83,64745,67677,57826,
48826.39,48540,61451,48540,
48121.5,47838,58619,46655,
58909.54,58788,77901,52608,
51176.09,50976,55948,46926,
54544.91,54263,74127,54263,
47030,47030,47030,47030,
48232,48232,48232,48232,
52093.76,51901,59158,51691,
62602.85,62902,82358,56828,
60479.28,60224,76598,60072,
50229,50229,50229,50229,
59468.03,59475,59475,58983,
57475,57475,57488,57462,
53108.11,52615,59357,49980,
45477,45477,45477,45477,
47254.17,47262.5,47301,47207,
49966.15,50632,53498,48501,
48624,48624,48660,48588,
58600.86,59584,67055,54314,
49449.72,49214,62104,49214,
55407.12,56608,61031,53701,
48810,48481,58206,48481,
43832.22,43683,53145,43532,
52068.22,51987,52430,51779,
87283.79,87171,108166,68320,
53697.59,53729.5,56203,52677,
44570,44570,44570,44570,
47339.11,47153.5,65480,46759,
46395,46395,46395,46395,
44726,44726,44726,44726,
59521.13,59623,59623,51076,
47106.9,47223.5,52951,46723,
52701.08,52711,52711,51719,
56833.04,56758,57014,53736,
63129.4,63017,71013,61422,
58972.22,58699,71259,58538,
41943.6,41676,50718,41676,
56147.68,56035,76138,55427,
59434.91,60482,60482,57135,
56111.64,55797,70743,55639,
47894,47894,48018,47770,
58502.61,58535,58535,56160,
46196,46196,46196,46196,
40166.49,39827,49196,38386,
46638.95,46964,48144,45967,
45052.59,44767,58546,43848,
51720.66,50332.5,56462,49699,
53130,53130,53130,53130,
42092,42092,42092,42092,
45392,45392,45392,45392,
54098,54098,54250,53946,
47910.29,48162,48814,47635,
54793.43,54578,68263,54467,
55076.42,55056.5,60744,51637,
44678.01,44524,55505,44433,
50674.64,50683,50683,50537,
61779.95,61799,61799,59894,
69503.57,69594,71444,64987,
76420.93,77442,82237,66982,
49583,49583,49583,49583,
53374.98,53407.5,54388,49317,
49374,49374,49374,49374,
62059.48,61737,72265,55673,
58269.26,57773,73188,57712,
64261.87,64010,69464,62936,
57958.97,57197,62602,54469,
59463.34,59640,74851,55052,
53626.76,53773.5,55709,51430,
49098,49098,49098,49098,
51755.71,51373,64504,49186,
51270,51270,51270,51270,
65676.59,65787,65787,61561,
45471,45471,45471,45471,
72206.48,72965.5,93540,59418,
47366.97,48270,49192,46060,
60171.58,59892,74065,58431,
60368.41,60372,60372,60013,
51239.24,50746,61813,49936,
62517.28,62438,67913,60902,
58261.33,57905,75702,57855,
59500.93,59468,59565,58438,
45990,45990,45990,45990,
53938.27,54233,69019,52802,
56891.94,56881,58036,56820,
52903.64,52902,53066,52902,
48831,48831,48831,48831,
46784.35,47262.5,55184,45403,
55867.84,55552,68540,55253,
48341,48341,48341,48341,
50751.03,50638,58544,50467,
47031.18,46995,52280,45401,
49809,49809,49809,49809,
51732,51732,52201,51263,
62074.51,62584,62752,58215,
41222.77,41124,52423,40663,
59266.39,59322,59322,56353,
54803.51,56655,57402,51998,
46967.64,47047,52407,44605,
45127.92,45028,50692,45009,
50020,50020,50020,50020,
59185.47,59205,59205,57252,
58896.75,58357,71680,58109,
56878.52,56870.5,72604,55381,
51840,51840,51840,51840,
58008.76,57736,74734,54655,
57035.56,57043,57043,56299,
45988,45988,45988,45988,
76769.26,76380,78737,60046,
49008,49008,49008,49008,
52615.04,52333,77813,50275,
43100,43100,43100,43100,
60103.46,60129,60129,58041,
48275,48275,48275,48275,
71812.38,71575.5,87800,65998,
64771.78,64701,64961,61388,
60810.22,60489,62419,59459,
70451.17,70263,92071,64199,
54475.74,54520,54520,51734,
52949.47,53426,53426,50389,
38304.32,37904,47597,37810,
47269.85,48038,51656,46208,
62821.03,62471,63202,61894,
67113.75,67184,67184,62970,
54764.66,54992,56888,52311,
55900.28,55595.5,56356,55457,
60567.01,60110,61461,58526,
59005.22,58831,65818,57363,
48892,48892,48892,48892,
54064.75,54148.5,55245,53327,
44475,44475,44475,44475,
56785.11,56873.5,57941,52986,
48857.48,48711,63147,48426,
53921.18,53661,65170,53661,
64668.28,64511,80753,63373,
54061.99,53619,55060,53453,
58937.79,59734,64104,52353,
64538.41,64540,64540,64381,
61436.53,61917,63747,58253,
51827.63,52212,53284,50454,
49332.67,49271,61793,48701,
43722,43722,43722,43722,
45697.18,45481,56105,45481,
62388.71,62366,63378,58855,
44744.96,46342,50386,42802,
67163.59,67240,67275,64719,
38851.64,38577,48994,38577,
56018.74,56035,56035,54409,
52553.55,54671,56983,48041,
41648.34,41376,52984,41376,
61851.54,61112,62713,58956,
56337.52,56785,56785,55429,
54767.42,54743,55873,54743,
43381,43381,43381,43381,
60130.87,59990,73810,57321,
58941.66,58984,58984,55949,
47957.4,47761,57226,47680,
48302.24,49190,55648,46760,
54474,54474,54474,54474,
70217.19,70195,71017,63492,
45311.45,44622,55594,44458,
49685.35,49352,65955,49023,
36561.82,36728,44109,32735,
54470.59,56279,62066,51301,
55641.83,55673,57705,55564,
68549.97,68358,72577,66261,
44656.78,44648,47014,43160,
45099.88,44932,57424,44831,
48452,48452,48452,48452,
63666.09,63281,64670,62961,
70745.85,70718.5,71969,68574,
67624.97,68140,70968,55119,
47580.46,48289,48289,46843,
69707.34,70370,74534,65849,
67814.48,67057,68713,64083,
49365.35,49426,61719,47602,
48942.96,48965.5,49892,47993,
