

Data analysis for each instance 
AVG,MED,MAX,MIN
0.047,0.043,0.141,0,
0.017,0.013,0.07,0,
0.018,0.012,0.092,-0.001,
0.301,0.323,0.331,0,
0.079,0.08,0.163,0,
0.262,0.284,0.339,-0.04,
0.195,0.223,0.242,0,
0.215,0.236,0.236,0,
0.077,0.08,0.144,0,
0.093,0.096,0.148,0,
0.063,0.082,0.113,0,
0.212,0.242,0.243,0,
0.114,0.108,0.196,-0.002,
0.052,0.05,0.113,0,
0.035,0.034,0.097,0,
0.012,0.003,0.054,-0.001,
0.092,0.096,0.144,-0.001,
0.005,0.001,0.024,0,
0.208,0.25,0.25,0,
0.226,0.25,0.25,0,
0.075,0.075,0.169,0,
0.069,0.071,0.129,0,
0.17,0.184,0.217,0,
0.213,0.241,0.241,0,
0.151,0.172,0.189,0,
0.226,0.24,0.262,0,
0.056,0.052,0.124,-0.004,
0.24,0.257,0.295,0,
0.008,0.006,0.039,-0.001,
0,0,0.003,0,
0.142,0.159,0.175,0,
0.325,0.337,0.369,0,
0.235,0.239,0.285,0,
0.001,0,0.003,0,
0.134,0.153,0.226,0,
0.124,0.138,0.208,0,
0.106,0.106,0.176,0,
0.006,0,0.046,-0.001,
0.011,0.009,0.051,0,
0.16,0.161,0.235,-0.002,
0.077,0.079,0.134,0,
0.206,0.239,0.248,0,
0.137,0.144,0.218,0,
0.157,0.16,0.228,0,
0.147,0.178,0.209,0,
0.181,0.183,0.24,0,
0.052,0.052,0.103,-0.001,
0.325,0.342,0.361,0,
0.122,0.134,0.169,-0.001,
0.019,0.017,0.051,0,
0.156,0.188,0.24,-0.019,
0.001,0,0.012,0,
0.006,0,0.036,0,
0.027,0.018,0.121,0,
0.045,0.042,0.121,0,
0.075,0.069,0.161,0,
0.022,0.016,0.08,0,
0.073,0.066,0.198,0,
0.194,0.195,0.26,0,
0.086,0.088,0.115,-0.026,
0.278,0.282,0.287,0,
0.09,0.083,0.191,0,
0.224,0.244,0.285,-0.002,
0.064,0.066,0.096,0,
0.051,0.049,0.131,-0.001,
0.004,0.001,0.027,-0.001,
0.005,0,0.03,-0.001,
0.08,0.083,0.087,0,
0.174,0.18,0.187,0,
0.091,0.088,0.198,0,
0.104,0.11,0.202,0,
0.016,0.016,0.036,-0.026,
0,0,0.004,0,
0.161,0.166,0.22,0,
0.068,0.069,0.153,0,
0.239,0.251,0.298,-0.016,
0.084,0.082,0.18,0,
0.158,0.17,0.224,0,
0.018,0.017,0.044,-0.007,
0.175,0.225,0.227,0,
0.035,0.031,0.136,0,
0.146,0.147,0.213,0,
0.039,0.04,0.099,-0.001,
0.066,0.066,0.169,0,
0.085,0.086,0.134,0,
0.1,0.104,0.174,0,
0.178,0.194,0.251,0,
0.138,0.151,0.193,0,
0.134,0.138,0.225,0,
0.274,0.289,0.31,0,
0.101,0.099,0.19,0,
0,0,0,0,
0.14,0.143,0.214,0,
0.037,0.036,0.113,0,
0.119,0.129,0.169,0,
0.042,0.025,0.128,-0.001,
0.298,0.321,0.325,-0.049,
0.058,0.082,0.108,0,
0.209,0.216,0.266,0,
0.047,0.041,0.122,0,
0.201,0.22,0.22,-0.001,
0.207,0.243,0.243,0,
0.192,0.198,0.272,0,
0.11,0.139,0.153,0,
0.004,0,0.058,-0.001,
0.129,0.131,0.214,0,
0.116,0.119,0.213,0,
0.079,0.079,0.163,0,
0.012,0.009,0.044,-0.014,
0.119,0.126,0.189,0,
0.219,0.228,0.27,0,
0.019,0.015,0.07,-0.001,
0.163,0.171,0.215,0,
0.141,0.146,0.22,0,
0.011,0.004,0.067,0,
0.027,0.025,0.082,0,
0.118,0.112,0.2,0,
0.132,0.135,0.173,0,
0.083,0.081,0.156,0,
0.06,0.059,0.194,0,
0.096,0.087,0.216,0,
0.109,0.125,0.179,0,
0.018,0.013,0.074,0,
0.112,0.151,0.151,0,
0.143,0.141,0.2,0,
0.282,0.296,0.296,0,
0.028,0.025,0.095,0,
0.287,0.304,0.305,0,
0.082,0.078,0.141,0,
0.032,0.031,0.066,0,
0.095,0.096,0.154,0,
0.014,0.014,0.057,0,
0.257,0.27,0.316,0,
0,0,0,0,
0.084,0.086,0.147,0,
0.005,0,0.043,-0.001,
0.308,0.337,0.337,0,
0.016,0.01,0.083,0,
0.206,0.227,0.233,0,
0.398,0.41,0.433,0,
0.169,0.221,0.222,0,
0.029,0.025,0.074,0,
0.21,0.219,0.219,0,
0.036,0.031,0.096,-0.002,
0.127,0.139,0.168,0,
0.141,0.146,0.209,0,
0.146,0.158,0.188,0,
0.046,0.042,0.161,-0.001,
0.119,0.12,0.198,0,
0.163,0.17,0.219,0,
0.059,0.049,0.133,0,
0.074,0.075,0.142,0,
0.008,0.009,0.033,-0.008,
0.146,0.144,0.22,0,
0.241,0.264,0.275,0,
0.239,0.234,0.283,0,
0.29,0.307,0.352,0,
0.062,0.058,0.15,0,
0.126,0.141,0.186,0,
0.103,0.104,0.194,0,
0.062,0.057,0.167,0,
0.078,0.067,0.138,0,
0.149,0.154,0.214,0,
-0,0,0,-0.001,
0.17,0.184,0.259,0,
0.082,0.081,0.179,0,
0.016,0.018,0.067,-0.002,
0.116,0.123,0.207,0,
0.04,0.039,0.112,0,
0.009,0.002,0.046,-0.003,
0.207,0.223,0.223,0,
0.152,0.22,0.238,-0.02,
0.127,0.14,0.207,0,
0.137,0.151,0.222,0,
0.085,0.083,0.196,0,
-0,0,0,-0.001,
0.197,0.206,0.277,0,
0.101,0.121,0.186,0,
0.243,0.258,0.295,0,
0.145,0.149,0.216,0,
0.024,0.021,0.073,0,
0.151,0.164,0.19,0,
0.091,0.091,0.195,0,
0.211,0.229,0.244,0,
0.011,0.003,0.087,-0.002,
0.146,0.154,0.208,0,
0.066,0.061,0.15,0,
0.091,0.09,0.199,0,
0.014,0.008,0.057,0,
0.196,0.232,0.232,0,
0.055,0.049,0.184,0,
0.095,0.097,0.183,0,
0.202,0.231,0.237,0,
0.094,0.093,0.19,0,
0.04,0.039,0.101,0,
0.207,0.228,0.233,0,
0.199,0.225,0.225,0,
0.143,0.137,0.208,0,
0.055,0.056,0.113,0,
0.091,0.089,0.226,0,
0.108,0.106,0.18,-0.001,
0.11,0.117,0.191,0,
0.065,0.065,0.135,0,
0.125,0.133,0.179,0,
0.156,0.167,0.167,0,
0.208,0.216,0.273,0,
0.194,0.196,0.296,0,
0.256,0.266,0.29,0,
0.27,0.28,0.326,0,
0.227,0.234,0.304,-0.005,
0.256,0.306,0.306,-0.005,
0.25,0.265,0.324,0,
0.234,0.239,0.307,0,
0.157,0.16,0.275,-0.006,
0.244,0.254,0.297,0,
0.298,0.317,0.324,0,
0.239,0.249,0.294,0,
0.203,0.206,0.271,0,
0.186,0.19,0.29,0,
0.235,0.251,0.303,0,
0.2,0.203,0.292,0,
0.245,0.257,0.306,0,
0.241,0.259,0.304,-0.009,
0.327,0.354,0.355,0,
0.246,0.253,0.298,0,
0.252,0.262,0.307,0,
0.229,0.241,0.284,0,
0.141,0.145,0.231,0,
0.189,0.2,0.283,0,
0.25,0.261,0.311,0,
0.143,0.147,0.253,-0.015,
0.208,0.218,0.299,0,
0.258,0.273,0.291,0,
0.221,0.235,0.293,0,
0.265,0.283,0.326,0,
0.216,0.221,0.295,0,
0.241,0.264,0.266,0,
0.169,0.171,0.305,0,
0.182,0.185,0.273,0,
0.173,0.176,0.264,0,
0.227,0.239,0.294,0,
0.26,0.269,0.303,0,
0.241,0.254,0.31,0,
0.198,0.21,0.271,0,
0.265,0.278,0.314,0,
0.214,0.221,0.289,0,
0.278,0.289,0.328,0,
0.233,0.245,0.28,0,
0.241,0.249,0.288,0,
0.293,0.304,0.349,0,
0.282,0.296,0.314,0,
0.203,0.213,0.284,0,
0.243,0.288,0.288,0,
0.159,0.163,0.271,-0.025,
0.311,0.326,0.326,0,
0.185,0.186,0.274,0,
0.27,0.279,0.308,-0.046,
0.209,0.217,0.306,0,
0.26,0.276,0.307,0,
0.243,0.253,0.29,0,
0.235,0.242,0.298,0,
0.242,0.247,0.307,0,
0.231,0.236,0.291,0,
0.208,0.208,0.297,0,
0.246,0.261,0.304,0,
0.243,0.253,0.295,0,
0.227,0.252,0.272,0,
0.307,0.324,0.324,0,
0.223,0.233,0.293,0,
0.307,0.314,0.314,0,
0.245,0.256,0.291,0,
0.21,0.228,0.236,0,
0.32,0.329,0.329,0,
0.239,0.247,0.299,0,
0.273,0.284,0.318,0,
0.15,0.15,0.267,0,
0.247,0.254,0.304,0,
0.249,0.257,0.292,0,
0.311,0.325,0.361,0,
0.22,0.229,0.287,0,
0.267,0.275,0.309,0,
0.307,0.324,0.36,0,
0.203,0.208,0.274,0,
0.271,0.284,0.318,0,
0.113,0.113,0.231,-0.023,
0.197,0.202,0.261,0,
0.243,0.253,0.293,0,
0.281,0.296,0.357,0,
0.237,0.241,0.303,-0.036,
0.257,0.281,0.281,-0.024,
0.242,0.25,0.295,0,
0.176,0.181,0.283,0,
0.208,0.212,0.286,0,
0.232,0.249,0.305,0,
0.193,0.201,0.28,0,
0.258,0.27,0.319,0,
0.284,0.302,0.304,0,
0.182,0.189,0.277,0,
0.209,0.216,0.28,0,
0.258,0.268,0.317,0,
0.242,0.248,0.319,0,
0.219,0.228,0.277,0,
0.241,0.249,0.289,0,
0.28,0.282,0.303,0,
0.225,0.236,0.292,0,
0.225,0.236,0.294,0,
0.244,0.257,0.289,0,
0.213,0.228,0.296,0,
0.245,0.255,0.288,0,
0.243,0.25,0.289,0,
0.192,0.194,0.267,0,
0.231,0.233,0.294,0,
0.206,0.214,0.29,0,
0.23,0.243,0.281,0,
0.26,0.275,0.307,0,
0.215,0.225,0.255,0,
0.2,0.206,0.295,0,
0.2,0.208,0.291,0,
0.192,0.2,0.273,0,
0.216,0.226,0.308,0,
0.179,0.185,0.263,0,
0.213,0.208,0.291,0,
0.244,0.253,0.303,0,
0.172,0.179,0.287,0,
0.253,0.256,0.328,0,
0.253,0.265,0.3,0,
0.299,0.311,0.349,0,
0.225,0.254,0.33,-0.002,
0.32,0.328,0.328,0,
0.213,0.22,0.26,0,
0.193,0.2,0.28,0,
0.258,0.264,0.309,0,
0.262,0.288,0.299,0,
0.233,0.246,0.306,0,
0.256,0.264,0.306,0,
0.221,0.239,0.292,0,
0.223,0.233,0.297,0,
0.2,0.198,0.299,0,
0.28,0.288,0.319,-0.013,
0.201,0.223,0.262,0,
0.229,0.239,0.288,0,
0.227,0.223,0.301,0,
0.274,0.304,0.315,0,
0.226,0.238,0.293,0,
0.154,0.159,0.238,0,
0.283,0.292,0.332,0,
0.232,0.241,0.302,0,
0.206,0.207,0.287,0,
0.275,0.285,0.328,0,
0.219,0.227,0.296,0,
0.217,0.234,0.308,0,
0.211,0.212,0.294,0,
0.222,0.226,0.311,0,
0.284,0.294,0.329,0,
0.228,0.226,0.323,0,
0.193,0.197,0.264,0,
0.193,0.198,0.293,0,
0.213,0.218,0.294,0,
0.215,0.219,0.285,0,
0.221,0.224,0.305,0,
0.224,0.224,0.253,0,
0.223,0.232,0.311,0,
0.259,0.265,0.306,0,
0.192,0.201,0.285,0,
0.25,0.262,0.291,0,
0.283,0.3,0.332,0,
0.275,0.282,0.319,0,
0.239,0.249,0.291,0,
0.209,0.215,0.289,0,
0.279,0.288,0.295,0,
0.212,0.222,0.294,0,
0.23,0.243,0.295,0,
0.208,0.222,0.277,0,
0.195,0.201,0.287,0,
0.198,0.206,0.261,0,
0.274,0.288,0.315,0,
0.171,0.173,0.267,0,
0.138,0.138,0.25,-0.003,
0.178,0.187,0.25,0,
0.173,0.174,0.269,0,
0.275,0.301,0.301,0,
0.326,0.343,0.343,0,
0.217,0.225,0.285,0,
0.242,0.249,0.293,0,
0.214,0.224,0.278,0,
0.252,0.271,0.307,-0.009,
0.255,0.261,0.281,0,
0.243,0.256,0.296,0,
0.289,0.301,0.348,0,
0.224,0.24,0.301,0,
0.247,0.263,0.274,0,
0.16,0.167,0.29,-0.012,
0.19,0.193,0.305,0,
0.235,0.245,0.284,0,
0.297,0.322,0.322,0,
0.15,0.145,0.283,0,
0.257,0.264,0.308,0,
0.023,0.021,0.07,-0.001,
0.064,0.065,0.166,0,
0.104,0.102,0.21,0,
0.005,0,0.064,-0.001,
0.201,0.213,0.219,0,
0.161,0.164,0.222,0,
0.002,0,0.022,-0.001,
0.02,0.013,0.07,0,
0.21,0.233,0.283,0,
0.046,0.046,0.114,0,
0.058,0.06,0.111,0,
0.057,0.057,0.129,0,
0.083,0.083,0.161,0,
0.014,0.015,0.029,0,
0.198,0.214,0.231,0,
0.223,0.253,0.253,-0.037,
0.285,0.31,0.317,0,
0.022,0.02,0.058,0,
0.273,0.287,0.318,0,
0.27,0.291,0.291,0,
0.234,0.242,0.286,0,
0.114,0.114,0.221,-0.008,
0.196,0.202,0.28,0,
0.19,0.194,0.309,0,
0.084,0.082,0.155,0,
0.059,0.056,0.124,0,
0.041,0.039,0.084,0,
0.07,0.067,0.143,0,
0.011,0.005,0.05,0,
0.164,0.171,0.247,0,
0.22,0.231,0.246,-0.009,
0.079,0.076,0.182,0,
0.162,0.165,0.257,0,
0.208,0.212,0.285,0,
0.175,0.177,0.259,0,
0.241,0.255,0.311,0,
0.208,0.212,0.29,0,
0.262,0.27,0.313,0,
0.311,0.325,0.336,-0.034,
0.212,0.218,0.28,0,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.16,0.177,0.398,-0,
MEDs,0.168,0.187,0.41,0,
MAXs,0.221,0.241,0.433,0,
MINs,-0.001,0,0,-0.049,



