

Data analysis for each instance 
AVG,MED,MAX,MIN
0.624,0.625,1,0.547,
0.631,0.629,1,0.6,
0.593,0.59,1,0.521,
0.632,0.629,1,0.592,
0.593,0.589,1,0.539,
0.635,0.631,1,0.631,
0.61,0.609,1,0.567,
0.603,0.601,1,0.562,
0.596,0.591,1,0.54,
0.602,0.617,1,0.489,
0.6,0.598,1,0.516,
0.587,0.586,1,0.526,
0.618,0.617,1,0.58,
0.569,0.567,1,0.493,
0.636,0.632,1,0.632,
0.634,0.63,1,0.605,
0.594,0.596,1,0.508,
0.596,0.591,1,0.538,
0.583,0.578,1,0.51,
0.595,0.593,1,0.507,
0.605,0.606,1,0.551,
0.595,0.589,1,0.519,
0.582,0.577,1,0.517,
0.611,0.609,1,0.57,
0.601,0.598,1,0.546,
0.62,0.619,1,0.577,
0.609,0.606,1,0.564,
0.63,0.63,1,0.585,
0.592,0.588,1,0.539,
0.599,0.615,1,0.512,
0.596,0.608,1,0.453,
0.6,0.599,1,0.536,
0.594,0.593,1,0.543,
0.637,0.633,1,0.633,
0.608,0.601,1,0.56,
0.62,0.62,1,0.577,
0.611,0.61,1,0.552,
0.638,0.635,1,0.623,
0.614,0.611,1,0.572,
0.616,0.612,1,0.581,
0.614,0.611,1,0.576,
0.595,0.596,1,0.522,
0.639,0.635,1,0.635,
0.589,0.582,1,0.538,
0.62,0.617,1,0.574,
0.632,0.632,1,0.606,
0.627,0.623,1,0.59,
0.61,0.618,1,0.534,
0.635,0.631,1,0.631,
0.551,0.552,1,0.398,
0.628,0.626,1,0.59,
0.609,0.607,1,0.575,
0.612,0.609,1,0.575,
0.581,0.58,1,0.496,
0.599,0.597,1,0.537,
0.597,0.595,1,0.548,
0.565,0.563,1,0.484,
0.607,0.607,1,0.55,
0.603,0.602,1,0.539,
0.621,0.618,1,0.59,
0.637,0.633,1,0.633,
0.611,0.609,1,0.553,
0.63,0.628,1,0.586,
0.608,0.608,1,0.534,
0.641,0.637,1,0.633,
0.635,0.631,1,0.602,
0.588,0.603,1,0.505,
0.591,0.589,1,0.535,
0.593,0.606,1,0.475,
0.586,0.587,1,0.512,
0.587,0.584,1,0.529,
0.597,0.596,1,0.544,
0.594,0.589,1,0.535,
0.618,0.616,1,0.569,
0.59,0.589,1,0.525,
0.602,0.612,1,0.538,
0.626,0.624,1,0.572,
0.606,0.605,1,0.562,
0.628,0.626,1,0.583,
0.582,0.581,1,0.518,
0.634,0.631,1,0.612,
0.576,0.575,1,0.515,
0.589,0.587,1,0.528,
0.626,0.623,1,0.58,
0.636,0.632,1,0.614,
0.593,0.591,1,0.508,
0.591,0.591,1,0.499,
0.602,0.601,1,0.544,
0.602,0.597,1,0.567,
0.605,0.603,1,0.562,
0.569,0.565,1,0.479,
0.623,0.622,1,0.594,
0.63,0.629,1,0.589,
0.603,0.603,1,0.524,
0.555,0.558,1,0.46,
0.597,0.607,1,0.474,
0.626,0.627,1,0.591,
0.612,0.611,1,0.547,
0.609,0.608,1,0.564,
0.604,0.602,1,0.54,
0.624,0.621,1,0.597,
0.628,0.628,1,0.593,
0.595,0.592,1,0.547,
0.608,0.604,1,0.561,
0.595,0.593,1,0.53,
0.585,0.579,1,0.518,
0.596,0.594,1,0.473,
0.591,0.587,1,0.515,
0.583,0.58,1,0.493,
0.633,0.629,1,0.629,
0.563,0.56,1,0.477,
0.601,0.599,1,0.559,
0.619,0.617,1,0.567,
0.581,0.581,1,0.479,
0.637,0.633,1,0.632,
0.618,0.614,1,0.586,
0.615,0.611,1,0.578,
0.596,0.593,1,0.544,
0.6,0.603,1,0.536,
0.637,0.633,1,0.633,
0.616,0.615,1,0.562,
0.626,0.623,1,0.578,
0.59,0.587,1,0.525,
0.593,0.595,1,0.52,
0.602,0.602,1,0.55,
0.613,0.612,1,0.531,
0.6,0.597,1,0.536,
0.636,0.633,1,0.628,
0.615,0.615,1,0.566,
0.602,0.601,1,0.538,
0.602,0.6,1,0.558,
0.613,0.614,1,0.563,
0.625,0.623,1,0.567,
0.603,0.601,1,0.536,
0.633,0.629,1,0.629,
0.631,0.628,1,0.604,
0.605,0.603,1,0.518,
0.601,0.6,1,0.552,
0.608,0.609,1,0.521,
0.604,0.601,1,0.531,
0.571,0.57,1,0.482,
0.636,0.632,1,0.622,
0.631,0.627,1,0.599,
0.616,0.616,1,0.572,
0.587,0.585,1,0.526,
0.614,0.613,1,0.558,
0.594,0.593,1,0.523,
