

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.001,-0.009,0.072,-0.124,
-0.016,-0.007,0.043,-0.099,
0.002,0.009,0.163,-0.118,
0.031,0.036,0.184,-0.073,
-0.022,-0.028,0.131,-0.126,
-0.026,-0.021,0.08,-0.103,
-0.034,-0.041,0.063,-0.11,
-0.033,-0.038,0.086,-0.139,
-0.012,-0.018,0.085,-0.113,
0.066,0.052,0.216,-0.071,
0.026,0.029,0.227,-0.105,
0.062,0.064,0.207,-0.045,
-0.022,-0.028,0.069,-0.12,
0.149,0.156,0.285,-0.01,
-0.016,-0.011,0.087,-0.112,
-0.017,-0.022,0.061,-0.107,
0.186,0.199,0.367,0.022,
0.021,0.016,0.2,-0.112,
0.103,0.117,0.221,-0.098,
0.12,0.139,0.238,-0.049,
0.017,0.009,0.178,-0.096,
0.146,0.146,0.285,0.027,
0.042,0.043,0.217,-0.071,
0.057,0.056,0.149,-0.049,
-0.036,-0.031,0.055,-0.139,
-0,-0,0.106,-0.091,
-0.005,-0.009,0.108,-0.08,
0.038,0.029,0.153,-0.082,
-0.013,-0.011,0.166,-0.128,
0.114,0.114,0.251,-0.059,
0.193,0.198,0.361,-0.012,
-0.033,-0.037,0.071,-0.15,
0.011,0.009,0.157,-0.121,
-0.02,-0.024,0.091,-0.092,
0.057,0.052,0.213,-0.037,
-0.026,-0.027,0.064,-0.119,
-0.026,-0.028,0.112,-0.109,
-0.019,-0.02,0.043,-0.104,
-0.016,-0.017,0.092,-0.111,
-0.026,-0.026,0.043,-0.109,
-0.03,-0.037,0.051,-0.101,
0.068,0.075,0.197,-0.092,
-0.016,-0.018,0.046,-0.099,
0.084,0.078,0.258,-0.047,
0.171,0.186,0.283,-0.058,
-0.015,-0.013,0.092,-0.102,
0.026,0.028,0.169,-0.096,
0.093,0.103,0.223,-0.118,
-0.022,-0.026,0.058,-0.151,
0.182,0.176,0.31,-0.001,
0.068,0.067,0.181,-0.076,
-0.025,-0.029,0.043,-0.136,
-0.016,-0.013,0.079,-0.127,
0.143,0.142,0.298,-0.057,
-0.039,-0.043,0.05,-0.157,
0.074,0.07,0.252,-0.073,
0.132,0.144,0.305,-0.064,
-0.018,-0.019,0.11,-0.104,
0.022,0.025,0.2,-0.088,
-0.027,-0.026,0.046,-0.104,
-0.019,-0.023,0.088,-0.082,
-0.002,-0.008,0.099,-0.09,
0.008,0.004,0.113,-0.088,
-0.006,0.002,0.131,-0.125,
-0.022,-0.02,0.049,-0.074,
-0.035,-0.041,0.051,-0.132,
0.162,0.167,0.292,-0.087,
-0.024,-0.03,0.107,-0.144,
0.18,0.198,0.317,-0.071,
0.054,0.05,0.189,-0.065,
0.105,0.093,0.257,-0.065,
0.026,0.023,0.143,-0.103,
-0.005,0.001,0.104,-0.136,
-0.02,-0.014,0.104,-0.086,
0.077,0.058,0.212,-0.037,
0.004,0.005,0.129,-0.153,
-0.004,0.005,0.143,-0.118,
-0.019,-0.021,0.126,-0.112,
-0.017,-0.018,0.08,-0.127,
0.019,0.015,0.117,-0.097,
-0.021,-0.013,0.046,-0.123,
0.115,0.124,0.335,-0.012,
0.127,0.134,0.282,-0.1,
0.003,0.006,0.114,-0.12,
-0.011,-0.015,0.083,-0.12,
0.037,0.037,0.175,-0.104,
0.099,0.088,0.265,-0.026,
-0.011,-0.011,0.114,-0.125,
0.178,0.198,0.324,-0.027,
0.031,0.026,0.186,-0.096,
0.1,0.096,0.282,-0.033,
-0.027,-0.033,0.087,-0.115,
-0.026,-0.028,0.055,-0.097,
-0.008,-0.004,0.097,-0.119,
0.24,0.265,0.475,-0.122,
0.169,0.161,0.314,0.032,
-0.022,-0.021,0.084,-0.135,
0.028,0.021,0.12,-0.082,
-0.015,-0.028,0.092,-0.103,
0.006,0.003,0.111,-0.111,
-0.033,-0.033,0.091,-0.115,
-0.018,-0.017,0.071,-0.12,
0.045,0.046,0.147,-0.093,
-0.016,-0.021,0.075,-0.098,
0.083,0.096,0.232,-0.097,
0.058,0.056,0.213,-0.075,
0.061,0.057,0.251,-0.099,
0.023,0.022,0.166,-0.089,
0.062,0.051,0.216,-0.046,
-0.031,-0.033,0.054,-0.114,
0.278,0.279,0.45,0.019,
0.016,0.018,0.142,-0.116,
-0.026,-0.024,0.046,-0.094,
0.083,0.083,0.247,-0.041,
-0.028,-0.032,0.056,-0.093,
-0.032,-0.036,0.062,-0.137,
0.006,0.007,0.087,-0.129,
0.041,0.048,0.154,-0.06,
-0.001,-0.004,0.134,-0.117,
-0.015,-0.025,0.098,-0.11,
0.042,0.052,0.138,-0.088,
0.135,0.144,0.245,-0.026,
0.052,0.049,0.161,-0.118,
0.137,0.136,0.274,-0.053,
0.015,0.021,0.106,-0.107,
0.144,0.151,0.29,-0.052,
-0.011,-0.02,0.137,-0.114,
-0.02,-0.022,0.052,-0.112,
-0.032,-0.039,0.081,-0.113,
-0.038,-0.042,0.046,-0.133,
-0.029,-0.029,0.058,-0.111,
0.104,0.107,0.24,-0.065,
-0.036,-0.032,0.036,-0.132,
-0.03,-0.032,0.082,-0.158,
-0.035,-0.032,0.035,-0.103,
-0.028,-0.022,0.043,-0.113,
0.028,0.028,0.156,-0.083,
