

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.002,-0.007,0.08,-0.08,
-0.018,-0.019,0.025,-0.065,
-0.027,-0.026,0.053,-0.099,
0.048,0.051,0.113,-0.037,
-0.029,-0.027,0.028,-0.076,
-0.027,-0.029,0.026,-0.057,
-0.036,-0.035,0.009,-0.084,
-0.026,-0.025,0.049,-0.082,
-0.014,-0.011,0.052,-0.062,
0.066,0.073,0.199,-0.066,
0.018,0.013,0.108,-0.044,
0.04,0.045,0.109,-0.045,
-0.024,-0.024,0.03,-0.078,
0.195,0.2,0.287,-0.006,
-0.023,-0.023,0.012,-0.061,
-0.033,-0.03,0.013,-0.084,
0.199,0.213,0.295,0.02,
0.021,0.022,0.135,-0.064,
0.126,0.129,0.231,-0.034,
0.121,0.119,0.204,-0.002,
0.03,0.027,0.117,-0.05,
0.155,0.158,0.239,-0.008,
0.08,0.08,0.179,-0.048,
0.054,0.051,0.147,-0.025,
-0.04,-0.04,0.008,-0.076,
0.008,0.002,0.127,-0.053,
-0.026,-0.027,0.027,-0.075,
0.039,0.033,0.128,-0.012,
-0.018,-0.015,0.027,-0.107,
0.146,0.147,0.252,0.022,
0.165,0.174,0.267,-0.028,
-0.044,-0.045,0.006,-0.078,
0.021,0.025,0.097,-0.036,
-0.015,-0.017,0.033,-0.049,
0.056,0.056,0.137,-0.031,
-0.032,-0.036,0.017,-0.068,
-0.027,-0.031,0.034,-0.067,
-0.023,-0.022,0.019,-0.054,
-0.031,-0.031,0.033,-0.075,
-0.03,-0.03,0.003,-0.065,
-0.036,-0.039,0.026,-0.075,
0.049,0.047,0.18,-0.043,
-0.023,-0.022,0.004,-0.054,
0.084,0.081,0.183,-0.025,
0.182,0.181,0.295,0.004,
-0.012,-0.013,0.03,-0.049,
0.029,0.025,0.113,-0.064,
0.13,0.138,0.219,-0.047,
-0.029,-0.032,0.012,-0.06,
0.181,0.18,0.272,0.008,
0.094,0.096,0.173,0.001,
-0.018,-0.019,0.045,-0.072,
-0.035,-0.036,0.011,-0.078,
0.148,0.162,0.229,0,
-0.038,-0.039,0.003,-0.084,
0.057,0.058,0.141,-0.044,
0.146,0.144,0.268,-0.05,
-0.031,-0.033,0.018,-0.085,
0.005,0.005,0.065,-0.065,
-0.027,-0.029,0.031,-0.064,
-0.027,-0.029,0.018,-0.067,
0.01,0.006,0.074,-0.051,
-0.006,-0.007,0.094,-0.073,
-0.025,-0.025,0.071,-0.111,
-0.02,-0.019,0.019,-0.058,
-0.029,-0.032,0.018,-0.061,
0.143,0.146,0.256,-0.027,
-0.04,-0.042,0.02,-0.087,
0.186,0.191,0.289,-0.047,
0.089,0.077,0.217,-0.005,
0.117,0.125,0.219,-0.067,
0.032,0.03,0.19,-0.059,
0.004,0.007,0.076,-0.077,
-0.027,-0.032,0.01,-0.065,
0.12,0.117,0.201,-0.002,
0.006,0.006,0.074,-0.077,
-0.013,-0.011,0.057,-0.073,
-0.017,-0.021,0.049,-0.076,
-0.034,-0.032,0.007,-0.082,
0,0.001,0.117,-0.106,
-0.03,-0.029,0.035,-0.072,
0.126,0.118,0.248,0.016,
0.141,0.15,0.248,-0.001,
0.006,-0.007,0.115,-0.069,
-0.005,-0.007,0.06,-0.058,
0.045,0.037,0.13,-0.027,
0.11,0.113,0.213,-0.024,
-0.019,-0.021,0.061,-0.076,
0.214,0.23,0.301,0.009,
0.014,0.013,0.094,-0.063,
0.123,0.121,0.229,0.005,
-0.026,-0.025,0.001,-0.061,
-0.027,-0.032,0.019,-0.061,
-0.012,-0.015,0.059,-0.063,
0.329,0.344,0.436,0.028,
0.185,0.198,0.291,-0.011,
-0.033,-0.038,0.012,-0.057,
0.044,0.052,0.099,-0.036,
-0.002,-0.002,0.066,-0.07,
0.024,0.016,0.1,-0.04,
-0.032,-0.033,0.005,-0.078,
-0.021,-0.022,0.025,-0.066,
0.037,0.038,0.144,-0.059,
-0.012,-0.009,0.042,-0.06,
0.087,0.09,0.183,-0.038,
0.06,0.056,0.185,-0.064,
0.064,0.06,0.196,-0.044,
0.028,0.026,0.11,-0.051,
0.047,0.048,0.144,-0.058,
-0.035,-0.034,0.006,-0.079,
0.278,0.296,0.362,-0.02,
0.031,0.03,0.124,-0.064,
-0.03,-0.032,0.008,-0.078,
0.095,0.1,0.208,-0.073,
-0.029,-0.03,0.005,-0.061,
-0.029,-0.032,0.029,-0.067,
0.004,0.003,0.072,-0.045,
0.06,0.06,0.153,-0.045,
-0.019,-0.019,0.075,-0.099,
-0.005,-0.006,0.052,-0.049,
0.032,0.03,0.095,-0.026,
0.131,0.133,0.208,-0.014,
0.053,0.052,0.144,-0.043,
0.137,0.141,0.219,-0.002,
0.032,0.033,0.097,-0.066,
0.195,0.202,0.284,-0.021,
-0.013,-0.012,0.047,-0.08,
-0.022,-0.024,0.025,-0.052,
-0.032,-0.036,0.029,-0.08,
-0.045,-0.042,0.005,-0.109,
-0.038,-0.038,0.011,-0.1,
0.119,0.128,0.248,-0.039,
