0.084,0.425,0.486,0.456,0.481,0.504,0.476,0.473,0.411,0.435,
0.092,0.517,0.548,0.622,0.568,0.597,0.521,0.547,0.555,0.614,
0.052,0.391,0.439,0.461,0.423,0.42,0.447,0.526,0.464,0.399,
0.0,0.477,0.7,0.676,0.675,0.7,0.661,0.634,0.668,0.697,
0.0,0.493,0.471,0.501,0.604,0.608,0.611,0.552,0.612,0.627,
0.0,0.483,0.487,0.589,0.615,0.637,0.632,0.635,0.635,0.617,
0.002,0.458,0.46,0.389,0.576,0.466,0.505,0.521,0.562,0.434,
0.089,0.438,0.464,0.466,0.438,0.469,0.457,0.487,0.445,0.458,
0.042,0.459,0.514,0.538,0.565,0.551,0.62,0.552,0.54,0.519,
0.0,0.594,0.643,0.625,0.652,0.63,0.652,0.646,0.612,0.652,
0.046,0.427,0.425,0.416,0.437,0.448,0.444,0.412,0.484,0.436,
0.0,0.608,0.647,0.654,0.648,0.64,0.653,0.66,0.66,0.649,
0.0,0.683,0.636,0.67,0.682,0.652,0.653,0.682,0.671,0.632,
0.047,0.355,0.377,0.428,0.435,0.435,0.472,0.465,0.41,0.439,
0.017,0.492,0.472,0.372,0.481,0.582,0.498,0.499,0.482,0.546,
0.094,0.513,0.502,0.436,0.552,0.528,0.545,0.546,0.598,0.599,
0.024,0.44,0.524,0.416,0.551,0.521,0.521,0.461,0.534,0.504,
0.017,0.471,0.493,0.495,0.506,0.559,0.544,0.511,0.497,0.5,
0.069,0.394,0.343,0.371,0.427,0.345,0.422,0.361,0.352,0.425,
0.0,0.476,0.464,0.571,0.597,0.625,0.638,0.638,0.602,0.638,
0.041,0.491,0.472,0.475,0.459,0.5,0.502,0.514,0.594,0.478,
0.062,0.401,0.47,0.529,0.496,0.487,0.462,0.495,0.51,0.509,
0.038,0.558,0.614,0.528,0.563,0.656,0.525,0.616,0.622,0.636,
0.023,0.388,0.462,0.424,0.489,0.501,0.546,0.512,0.514,0.527,
0.089,0.382,0.476,0.445,0.508,0.519,0.501,0.509,0.503,0.493,
0.0,0.547,0.659,0.64,0.664,0.664,0.652,0.664,0.662,0.652,
0.0,0.499,0.544,0.619,0.594,0.624,0.651,0.644,0.637,0.631,
0.091,0.452,0.431,0.48,0.467,0.472,0.484,0.482,0.549,0.469,
0.038,0.434,0.508,0.489,0.513,0.525,0.369,0.516,0.511,0.527,
0.0,0.532,0.61,0.586,0.664,0.662,0.65,0.664,0.654,0.66,
0.0,0.464,0.639,0.634,0.64,0.636,0.628,0.612,0.623,0.645,
0.0,0.655,0.641,0.655,0.641,0.645,0.649,0.651,0.631,0.663,
0.057,0.403,0.409,0.379,0.433,0.488,0.423,0.51,0.519,0.44,
0.068,0.393,0.507,0.505,0.463,0.549,0.487,0.508,0.549,0.499,
0.041,0.384,0.379,0.396,0.491,0.47,0.466,0.538,0.405,0.404,
0.0,0.538,0.58,0.657,0.656,0.626,0.657,0.653,0.633,0.62,
0.0,0.495,0.639,0.655,0.656,0.627,0.656,0.632,0.657,0.627,
0.064,0.387,0.468,0.469,0.456,0.485,0.469,0.482,0.436,0.431,
0.036,0.321,0.475,0.494,0.524,0.523,0.51,0.498,0.521,0.503,
0.089,0.408,0.413,0.431,0.45,0.453,0.464,0.469,0.478,0.435,
0.012,0.411,0.441,0.396,0.346,0.482,0.417,0.452,0.429,0.488,
0.1,0.323,0.39,0.368,0.422,0.403,0.375,0.449,0.355,0.437,
0.037,0.398,0.484,0.498,0.534,0.524,0.533,0.542,0.548,0.541,
0.0,0.422,0.437,0.439,0.448,0.419,0.532,0.473,0.533,0.419,
0.003,0.576,0.627,0.629,0.657,0.638,0.659,0.641,0.618,0.651,
0.073,0.327,0.403,0.419,0.391,0.412,0.417,0.415,0.432,0.377,
0.088,0.519,0.564,0.493,0.606,0.542,0.556,0.562,0.561,0.547,
0.01,0.495,0.577,0.499,0.534,0.549,0.495,0.583,0.509,0.516,
0.0,0.449,0.599,0.615,0.592,0.625,0.625,0.625,0.597,0.598,
0.0,0.483,0.531,0.512,0.538,0.509,0.567,0.523,0.526,0.549,
0.0,0.647,0.65,0.673,0.689,0.681,0.689,0.654,0.681,0.652,
0.051,0.46,0.502,0.62,0.574,0.583,0.614,0.602,0.599,0.627,
0.072,0.406,0.432,0.496,0.458,0.546,0.459,0.515,0.529,0.461,
0.012,0.357,0.442,0.45,0.437,0.467,0.458,0.447,0.372,0.417,
0.0,0.336,0.437,0.496,0.453,0.498,0.504,0.499,0.536,0.502,
0.0,0.551,0.634,0.649,0.63,0.635,0.654,0.632,0.647,0.632,
0.031,0.472,0.544,0.43,0.586,0.484,0.552,0.453,0.497,0.49,
0.008,0.459,0.522,0.511,0.432,0.567,0.543,0.55,0.502,0.475,
0.0,0.595,0.631,0.66,0.657,0.638,0.594,0.668,0.668,0.641,
0.077,0.527,0.534,0.598,0.618,0.621,0.643,0.619,0.615,0.612,
0.0,0.553,0.646,0.643,0.64,0.658,0.659,0.649,0.645,0.659,
0.072,0.317,0.357,0.375,0.406,0.425,0.356,0.378,0.379,0.344,
0.045,0.33,0.468,0.467,0.463,0.415,0.506,0.474,0.5,0.476,
0.071,0.541,0.524,0.552,0.57,0.564,0.549,0.576,0.55,0.592,
0.013,0.536,0.523,0.556,0.552,0.566,0.535,0.567,0.541,0.583,
0.0,0.583,0.609,0.668,0.662,0.663,0.675,0.67,0.654,0.656,
0.054,0.378,0.4,0.376,0.428,0.4,0.345,0.355,0.42,0.339,
0.0,0.565,0.609,0.7,0.7,0.655,0.677,0.697,0.7,0.698,
0.0,0.426,0.466,0.571,0.517,0.572,0.626,0.633,0.625,0.638,
0.081,0.362,0.507,0.514,0.531,0.487,0.545,0.541,0.479,0.495,
-0.032,0.437,0.507,0.554,0.407,0.43,0.453,0.344,0.447,0.504,
0.006,0.415,0.415,0.448,0.486,0.458,0.446,0.5,0.508,0.525,
0.076,0.551,0.564,0.59,0.53,0.549,0.539,0.605,0.585,0.56,
0.0,0.463,0.545,0.562,0.504,0.525,0.52,0.566,0.541,0.544,
0.0,0.549,0.648,0.632,0.649,0.638,0.634,0.633,0.643,0.65,
0.011,0.479,0.447,0.476,0.571,0.498,0.471,0.529,0.568,0.502,
-0.014,0.529,0.527,0.581,0.579,0.577,0.613,0.603,0.598,0.549,
0.022,0.551,0.566,0.617,0.619,0.583,0.618,0.608,0.574,0.566,
0.0,0.458,0.482,0.505,0.53,0.544,0.558,0.554,0.552,0.556,
0.0,0.6,0.629,0.652,0.615,0.638,0.648,0.644,0.622,0.655,
0.089,0.607,0.648,0.588,0.623,0.582,0.634,0.62,0.645,0.6,
0.0,0.519,0.486,0.595,0.569,0.591,0.647,0.626,0.605,0.649,
0.0,0.441,0.511,0.581,0.54,0.627,0.619,0.655,0.643,0.656,
0.0,0.468,0.504,0.566,0.516,0.523,0.542,0.54,0.55,0.508,
0.063,0.433,0.469,0.473,0.453,0.514,0.414,0.484,0.507,0.458,
0.036,0.409,0.474,0.436,0.428,0.472,0.453,0.502,0.482,0.488,
0.049,0.441,0.486,0.565,0.504,0.496,0.442,0.461,0.479,0.478,
0.0,0.548,0.588,0.554,0.609,0.631,0.631,0.64,0.641,0.63,
0.009,0.437,0.446,0.508,0.498,0.459,0.487,0.521,0.513,0.522,
