

Data analysis for each instance 
AVG,MED,MAX,MIN
0.007,0.009,0.21,-0.191,
-0.062,-0.068,0.143,-0.214,
-0.032,-0.04,0.249,-0.232,
0.006,0.003,0.177,-0.154,
-0.037,-0.038,0.182,-0.185,
-0.01,-0.009,0.161,-0.119,
-0.06,-0.062,0.179,-0.238,
-0.012,-0.036,0.176,-0.183,
-0.076,-0.074,0.101,-0.28,
0.063,0.065,0.314,-0.186,
0.053,0.073,0.26,-0.191,
0.033,0.043,0.223,-0.131,
0.028,0.02,0.223,-0.168,
0.142,0.146,0.335,-0.083,
-0.004,-0.005,0.147,-0.155,
-0.067,-0.069,0.099,-0.231,
0.115,0.104,0.378,-0.149,
0.04,0.021,0.309,-0.151,
0.101,0.09,0.376,-0.217,
0.068,0.051,0.329,-0.128,
-0.009,-0.005,0.201,-0.233,
0.142,0.148,0.408,-0.05,
0.047,0.036,0.359,-0.237,
0.018,0.009,0.229,-0.166,
-0.079,-0.073,0.087,-0.231,
-0.021,-0.035,0.152,-0.154,
0.004,0.004,0.226,-0.149,
0.036,0.03,0.177,-0.102,
-0.007,-0.001,0.17,-0.264,
0.125,0.104,0.313,-0.049,
0.119,0.109,0.444,-0.146,
-0.078,-0.066,0.072,-0.187,
0.004,-0,0.153,-0.148,
-0.035,-0.039,0.072,-0.148,
0.02,0.02,0.214,-0.198,
-0.024,-0.025,0.123,-0.169,
0.01,0.015,0.196,-0.168,
-0.03,-0.026,0.149,-0.178,
-0.001,-0.005,0.257,-0.194,
-0.047,-0.043,0.131,-0.192,
-0.04,-0.045,0.15,-0.171,
0.028,0.025,0.256,-0.207,
0.001,-0.003,0.109,-0.135,
0.113,0.129,0.323,-0.127,
0.098,0.119,0.307,-0.17,
0.042,0.042,0.191,-0.13,
0.025,0.021,0.252,-0.151,
0.038,0.045,0.209,-0.128,
-0.021,-0.028,0.089,-0.129,
0.141,0.129,0.327,-0.026,
0.067,0.072,0.252,-0.081,
-0.02,-0.027,0.174,-0.197,
-0.047,-0.037,0.067,-0.164,
0.043,0.034,0.255,-0.129,
-0.054,-0.053,0.137,-0.209,
0.04,0.018,0.354,-0.224,
0.137,0.139,0.301,-0.082,
-0.023,-0.014,0.185,-0.198,
-0.019,-0.026,0.171,-0.184,
-0.025,-0.018,0.132,-0.156,
-0.011,-0.01,0.15,-0.158,
0.007,-0.003,0.148,-0.143,
-0.03,-0.051,0.18,-0.2,
-0.008,-0.017,0.163,-0.188,
-0.014,-0.022,0.158,-0.12,
-0.048,-0.059,0.097,-0.179,
0.124,0.118,0.381,-0.147,
-0.04,-0.04,0.198,-0.2,
0.16,0.183,0.394,-0.27,
0.053,0.056,0.309,-0.201,
0.042,0.038,0.289,-0.177,
0.023,0.017,0.195,-0.169,
-0.047,-0.042,0.188,-0.281,
-0.043,-0.051,0.127,-0.183,
0.012,-0,0.207,-0.193,
0.022,0.029,0.203,-0.181,
0.01,0.017,0.325,-0.207,
0.017,0.037,0.229,-0.194,
-0.014,-0.01,0.117,-0.165,
-0.061,-0.061,0.106,-0.255,
-0.045,-0.061,0.151,-0.242,
0.11,0.126,0.347,-0.113,
0.114,0.12,0.392,-0.179,
-0.044,-0.041,0.13,-0.239,
-0.013,-0.009,0.104,-0.158,
0.012,0.018,0.252,-0.226,
0.032,0.058,0.331,-0.244,
-0.031,-0.004,0.219,-0.282,
0.077,0.108,0.393,-0.234,
0.016,0.011,0.238,-0.218,
0.068,0.079,0.444,-0.255,
-0.016,-0.017,0.125,-0.18,
0.009,0.005,0.199,-0.122,
-0.021,-0.015,0.235,-0.251,
0.252,0.304,0.478,-0.09,
0.111,0.107,0.401,-0.186,
-0.015,-0.026,0.173,-0.12,
-0.004,-0.003,0.261,-0.232,
0.017,0.014,0.189,-0.143,
-0.028,-0.023,0.15,-0.183,
-0.032,-0.03,0.121,-0.17,
-0.023,-0.023,0.127,-0.17,
0.041,0.045,0.24,-0.148,
0.009,0.021,0.22,-0.202,
-0.013,-0.014,0.177,-0.195,
0.028,0.026,0.228,-0.129,
0.045,0.034,0.32,-0.161,
-0.018,-0.006,0.222,-0.216,
-0.037,-0.022,0.244,-0.302,
-0.033,-0.031,0.096,-0.174,
0.289,0.327,0.484,-0.103,
0.062,0.061,0.252,-0.089,
0.004,0.001,0.167,-0.121,
0.032,0.033,0.298,-0.194,
-0.023,-0.027,0.119,-0.145,
-0.045,-0.054,0.109,-0.166,
-0.041,-0.029,0.258,-0.248,
0.037,0.046,0.223,-0.151,
-0.066,-0.064,0.14,-0.248,
0.062,0.065,0.238,-0.089,
0.003,0.002,0.149,-0.169,
0.105,0.093,0.315,-0.045,
0,-0.009,0.212,-0.179,
0.103,0.083,0.354,-0.138,
-0.02,-0.015,0.164,-0.224,
0.022,0.017,0.257,-0.271,
-0.055,-0.048,0.087,-0.169,
0.001,-0.012,0.16,-0.183,
-0.012,-0.016,0.21,-0.227,
-0.067,-0.073,0.166,-0.275,
-0.035,-0.032,0.092,-0.193,
0.051,0.052,0.258,-0.186,
-0.027,-0.036,0.126,-0.159,
-0.051,-0.059,0.162,-0.245,
-0.015,-0.029,0.125,-0.194,
-0.032,-0.041,0.113,-0.138,
0.034,0.032,0.272,-0.168,
-0.003,-0.007,0.136,-0.164,
0.045,0.044,0.322,-0.164,
-0.006,-0.004,0.167,-0.178,
0.055,0.028,0.34,-0.2,
-0.016,-0.015,0.143,-0.137,
0.005,0.013,0.233,-0.259,
0.019,0.026,0.226,-0.16,
0.095,0.092,0.327,-0.099,
-0.024,-0.026,0.075,-0.17,
0.003,-0.004,0.218,-0.229,
-0.01,-0.014,0.164,-0.183,
0.01,0.008,0.292,-0.19,
0.091,0.089,0.302,-0.204,
0.015,0.022,0.201,-0.182,
0.025,0.048,0.3,-0.255,
0.179,0.178,0.472,-0.285,
0.035,0.029,0.196,-0.109,
-0.058,-0.055,0.083,-0.174,
0.061,0.058,0.243,-0.128,
-0.031,-0.032,0.114,-0.173,
0.007,0.004,0.224,-0.173,
-0.039,-0.048,0.133,-0.213,
0.083,0.091,0.478,-0.293,
-0.023,-0.043,0.19,-0.213,
0.075,0.071,0.353,-0.164,
-0.023,-0.022,0.124,-0.189,
-0.008,0.001,0.191,-0.206,
-0.007,0.007,0.308,-0.2,
0.087,0.084,0.321,-0.221,
-0.032,-0.035,0.112,-0.16,
-0.067,-0.055,0.111,-0.218,
-0.008,0.004,0.22,-0.277,
0.016,0.004,0.243,-0.154,
0.015,0.011,0.253,-0.179,
0.006,0.006,0.18,-0.134,
-0.012,-0.031,0.208,-0.216,
0.096,0.125,0.243,-0.106,
-0.059,-0.058,0.149,-0.211,
0.005,0,0.157,-0.186,
-0.026,-0.029,0.224,-0.231,
-0.026,-0.032,0.106,-0.151,
-0.104,-0.106,0.11,-0.265,
0.04,0.036,0.242,-0.16,
-0.042,-0.026,0.089,-0.209,
-0.035,-0.019,0.098,-0.173,
-0.004,0.007,0.216,-0.243,
0.006,0.013,0.251,-0.196,
0.007,-0.009,0.206,-0.15,
-0.006,-0.008,0.207,-0.18,
-0.001,-0.005,0.232,-0.173,
0.026,0.015,0.235,-0.167,
0.13,0.132,0.403,-0.25,
-0.067,-0.073,0.1,-0.257,
0.09,0.084,0.278,-0.112,
-0.017,-0.019,0.104,-0.136,
-0.033,-0.047,0.124,-0.151,
0.004,0.02,0.284,-0.197,
-0.021,-0.021,0.184,-0.185,
0.109,0.114,0.338,-0.118,
-0.004,-0.002,0.135,-0.137,
-0.006,-0.005,0.138,-0.201,
-0.036,-0.019,0.093,-0.187,
0.098,0.113,0.285,-0.167,
-0.05,-0.063,0.112,-0.166,
-0.024,-0.017,0.158,-0.197,
0.291,0.294,0.534,-0.193,
-0.045,-0.055,0.201,-0.23,
-0.015,-0.013,0.128,-0.15,
0.009,0.028,0.206,-0.178,
-0.003,0.003,0.119,-0.135,
0.05,0.063,0.239,-0.164,
-0.01,-0.018,0.147,-0.179,
-0.091,-0.106,0.183,-0.286,
-0.031,-0.032,0.126,-0.301,
-0.013,-0.031,0.157,-0.153,
0.01,0.024,0.166,-0.178,
-0.04,-0.052,0.158,-0.193,
0.019,0.027,0.214,-0.151,
-0.013,-0.024,0.11,-0.136,
-0.025,-0.037,0.119,-0.197,
-0.004,-0.014,0.25,-0.232,
0.001,0.009,0.204,-0.277,
0.19,0.237,0.507,-0.207,
0.014,0.004,0.234,-0.133,
-0.027,-0.035,0.166,-0.177,
-0.008,-0.023,0.192,-0.224,
-0.016,-0.009,0.129,-0.137,
-0.009,-0.014,0.177,-0.23,
0.065,0.075,0.236,-0.115,
-0.032,-0.034,0.108,-0.209,
0.057,0.077,0.317,-0.246,
-0.005,-0.004,0.158,-0.154,
0.007,0.019,0.137,-0.184,
-0.03,-0.02,0.182,-0.272,
-0.013,-0.009,0.159,-0.332,
-0.025,-0.026,0.164,-0.21,
0.033,0.034,0.295,-0.24,
0.06,0.04,0.296,-0.163,
0.003,-0.017,0.197,-0.113,
0.134,0.143,0.342,-0.078,
0.004,0.004,0.156,-0.152,
-0.054,-0.064,0.112,-0.168,
0.04,0.042,0.226,-0.282,
0.007,0.011,0.262,-0.211,
0.036,0.051,0.187,-0.143,
0.088,0.076,0.401,-0.13,
-0.007,0.005,0.259,-0.201,
0.046,0.049,0.221,-0.147,
-0.048,-0.046,0.159,-0.231,
0.097,0.077,0.477,-0.086,
0.015,0,0.19,-0.187,
0.028,0.026,0.21,-0.218,
0.014,0.017,0.215,-0.162,
0.044,0.063,0.311,-0.188,
-0.039,-0.036,0.095,-0.204,
-0.019,-0.017,0.345,-0.278,
-0.043,-0.035,0.109,-0.204,
0.069,0.069,0.289,-0.155,
0.088,0.082,0.255,-0.078,
0.067,0.085,0.286,-0.161,
-0.058,-0.075,0.158,-0.256,
0.099,0.102,0.294,-0.157,
-0.014,-0.018,0.185,-0.18,
-0.033,-0.046,0.16,-0.202,
-0.054,-0.095,0.231,-0.219,
-0.012,-0.014,0.188,-0.216,
-0.002,-0.005,0.168,-0.166,
-0.083,-0.083,0.144,-0.222,
0.064,0.044,0.306,-0.16,
0.019,0.03,0.243,-0.196,
0.049,0.055,0.201,-0.134,
0.088,0.097,0.237,-0.109,
0.092,0.093,0.272,-0.149,
0.083,0.079,0.286,-0.139,
0.132,0.13,0.319,-0.132,
0.134,0.138,0.421,-0.068,
0.068,0.075,0.298,-0.206,
0.159,0.159,0.35,-0.041,
0.091,0.087,0.256,-0.212,
-0.005,-0.021,0.238,-0.166,
0.158,0.164,0.287,-0.039,
0.163,0.163,0.334,-0.08,
0.07,0.085,0.256,-0.129,
0.111,0.123,0.354,-0.158,
0.028,0.018,0.249,-0.119,
0.082,0.083,0.287,-0.125,
0.121,0.126,0.305,-0.101,
0.198,0.193,0.385,0.058,
0.042,0.053,0.234,-0.14,
0.226,0.207,0.445,-0.179,
0.064,0.083,0.252,-0.195,
0.142,0.147,0.305,-0.054,
0.113,0.117,0.331,-0.121,
0.043,0.055,0.251,-0.149,
-0.007,-0.009,0.115,-0.151,
0.105,0.119,0.314,-0.115,
0.069,0.066,0.246,-0.106,
0.048,0.06,0.232,-0.163,
0.054,0.071,0.213,-0.177,
0.074,0.071,0.287,-0.16,
0.154,0.153,0.351,-0.092,
0.096,0.103,0.304,-0.189,
0.148,0.15,0.291,-0.04,
0.128,0.143,0.301,-0.133,
0.054,0.052,0.243,-0.148,
0.006,0,0.157,-0.187,
0.082,0.105,0.232,-0.099,
0.113,0.118,0.312,-0.179,
0.121,0.121,0.307,-0.005,
0.034,0.029,0.22,-0.097,
0.09,0.102,0.305,-0.144,
0.068,0.095,0.196,-0.176,
0.105,0.143,0.299,-0.186,
0.056,0.052,0.244,-0.114,
0.134,0.145,0.294,-0.128,
0.098,0.103,0.328,-0.118,
0.156,0.162,0.424,-0.119,
0.14,0.141,0.358,-0.126,
0.028,0.036,0.18,-0.187,
0.161,0.187,0.336,-0.275,
0.163,0.161,0.378,0.033,
0.061,0.063,0.207,-0.121,
0.14,0.162,0.331,-0.092,
0.083,0.09,0.245,-0.187,
0.067,0.056,0.259,-0.141,
0.097,0.109,0.279,-0.145,
0.083,0.09,0.295,-0.128,
0.166,0.167,0.412,-0.148,
0.125,0.143,0.324,-0.119,
