38476,48000,0.8
38522,48000,0.8
38460,48000,0.8
38415,48000,0.8
38481,48000,0.8
38462,48000,0.8
38487,48000,0.8
38460,48000,0.8
38479,48000,0.8
38442,48000,0.8
38484,48000,0.8
38441,48000,0.8
38431,48000,0.8
38500,48000,0.8
38446,48000,0.8
38453,48000,0.8
38476,48000,0.8
38474,48000,0.8
38484,48000,0.8
38442,48000,0.8
38462,48000,0.8
38477,48000,0.8
38445,48000,0.8
38480,48000,0.8
38467,48000,0.8
38437,48000,0.8
38432,48000,0.8
38485,48000,0.8
38465,48000,0.8
38434,48000,0.8
38452,48000,0.8
38434,48000,0.8
38485,48000,0.8
38471,48000,0.8
38472,48000,0.8
38430,48000,0.8
38440,48000,0.8
38462,48000,0.8
38475,48000,0.8
38474,48000,0.8
38466,48000,0.8
38481,48000,0.8
38487,48000,0.8
38458,48000,0.8
38434,48000,0.8
38490,48000,0.8
38438,48000,0.8
38470,48000,0.8
38439,48000,0.8
38479,48000,0.8
38430,48000,0.8
38495,48000,0.8
38485,48000,0.8
38468,48000,0.8
38478,48000,0.8
38442,48000,0.8
38451,48000,0.8
38484,48000,0.8
38427,48000,0.8
38461,48000,0.8
38447,48000,0.8
38460,48000,0.8
38480,48000,0.8
38446,48000,0.8
38445,48000,0.8
38431,48000,0.8
38519,48000,0.8
38417,48000,0.8
38453,48000,0.8
38499,48000,0.8
38453,48000,0.8
38494,48000,0.8
38471,48000,0.8
38471,48000,0.8
38448,48000,0.8
38452,48000,0.8
38437,48000,0.8
38447,48000,0.8
38466,48000,0.8
38442,48000,0.8
38444,48000,0.8
38449,48000,0.8
38435,48000,0.8
38466,48000,0.8
38460,48000,0.8
38477,48000,0.8
38496,48000,0.8
38444,48000,0.8
38482,48000,0.8
38461,48000,0.8
38471,48000,0.8
38445,48000,0.8
38434,48000,0.8
38503,48000,0.8
38454,48000,0.8
38469,48000,0.8
38453,48000,0.8
38440,48000,0.8
38459,48000,0.8
38455,48000,0.8
38471,48000,0.8
38485,48000,0.8
38452,48000,0.8
38456,48000,0.8
38456,48000,0.8
38440,48000,0.8
38429,48000,0.8
38488,48000,0.8
38461,48000,0.8
38435,48000,0.8
38445,48000,0.8
38436,48000,0.8
38503,48000,0.8
38500,48000,0.8
38481,48000,0.8
38445,48000,0.8
38438,48000,0.8
38477,48000,0.8
38448,48000,0.8
38497,48000,0.8
38442,48000,0.8
38491,48000,0.8
38494,48000,0.8
38475,48000,0.8
38448,48000,0.8
38518,48000,0.8
38433,48000,0.8
38445,48000,0.8
38424,48000,0.8
38472,48000,0.8
38440,48000,0.8
38468,48000,0.8
38512,48000,0.8
38475,48000,0.8
38500,48000,0.8
38446,48000,0.8
38439,48000,0.8
38477,48000,0.8
38481,48000,0.8
38487,48000,0.8
38467,48000,0.8
38424,48000,0.8
38447,48000,0.8
38470,48000,0.8
38446,48000,0.8
38475,48000,0.8
38446,48000,0.8
38456,48000,0.8
38455,48000,0.8
38482,48000,0.8
38434,48000,0.8
38475,48000,0.8
38464,48000,0.8
38470,48000,0.8
38432,48000,0.8
38486,48000,0.8
38474,48000,0.8
38467,48000,0.8
38462,48000,0.8
38452,48000,0.8
38500,48000,0.8
38447,48000,0.8
38497,48000,0.8
38476,48000,0.8
38477,48000,0.8
38481,48000,0.8
38500,48000,0.8
38431,48000,0.8
38468,48000,0.8
38449,48000,0.8
38443,48000,0.8
38480,48000,0.8
38426,48000,0.8
38463,48000,0.8
38445,48000,0.8
38479,48000,0.8
38456,48000,0.8
38482,48000,0.8
38464,48000,0.8
38466,48000,0.8
38461,48000,0.8
38502,48000,0.8
38449,48000,0.8
38471,48000,0.8
38485,48000,0.8
38482,48000,0.8
38454,48000,0.8
38480,48000,0.8
38456,48000,0.8
38437,48000,0.8
38430,48000,0.8
38425,48000,0.8
38465,48000,0.8
38440,48000,0.8
38448,48000,0.8
38483,48000,0.8
38486,48000,0.8
38459,48000,0.8
38462,48000,0.8
38504,48000,0.8
38463,48000,0.8
38460,48000,0.8
38470,48000,0.8
38442,48000,0.8
38459,48000,0.8
38451,48000,0.8
38443,48000,0.8
38470,48000,0.8
38432,48000,0.8
38473,48000,0.8
38473,48000,0.8
38461,48000,0.8
38461,48000,0.8
38466,48000,0.8
38453,48000,0.8
38463,48000,0.8
38504,48000,0.8
38461,48000,0.8
38450,48000,0.8
38415,48000,0.8
38453,48000,0.8
38433,48000,0.8
38473,48000,0.8
38488,48000,0.8
38456,48000,0.8
38486,48000,0.8
38479,48000,0.8
38480,48000,0.8
38455,48000,0.8
38494,48000,0.8
38424,48000,0.8
38485,48000,0.8
38440,48000,0.8
38449,48000,0.8
38448,48000,0.8
38500,48000,0.8
38466,48000,0.8
38461,48000,0.8
38471,48000,0.8
38463,48000,0.8
38451,48000,0.8
38460,48000,0.8
38461,48000,0.8
38471,48000,0.8
38455,48000,0.8
38477,48000,0.8
38472,48000,0.8
38449,48000,0.8
38490,48000,0.8
38445,48000,0.8
38463,48000,0.8
38452,48000,0.8
38433,48000,0.8
38463,48000,0.8
38436,48000,0.8
38465,48000,0.8
38449,48000,0.8
38501,48000,0.8
38440,48000,0.8
38437,48000,0.8
38498,48000,0.8
38449,48000,0.8
38506,48000,0.8
38448,48000,0.8
38485,48000,0.8
38438,48000,0.8
38447,48000,0.8
38436,48000,0.8
28855,36000,0.8
28866,36000,0.8
28856,36000,0.8
28904,36000,0.8
28880,36000,0.8
28851,36000,0.8
28854,36000,0.8
28822,36000,0.8
28831,36000,0.8
28886,36000,0.8
28846,36000,0.8
28872,36000,0.8
28903,36000,0.8
28909,36000,0.8
28829,36000,0.8
28901,36000,0.8
28890,36000,0.8
28842,36000,0.8
28865,36000,0.8
28873,36000,0.8
28888,36000,0.8
28863,36000,0.8
28860,36000,0.8
28856,36000,0.8
28856,36000,0.8
28837,36000,0.8
28871,36000,0.8
28855,36000,0.8
28861,36000,0.8
28892,36000,0.8
28903,36000,0.8
28849,36000,0.8
28846,36000,0.8
28865,36000,0.8
28830,36000,0.8
28832,36000,0.8
28834,36000,0.8
28873,36000,0.8
28834,36000,0.8
28858,36000,0.8
28878,36000,0.8
28824,36000,0.8
28843,36000,0.8
28880,36000,0.8
28827,36000,0.8
28883,36000,0.8
28845,36000,0.8
28898,36000,0.8
28856,36000,0.8
28870,36000,0.8
28866,36000,0.8
28815,36000,0.8
28869,36000,0.8
28845,36000,0.8
28824,36000,0.8
28861,36000,0.8
28861,36000,0.8
28884,36000,0.8
28852,36000,0.8
28871,36000,0.8
28837,36000,0.8
28851,36000,0.8
28857,36000,0.8
28879,36000,0.8
28869,36000,0.8
28869,36000,0.8
28889,36000,0.8
28862,36000,0.8
28848,36000,0.8
28833,36000,0.8
28901,36000,0.8
28856,36000,0.8
28876,36000,0.8
28838,36000,0.8
28873,36000,0.8
28848,36000,0.8
28887,36000,0.8
28866,36000,0.8
28891,36000,0.8
28839,36000,0.8
28850,36000,0.8
28871,36000,0.8
28855,36000,0.8
28872,36000,0.8
28871,36000,0.8
28852,36000,0.8
28877,36000,0.8
28817,36000,0.8
28833,36000,0.8
28876,36000,0.8
28853,36000,0.8
28855,36000,0.8
28862,36000,0.8
28854,36000,0.8
28844,36000,0.8
28872,36000,0.8
28886,36000,0.8
28823,36000,0.8
28885,36000,0.8
28852,36000,0.8
28894,36000,0.8
28860,36000,0.8
28858,36000,0.8
28834,36000,0.8
28833,36000,0.8
28873,36000,0.8
28855,36000,0.8
28861,36000,0.8
28870,36000,0.8
28860,36000,0.8
28891,36000,0.8
28812,36000,0.8
28846,36000,0.8
28832,36000,0.8
28851,36000,0.8
28836,36000,0.8
28847,36000,0.8
28912,36000,0.8
28850,36000,0.8
28851,36000,0.8
28915,36000,0.8
28862,36000,0.8
28826,36000,0.8
28827,36000,0.8
28872,36000,0.8
