

Data analysis for each instance 
AVG,MED,MAX,MIN
0.245,0.251,0.312,-0.006,
-0.031,-0.029,0,-0.043,
-0.026,-0.026,0,-0.033,
-0.023,-0.025,0.009,-0.058,
0.102,0.118,0.204,-0.055,
-0.026,-0.027,0,-0.033,
-0.029,-0.035,0.013,-0.046,
0.386,0.411,0.443,0,
-0.03,-0.027,0,-0.104,
-0.026,-0.027,0,-0.035,
0.072,0.078,0.104,-0.026,
-0.008,-0.008,0.077,-0.064,
0.059,0.059,0.181,-0.044,
0.024,0.019,0.089,-0.017,
-0.044,-0.047,0.003,-0.051,
-0.034,-0.035,0.028,-0.071,
-0.004,-0.007,0.029,-0.027,
0.016,0.022,0.069,-0.03,
-0.027,-0.026,0.045,-0.081,
0.01,0.003,0.094,-0.03,
-0.02,-0.026,0,-0.038,
-0.009,-0.018,0.046,-0.081,
0.027,0.03,0.12,-0.063,
0.215,0.233,0.239,-0.046,
0.312,0.345,0.364,0,
0.008,0.002,0.109,-0.028,
-0.007,-0.007,0.081,-0.044,
0.019,0.017,0.079,-0.028,
0.012,0.013,0.063,-0.022,
0.002,0.005,0.051,-0.032,
0.211,0.218,0.227,0,
-0.029,-0.029,0,-0.033,
0.164,0.176,0.263,0,
0.033,0.022,0.128,-0.029,
-0.014,-0.014,0.052,-0.045,
-0.029,-0.029,0,-0.036,
-0.024,-0.023,0.039,-0.079,
-0.029,-0.029,0,-0.034,
0.07,0.1,0.18,-0.047,
0.091,0.086,0.258,-0.015,
-0.017,-0.015,0.047,-0.067,
0.126,0.124,0.273,-0.031,
0.004,0.005,0.049,-0.038,
-0.025,-0.025,0,-0.029,
0.137,0.124,0.188,-0.025,
0.001,-0.003,0.041,-0.024,
0.035,0.051,0.098,-0.085,
0.09,0.08,0.129,0,
-0.026,-0.025,0,-0.029,
0.049,0.045,0.166,-0.018,
-0.041,-0.029,0.107,-0.128,
0.197,0.213,0.287,0,
-0.011,-0.012,0.036,-0.041,
0.033,0.017,0.156,-0.059,
0.006,0.01,0.017,-0.029,
0.084,0.102,0.136,-0.039,
-0.039,-0.04,0,-0.05,
0.069,0.073,0.157,-0.086,
-0.028,-0.028,0,-0.033,
0.099,0.102,0.188,-0.023,
0.098,0.095,0.181,0,
0.07,0.045,0.214,-0.07,
-0.036,-0.036,0,-0.09,
0.121,0.116,0.207,0,
0.012,0.01,0.064,-0.022,
-0.011,-0.003,0.089,-0.102,
-0.025,-0.025,0.031,-0.052,
0.018,0.005,0.11,-0.036,
-0.01,-0.015,0.037,-0.038,
-0.053,-0.041,0,-0.097,
0.084,0.036,0.255,-0.053,
0.022,0.019,0.121,-0.042,
0.065,0.073,0.138,0,
0.137,0.141,0.261,-0.01,
0.162,0.176,0.306,-0.051,
0.162,0.173,0.254,-0.026,
0.254,0.264,0.297,0,
0.191,0.207,0.284,0,
0.147,0.162,0.206,-0.086,
0.209,0.221,0.321,0,
0.065,0.077,0.122,-0.057,
0.06,0.055,0.181,-0.087,
0.261,0.27,0.305,0,
0.227,0.248,0.284,0,
0.141,0.144,0.225,-0.027,
0.185,0.199,0.255,-0.015,
0.099,0.104,0.213,-0.098,
0.15,0.161,0.226,-0.06,
0.215,0.231,0.282,0,
0.231,0.24,0.307,0,
0.136,0.131,0.297,-0.046,
0.308,0.352,0.364,0,
0.062,0.072,0.129,-0.051,
0.177,0.167,0.312,-0.061,
0.157,0.157,0.269,0,
0.084,0.086,0.283,-0.055,
0.02,0.019,0.186,-0.127,
0.222,0.242,0.308,0,
0.133,0.137,0.225,-0.018,
0.181,0.201,0.256,-0.145,
0.08,0.083,0.21,-0.131,
0.177,0.182,0.288,-0.032,
0.155,0.162,0.214,0,
0.225,0.236,0.273,-0.018,
0.191,0.199,0.272,0,
0.274,0.277,0.313,0,
0.11,0.106,0.254,-0.015,
0.087,0.084,0.213,-0.036,
0.259,0.268,0.28,-0.019,
0.202,0.214,0.269,0,
0.166,0.167,0.292,0,
0.06,0.057,0.192,-0.067,
0.148,0.15,0.245,-0.012,
0.096,0.102,0.217,-0.016,
0.272,0.292,0.33,-0.062,
0.093,0.099,0.22,-0.02,
0.173,0.172,0.264,0,
0.227,0.237,0.321,0,
0.228,0.228,0.313,-0.059,
0.208,0.225,0.309,0,
0.146,0.147,0.212,-0.017,
0.211,0.233,0.252,-0.006,
0.223,0.234,0.295,0,
0.136,0.138,0.193,-0.033,
0.162,0.164,0.215,0,
0.139,0.158,0.251,-0.089,
0.167,0.179,0.274,-0.094,
0.16,0.163,0.247,0,
0.228,0.246,0.3,-0.05,
0.224,0.23,0.29,0,
0.172,0.192,0.292,-0.022,
0.134,0.138,0.293,-0.017,
0.169,0.176,0.244,0,
0.151,0.157,0.27,0,
0.097,0.104,0.207,-0.071,
0.283,0.299,0.299,0,
0.112,0.113,0.22,-0.023,
0.308,0.314,0.317,0,
0.14,0.145,0.239,-0.003,
0.169,0.185,0.268,-0.023,
0.251,0.289,0.301,-0.02,
0.241,0.254,0.283,0,
0.237,0.246,0.368,-0.12,
0.128,0.133,0.251,-0.017,
0.12,0.116,0.226,-0.026,
0.082,0.083,0.198,-0.019,
0.301,0.284,0.371,0,
0.153,0.156,0.234,-0.031,
0.201,0.22,0.267,0,
0.306,0.319,0.36,0,
0.127,0.118,0.247,-0.019,
0.143,0.162,0.207,-0.043,
0.26,0.276,0.309,-0.034,
0.139,0.14,0.269,-0.015,
0.259,0.282,0.297,-0.017,
0.302,0.314,0.342,0,
0.256,0.261,0.276,0,
0.19,0.207,0.264,-0.064,
0.229,0.242,0.297,0,
0.239,0.266,0.289,-0.04,
0.155,0.16,0.251,-0.023,
0.17,0.167,0.314,-0.081,
0.149,0.149,0.279,-0.027,
0.178,0.185,0.296,0,
0.131,0.138,0.212,-0.015,
0.217,0.234,0.255,-0.015,
0.169,0.173,0.273,-0.019,
0.221,0.235,0.3,0,
0.244,0.258,0.308,-0.073,
0.167,0.175,0.273,0,
0.242,0.257,0.282,0,
0.292,0.296,0.3,0,
0.115,0.119,0.259,-0.022,
0.123,0.13,0.248,-0.149,
0.136,0.144,0.244,-0.014,
0.281,0.297,0.297,-0.059,
0.114,0.116,0.233,-0.024,
0.114,0.111,0.228,-0.15,
0.18,0.193,0.253,-0.018,
0.164,0.165,0.273,-0.021,
0.191,0.195,0.252,0,
0.07,0.074,0.169,-0.086,
0.198,0.216,0.241,-0.012,
0.273,0.275,0.319,0,
0.272,0.287,0.287,-0.104,
0.235,0.247,0.294,0,
0.119,0.122,0.242,-0.045,
0.254,0.282,0.326,0,
0.134,0.143,0.247,-0.071,
0.166,0.171,0.233,-0.001,
0.244,0.248,0.319,0,
0.111,0.112,0.255,-0.048,
0.135,0.137,0.222,0,
0.165,0.171,0.296,0,
0.304,0.321,0.332,0,
0.162,0.188,0.331,-0.097,
0.172,0.172,0.265,0,
0.147,0.163,0.258,-0.044,
0.131,0.128,0.255,-0.028,
0.309,0.327,0.327,-0.042,
0.157,0.157,0.27,-0.044,
0.175,0.188,0.257,-0.073,
0.122,0.123,0.235,0,
0.201,0.203,0.293,0,
0.121,0.116,0.23,-0.018,


0.113,0.075,0.199,0.052,
-0.003,-0.012,0.071,-0.064,
-0.043,-0.043,-0.024,-0.059,
-0.07,-0.07,-0.022,-0.139,
-0.147,-0.148,-0.105,-0.152,
0.001,0,0.04,-0.017,
-0.069,-0.069,-0.056,-0.072,
-0.043,-0.037,-0.012,-0.129,
-0,0.002,0.022,-0.071,
-0.101,-0.107,-0.013,-0.183,
0.065,0.066,0.119,-0.119,
-0.054,-0.068,0.08,-0.103,
0.04,0.039,0.06,0.038,
-0.187,-0.195,0.028,-0.239,
0.028,0.028,0.033,0.025,
-0.09,-0.09,-0.084,-0.096,
-0.175,-0.158,0,-0.2,
0.064,0.075,0.136,-0.044,
-0.154,-0.155,0.021,-0.277,
-0.154,-0.163,-0.004,-0.229,
-0.033,-0.032,0.015,-0.085,
-0.158,-0.151,0.076,-0.221,
-0.199,-0.202,-0.005,-0.221,
-0.036,-0.03,0.021,-0.114,
0.015,0.015,0.025,0.008,
0.031,0.033,0.064,-0.014,
0.05,0.059,0.066,0.019,
-0.056,-0.055,0.028,-0.141,
-0.003,-0.004,0.071,-0.013,
-0.043,-0.048,0.062,-0.103,
-0.071,-0.08,0,-0.147,
-0.092,-0.09,-0.046,-0.117,
-0.018,-0.018,0.061,-0.085,
-0.094,-0.095,-0.073,-0.115,
-0.153,-0.155,-0.08,-0.197,
0.018,0.018,0.02,0.009,
-0.02,-0.02,-0.013,-0.027,
-0.077,-0.077,-0.073,-0.078,
0.075,0.081,0.093,0.029,
-0.014,-0.03,0.016,-0.038,
-0,0,0.005,-0.047,
-0.245,-0.256,-0.101,-0.271,
0.015,0.029,0.036,-0.027,
-0.049,-0.03,0.007,-0.118,
-0.203,-0.218,0.103,-0.307,
-0.069,-0.061,-0.048,-0.091,
-0.027,-0.027,0.052,-0.135,
-0.093,-0.086,-0.002,-0.221,
-0.046,-0.049,-0.035,-0.074,
-0.175,-0.171,-0.026,-0.206,
-0.116,-0.118,-0.006,-0.188,
-0.012,-0.013,0.02,-0.052,
0.015,0.016,0.018,-0.01,
-0.217,-0.195,0,-0.257,
-0.1,-0.102,0.001,-0.109,
0.014,0.009,0.099,-0.033,
-0.196,-0.201,-0.004,-0.289,
-0.051,-0.048,-0.039,-0.068,
-0.075,-0.079,-0.031,-0.131,
-0.074,-0.075,-0.056,-0.079,
0.047,0.049,0.051,0.025,
-0.007,-0.007,0.04,-0.068,
-0.051,-0.053,-0.017,-0.12,
-0.004,-0.02,0.031,-0.033,
0.046,0.042,0.058,0.038,
-0.045,-0.045,-0.034,-0.05,
-0.343,-0.353,0,-0.354,
-0.112,-0.137,-0.047,-0.147,
-0.053,-0.032,0.136,-0.119,
-0.113,-0.134,0.031,-0.189,
-0.129,-0.139,0,-0.148,
-0.159,-0.158,-0.087,-0.243,
-0.086,-0.085,-0.058,-0.113,
-0.019,-0.021,-0.001,-0.035,
-0.039,-0.048,0.032,-0.078,
-0.045,-0.049,0.068,-0.118,
-0.029,-0.027,-0.02,-0.046,
0.011,0.014,0.037,-0.058,
0.07,0.07,0.075,0.046,
-0.05,-0.064,0.092,-0.099,
-0.002,-0.006,0.034,-0.016,
-0.223,-0.274,0.025,-0.287,
-0.288,-0.314,0.007,-0.35,
0.062,0.058,0.165,-0.086,
-0.009,-0.021,0.05,-0.041,
-0.082,-0.079,-0.005,-0.174,
-0.244,-0.254,-0.005,-0.254,
-0.019,-0.009,0.015,-0.07,
-0.282,-0.289,0,-0.289,
-0.048,-0.03,0.003,-0.152,
-0.044,-0.015,0.052,-0.142,
-0.057,-0.057,-0.052,-0.063,
0.063,0.063,0.075,0.056,
0.093,0.102,0.143,0.013,
-0.222,-0.229,0,-0.271,
0.012,-0.019,0.07,-0.119,
0.001,0.007,0.022,-0.042,
0.048,0.058,0.113,-0.139,
0.012,0.012,0.018,0.005,
0.1,0.106,0.117,0.051,
0.022,0.022,0.028,0.018,
0.034,0.017,0.093,-0.064,
-0.119,-0.127,0.011,-0.232,
0.055,0.058,0.082,0.011,
-0.089,-0.085,0.011,-0.22,
-0.117,-0.106,-0.009,-0.229,
-0.093,-0.1,0.046,-0.167,
-0.058,-0.053,0.001,-0.169,
-0.06,-0.096,0.095,-0.252,
-0.027,-0.03,-0.016,-0.034,
-0.383,-0.389,0,-0.398,
0.028,0.042,0.1,-0.109,
0.05,0.05,0.057,0.045,
-0.084,-0.086,0.067,-0.227,
0.049,0.048,0.057,0.042,
0.01,0.011,0.02,-0.001,
0.02,0.011,0.069,-0.087,
-0.073,-0.071,0.025,-0.134,
-0.039,-0.041,0.01,-0.13,
-0.004,0.005,0.035,-0.094,
-0.094,-0.088,-0.048,-0.169,
-0.182,-0.192,0,-0.259,
-0.095,-0.118,0.094,-0.251,
-0.175,-0.174,0.019,-0.217,
-0.035,-0.037,0.015,-0.14,
-0.248,-0.273,-0.054,-0.276,
-0.067,-0.078,-0.017,-0.102,
-0.084,-0.084,-0.08,-0.088,
-0.027,-0.027,-0.018,-0.034,
-0.079,-0.077,-0.064,-0.092,
0.02,0.019,0.026,0.015,
-0.035,-0.032,0.02,-0.056,
-0.1,-0.1,-0.095,-0.101,
-0.007,-0.006,-0.002,-0.032,
0.01,0.014,0.017,-0.021,
0.01,0.011,0.014,0.005,
0.003,0.007,0.079,-0.095,
-0.007,-0.011,0.021,-0.037,
-0.141,-0.136,0.017,-0.2,
-0.013,-0.012,0.028,-0.066,
-0.085,-0.082,0.003,-0.195,
0.026,0.026,0.032,0.011,
0.032,0.032,0.038,0.027,
-0.027,-0.027,0.039,-0.091,
-0.079,-0.081,-0.018,-0.137,
0.008,0.01,0.018,-0,
-0.069,-0.076,0.032,-0.156,
0.039,0.043,0.063,0.007,
-0.047,-0.038,0.026,-0.127,
-0.112,-0.101,0.047,-0.207,
-0.049,-0.049,0.01,-0.124,
-0.116,-0.12,-0.01,-0.185,
-0.325,-0.334,0,-0.337,
-0.083,-0.082,-0.011,-0.165,
-0.125,-0.134,-0.091,-0.14,
-0.027,-0.035,0.048,-0.157,
-0.097,-0.096,-0.079,-0.117,
0.082,0.087,0.094,0.036,
-0.042,-0.042,-0.02,-0.06,
-0.265,-0.273,0,-0.302,
0.012,0.017,0.021,-0.044,
-0.203,-0.204,0,-0.211,
0.028,0.029,0.032,0.009,
-0.051,-0.055,0.024,-0.078,
-0.088,-0.088,-0.018,-0.173,
-0.097,-0.089,0.017,-0.19,
0.103,0.1,0.133,0.094,
0.004,0.004,0.009,-0.001,
-0.059,-0.059,0.018,-0.08,
0.005,0.002,0.044,-0.045,
-0.034,-0.032,-0.006,-0.101,
-0.026,-0.025,-0.023,-0.03,
-0.049,-0.046,0.074,-0.135,
-0.186,-0.225,0.005,-0.289,
0.018,0.009,0.097,0.004,
-0.09,-0.073,0,-0.114,
-0.095,-0.105,-0.011,-0.157,
0.01,0.011,0.018,-0.022,
-0.084,-0.084,-0.079,-0.09,
-0.073,-0.071,-0.027,-0.102,
-0.055,-0.07,-0.005,-0.141,
0.061,0.061,0.075,0.043,
-0.001,-0.045,0.125,-0.194,
-0.044,-0.048,0.086,-0.129,
-0.022,-0.027,0.037,-0.076,
-0.01,-0.014,0.016,-0.087,
0.036,0.04,0.048,-0.014,
-0.078,-0.085,0.033,-0.165,
-0.265,-0.271,0.089,-0.285,
0,0,0.006,-0.004,
-0.181,-0.206,0.057,-0.209,
0.028,0.03,0.051,-0.013,
0.015,0.015,0.019,0.013,
0.058,0.067,0.098,-0.047,
0.01,0.008,0.019,0.002,
-0.314,-0.308,0.048,-0.353,
0.033,0.029,0.044,0.021,
-0.007,-0.007,0,-0.016,
-0.01,-0.022,0.012,-0.025,
-0.159,-0.168,-0.035,-0.23,
-0.093,-0.092,-0.087,-0.1,
-0.018,-0.014,0.008,-0.057,
-0.424,-0.429,0,-0.429,
-0.032,-0.036,0.044,-0.059,
0.064,0.065,0.072,0.044,
-0.114,-0.12,-0.006,-0.156,
-0.114,-0.112,-0.068,-0.184,
0.036,0.041,0.122,-0.076,
-0.142,-0.14,-0.048,-0.2,
-0.014,-0.012,-0.008,-0.062,
-0.023,-0.035,0.046,-0.099,
-0.066,-0.065,-0.014,-0.099,
-0.048,-0.048,0.01,-0.114,
-0.007,-0.005,0.06,-0.106,
-0.021,-0.014,0.061,-0.104,
-0.023,-0.017,-0.005,-0.038,
-0.061,-0.053,-0.021,-0.113,
-0.101,-0.103,0.018,-0.219,
-0.239,-0.259,0.022,-0.265,
-0.357,-0.364,0.143,-0.375,
-0.018,-0.012,0.024,-0.118,
-0.061,-0.06,-0.024,-0.146,
-0.025,-0.026,0.063,-0.094,
0.014,0.013,0.051,-0.039,
0.027,0.025,0.061,-0.022,
-0.224,-0.234,0.018,-0.237,
-0.044,-0.044,-0.04,-0.047,
-0.173,-0.164,0.034,-0.218,
0.003,0.014,0.066,-0.095,
0.009,0.009,0.039,-0.055,
0.006,0.006,0.013,0,
-0.115,-0.116,-0.062,-0.168,
-0.053,-0.053,-0.049,-0.057,
-0.085,-0.096,0.075,-0.194,
-0.058,-0.057,0.091,-0.246,
-0.019,-0.02,0.053,-0.082,
0.036,0.027,0.201,-0.143,
-0.081,-0.082,-0.044,-0.126,
-0.036,-0.036,-0.032,-0.04,
-0.174,-0.166,0,-0.221,
-0.054,-0.053,-0.007,-0.106,
-0.013,-0.01,0.014,-0.104,
-0.093,-0.09,0,-0.164,
0.032,0.032,0.035,0.029,
-0.018,-0.013,0.051,-0.138,
-0.059,-0.07,0.035,-0.193,
-0.251,-0.258,0.006,-0.299,
0.075,0.076,0.102,0.03,
-0.161,-0.153,-0.074,-0.267,
-0.1,-0.104,-0.062,-0.118,
-0.124,-0.138,-0.001,-0.174,
-0.072,-0.072,-0.064,-0.083,
-0.136,-0.149,0.026,-0.233,
-0.017,-0.017,-0.01,-0.021,
-0.01,-0.009,0.1,-0.122,
-0.03,-0.025,0.085,-0.121,
0.056,0.084,0.156,-0.101,
-0.134,-0.133,-0.079,-0.139,
-0.153,-0.149,0.052,-0.238,
-0.048,-0.048,0.006,-0.099,
-0.063,-0.068,0.137,-0.15,
-0.014,-0.013,0.014,-0.063,
-0.066,-0.056,0.059,-0.154,
-0.023,-0.04,0.057,-0.104,
-0.013,-0.026,0.033,-0.06,
-0.118,-0.068,0.026,-0.278,
-0.031,-0.03,0.042,-0.132,
0.037,0.03,0.126,-0.041,
-0.049,-0.049,0.1,-0.163,
-0.213,-0.215,-0.027,-0.316,
-0.19,-0.187,0.02,-0.268,
-0.259,-0.264,-0.024,-0.313,
-0.142,-0.148,0.043,-0.195,
-0.201,-0.198,-0.018,-0.209,
-0.173,-0.169,0.122,-0.263,
-0.17,-0.174,0.046,-0.178,
-0.07,-0.07,0.066,-0.162,
-0.281,-0.287,-0.032,-0.301,
-0.301,-0.32,-0.061,-0.345,
-0.138,-0.141,0.064,-0.21,
-0.097,-0.112,0.054,-0.114,
-0.152,-0.153,-0.047,-0.268,
-0.281,-0.292,-0.049,-0.323,
-0.237,-0.249,0.038,-0.269,
-0.243,-0.246,0.012,-0.31,
-0.194,-0.174,-0.009,-0.366,
-0.364,-0.363,0,-0.375,
-0.064,-0.06,-0.018,-0.108,
-0.143,-0.128,0.008,-0.267,
-0.166,-0.163,-0.02,-0.257,
-0.131,-0.126,0.035,-0.297,
-0.071,-0.082,0.04,-0.215,
-0.239,-0.255,0.002,-0.29,
-0.12,-0.122,0.084,-0.218,
-0.272,-0.285,-0.047,-0.293,
-0.151,-0.155,-0.007,-0.271,
-0.148,-0.129,0.119,-0.225,
-0.168,-0.164,-0.027,-0.24,
-0.118,-0.118,0.119,-0.193,
-0.16,-0.158,0.078,-0.223,
-0.261,-0.268,0.021,-0.275,
-0.099,-0.096,0.021,-0.258,
-0.13,-0.132,0.024,-0.245,
-0.264,-0.271,0.024,-0.286,
-0.193,-0.199,0.045,-0.211,
-0.274,-0.254,-0.075,-0.341,
-0.137,-0.135,0.005,-0.227,
-0.215,-0.219,-0.03,-0.279,
-0.158,-0.16,0.01,-0.286,
-0.347,-0.365,0.103,-0.381,
-0.115,-0.116,0.023,-0.243,
-0.181,-0.177,0.031,-0.254,
-0.215,-0.213,-0.088,-0.342,
-0.176,-0.185,0.096,-0.263,
-0.228,-0.262,-0.012,-0.303,
-0.132,-0.128,0.013,-0.17,
-0.168,-0.176,0.102,-0.204,
-0.187,-0.197,0.039,-0.236,
-0.233,-0.238,-0.005,-0.295,
-0.183,-0.195,0.044,-0.206,
-0.178,-0.181,0.007,-0.292,
-0.223,-0.234,-0.01,-0.288,
-0.126,-0.129,0.077,-0.206,
-0.279,-0.302,0.06,-0.334,
-0.249,-0.251,0.033,-0.26,
-0.214,-0.216,-0.027,-0.328,
-0.112,-0.111,0.093,-0.256,
-0.183,-0.182,0.004,-0.246,
-0.208,-0.208,-0.021,-0.309,
-0.142,-0.14,-0.054,-0.238,
-0.296,-0.303,-0.021,-0.304,
-0.162,-0.167,-0.06,-0.281,
-0.253,-0.254,0,-0.262,
-0.135,-0.142,0.021,-0.238,
-0.106,-0.117,0.034,-0.206,
-0.231,-0.227,0.082,-0.283,
-0.169,-0.163,0.091,-0.189,
-0.275,-0.311,0.053,-0.356,
-0.147,-0.148,-0.002,-0.237,
-0.122,-0.127,-0.006,-0.199,
-0.16,-0.159,-0.004,-0.239,
-0.124,-0.123,0.105,-0.141,
-0.14,-0.143,0.012,-0.245,
-0.245,-0.253,-0.021,-0.27,
-0.182,-0.179,0.12,-0.196,
-0.157,-0.143,-0.029,-0.248,
-0.124,-0.126,0.123,-0.142,
-0.26,-0.264,-0.023,-0.286,
