

Data analysis for each instance 
AVG,MED,MAX,MIN
0.644,0.641,0.977,0.64,
0.639,0.636,1,0.608,
0.676,0.672,1,0.671,
0.656,0.655,1,0.643,
0.613,0.609,0.929,0.609,
0.677,0.673,1,0.673,
0.616,0.613,0.914,0.612,
0.656,0.652,0.972,0.652,
0.606,0.602,0.92,0.6,
0.678,0.674,1,0.674,
0.629,0.627,0.948,0.624,
0.655,0.653,1,0.646,
0.656,0.653,1,0.651,
0.669,0.665,0.982,0.665,
0.679,0.676,1,0.675,
0.633,0.631,1,0.619,
0.62,0.631,1,0.537,
0.679,0.675,0.998,0.675,
0.605,0.586,1,0.577,
0.68,0.677,1,0.676,
0.674,0.67,1,0.67,
0.681,0.677,1,0.677,
0.666,0.662,1,0.662,
0.608,0.593,0.971,0.502,
0.679,0.675,1,0.675,
0.675,0.671,0.993,0.671,
0.674,0.681,0.976,0.66,
0.596,0.601,0.964,0.532,
0.615,0.612,0.908,0.611,
0.659,0.655,0.988,0.655,
0.565,0.576,1,0.364,
0.653,0.649,0.966,0.649,
0.678,0.674,1,0.674,
0.658,0.654,0.994,0.626,
0.58,0.577,0.873,0.576,
0.667,0.671,1,0.639,
0.61,0.607,0.905,0.606,
0.652,0.648,0.987,0.648,
0.639,0.637,0.956,0.634,
0.645,0.641,0.96,0.64,
0.64,0.639,0.954,0.633,
0.647,0.643,0.955,0.643,
0.676,0.672,1,0.672,
0.668,0.664,0.985,0.664,
0.639,0.635,0.963,0.617,
0.614,0.607,1,0.567,
0.649,0.647,1,0.635,
0.618,0.634,1,0.485,
0.671,0.667,1,0.667,
0.642,0.638,0.964,0.615,
0.666,0.662,1,0.662,
0.675,0.671,1,0.669,
0.672,0.67,1,0.667,
0.666,0.666,1,0.659,
0.647,0.643,0.956,0.643,
0.611,0.595,1,0.526,
0.677,0.673,1,0.673,
0.67,0.667,1,0.665,
0.676,0.672,1,0.672,
0.599,0.595,0.906,0.595,
0.64,0.636,0.947,0.636,
0.659,0.656,1,0.654,
0.661,0.661,1,0.634,
0.669,0.665,0.992,0.665,
0.671,0.667,1,0.667,
0.632,0.632,0.949,0.624,
0.657,0.653,0.963,0.653,
0.644,0.641,1,0.617,
0.641,0.637,0.945,0.637,
0.623,0.634,1,0.554,
0.653,0.652,1,0.623,
0.679,0.675,1,0.675,
0.676,0.672,1,0.672,
0.622,0.618,0.936,0.616,
0.586,0.587,1,0.478,
0.669,0.665,1,0.665,
0.591,0.588,0.885,0.588,
0.627,0.623,0.938,0.617,
0.63,0.626,0.936,0.626,
0.62,0.617,0.928,0.615,
0.636,0.634,1,0.574,
0.664,0.662,0.979,0.658,
0.671,0.667,1,0.667,
0.676,0.672,1,0.672,
0.665,0.662,1,0.646,
0.577,0.574,0.863,0.574,
0.666,0.662,0.985,0.662,
0.667,0.663,0.987,0.663,
0.606,0.604,0.92,0.601,
0.666,0.666,0.996,0.659,
0.656,0.652,0.987,0.652,
0.648,0.645,0.964,0.641,
0.649,0.645,0.98,0.645,
0.666,0.659,1,0.647,
0.668,0.665,1,0.664,
0.672,0.668,1,0.668,
0.604,0.603,1,0.543,
0.569,0.569,0.973,0.455,
0.598,0.597,1,0.536,
0.564,0.563,0.956,0.489,
0.587,0.591,1,0.524,
0.569,0.575,0.982,0.442,
0.575,0.579,1,0.485,
0.548,0.552,0.935,0.482,
0.566,0.567,1,0.487,
0.569,0.568,0.956,0.509,
0.55,0.561,0.939,0.474,
0.595,0.593,1,0.535,
0.583,0.581,1,0.503,
0.554,0.553,0.946,0.482,
0.533,0.532,0.917,0.466,
0.583,0.581,1,0.493,
0.567,0.564,1,0.465,
0.506,0.5,0.854,0.435,
0.569,0.597,1,0.406,
0.541,0.542,0.917,0.496,
0.608,0.612,1,0.561,
0.594,0.591,0.98,0.545,
0.596,0.596,0.994,0.537,
0.572,0.573,0.965,0.496,
0.585,0.586,1,0.507,
0.593,0.59,1,0.53,
0.553,0.554,0.953,0.466,
0.569,0.565,0.993,0.5,
0.586,0.585,1,0.52,
0.564,0.562,0.973,0.487,
0.601,0.603,1,0.508,
0.596,0.595,1,0.504,
0.588,0.58,1,0.552,
0.615,0.609,0.993,0.552,
0.58,0.574,0.997,0.518,
0.618,0.617,1,0.55,
0.58,0.581,1,0.498,
0.524,0.526,0.909,0.457,
0.586,0.585,1,0.53,
0.553,0.548,0.97,0.467,
0.584,0.583,1,0.514,
0.569,0.572,0.98,0.469,
0.601,0.598,1,0.54,
0.583,0.579,0.998,0.493,
0.498,0.498,0.912,0.399,
0.607,0.613,1,0.474,
0.572,0.569,0.988,0.49,
0.603,0.6,1,0.555,
0.596,0.599,1,0.46,
0.591,0.595,1,0.52,
0.579,0.575,0.925,0.575,
0.582,0.577,1,0.514,
0.569,0.569,1,0.447,
0.579,0.581,0.99,0.475,
0.595,0.595,1,0.506,
0.576,0.575,0.979,0.518,
0.571,0.569,1,0.455,
0.574,0.572,0.935,0.529,
0.611,0.607,1,0.555,
0.587,0.587,1,0.511,
0.562,0.558,0.937,0.491,
0.56,0.558,0.946,0.484,
0.601,0.603,0.979,0.517,
0.567,0.574,0.931,0.5,
0.613,0.61,1,0.563,
0.607,0.609,0.998,0.55,
0.615,0.614,1,0.559,
0.577,0.594,1,0.52,
0.595,0.596,1,0.467,
0.553,0.558,0.972,0.499,
0.599,0.596,0.998,0.551,
0.58,0.579,0.994,0.533,
0.575,0.571,0.996,0.534,
0.554,0.532,1,0.424,
0.627,0.623,1,0.622,
0.568,0.571,0.979,0.492,
0.567,0.573,1,0.45,
0.583,0.581,0.964,0.517,
0.577,0.587,1,0.465,
0.578,0.577,0.977,0.518,
0.583,0.581,0.971,0.524,
0.593,0.601,0.973,0.532,
0.579,0.583,1,0.508,
0.62,0.617,1,0.545,
0.566,0.569,1,0.436,
0.589,0.591,1,0.495,
0.543,0.55,0.921,0.454,
0.585,0.583,0.991,0.525,
0.522,0.53,0.896,0.437,
0.61,0.607,0.989,0.53,
0.553,0.55,0.952,0.485,
0.594,0.595,1,0.532,
0.605,0.608,1,0.526,
0.588,0.595,0.96,0.497,
0.578,0.577,1,0.491,
0.526,0.524,0.874,0.477,
0.596,0.596,1,0.507,
0.597,0.597,1,0.544,
0.614,0.61,0.995,0.61,
0.608,0.608,1,0.547,
0.58,0.581,1,0.457,
0.588,0.586,0.991,0.534,
0.569,0.567,0.921,0.462,
0.602,0.598,1,0.521,
0.515,0.513,0.861,0.402,
0.599,0.608,0.98,0.534,
0.612,0.609,0.983,0.567,
0.612,0.613,1,0.549,
0.598,0.598,0.988,0.531,
0.614,0.614,1,0.505,
0.586,0.581,1,0.522,
0.613,0.61,1,0.52,
0.586,0.586,1,0.502,
0.575,0.575,1,0.473,
0.583,0.591,1,0.475,
0.582,0.589,0.979,0.486,
0.608,0.607,1,0.555,
0.62,0.616,1,0.616,
0.591,0.587,1,0.52,
0.582,0.578,0.996,0.549,
0.555,0.55,0.954,0.482,
0.597,0.601,1,0.513,
0.486,0.488,1,0.419,
0.553,0.554,0.984,0.481,
0.6,0.603,1,0.516,
0.603,0.604,0.989,0.515,
0.565,0.563,0.924,0.498,
0.555,0.554,0.967,0.473,
0.545,0.542,0.968,0.408,
0.582,0.583,1,0.513,
0.552,0.548,0.929,0.508,
0.6,0.599,1,0.519,


0.693,0.689,1,0.678,
0.696,0.685,0.991,0.649,
0.661,0.658,0.958,0.647,
0.634,0.634,0.961,0.59,
0.59,0.586,0.864,0.586,
0.698,0.694,0.984,0.682,
0.649,0.645,0.932,0.643,
0.652,0.649,0.957,0.609,
0.678,0.675,1,0.626,
0.579,0.571,0.947,0.521,
0.655,0.651,1,0.536,
0.608,0.594,1,0.574,
0.696,0.692,1,0.691,
0.523,0.517,1,0.484,
0.698,0.694,1,0.692,
0.634,0.631,0.91,0.63,
0.549,0.56,1,0.525,
0.649,0.655,1,0.566,
0.564,0.556,0.973,0.489,
0.576,0.565,0.996,0.529,
0.669,0.666,1,0.629,
0.541,0.534,1,0.492,
0.545,0.534,0.991,0.532,
0.644,0.645,1,0.59,
0.695,0.691,1,0.686,
0.671,0.669,1,0.638,
0.686,0.689,1,0.661,
0.645,0.646,0.999,0.591,
0.688,0.684,1,0.679,
0.572,0.566,1,0.542,
0.555,0.544,1,0.505,
0.63,0.629,0.886,0.61,
0.665,0.661,1,0.621,
0.632,0.629,0.905,0.614,
0.577,0.572,0.897,0.545,
0.698,0.695,1,0.693,
0.682,0.678,0.98,0.674,
0.644,0.641,0.923,0.64,
0.686,0.688,1,0.649,
0.687,0.673,0.97,0.667,
0.694,0.691,1,0.659,
0.512,0.498,0.89,0.495,
0.687,0.693,1,0.655,
0.593,0.598,1,0.544,
0.513,0.507,1,0.47,
0.65,0.651,0.95,0.631,
0.657,0.656,1,0.594,
0.587,0.595,0.97,0.535,
0.666,0.661,0.965,0.644,
0.48,0.474,0.952,0.472,
0.597,0.592,0.989,0.545,
0.674,0.667,1,0.643,
0.696,0.693,1,0.675,
0.526,0.536,1,0.497,
0.625,0.62,0.899,0.615,
0.623,0.617,1,0.589,
0.461,0.447,0.996,0.417,
0.659,0.658,0.958,0.644,
0.633,0.63,0.946,0.592,
0.658,0.655,0.944,0.652,
0.696,0.694,1,0.677,
0.668,0.663,1,0.63,
0.642,0.641,0.932,0.603,
0.675,0.671,0.972,0.669,
0.704,0.697,1,0.695,
0.666,0.663,0.954,0.659,
0.432,0.426,1,0.419,
0.595,0.593,0.861,0.587,
0.509,0.518,1,0.467,
0.579,0.572,1,0.536,
0.579,0.565,1,0.565,
0.562,0.553,0.86,0.516,
0.631,0.628,0.925,0.61,
0.684,0.679,0.994,0.669,
0.601,0.591,0.959,0.572,
0.625,0.624,0.984,0.604,
0.672,0.67,0.979,0.657,
0.68,0.679,1,0.632,
0.695,0.691,1,0.673,
0.644,0.634,0.953,0.62,
0.696,0.689,0.995,0.682,
0.481,0.446,0.954,0.438,
0.472,0.44,0.992,0.44,
0.687,0.683,1,0.616,
0.681,0.678,0.991,0.662,
0.626,0.625,0.97,0.547,
0.519,0.509,0.992,0.509,
0.677,0.68,1,0.638,
0.475,0.467,1,0.467,
0.655,0.663,1,0.58,
0.611,0.631,1,0.559,
0.657,0.654,0.943,0.65,
0.695,0.692,1,0.687,
0.677,0.674,1,0.622,
0.496,0.5,1,0.461,
0.562,0.588,1,0.524,
0.693,0.693,1,0.659,
0.686,0.69,1,0.558,
0.693,0.689,1,0.684,
0.682,0.682,1,0.643,
0.699,0.695,1,0.692,
0.687,0.692,1,0.638,
0.608,0.597,1,0.527,
0.68,0.678,1,0.645,
0.62,0.621,1,0.528,
0.607,0.611,0.991,0.527,
0.592,0.588,1,0.544,
0.644,0.643,1,0.568,
0.617,0.615,1,0.507,
0.677,0.672,0.967,0.668,
0.409,0.401,1,0.401,
0.632,0.645,1,0.553,
0.699,0.695,1,0.691,
0.603,0.603,0.964,0.523,
0.699,0.695,1,0.691,
0.697,0.694,1,0.686,
0.68,0.678,1,0.62,
0.619,0.617,0.966,0.585,
0.606,0.6,0.87,0.574,
0.68,0.685,1,0.615,
0.613,0.613,0.946,0.56,
0.563,0.551,1,0.528,
0.56,0.558,0.874,0.497,
0.533,0.527,1,0.503,
0.657,0.655,1,0.575,
0.494,0.485,0.899,0.485,
0.649,0.638,0.945,0.621,
0.639,0.636,0.917,0.633,
0.677,0.673,0.974,0.668,
0.639,0.637,0.931,0.625,
0.695,0.691,1,0.689,
0.616,0.613,0.985,0.604,
0.623,0.62,0.899,0.619,
0.689,0.686,0.996,0.668,
0.699,0.698,1,0.674,
0.697,0.694,1,0.689,
0.652,0.657,1,0.597,
0.678,0.671,1,0.656,
0.566,0.559,1,0.53,
0.679,0.677,1,0.645,
0.601,0.599,1,0.53,
0.698,0.694,1,0.683,
0.692,0.688,1,0.685,
0.66,0.657,0.974,0.612,
0.579,0.574,0.982,0.535,
0.694,0.692,1,0.684,
0.629,0.628,0.965,0.578,
0.683,0.683,1,0.657,
0.644,0.645,1,0.589,
0.557,0.556,1,0.517,
0.629,0.625,0.949,0.583,
0.602,0.597,0.94,0.549,
0.446,0.436,1,0.434,
0.615,0.611,0.984,0.566,
0.611,0.603,0.862,0.598,
0.611,0.601,1,0.536,
0.628,0.626,0.901,0.611,
0.689,0.689,1,0.652,
0.668,0.673,0.944,0.652,
0.479,0.472,1,0.458,
0.69,0.69,1,0.648,
0.522,0.518,1,0.513,
0.695,0.692,1,0.679,
0.654,0.647,1,0.638,
0.621,0.62,0.963,0.558,
0.586,0.586,1,0.521,
0.699,0.693,1,0.689,
0.697,0.693,1,0.69,
0.648,0.642,1,0.618,
0.674,0.672,1,0.642,
0.671,0.669,0.989,0.621,
0.68,0.676,0.976,0.673,
0.648,0.643,0.977,0.594,
0.523,0.492,1,0.476,
0.703,0.693,1,0.689,
0.624,0.623,1,0.614,
0.61,0.605,0.929,0.574,
0.696,0.693,1,0.67,
0.638,0.634,0.914,0.63,
0.644,0.642,0.972,0.621,
0.609,0.603,0.92,0.542,
0.691,0.688,1,0.674,
0.637,0.642,0.948,0.552,
0.64,0.633,1,0.596,
0.656,0.654,1,0.618,
0.681,0.682,0.982,0.633,
0.689,0.687,1,0.651,
0.613,0.605,1,0.554,
0.488,0.476,1,0.476,
0.697,0.694,0.998,0.691,
0.505,0.486,1,0.486,
0.69,0.685,1,0.66,
0.696,0.693,1,0.691,
0.68,0.687,1,0.613,
0.693,0.689,1,0.685,
0.46,0.47,0.971,0.433,
0.701,0.695,1,0.689,
0.693,0.689,0.993,0.684,
0.69,0.678,0.976,0.675,
0.535,0.531,0.964,0.48,
0.632,0.629,0.908,0.623,
0.679,0.679,0.988,0.647,
0.347,0.339,1,0.339,
0.673,0.667,0.966,0.651,
0.696,0.693,1,0.677,
0.611,0.603,0.994,0.586,
0.585,0.582,0.873,0.533,
0.628,0.625,1,0.549,
0.595,0.595,0.905,0.553,
0.682,0.68,0.987,0.646,
0.662,0.658,0.956,0.619,
0.647,0.647,0.96,0.622,
0.63,0.622,0.954,0.594,
0.665,0.661,0.955,0.614,
0.669,0.671,1,0.609,
0.682,0.683,0.985,0.668,
0.645,0.647,0.963,0.606,
0.598,0.592,1,0.523,
0.511,0.493,1,0.493,
0.424,0.415,1,0.415,
0.666,0.666,1,0.594,
0.646,0.643,0.964,0.586,
0.654,0.653,1,0.61,
0.666,0.662,1,0.629,
0.671,0.666,1,0.636,
0.527,0.516,1,0.515,
0.666,0.662,0.956,0.661,
0.51,0.521,1,0.475,
0.654,0.658,1,0.587,
0.679,0.675,1,0.632,
0.696,0.693,1,0.688,
0.613,0.609,0.906,0.573,
0.658,0.655,0.947,0.653,
0.613,0.589,1,0.537,
0.601,0.6,1,0.485,
0.68,0.675,0.992,0.633,
0.587,0.584,1,0.485,
0.629,0.627,0.949,0.601,
0.674,0.67,0.963,0.667,
0.556,0.56,1,0.52,
0.639,0.639,0.945,0.611,
0.601,0.597,1,0.575,
0.595,0.595,1,0.564,
0.697,0.693,1,0.691,
0.643,0.642,1,0.56,
0.65,0.638,0.936,0.552,
0.469,0.464,1,0.458,
0.676,0.673,1,0.641,
0.573,0.579,0.885,0.497,
0.623,0.617,0.938,0.607,
0.577,0.562,0.936,0.541,
0.645,0.641,0.928,0.634,
0.593,0.585,1,0.528,
0.683,0.679,0.979,0.679,
0.605,0.599,1,0.542,
0.61,0.608,1,0.55,
0.619,0.633,1,0.521,
0.6,0.596,0.863,0.596,
0.586,0.585,0.985,0.525,
0.659,0.656,0.987,0.621,
0.614,0.605,0.92,0.551,
0.683,0.68,0.996,0.646,
0.644,0.649,0.987,0.58,
0.655,0.655,0.964,0.62,
0.686,0.673,0.98,0.65,
0.611,0.636,1,0.501,
0.654,0.651,1,0.583,
0.628,0.619,1,0.576,
0.522,0.52,1,0.462,
0.476,0.473,0.973,0.431,
0.501,0.498,1,0.448,
0.421,0.414,0.956,0.411,
0.474,0.466,1,0.439,
0.484,0.483,0.982,0.473,
0.455,0.453,1,0.404,
0.512,0.506,0.935,0.504,
0.531,0.53,1,0.484,
0.422,0.41,0.956,0.41,
0.426,0.411,0.939,0.407,
0.511,0.504,1,0.463,
0.475,0.461,1,0.461,
0.499,0.492,0.946,0.432,
0.453,0.443,0.917,0.423,
0.458,0.447,1,0.435,
0.436,0.434,1,0.423,
0.437,0.429,0.854,0.389,
0.391,0.388,1,0.381,
0.507,0.504,0.917,0.492,
0.501,0.505,1,0.424,
0.5,0.497,0.98,0.441,
0.546,0.545,0.994,0.438,
0.56,0.56,0.965,0.479,
0.455,0.426,1,0.426,
0.515,0.508,1,0.459,
0.453,0.441,0.953,0.437,
0.523,0.516,0.993,0.443,
0.482,0.488,1,0.432,
0.476,0.474,0.973,0.465,
0.466,0.449,1,0.447,
0.482,0.476,1,0.448,
0.427,0.419,1,0.419,
0.547,0.546,0.993,0.454,
0.53,0.527,0.997,0.467,
0.46,0.452,1,0.441,
0.462,0.455,1,0.449,
0.437,0.443,0.909,0.392,
0.551,0.547,1,0.493,
0.471,0.473,0.97,0.446,
0.528,0.522,1,0.444,
0.414,0.401,0.98,0.401,
0.546,0.542,1,0.47,
0.482,0.48,0.998,0.438,
0.385,0.378,0.912,0.377,
0.469,0.462,1,0.422,
0.453,0.417,0.988,0.417,
0.516,0.514,1,0.485,
0.47,0.46,1,0.449,
0.46,0.455,1,0.426,
0.501,0.496,0.925,0.464,
0.487,0.482,1,0.478,
0.488,0.483,1,0.436,
0.482,0.473,0.99,0.439,
0.5,0.493,1,0.449,
0.445,0.425,0.979,0.425,
0.443,0.437,1,0.433,
0.476,0.463,0.935,0.405,
0.529,0.526,1,0.439,
0.488,0.483,1,0.449,
0.477,0.471,0.937,0.42,
0.505,0.5,0.946,0.447,
0.431,0.423,0.979,0.423,
0.504,0.506,0.931,0.448,
0.426,0.417,1,0.417,
0.522,0.515,0.998,0.458,
0.511,0.499,1,0.45,
0.431,0.422,1,0.422,
0.452,0.443,1,0.438,
0.422,0.385,0.972,0.385,
0.522,0.515,0.998,0.461,
0.511,0.504,0.994,0.459,
0.528,0.524,0.996,0.471,
0.387,0.38,1,0.38,
0.532,0.526,1,0.477,
0.453,0.445,0.979,0.437,
0.394,0.387,1,0.387,
0.509,0.512,0.964,0.45,
0.493,0.486,1,0.482,
0.429,0.417,0.977,0.417,
0.502,0.498,0.971,0.429,
0.44,0.431,0.973,0.431,
0.404,0.399,1,0.395,
0.462,0.456,1,0.446,
0.457,0.449,1,0.444,
0.454,0.447,1,0.429,
0.413,0.402,0.921,0.402,
0.494,0.488,0.991,0.456,
0.433,0.424,0.896,0.363,
0.519,0.52,0.989,0.458,
0.454,0.441,0.952,0.429,
0.517,0.513,1,0.454,
0.474,0.465,1,0.46,
0.489,0.484,0.96,0.433,
0.45,0.436,1,0.431,
0.399,0.389,0.874,0.387,
0.496,0.483,1,0.445,
0.453,0.443,1,0.443,
0.436,0.429,0.995,0.427,
0.538,0.532,1,0.469,
0.508,0.497,1,0.448,
0.508,0.502,0.991,0.459,
0.41,0.398,0.921,0.398,
0.533,0.53,1,0.471,
0.456,0.453,0.861,0.396,
0.491,0.49,0.98,0.454,
0.512,0.508,0.983,0.443,
0.496,0.489,1,0.459,
0.557,0.552,0.988,0.49,
0.493,0.481,1,0.466,
0.427,0.419,1,0.418,
0.447,0.435,1,0.435,
0.449,0.438,1,0.431,
0.506,0.507,1,0.461,
0.434,0.416,1,0.416,
0.504,0.497,0.979,0.452,
0.508,0.504,1,0.46,
0.47,0.463,1,0.419,
0.525,0.519,1,0.462,
0.504,0.5,0.996,0.461,
0.463,0.465,0.954,0.399,
0.416,0.408,1,0.408,
0.407,0.399,1,0.39,
0.458,0.448,0.984,0.394,
0.512,0.5,1,0.462,
0.524,0.523,0.989,0.452,
0.391,0.379,0.924,0.379,
0.467,0.461,0.967,0.419,
0.449,0.44,0.968,0.44,
0.511,0.508,1,0.443,
0.442,0.43,0.929,0.4,
0.528,0.529,1,0.451,


0.614,0.64,0.924,0.581,
0.697,0.693,1,0.693,
0.691,0.687,1,0.687,
0.681,0.681,1,0.655,
0.691,0.688,1,0.684,
0.698,0.694,1,0.694,
0.697,0.693,1,0.693,
0.681,0.68,1,0.661,
0.678,0.674,0.98,0.674,
0.644,0.642,1,0.623,
0.611,0.608,0.882,0.608,
0.642,0.638,0.933,0.637,
0.668,0.665,0.961,0.665,
0.643,0.64,0.972,0.624,
0.679,0.675,0.972,0.675,
0.698,0.694,1,0.694,
0.664,0.665,1,0.655,
0.606,0.602,0.944,0.592,
0.666,0.673,1,0.638,
0.681,0.676,1,0.67,
0.692,0.689,1,0.687,
0.642,0.632,1,0.621,
0.679,0.683,1,0.668,
0.668,0.665,0.979,0.66,
0.684,0.68,0.984,0.68,
0.65,0.647,0.936,0.647,
0.651,0.648,0.938,0.648,
0.684,0.68,1,0.667,
0.69,0.687,0.995,0.686,
0.598,0.597,0.938,0.55,
0.596,0.591,1,0.591,
0.694,0.69,1,0.69,
0.677,0.677,0.99,0.656,
0.699,0.695,1,0.695,
0.682,0.681,1,0.65,
0.686,0.682,0.984,0.682,
0.696,0.692,1,0.692,
0.698,0.694,1,0.694,
0.635,0.632,0.92,0.63,
0.698,0.694,1,0.694,
0.695,0.691,0.998,0.691,
0.678,0.679,1,0.667,
0.676,0.673,0.968,0.673,
0.623,0.62,1,0.616,
0.645,0.658,1,0.601,
0.698,0.694,1,0.694,
0.676,0.685,1,0.651,
0.648,0.625,1,0.619,
0.699,0.695,1,0.695,
0.581,0.572,1,0.561,
0.675,0.671,1,0.661,
0.682,0.681,0.993,0.675,
0.686,0.682,0.987,0.682,
0.671,0.667,1,0.652,
0.695,0.691,1,0.691,
0.614,0.607,0.901,0.605,
0.572,0.56,1,0.554,
0.695,0.691,1,0.691,
0.685,0.688,1,0.665,
0.711,0.708,1,0.708,
0.663,0.66,0.951,0.66,
0.673,0.676,0.981,0.651,
0.677,0.676,1,0.658,
0.678,0.689,1,0.653,
0.671,0.668,0.96,0.668,
0.698,0.694,1,0.694,
0.657,0.654,1,0.648,
0.672,0.688,1,0.624,
0.537,0.535,0.864,0.531,
0.654,0.663,1,0.601,
0.664,0.663,1,0.656,
0.668,0.659,1,0.65,
0.691,0.687,1,0.687,
0.698,0.694,1,0.694,
0.626,0.621,1,0.621,
0.657,0.671,1,0.589,
