

Data analysis for each instance 
AVG,MED,MAX,MIN
0.175,0.174,0.31,0,
0.115,0.118,0.239,-0.046,
0.242,0.253,0.323,0,
0.308,0.318,0.375,0,
0.269,0.283,0.336,0,
0.292,0.299,0.359,0,
0.171,0.173,0.286,0,
0.115,0.11,0.248,-0.006,
0.251,0.254,0.327,0,
0.273,0.278,0.336,0,
0.287,0.294,0.374,0,
0.232,0.268,0.33,-0.087,
0.144,0.144,0.291,0,
0.124,0.119,0.256,-0.005,
0.25,0.255,0.34,0,
0.228,0.26,0.329,-0.05,
0.242,0.241,0.345,0,
0.292,0.306,0.391,0,
0.136,0.139,0.25,0,
0.257,0.263,0.311,0,
0.21,0.22,0.294,0,
0.262,0.282,0.349,0,
0.2,0.214,0.303,0,
0.226,0.233,0.32,0,
0.274,0.28,0.335,0,
0.262,0.274,0.335,0,
0.141,0.143,0.284,-0.112,
0.164,0.164,0.284,0,
0.232,0.24,0.311,0,
0.193,0.199,0.281,0,
0.137,0.147,0.256,-0.056,
0.185,0.191,0.289,0,
0.139,0.155,0.265,-0.1,
0.27,0.284,0.358,0,
0.289,0.294,0.368,0,
0.269,0.285,0.336,0,
0.268,0.271,0.343,0,
0.279,0.286,0.344,0,
0.238,0.246,0.304,0,
0.143,0.158,0.275,-0.043,
0.29,0.296,0.361,0,
0.272,0.284,0.347,0,
0.279,0.29,0.343,0,
0.255,0.273,0.331,0,
0.269,0.273,0.35,0,
0.187,0.198,0.26,0,
0.199,0.207,0.297,0,
0.179,0.188,0.317,-0.11,
0.29,0.301,0.359,0,
0.269,0.285,0.344,0,
0.161,0.164,0.291,0,
0.274,0.282,0.347,0,
0.182,0.183,0.309,0,
0.162,0.159,0.281,0,
0.27,0.279,0.365,0,
0.148,0.151,0.273,0,
0.287,0.292,0.365,0,
0.198,0.207,0.307,0,
0.109,0.114,0.276,-0.019,
0.213,0.226,0.286,0,
0.269,0.275,0.344,0,
0.243,0.244,0.353,0,
0.206,0.225,0.343,0,
0.191,0.191,0.301,0,
0.254,0.265,0.338,0,
0.199,0.203,0.308,-0.005,
0.146,0.136,0.328,0,
0.283,0.294,0.351,0,
0.175,0.174,0.303,0,
0.289,0.3,0.356,0,
0.268,0.278,0.341,0,
0.23,0.243,0.309,0,
0.188,0.199,0.297,0,
0.278,0.283,0.335,0,
0.2,0.214,0.338,0,
0.19,0.191,0.307,0,
0.241,0.258,0.321,0,
0.174,0.172,0.307,0,
0.146,0.152,0.288,0,
0.217,0.223,0.289,0,
0.271,0.283,0.35,0,
0.213,0.222,0.295,0,
0.268,0.276,0.338,0,
0.156,0.158,0.291,0,
0.246,0.258,0.334,0,
0.25,0.264,0.32,0,
0.261,0.269,0.361,0,
0.263,0.273,0.368,0,
0.254,0.26,0.337,0,
0.266,0.273,0.335,0,
0.21,0.216,0.299,0,
0.116,0.126,0.262,-0.11,
0.262,0.271,0.335,0,
0.264,0.268,0.352,0,
0.267,0.276,0.353,0,
0.249,0.262,0.325,0,
0.12,0.132,0.21,-0.033,
0.262,0.271,0.343,0,
0.248,0.254,0.327,0,
0.262,0.268,0.353,0,
0.223,0.238,0.305,-0.046,
0.23,0.249,0.342,0,
0.25,0.26,0.335,0,
0.273,0.279,0.369,0,
0.203,0.204,0.294,0,
0.133,0.132,0.285,-0.054,
0.067,0.071,0.26,-0.16,
0.19,0.203,0.309,-0.041,
0.225,0.229,0.315,0,
0.251,0.256,0.355,0,
0.124,0.124,0.257,-0.04,
0.229,0.239,0.315,-0.006,
0.266,0.273,0.337,0,
0.242,0.254,0.333,0,
0.253,0.258,0.344,0,
0.272,0.278,0.346,0,
0.138,0.138,0.262,0,
0.13,0.124,0.265,0,
0.259,0.266,0.345,0,
0.254,0.268,0.335,0,
0.263,0.267,0.342,0,
0.111,0.112,0.311,-0.032,
0.237,0.25,0.323,0,
0.214,0.244,0.321,0,
0.228,0.246,0.349,-0.082,
0.147,0.149,0.266,-0.024,
0.252,0.252,0.341,0,
0.256,0.275,0.342,0,
0.205,0.211,0.308,0,
0.194,0.213,0.316,-0.014,
0.15,0.147,0.267,0,
0.228,0.241,0.337,0,
0.198,0.203,0.313,0,
0.16,0.165,0.274,0,
0.275,0.282,0.337,0,
0.209,0.212,0.274,0,
0.236,0.24,0.319,0,
0.192,0.199,0.32,0,
0.243,0.254,0.325,0,
0.239,0.254,0.338,0,
0.278,0.286,0.349,0,
0.226,0.237,0.335,0,
0.199,0.197,0.306,0,
0.254,0.265,0.327,0,
0.115,0.122,0.231,-0.024,
0.263,0.269,0.353,0,
0.137,0.142,0.301,-0.08,
0.232,0.247,0.326,0,
0.157,0.164,0.304,-0.002,
0.246,0.261,0.329,0,
0.234,0.239,0.323,0,
0.259,0.264,0.341,0,
0.262,0.271,0.347,0,
0.16,0.164,0.289,-0.005,
0.256,0.263,0.327,0,
0.128,0.126,0.244,-0.071,
0.259,0.275,0.364,0,
0.135,0.145,0.25,-0.01,
0.246,0.26,0.326,-0.081,
0.264,0.278,0.358,0,
0.148,0.156,0.227,0,
0.237,0.243,0.337,0,
0.175,0.182,0.332,0,
0.247,0.253,0.325,0,
0.265,0.274,0.338,0,
0.266,0.279,0.353,0,
0.255,0.272,0.342,0,
0.241,0.247,0.349,0,
0.254,0.263,0.332,0,
0.245,0.263,0.333,-0.033,
0.258,0.262,0.329,0,
0.205,0.204,0.34,0,
0.258,0.27,0.332,0,
0.198,0.199,0.302,0,
0.178,0.179,0.296,0,
0.259,0.264,0.338,0,
0.255,0.261,0.333,0,
0.236,0.245,0.335,0,
0.245,0.254,0.341,0,
0.224,0.235,0.313,0,
0.279,0.29,0.336,0,
0.254,0.26,0.342,0,
0.15,0.157,0.252,-0.019,
0.242,0.26,0.317,-0.152,
0.191,0.185,0.301,-0.003,
0.27,0.28,0.358,0,
0.229,0.246,0.311,0,
0.173,0.176,0.305,0,
0.237,0.254,0.328,0,
0.169,0.184,0.249,-0.08,
0.264,0.273,0.337,0,
0.119,0.124,0.233,-0.048,
0.27,0.281,0.349,0,
0.253,0.262,0.34,0,
0.259,0.269,0.345,0,
0.259,0.267,0.335,0,
0.216,0.214,0.316,0,
0.239,0.245,0.325,0,
0.258,0.271,0.327,0,
0.175,0.185,0.28,0,
0.258,0.267,0.327,0,
0.237,0.247,0.304,0,
0.27,0.281,0.351,0,
0.227,0.232,0.317,0,
0.274,0.283,0.371,0,
0.175,0.185,0.328,0,
0.266,0.277,0.346,0,
0.247,0.264,0.343,0,
0.25,0.261,0.342,0,
0.268,0.272,0.346,0,
0.16,0.169,0.269,0,
0.242,0.248,0.349,0,
0.141,0.138,0.314,-0.03,
0.255,0.262,0.327,0,
0.127,0.122,0.289,0,


-0.257,-0.287,0.056,-0.29,
-0.171,-0.172,0,-0.284,
-0.001,0,0.149,-0.12,
-0.176,-0.182,0,-0.261,
-0.239,-0.248,0,-0.294,
-0.141,-0.138,0,-0.233,
-0.135,-0.143,0.013,-0.239,
-0.228,-0.234,0.033,-0.334,
-0.187,-0.191,0,-0.247,
-0.288,-0.289,0,-0.368,
-0.195,-0.222,0,-0.247,
-0.056,-0.042,0.068,-0.195,
-0.138,-0.138,0,-0.263,
-0.306,-0.309,0,-0.327,
-0.123,-0.121,0,-0.266,
-0.276,-0.285,0,-0.35,
-0.296,-0.304,0,-0.35,
-0.203,-0.21,0,-0.265,
-0.158,-0.164,0,-0.268,
-0.278,-0.286,0,-0.315,
-0.279,-0.287,0,-0.338,
-0.252,-0.252,0,-0.312,
-0.158,-0.146,0,-0.223,
-0.099,-0.105,0,-0.179,
-0.159,-0.185,0.185,-0.278,
-0.165,-0.165,0,-0.277,
-0.198,-0.213,0,-0.308,
-0.216,-0.234,0,-0.269,
-0.208,-0.215,0,-0.283,
-0.249,-0.256,0,-0.306,
-0.263,-0.263,0.06,-0.327,
-0.271,-0.287,0,-0.294,
-0.19,-0.191,0,-0.229,
-0.25,-0.264,0,-0.32,
-0.155,-0.156,0,-0.268,
-0.077,-0.08,0.042,-0.187,
-0.268,-0.281,0,-0.327,
-0.12,-0.126,0.034,-0.292,
-0.187,-0.192,0,-0.298,
-0.244,-0.258,0.019,-0.329,
-0.264,-0.274,0,-0.274,
-0.236,-0.242,0,-0.265,
-0.262,-0.279,0,-0.327,
-0.23,-0.244,0,-0.314,
-0.297,-0.305,0.011,-0.332,
-0.107,-0.105,0.008,-0.235,
-0.177,-0.186,0,-0.219,
-0.282,-0.28,0,-0.329,
-0.125,-0.119,0,-0.229,
-0.197,-0.185,0,-0.226,
-0.142,-0.152,0,-0.191,
-0.203,-0.211,0,-0.272,
0.061,0.064,0.186,-0.105,
-0.277,-0.285,0,-0.334,
-0.159,-0.169,0,-0.26,
-0.286,-0.287,0,-0.304,
-0.274,-0.278,0,-0.348,
-0.189,-0.198,0.036,-0.297,
-0.296,-0.3,0,-0.34,
-0.25,-0.266,0,-0.295,
-0.048,-0.051,0.071,-0.18,
-0.179,-0.179,0,-0.283,
-0.2,-0.214,0.014,-0.277,
-0.261,-0.265,0,-0.289,
-0.226,-0.234,0.033,-0.294,
-0.14,-0.144,0,-0.276,
-0.202,-0.204,0,-0.278,
-0.243,-0.268,0,-0.29,
-0.294,-0.306,0,-0.344,
-0.105,-0.114,0.012,-0.216,
-0.143,-0.149,0,-0.19,
-0.282,-0.301,0,-0.315,
-0.215,-0.221,0,-0.232,
-0.207,-0.214,0,-0.284,
-0.287,-0.282,0,-0.323,
-0.007,-0.018,0.165,-0.182,
-0.165,-0.167,0.006,-0.29,
-0.253,-0.269,0,-0.307,
-0.044,-0.059,0.151,-0.211,
0.042,0.021,0.198,-0.138,
-0.136,-0.132,0,-0.279,
-0.291,-0.298,0,-0.359,
-0.287,-0.287,0,-0.347,
-0.291,-0.294,0,-0.349,
-0.245,-0.256,0,-0.314,
-0.29,-0.303,0,-0.337,
-0.258,-0.269,0.147,-0.329,
-0.187,-0.195,0.002,-0.28,
-0.302,-0.319,0,-0.347,
-0.124,-0.121,0.007,-0.242,
-0.225,-0.24,0,-0.282,
-0.224,-0.243,0.058,-0.305,
-0.142,-0.145,0.128,-0.273,
-0.065,-0.104,0.106,-0.115,
-0.308,-0.314,0,-0.315,
-0.268,-0.277,0,-0.343,
-0.087,-0.084,0.039,-0.211,
-0.262,-0.275,0,-0.285,
-0.196,-0.202,0,-0.274,
-0.231,-0.238,0.05,-0.278,
-0.038,-0.037,0.144,-0.166,
-0.267,-0.279,0,-0.354,
-0.243,-0.249,0.009,-0.293,
-0.227,-0.233,0.023,-0.29,
-0.15,-0.141,0.136,-0.237,
-0.27,-0.274,0,-0.341,
-0.206,-0.212,0,-0.317,
-0.303,-0.306,0,-0.338,
-0.073,-0.072,0,-0.187,
-0.105,-0.105,0.006,-0.24,
-0.285,-0.288,0,-0.288,
-0.22,-0.233,0,-0.327,
-0.086,-0.086,0.071,-0.217,
-0.272,-0.267,0,-0.315,
-0.028,-0.028,0.108,-0.212,
-0.06,-0.07,0.083,-0.226,
-0.269,-0.277,0,-0.348,
-0.147,-0.149,0,-0.273,
-0.237,-0.253,0.021,-0.325,
-0.229,-0.226,0,-0.293,
-0.208,-0.243,0.035,-0.248,
-0.313,-0.338,0,-0.343,
-0.259,-0.262,0,-0.311,
-0.291,-0.299,0,-0.334,
-0.299,-0.305,0,-0.362,
-0.236,-0.228,0,-0.319,
-0.11,-0.107,0.052,-0.21,
-0.264,-0.277,0,-0.314,
-0.047,-0.044,0.075,-0.187,
-0.173,-0.171,0.116,-0.26,
-0.182,-0.18,0,-0.295,
-0.256,-0.265,0.017,-0.323,
-0.262,-0.268,0,-0.343,
-0.271,-0.277,0,-0.284,
-0.141,-0.139,0.017,-0.264,
-0.173,-0.182,0.029,-0.281,
-0.153,-0.151,0,-0.255,
-0.288,-0.298,0,-0.345,
-0.078,-0.08,0,-0.163,
-0.003,0,0.124,-0.134,
-0.195,-0.203,0,-0.262,
-0.155,-0.163,0,-0.266,
-0.199,-0.206,0,-0.261,
-0.108,-0.101,0,-0.212,
-0.254,-0.259,0,-0.284,
-0.209,-0.22,0,-0.269,
-0.224,-0.235,0,-0.294,
-0.232,-0.255,0,-0.276,
-0.275,-0.283,0.031,-0.288,
-0.29,-0.294,0,-0.349,
-0.247,-0.255,0,-0.293,
-0.207,-0.212,0.015,-0.306,
-0.293,-0.29,0,-0.342,
-0.195,-0.197,0,-0.323,
-0.172,-0.172,0,-0.292,
-0.173,-0.184,0,-0.265,
-0.073,-0.073,0.037,-0.16,
-0.187,-0.196,0,-0.279,
-0.153,-0.152,0.019,-0.266,
-0.324,-0.325,0,-0.383,
-0.149,-0.149,0,-0.229,
-0.256,-0.264,0,-0.302,
-0.193,-0.194,0,-0.266,
-0.264,-0.282,0,-0.327,
-0.234,-0.234,0,-0.286,
-0.207,-0.22,0,-0.256,
-0.213,-0.218,0,-0.32,
-0.125,-0.13,0.037,-0.218,
-0.195,-0.201,0,-0.306,
-0.189,-0.19,0,-0.307,
-0.168,-0.171,0,-0.22,
-0.283,-0.294,0,-0.33,
-0.091,-0.103,0.095,-0.218,
-0.252,-0.256,0,-0.304,
-0.144,-0.146,0.071,-0.301,
-0.176,-0.179,0,-0.25,
-0.254,-0.28,0.114,-0.282,
-0.095,-0.097,0.067,-0.276,
-0.104,-0.112,0.051,-0.282,
-0.137,-0.139,0,-0.239,
-0.276,-0.279,0,-0.314,
-0.119,-0.11,0.054,-0.26,
-0.186,-0.19,0.064,-0.207,
-0.105,-0.095,0.007,-0.257,
-0.01,-0.006,0.148,-0.155,
-0.127,-0.131,0,-0.212,
-0.123,-0.119,0.074,-0.239,
-0.262,-0.282,0,-0.339,
-0.317,-0.328,0,-0.369,
-0.265,-0.277,0.004,-0.281,
-0.295,-0.303,0.057,-0.31,
-0.195,-0.2,0,-0.296,
0.017,0.016,0.122,-0.125,
-0.19,-0.19,0,-0.273,
-0.291,-0.298,0,-0.344,
-0.329,-0.334,0,-0.371,
-0.237,-0.279,0,-0.279,
-0.164,-0.165,0,-0.277,
-0.156,-0.154,0.04,-0.273,
-0.262,-0.271,0,-0.326,
-0.227,-0.26,0.011,-0.302,
-0.243,-0.249,0,-0.326,
-0.34,-0.348,0,-0.391,
-0.128,-0.128,0,-0.271,
-0.175,-0.18,0,-0.236,
-0.218,-0.219,0,-0.286,
-0.236,-0.248,0,-0.305,
-0.192,-0.196,0.013,-0.313,
-0.23,-0.235,0,-0.29,
-0.132,-0.123,0.119,-0.258,
-0.226,-0.239,0,-0.277,
-0.106,-0.103,0,-0.285,
-0.106,-0.097,0,-0.252,
-0.215,-0.214,0,-0.249,
-0.198,-0.203,0,-0.275,
-0.163,-0.17,0.038,-0.261,
-0.196,-0.206,0,-0.288,
-0.022,-0.017,0.135,-0.167,
-0.276,-0.297,0,-0.351,
-0.349,-0.375,0,-0.379,
-0.257,-0.267,0,-0.326,
-0.272,-0.284,0.03,-0.338,
-0.29,-0.296,0,-0.333,
-0.23,-0.238,0,-0.295,
-0.169,-0.173,0,-0.291,
-0.305,-0.301,0,-0.344,
-0.231,-0.239,0,-0.282,
-0.302,-0.309,0,-0.316,
-0.273,-0.294,0,-0.335,
-0.18,-0.185,0,-0.246,
-0.139,-0.138,0,-0.211,
-0.197,-0.199,0.044,-0.331,
-0.176,-0.181,0.023,-0.293,
-0.298,-0.309,0,-0.312,
-0.292,-0.302,0.009,-0.344,
-0.14,-0.145,0,-0.254,
-0.258,-0.259,0,-0.304,
-0.186,-0.191,0,-0.253,
-0.123,-0.12,0.089,-0.27,
-0.295,-0.315,0,-0.326,
-0.083,-0.091,0.059,-0.248,
-0.276,-0.285,0,-0.354,
-0.194,-0.214,0,-0.246,
-0.141,-0.144,0.037,-0.255,
-0.162,-0.169,0.029,-0.25,
-0.289,-0.295,0,-0.36,
-0.021,-0.003,0.051,-0.149,
-0.015,-0.028,0.14,-0.168,
-0.153,-0.153,0,-0.267,
-0.175,-0.211,0.044,-0.243,
-0.169,-0.184,0,-0.237,
-0.137,-0.138,0.002,-0.263,
-0.28,-0.306,0,-0.331,
-0.101,-0.102,0.141,-0.209,
-0.27,-0.278,0,-0.28,
-0.262,-0.27,0,-0.315,
-0.224,-0.238,0,-0.253,
-0.169,-0.17,0.032,-0.276,
-0.278,-0.281,0,-0.31,
-0.23,-0.24,0,-0.32,
-0.141,-0.135,0,-0.292,
-0.246,-0.263,0,-0.282,
-0.191,-0.195,0,-0.318,
-0.155,-0.157,0,-0.296,
0.056,0.059,0.098,-0.021,
-0.23,-0.241,0.071,-0.283,
-0.26,-0.273,0.026,-0.332,
-0.023,-0.024,0.087,-0.04,
-0.026,-0.026,0.115,-0.143,
-0.083,-0.088,0.145,-0.153,
-0.237,-0.25,0,-0.302,
-0.25,-0.254,0,-0.307,
0.004,0.003,0.052,0,
-0.003,-0.003,0,-0.006,
-0.015,-0.009,0.003,-0.061,
-0.039,-0.041,0.101,-0.155,
0.109,0.114,0.197,-0.041,
-0.181,-0.184,0,-0.244,
-0.147,-0.153,0,-0.2,
-0.13,-0.141,0.034,-0.203,
-0.152,-0.163,0.092,-0.259,
-0.109,-0.11,0.074,-0.202,
-0.292,-0.301,0.079,-0.348,
-0.205,-0.21,0,-0.278,
-0.241,-0.243,0,-0.313,
-0.172,-0.173,0,-0.285,
-0.327,-0.333,0,-0.367,
-0.247,-0.248,0,-0.295,
-0.244,-0.247,0,-0.312,
-0.187,-0.191,0,-0.267,
0.061,0.07,0.184,-0.166,
0.002,0,0.174,-0.211,
-0.195,-0.198,0.021,-0.29,
-0.008,-0.011,0.117,-0.026,
-0.236,-0.24,0,-0.34,
-0.025,-0.016,0.136,-0.188,
0.043,0.037,0.104,0,
-0.256,-0.27,0,-0.31,
-0.093,-0.101,0.085,-0.154,
-0.222,-0.237,0.038,-0.296,
-0.258,-0.271,0,-0.301,
-0.057,-0.059,0.09,-0.171,
0.032,0.053,0.207,-0.177,
-0.166,-0.166,0.003,-0.248,
-0.204,-0.182,0.019,-0.323,
-0.04,-0.043,0,-0.053,
-0.026,-0.03,0.179,-0.153,
-0.214,-0.241,0.005,-0.269,
-0.071,-0.088,0.11,-0.204,
-0.022,-0.023,0.084,-0.075,
-0.008,-0.021,0.145,-0.144,
-0.238,-0.244,0,-0.296,
-0.037,-0.038,0.02,-0.045,
-0.213,-0.22,0,-0.315,
0.043,0.036,0.182,-0.096,
0.094,0.097,0.185,-0.006,
0.001,0,0.063,0,
-0.167,-0.174,0.115,-0.266,
-0.148,-0.15,0,-0.241,
-0.027,-0.023,0.046,-0.06,
-0.056,-0.05,0.041,-0.194,
-0.044,-0.027,0.007,-0.137,
-0.034,-0.044,0.115,-0.148,
-0.288,-0.3,0.096,-0.354,
-0.115,-0.117,0,-0.186,
-0.065,-0.056,0,-0.173,
0.044,0,0.194,-0.005,
-0.168,-0.177,0,-0.26,
-0.131,-0.137,0.054,-0.196,
0.003,0,0.159,-0.164,
-0.209,-0.214,0,-0.294,
-0.011,-0.007,0.147,-0.222,
-0.201,-0.2,0,-0.268,
-0.016,-0.006,0.112,-0.144,
-0.039,-0.059,0.176,-0.103,
0.037,0.04,0.046,-0.126,
-0.213,-0.216,0,-0.287,
-0.253,-0.257,0,-0.309,
0.003,0.005,0.113,-0.163,
-0.124,-0.121,0,-0.213,
0.024,0.024,0.208,-0.134,
-0.018,-0.018,0,-0.027,
-0.042,-0.044,0.085,-0.25,
-0.202,-0.207,0.029,-0.276,
-0.054,-0.058,0,-0.071,
0.069,0.084,0.188,-0.068,
-0.112,-0.105,0,-0.214,
-0.052,-0.045,0.1,-0.193,
-0.252,-0.272,0.037,-0.316,
-0.215,-0.216,0,-0.298,
-0.263,-0.265,0,-0.311,
-0.232,-0.247,0.098,-0.315,
-0.029,-0.032,0.035,-0.037,
-0.054,-0.037,0.052,-0.214,
-0.167,-0.183,0.144,-0.262,
-0.228,-0.244,0.076,-0.301,
-0.155,-0.165,0,-0.25,
-0.038,-0.05,0.123,-0.088,
-0.027,-0.015,0.064,-0.163,
-0.06,-0.054,0.078,-0.182,
-0.162,-0.174,0.016,-0.239,
-0.249,-0.256,0,-0.315,
-0.246,-0.258,0,-0.321,
-0.268,-0.27,0,-0.338,
-0.196,-0.206,0,-0.294,
-0.019,-0.014,0,-0.127,
-0.22,-0.231,0,-0.299,
-0.033,-0.042,0.2,-0.179,
-0.135,-0.169,0.111,-0.18,
-0.16,-0.157,0.009,-0.285,
-0.241,-0.247,0,-0.324,
-0.146,-0.151,0.068,-0.247,
-0.035,-0.041,0.151,-0.214,
-0.225,-0.236,0.005,-0.32,
-0.136,-0.141,0.014,-0.234,
-0.127,-0.137,0.023,-0.208,
-0.036,-0.036,0.132,-0.178,
-0.24,-0.239,0,-0.323,
-0.218,-0.227,0,-0.262,
-0.01,-0.012,0.104,-0.012,
-0.046,-0.05,0.042,-0.073,
0.016,0.025,0.104,-0.153,
-0.237,-0.247,0,-0.293,
-0.093,-0.097,0,-0.222,
0.016,0.018,0.122,-0.102,
-0.263,-0.286,0.032,-0.34,
-0.097,-0.1,0.112,-0.197,
-0.032,-0.029,0,-0.17,
-0.147,-0.146,0,-0.189,
-0.211,-0.213,0,-0.269,
0.003,0,0.144,-0.003,
-0.27,-0.27,0,-0.316,
-0.236,-0.25,0.002,-0.319,
-0.016,-0.017,0.199,-0.116,
-0.22,-0.234,0,-0.303,
-0.113,-0.116,0,-0.191,
-0.226,-0.247,0,-0.282,
-0.052,-0.045,0.092,-0.238,
-0.113,-0.122,0,-0.177,
-0.069,-0.07,0.031,-0.186,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.22,0.237,0.352,0.067,
MEDs,0.228,0.247,0.369,0.071,
MAXs,0.317,0.327,0.391,0.183,
MINs,-0.01,0,0,-0.16,


AVGs,-0.17,-0.189,0.109,-0.349,
MEDs,-0.176,-0.193,0.114,-0.375,
MAXs,0.033,0,0.208,0,
MINs,-0.254,-0.276,0,-0.391,



