

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.156,-0.167,0,-0.216,
-0.144,-0.149,0,-0.203,
-0.102,-0.101,0,-0.146,
-0.152,-0.153,0,-0.197,
-0.122,-0.128,0,-0.184,
-0.111,-0.119,0.004,-0.202,
-0.163,-0.17,0,-0.216,
-0.178,-0.186,0,-0.234,
-0.101,-0.106,0,-0.139,
-0.136,-0.149,0,-0.179,
-0.129,-0.135,0,-0.173,
-0.11,-0.113,0,-0.151,
-0.128,-0.135,0,-0.183,
-0.107,-0.108,0,-0.149,
-0.171,-0.174,0,-0.229,
-0.098,-0.097,0,-0.154,
-0.133,-0.139,0,-0.221,
-0.172,-0.176,0,-0.257,
-0.131,-0.14,0,-0.179,
-0.116,-0.123,0,-0.144,
-0.116,-0.123,0,-0.167,
-0.156,-0.164,0,-0.21,
-0.192,-0.206,0,-0.229,
-0.143,-0.149,0,-0.191,
-0.095,-0.092,0,-0.181,
-0.158,-0.16,0,-0.205,
-0.141,-0.145,0,-0.191,
-0.198,-0.202,0,-0.253,
-0.124,-0.127,0,-0.187,
-0.132,-0.142,0,-0.195,
-0.139,-0.143,0,-0.193,
-0.13,-0.135,0,-0.173,
-0.18,-0.188,0,-0.23,
-0.149,-0.153,0,-0.19,
-0.158,-0.162,0,-0.21,
-0.126,-0.127,0,-0.169,
-0.126,-0.129,0,-0.201,
-0.122,-0.124,0,-0.157,
-0.142,-0.146,0,-0.223,
-0.264,-0.281,0,-0.33,
-0.132,-0.135,0,-0.183,
-0.105,-0.11,0,-0.145,
-0.127,-0.128,0,-0.19,
-0.152,-0.164,0,-0.238,
-0.119,-0.121,0,-0.167,
-0.106,-0.105,0,-0.193,
-0.124,-0.132,0,-0.175,
-0.11,-0.114,0,-0.147,
-0.146,-0.151,0,-0.186,
-0.125,-0.137,0,-0.175,
-0.132,-0.137,0,-0.178,
-0.13,-0.135,0,-0.221,
-0.156,-0.167,0,-0.248,
-0.12,-0.124,0,-0.188,
-0.15,-0.153,0,-0.199,
-0.113,-0.121,0,-0.155,
-0.108,-0.11,0,-0.143,
-0.177,-0.187,0,-0.234,
-0.135,-0.136,0,-0.19,
-0.121,-0.124,0,-0.175,
-0.129,-0.13,0,-0.17,
-0.167,-0.168,0,-0.241,
-0.156,-0.159,0,-0.222,
-0.149,-0.156,0,-0.202,
-0.135,-0.14,0,-0.182,
-0.155,-0.158,0,-0.208,
-0.152,-0.159,0,-0.204,
-0.14,-0.141,0,-0.179,
-0.129,-0.127,0,-0.205,
-0.155,-0.162,0,-0.218,
-0.132,-0.131,0,-0.194,
-0.131,-0.138,0,-0.21,
-0.146,-0.147,0,-0.221,
-0.162,-0.165,0,-0.219,
-0.125,-0.13,0,-0.166,
-0.165,-0.175,0,-0.215,
-0.146,-0.153,0,-0.19,
-0.171,-0.176,0,-0.218,
-0.127,-0.128,0,-0.224,
-0.107,-0.112,0,-0.134,
-0.123,-0.127,0,-0.173,
-0.183,-0.192,0,-0.223,
-0.147,-0.15,0,-0.195,
-0.132,-0.137,0,-0.177,
-0.163,-0.167,0,-0.238,
-0.174,-0.184,0,-0.229,
-0.121,-0.125,0,-0.168,
-0.123,-0.129,0,-0.165,
-0.163,-0.174,0,-0.217,
-0.137,-0.142,0,-0.195,
-0.138,-0.143,0,-0.192,
-0.112,-0.105,0,-0.23,
-0.129,-0.131,0,-0.183,
-0.142,-0.136,0,-0.23,
-0.186,-0.204,0,-0.248,
-0.173,-0.183,0,-0.239,
-0.143,-0.149,0,-0.207,
-0.122,-0.128,0,-0.169,
-0.137,-0.143,0,-0.185,
-0.112,-0.114,0,-0.152,
-0.12,-0.125,0,-0.191,
-0.159,-0.162,0,-0.205,
-0.096,-0.1,0,-0.136,
-0.155,-0.161,0,-0.216,
-0.124,-0.13,0,-0.168,
-0.167,-0.169,0.002,-0.231,
-0.182,-0.19,0,-0.247,
-0.17,-0.176,0,-0.242,
-0.124,-0.127,0,-0.172,
-0.177,-0.181,0,-0.236,
-0.122,-0.123,0,-0.18,
-0.136,-0.139,0,-0.187,
-0.153,-0.158,0,-0.212,
-0.169,-0.17,0,-0.233,
-0.141,-0.144,0,-0.205,
-0.119,-0.117,0,-0.167,
-0.143,-0.149,0,-0.207,
-0.14,-0.143,0,-0.216,
-0.191,-0.202,0,-0.267,
-0.134,-0.137,0,-0.194,
-0.172,-0.175,0,-0.231,
-0.106,-0.111,0,-0.143,
-0.108,-0.113,0,-0.157,
-0.151,-0.153,0,-0.195,
-0.15,-0.154,0,-0.217,
-0.182,-0.19,0,-0.227,
-0.158,-0.161,0,-0.205,
-0.213,-0.214,0,-0.28,
-0.144,-0.15,0,-0.191,
-0.134,-0.143,0,-0.189,
-0.101,-0.105,0,-0.151,
-0.177,-0.187,0,-0.237,
-0.179,-0.182,0,-0.225,
-0.146,-0.154,0,-0.212,
-0.088,-0.089,0,-0.152,
-0.089,-0.089,0,-0.166,
-0.197,-0.203,0,-0.259,
-0.146,-0.148,0,-0.198,
-0.144,-0.149,0,-0.217,
-0.131,-0.136,0,-0.183,
-0.072,-0.081,0,-0.108,
-0.13,-0.138,0,-0.213,
-0.126,-0.131,0,-0.181,
-0.13,-0.132,0,-0.176,
-0.156,-0.159,0,-0.215,
-0.079,-0.081,0,-0.145,
-0.159,-0.163,0,-0.209,
-0.129,-0.131,0,-0.193,
-0.118,-0.127,0,-0.168,
-0.116,-0.12,0,-0.166,
-0.182,-0.186,0,-0.245,
-0.142,-0.143,0,-0.2,
-0.146,-0.158,0,-0.19,
-0.155,-0.159,0,-0.212,
-0.105,-0.105,0.002,-0.18,
-0.137,-0.14,0,-0.193,
-0.118,-0.121,0,-0.163,
-0.16,-0.162,0,-0.206,
-0.105,-0.107,0,-0.163,
