

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.001,0,0.013,-0.009,
-0.023,-0.021,0.067,-0.062,
-0.069,-0.071,0,-0.071,
-0,0,0,-0.017,
-0.126,-0.135,0,-0.139,
0.001,0,0.16,-0.017,
-0.005,-0.005,0,-0.027,
-0.01,-0.008,0.094,-0.043,
-0.002,-0.002,0,-0.003,
-0.037,-0.041,0.006,-0.047,
0,0,0,0,
-0.024,-0.027,0,-0.029,
-0,0,0,-0.003,
-0.047,-0.048,0.021,-0.081,
-0,0,0,-0.014,
-0.026,-0.028,0,-0.048,
-0.157,-0.159,0,-0.181,
-0.001,0,0,-0.011,
0.001,0,0.095,-0.002,
-0.007,-0.002,0,-0.025,
-0.014,-0,0,-0.035,
-0.044,-0.053,0.119,-0.082,
-0.035,-0.038,0.066,-0.068,
-0.003,-0.002,0,-0.007,
-0,0,0.094,-0.014,
-0.012,-0.011,0,-0.043,
-0.008,-0.007,0,-0.04,
-0.007,-0.008,0,-0.016,
-0.002,-0.003,0.155,-0.021,
0,0,0,0,
-0.02,-0.017,0,-0.061,
-0.058,-0.065,0,-0.095,
-0.035,-0.037,0.023,-0.037,
-0.059,-0.063,0,-0.064,
-0.002,-0.002,0,-0.023,
-0.053,-0.054,0,-0.057,
-0.013,-0.007,0.021,-0.061,
-0.002,-0.002,0.112,-0.074,
-0.002,0,0,-0.026,
-0.003,-0.001,0,-0.045,
0,0,0,0,
-0.012,-0.011,0,-0.043,
-0.006,-0.006,0.081,-0.042,
-0.001,0,0,-0.003,
-0.013,-0.005,0,-0.065,
-0.012,-0.001,0,-0.032,
-0.002,-0.003,0.19,-0.06,
-0.014,-0.01,0,-0.065,
-0,0,0,-0.003,
-0.031,-0.031,0.132,-0.106,
-0.024,-0.029,0,-0.029,
-0.003,-0.002,0.142,-0.039,
-0.022,0,0,-0.044,
-0.073,-0.077,0.005,-0.085,
-0.002,-0.002,0.199,-0.057,
-0.08,-0.08,0,-0.087,
-0.097,-0.1,0.105,-0.125,
-0.001,-0.001,0,-0.005,
-0.029,-0.031,0,-0.042,
-0.004,-0.004,0,-0.004,
-0.011,-0.009,0.053,-0.051,
0,0,0,0,
-0.011,-0.018,0,-0.026,
-0.006,-0.002,0.182,-0.138,
-0.003,-0.001,0.033,-0.031,
-0,0,0,-0.002,
-0.093,-0.096,0,-0.15,
-0.04,-0.029,0,-0.055,
-0.033,-0.03,0.096,-0.085,
-0.06,-0.063,0.023,-0.065,
-0.016,-0.009,0.057,-0.086,
0,0,0,0,
-0.032,-0.029,0.027,-0.087,
-0.027,-0.025,0.073,-0.055,
-0.004,-0.004,0,-0.018,
-0.005,-0.006,0,-0.007,
-0.001,-0.001,0,-0.006,
-0.025,-0.022,0,-0.101,
0,0,0,0,
-0.007,-0.003,0,-0.088,
-0.017,-0.018,0,-0.046,
-0.031,-0.039,0.03,-0.039,
-0.012,-0.011,0,-0.042,
-0.032,-0.032,0,-0.093,
-0.064,-0.07,0.121,-0.07,
-0.066,-0.06,0,-0.178,
-0.012,-0.01,0.001,-0.049,
-0.017,-0.011,0,-0.059,
-0.083,-0.091,-0.001,-0.119,
-0.071,-0.08,0,-0.091,
-0.043,-0.045,0,-0.088,
-0.034,-0.029,0.086,-0.056,
-0.098,-0.111,0,-0.177,
-0.011,-0.008,0,-0.041,
-0.017,-0.016,0,-0.055,
-0.009,-0.001,0,-0.036,
-0.034,-0.037,0,-0.047,
-0.033,-0.034,0,-0.099,
-0.052,-0.055,0,-0.106,
-0.025,-0.014,0,-0.057,
-0.048,-0.052,0,-0.108,
-0.029,-0.036,0,-0.065,
-0.05,-0.053,0,-0.06,
-0.041,-0.043,0,-0.073,
-0.016,-0.015,0,-0.059,
-0.005,-0.002,0,-0.044,
-0.07,-0.083,0,-0.17,
-0.017,-0.007,0,-0.098,
-0.048,-0.062,0,-0.069,
-0.01,-0.005,0,-0.04,
-0.079,-0.083,0.018,-0.096,
-0.038,-0.04,0,-0.047,
-0.039,-0.041,0.048,-0.079,
-0.009,-0.007,0,-0.031,
-0.012,-0.006,0,-0.065,
-0.006,-0.003,0,-0.038,
-0.002,0,0,-0.023,
-0.052,-0.071,0,-0.077,
-0.064,-0.069,0.084,-0.093,
-0.065,-0.065,0,-0.134,
-0.001,0,0,-0.016,
-0.068,-0.073,0.115,-0.159,
-0.039,-0.042,0,-0.045,
-0.019,-0.01,0,-0.079,
-0.024,-0.023,0,-0.063,
-0.091,-0.095,0.012,-0.095,
-0.073,-0.076,0,-0.102,
-0.03,-0.035,0,-0.064,
-0.023,-0.028,0,-0.037,
