0.378,0.332,0.19,0.1,956.0,
0.765,0.087,0.048,0.1,353.0,
0.366,0.336,0.198,0.1,840.0,
0.887,0.003,0.01,0.1,288.0,
0.894,0.004,0.003,0.1,357.0,
0.549,0.212,0.139,0.1,716.0,
0.629,0.183,0.088,0.1,518.0,
0.357,0.343,0.2,0.1,999.0,
0.362,0.341,0.197,0.1,1226.0,
0.434,0.289,0.177,0.1,887.0,
0.458,0.284,0.158,0.1,984.0,
0.669,0.168,0.063,0.1,490.0,
0.471,0.267,0.162,0.1,693.0,
0.566,0.224,0.11,0.1,670.0,
0.553,0.23,0.117,0.1,642.0,
0.667,0.144,0.09,0.1,462.0,
0.391,0.311,0.198,0.1,950.0,
0.651,0.142,0.107,0.1,746.0,
0.708,0.11,0.082,0.1,368.0,
0.54,0.229,0.132,0.1,564.0,
0.539,0.237,0.123,0.1,603.0,
0.462,0.286,0.152,0.1,916.0,
0.892,0.006,0.002,0.1,220.0,
0.579,0.213,0.108,0.1,807.0,
0.421,0.327,0.152,0.1,940.0,
0.453,0.284,0.163,0.1,942.0,
0.541,0.215,0.144,0.1,697.0,
0.687,0.143,0.07,0.1,504.0,
0.486,0.266,0.148,0.1,904.0,
0.494,0.263,0.143,0.1,648.0,
0.494,0.255,0.151,0.1,998.0,
0.586,0.212,0.102,0.1,478.0,
0.402,0.32,0.178,0.1,1021.0,
0.729,0.111,0.06,0.1,319.0,
0.763,0.07,0.067,0.1,392.0,
0.871,0.014,0.014,0.1,230.0,
0.622,0.183,0.095,0.1,542.0,
0.569,0.228,0.103,0.1,402.0,
0.648,0.159,0.094,0.1,602.0,
0.673,0.125,0.101,0.1,415.0,
0.595,0.216,0.089,0.1,627.0,
0.734,0.09,0.076,0.1,493.0,
0.69,0.152,0.058,0.1,493.0,
0.863,0.031,0.006,0.1,231.0,
0.444,0.293,0.163,0.1,654.0,
0.408,0.315,0.177,0.1,1074.0,
0.684,0.113,0.104,0.1,414.0,
0.562,0.206,0.132,0.1,718.0,
0.51,0.246,0.144,0.1,727.0,
0.29,0.392,0.218,0.1,1550.0,
0.525,0.231,0.143,0.1,794.0,
0.852,0.027,0.021,0.1,411.0,
0.478,0.275,0.147,0.1,877.0,
0.551,0.229,0.121,0.1,582.0,
0.681,0.143,0.076,0.1,639.0,
0.639,0.174,0.087,0.1,535.0,
0.541,0.228,0.131,0.1,613.0,
0.437,0.288,0.176,0.1,896.0,
0.886,0.0,0.014,0.1,151.0,
0.685,0.137,0.078,0.1,465.0,
0.681,0.147,0.073,0.1,595.0,
0.629,0.158,0.113,0.1,681.0,
0.853,0.02,0.027,0.1,345.0,
0.746,0.101,0.052,0.1,337.0,
0.467,0.268,0.165,0.1,804.0,
0.54,0.251,0.109,0.1,516.0,
0.67,0.156,0.075,0.1,541.0,
0.582,0.203,0.115,0.1,534.0,
0.393,0.323,0.184,0.1,1004.0,
0.622,0.172,0.106,0.1,560.0,
0.824,0.047,0.029,0.1,319.0,
0.53,0.251,0.119,0.1,807.0,
0.597,0.202,0.101,0.1,482.0,
0.617,0.202,0.081,0.1,696.0,
0.627,0.172,0.101,0.1,527.0,
0.53,0.232,0.138,0.1,679.0,
0.857,0.033,0.01,0.1,283.0,
0.474,0.278,0.147,0.1,633.0,
0.46,0.286,0.154,0.1,988.0,
0.478,0.268,0.154,0.1,818.0,
0.595,0.199,0.106,0.1,529.0,
0.867,0.018,0.015,0.1,278.0,
0.74,0.103,0.057,0.1,258.0,
0.677,0.132,0.09,0.1,496.0,
0.672,0.169,0.059,0.1,533.0,
0.571,0.23,0.099,0.1,624.0,
0.449,0.297,0.154,0.1,901.0,
0.527,0.212,0.161,0.1,669.0,
0.318,0.363,0.219,0.1,1305.0,
0.6,0.201,0.099,0.1,412.0,
0.587,0.201,0.112,0.1,760.0,
0.657,0.147,0.096,0.1,455.0,
0.461,0.266,0.173,0.1,883.0,
0.454,0.28,0.166,0.1,1026.0,
0.544,0.224,0.132,0.1,708.0,
0.732,0.123,0.045,0.1,534.0,
0.541,0.24,0.12,0.1,552.0,
0.309,0.374,0.216,0.1,1423.0,
0.682,0.137,0.081,0.1,443.0,
0.722,0.129,0.049,0.1,588.0,
0.348,0.346,0.207,0.1,1276.0,
0.713,0.141,0.045,0.1,483.0,
0.892,0.005,0.003,0.1,150.0,
0.873,0.02,0.007,0.1,279.0,
