

Data analysis for each instance 
AVG,MED,MAX,MIN
0.001,0.007,0.121,-0.139,
-0.043,-0.048,0.059,-0.153,
-0.05,-0.044,0.144,-0.196,
0.002,0.011,0.154,-0.119,
-0.055,-0.061,0.102,-0.157,
-0.012,-0.01,0.087,-0.105,
-0.045,-0.044,0.132,-0.172,
-0.019,-0.024,0.165,-0.12,
-0.015,-0.017,0.065,-0.083,
0.051,0.056,0.323,-0.165,
0.024,0.037,0.175,-0.191,
0.074,0.076,0.18,-0.146,
0.007,0.007,0.212,-0.122,
0.133,0.123,0.337,-0.1,
-0.01,-0.021,0.139,-0.104,
-0.036,-0.045,0.117,-0.111,
0.132,0.137,0.364,-0.15,
0.024,0.023,0.22,-0.122,
0.095,0.104,0.327,-0.172,
0.09,0.085,0.271,-0.097,
-0.001,0.006,0.136,-0.142,
0.139,0.139,0.347,-0.048,
0.057,0.059,0.286,-0.164,
0.008,0.003,0.146,-0.129,
-0.058,-0.058,0.033,-0.175,
-0.001,-0.005,0.109,-0.113,
-0.013,-0.011,0.06,-0.09,
0.029,0.028,0.154,-0.044,
-0.018,-0.013,0.139,-0.127,
0.141,0.14,0.295,0.002,
0.156,0.161,0.463,-0.136,
-0.069,-0.078,0.075,-0.171,
0.016,0.027,0.158,-0.11,
-0.031,-0.03,0.045,-0.098,
0.023,0.025,0.183,-0.092,
-0.009,-0.013,0.068,-0.072,
-0.005,-0.025,0.131,-0.147,
-0.039,-0.045,0.049,-0.121,
-0,0.007,0.12,-0.152,
-0.01,-0.01,0.088,-0.116,
-0.022,-0.013,0.066,-0.159,
0.082,0.086,0.269,-0.131,
0.013,0.01,0.084,-0.081,
0.109,0.111,0.307,-0.096,
0.167,0.17,0.363,-0.107,
0.019,0.001,0.16,-0.076,
0.04,0.036,0.179,-0.074,
0.086,0.081,0.316,-0.055,
-0.038,-0.035,0.061,-0.129,
0.148,0.164,0.281,-0.11,
0.069,0.066,0.177,-0.054,
-0.04,-0.028,0.087,-0.18,
-0.016,-0.014,0.087,-0.113,
0.075,0.075,0.353,-0.095,
-0.052,-0.06,0.127,-0.17,
0.035,0.036,0.192,-0.1,
0.156,0.175,0.35,-0.058,
-0.032,-0.03,0.185,-0.157,
-0.013,-0.015,0.108,-0.114,
-0.021,-0.022,0.083,-0.096,
-0.015,-0.017,0.078,-0.083,
0.007,-0,0.091,-0.049,
-0.011,-0.014,0.131,-0.161,
-0.004,0.001,0.144,-0.154,
-0.02,-0.018,0.057,-0.14,
-0.019,-0.022,0.083,-0.098,
0.139,0.143,0.384,-0.12,
-0.045,-0.041,0.052,-0.155,
0.188,0.188,0.314,-0.062,
0.057,0.06,0.25,-0.13,
0.049,0.049,0.153,-0.075,
0.019,0.013,0.142,-0.135,
-0.015,-0.011,0.054,-0.16,
-0.014,-0.007,0.105,-0.123,
0.028,0.024,0.18,-0.089,
0.016,0.015,0.147,-0.164,
-0.016,-0.005,0.105,-0.146,
0.005,0.015,0.119,-0.145,
-0.018,-0.018,0.065,-0.129,
-0.03,-0.028,0.088,-0.183,
-0.04,-0.044,0.101,-0.168,
0.119,0.105,0.411,-0.087,
0.089,0.068,0.344,-0.099,
-0.05,-0.064,0.15,-0.155,
-0.011,-0.012,0.085,-0.075,
0.006,0.007,0.176,-0.107,
0.068,0.068,0.25,-0.096,
-0.028,-0.036,0.108,-0.115,
0.108,0.134,0.324,-0.127,
0.027,0.025,0.197,-0.132,
0.06,0.05,0.307,-0.126,
-0.022,-0.019,0.079,-0.116,
-0.024,-0.021,0.107,-0.134,
-0.038,-0.04,0.13,-0.142,
0.285,0.294,0.437,0.061,
0.123,0.141,0.335,-0.148,
-0.008,-0.002,0.101,-0.086,
-0.023,-0.034,0.168,-0.175,
0.011,0.01,0.148,-0.141,
-0.005,-0.018,0.171,-0.175,
-0.025,-0.015,0.057,-0.144,
-0.002,-0.004,0.145,-0.092,
0.056,0.065,0.185,-0.101,
-0.005,-0.007,0.067,-0.1,
-0.001,-0.013,0.149,-0.232,
0.059,0.045,0.2,-0.065,
0.04,0.042,0.201,-0.083,
0.002,0.015,0.215,-0.167,
0.023,0.029,0.278,-0.161,
-0.031,-0.038,0.058,-0.097,
0.312,0.341,0.442,0.041,
0.056,0.054,0.188,-0.171,
-0.001,0.006,0.066,-0.083,
0.014,0.009,0.197,-0.123,
-0.02,-0.019,0.056,-0.084,
-0.027,-0.031,0.074,-0.15,
-0.02,-0.021,0.168,-0.176,
0.042,0.039,0.213,-0.064,
-0.059,-0.065,0.107,-0.188,
0.031,0.026,0.131,-0.077,
0.015,0.009,0.142,-0.065,
0.107,0.12,0.366,-0.14,
0.008,0.019,0.109,-0.099,
0.15,0.15,0.343,-0.108,
0.002,0.007,0.191,-0.147,
0.072,0.075,0.219,-0.173,
-0.044,-0.044,0.069,-0.136,
-0.014,-0.02,0.158,-0.088,
-0.019,-0.022,0.109,-0.117,
-0.044,-0.039,0.07,-0.182,
-0.039,-0.034,0.053,-0.151,
0.047,0.044,0.15,-0.117,
-0.029,-0.028,0.108,-0.156,
-0.038,-0.026,0.122,-0.21,
-0.01,-0.018,0.118,-0.133,
-0.025,-0.028,0.034,-0.107,
0.02,0.009,0.192,-0.135,
-0.012,-0.017,0.164,-0.115,
0.055,0.059,0.285,-0.146,
0,-0.005,0.107,-0.084,
0.081,0.065,0.236,-0.015,
-0.028,-0.029,0.079,-0.1,
0.01,0.013,0.184,-0.154,
0.008,-0.001,0.146,-0.119,
0.117,0.124,0.234,-0.051,
-0.021,-0.022,0.057,-0.095,
0.024,0.02,0.118,-0.057,
-0.011,-0.013,0.122,-0.125,
0.009,0.003,0.133,-0.153,
0.091,0.079,0.325,-0.16,
0.024,0.029,0.135,-0.111,
0.037,0.04,0.175,-0.123,
0.189,0.194,0.398,-0.118,
0.026,0.025,0.166,-0.103,
-0.058,-0.065,0.055,-0.157,
0.063,0.071,0.224,-0.052,
-0.029,-0.023,0.07,-0.167,
0.014,0.007,0.173,-0.109,
-0.041,-0.036,0.074,-0.176,
0.178,0.191,0.448,-0.112,
-0.021,-0.027,0.105,-0.14,
0.106,0.103,0.343,-0.092,
-0.018,-0.016,0.053,-0.09,
-0.025,-0.016,0.096,-0.179,
0.012,0.009,0.139,-0.131,
0.083,0.093,0.346,-0.128,
-0.031,-0.029,0.077,-0.129,
-0.049,-0.049,0.064,-0.172,
0.016,0.022,0.245,-0.134,
0.015,0.022,0.117,-0.091,
-0.014,-0.011,0.089,-0.123,
-0.014,-0.026,0.154,-0.106,
-0.02,-0.021,0.094,-0.148,
0.075,0.061,0.272,-0.055,
-0.048,-0.046,0.064,-0.185,
0.014,0.013,0.13,-0.081,
-0.017,-0.014,0.101,-0.118,
-0.024,-0.027,0.033,-0.092,
-0.09,-0.106,0.062,-0.171,
0.017,0.009,0.191,-0.107,
-0.002,0.011,0.169,-0.193,
-0.029,-0.023,0.041,-0.107,
0.017,0.017,0.135,-0.149,
0.013,-0.002,0.14,-0.141,
0.016,0.017,0.134,-0.104,
-0.003,-0.002,0.112,-0.127,
0.01,0.014,0.179,-0.132,
0.027,0.024,0.217,-0.142,
0.139,0.132,0.374,-0.045,
-0.021,-0.022,0.09,-0.134,
0.088,0.078,0.319,-0.077,
-0.03,-0.029,0.046,-0.098,
-0.017,-0.014,0.066,-0.086,
0.003,-0.004,0.123,-0.109,
-0.04,-0.043,0.092,-0.105,
0.079,0.068,0.378,-0.123,
-0.013,-0.019,0.082,-0.111,
-0.019,-0.022,0.133,-0.126,
-0.032,-0.04,0.084,-0.116,
0.113,0.118,0.267,-0.073,
-0.035,-0.036,0.033,-0.119,
-0.02,-0.017,0.089,-0.125,
0.317,0.358,0.478,0.017,
-0.046,-0.04,0.038,-0.152,
-0.015,-0.017,0.07,-0.078,
0.034,0.049,0.244,-0.132,
-0.007,-0.005,0.068,-0.115,
0.052,0.048,0.193,-0.116,
-0.007,-0.009,0.189,-0.167,
-0.078,-0.073,0.06,-0.197,
-0.04,-0.043,0.109,-0.13,
-0.013,-0.004,0.177,-0.128,
-0.001,-0.003,0.105,-0.083,
-0.039,-0.036,0.094,-0.15,
0.025,0.026,0.128,-0.084,
-0.02,-0.019,0.042,-0.088,
-0.023,-0.022,0.15,-0.151,
-0.007,-0.005,0.106,-0.138,
0.038,0.049,0.148,-0.103,
0.231,0.24,0.462,-0.073,
0.004,0.002,0.082,-0.05,
-0.028,-0.028,0.133,-0.135,
0.012,0.01,0.253,-0.162,
-0.017,-0.023,0.093,-0.093,
0.016,0.009,0.128,-0.095,
0.058,0.064,0.26,-0.128,
-0.01,-0.03,0.125,-0.129,
0.132,0.126,0.341,-0.064,
0.008,0.008,0.124,-0.09,
-0.012,-0.018,0.101,-0.148,
-0.004,-0.025,0.194,-0.157,
-0.011,-0.01,0.108,-0.145,
-0.028,-0.023,0.035,-0.131,
0.082,0.08,0.297,-0.139,
0.091,0.096,0.262,-0.074,
0.004,0,0.196,-0.129,
0.129,0.152,0.265,-0.088,
-0.004,-0.01,0.092,-0.095,
-0.031,-0.037,0.077,-0.097,
0.044,0.05,0.253,-0.29,
0.009,0.009,0.126,-0.082,
0.026,0.028,0.191,-0.164,
0.072,0.077,0.222,-0.059,
0.007,0.011,0.152,-0.146,
0.024,0.028,0.135,-0.088,
-0.059,-0.066,0.081,-0.171,
0.124,0.112,0.332,-0.045,
0.005,-0.005,0.155,-0.076,
