

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.003,-0.004,0.133,-0.099,
-0.014,-0.015,0.06,-0.088,
-0.023,-0.031,0.106,-0.127,
0.02,0.009,0.131,-0.088,
-0.033,-0.045,0.1,-0.146,
-0.027,-0.028,0.065,-0.103,
-0.036,-0.032,0.058,-0.122,
-0.024,-0.016,0.1,-0.136,
-0.023,-0.025,0.042,-0.081,
0.077,0.084,0.352,-0.114,
-0.001,-0.007,0.134,-0.123,
0.048,0.06,0.185,-0.183,
-0.02,-0.015,0.081,-0.107,
0.152,0.168,0.346,-0.078,
-0.02,-0.027,0.095,-0.067,
-0.03,-0.032,0.085,-0.103,
0.174,0.189,0.349,-0.098,
0.02,0.017,0.162,-0.094,
0.094,0.108,0.283,-0.072,
0.118,0.116,0.263,-0.076,
0.034,0.041,0.147,-0.107,
0.147,0.146,0.329,0.035,
0.07,0.072,0.227,-0.077,
0.057,0.058,0.168,-0.054,
-0.043,-0.044,0.036,-0.099,
-0,-0.004,0.104,-0.087,
-0.02,-0.019,0.085,-0.115,
0.039,0.035,0.149,-0.039,
-0.021,-0.017,0.1,-0.114,
0.155,0.153,0.303,-0.002,
0.191,0.175,0.389,0.052,
-0.031,-0.028,0.09,-0.136,
0.033,0.029,0.127,-0.066,
-0.013,-0.017,0.077,-0.089,
0.057,0.061,0.221,-0.058,
-0.036,-0.035,0.05,-0.117,
-0.027,-0.029,0.036,-0.091,
-0.014,-0.018,0.071,-0.081,
-0.02,-0.019,0.065,-0.133,
-0.028,-0.029,0.068,-0.1,
-0.032,-0.035,0.034,-0.093,
0.111,0.11,0.237,-0.019,
-0.017,-0.015,0.116,-0.099,
0.114,0.117,0.271,-0.025,
0.2,0.195,0.366,0.047,
-0.016,-0.012,0.07,-0.079,
0.024,0.02,0.17,-0.074,
0.119,0.119,0.325,-0.015,
-0.025,-0.02,0.072,-0.118,
0.176,0.184,0.314,-0.079,
0.072,0.074,0.177,-0.068,
-0.014,-0.005,0.149,-0.154,
-0.024,-0.016,0.06,-0.106,
0.142,0.133,0.338,0.005,
-0.039,-0.045,0.058,-0.104,
0.052,0.046,0.192,-0.118,
0.145,0.144,0.309,-0.051,
-0.027,-0.025,0.169,-0.136,
0.001,-0.005,0.108,-0.083,
-0.023,-0.021,0.045,-0.085,
-0.019,-0.018,0.05,-0.081,
0.003,-0.004,0.109,-0.071,
0.006,0.005,0.109,-0.077,
-0.007,0.003,0.11,-0.146,
-0.023,-0.022,0.043,-0.104,
-0.025,-0.025,0.063,-0.099,
0.171,0.167,0.372,-0.084,
-0.026,-0.024,0.075,-0.128,
0.183,0.178,0.309,0.007,
0.076,0.073,0.224,-0.077,
0.09,0.098,0.219,-0.123,
0.038,0.032,0.166,-0.103,
0.005,0.007,0.089,-0.078,
-0.02,-0.017,0.066,-0.107,
0.104,0.117,0.247,-0.146,
-0.003,-0.006,0.158,-0.198,
-0.012,-0.01,0.11,-0.117,
-0.009,-0.009,0.071,-0.127,
-0.028,-0.029,0.079,-0.125,
0,-0.003,0.141,-0.189,
-0.025,-0.025,0.054,-0.133,
0.11,0.117,0.272,-0.098,
0.123,0.118,0.296,-0.088,
0.003,0.007,0.153,-0.159,
-0.003,-0.013,0.087,-0.082,
0.015,0.019,0.153,-0.091,
0.127,0.128,0.259,-0.06,
-0.019,-0.022,0.085,-0.097,
0.172,0.167,0.332,0.004,
0.038,0.031,0.208,-0.105,
0.094,0.104,0.264,-0.114,
-0.024,-0.019,0.056,-0.109,
-0.032,-0.033,0.049,-0.116,
-0.024,-0.025,0.114,-0.183,
0.277,0.294,0.462,0.053,
0.157,0.17,0.277,-0.085,
-0.035,-0.036,0.024,-0.115,
0.019,0.027,0.151,-0.087,
-0.011,-0.015,0.104,-0.135,
0.01,0.005,0.135,-0.094,
-0.03,-0.026,0.044,-0.105,
-0.022,-0.022,0.118,-0.092,
0.022,0.024,0.122,-0.117,
-0.015,-0.013,0.094,-0.095,
0.051,0.05,0.191,-0.179,
0.053,0.057,0.172,-0.105,
0.061,0.071,0.182,-0.086,
0.035,0.037,0.186,-0.117,
0.076,0.076,0.258,-0.048,
-0.036,-0.036,0.055,-0.096,
0.276,0.277,0.41,0.046,
0.021,0.025,0.195,-0.192,
-0.031,-0.028,0.029,-0.111,
0.06,0.059,0.211,-0.097,
-0.026,-0.022,0.064,-0.099,
-0.019,-0.025,0.071,-0.089,
-0.003,-0.005,0.117,-0.089,
0.059,0.051,0.249,-0.036,
-0.007,-0.007,0.151,-0.107,
-0.014,-0.007,0.102,-0.098,
0.047,0.045,0.178,-0.046,
0.144,0.131,0.354,-0.029,
0.05,0.048,0.167,-0.058,
0.155,0.146,0.346,0.022,
0.036,0.041,0.239,-0.162,
0.16,0.177,0.278,-0.071,
-0.008,-0.014,0.134,-0.095,
-0.02,-0.023,0.08,-0.074,
-0.029,-0.031,0.098,-0.115,
-0.033,-0.031,0.103,-0.107,
-0.034,-0.03,0.042,-0.137,
0.09,0.101,0.202,-0.152,
-0.036,-0.04,0.082,-0.16,
-0.027,-0.028,0.119,-0.166,
-0.027,-0.026,0.107,-0.146,
-0.03,-0.032,0.037,-0.124,
0.033,0.036,0.138,-0.085,
-0.004,-0.009,0.157,-0.114,
0.156,0.161,0.313,0.001,
-0.021,-0.02,0.08,-0.116,
0.089,0.083,0.218,-0.011,
-0.025,-0.025,0.081,-0.109,
-0.01,-0.009,0.116,-0.123,
-0,0.003,0.07,-0.086,
0.123,0.123,0.215,-0.07,
-0.035,-0.029,0.053,-0.115,
0.043,0.046,0.15,-0.089,
-0.002,-0.005,0.116,-0.108,
0.02,0.021,0.123,-0.057,
0.109,0.111,0.314,-0.059,
0.022,0.021,0.084,-0.088,
0.058,0.067,0.151,-0.055,
0.186,0.179,0.306,-0.093,
0.039,0.045,0.172,-0.081,
-0.025,-0.03,0.064,-0.104,
0.061,0.07,0.24,-0.116,
-0.026,-0.023,0.035,-0.116,
-0.002,0.002,0.095,-0.103,
-0.034,-0.029,0.034,-0.137,
0.157,0.166,0.351,-0.026,
-0.027,-0.037,0.075,-0.098,
0.162,0.167,0.337,0.013,
-0.018,-0.027,0.07,-0.087,
0.012,0.009,0.149,-0.105,
0.035,0.038,0.157,-0.088,
0.107,0.103,0.317,-0.048,
-0.018,-0.021,0.064,-0.092,
-0.033,-0.036,0.033,-0.087,
0.117,0.118,0.294,-0.062,
0.005,0.007,0.102,-0.108,
-0.01,-0.007,0.075,-0.125,
-0.028,-0.029,0.09,-0.091,
-0.012,-0.011,0.088,-0.121,
0.098,0.103,0.255,-0.078,
-0.034,-0.029,0.04,-0.109,
0.031,0.034,0.132,-0.133,
-0.006,0,0.107,-0.112,
-0.021,-0.018,0.047,-0.095,
-0.033,-0.035,0.048,-0.085,
0.02,0.011,0.188,-0.118,
0.053,0.048,0.201,-0.084,
-0.02,-0.018,0.062,-0.108,
0.016,0.015,0.12,-0.097,
0.005,0.019,0.107,-0.102,
0.002,0.008,0.183,-0.09,
-0.024,-0.026,0.096,-0.12,
-0.019,-0.022,0.11,-0.119,
0.066,0.068,0.251,-0.073,
0.195,0.199,0.34,0.04,
-0.024,-0.022,0.065,-0.113,
0.142,0.135,0.29,-0.016,
-0.021,-0.015,0.071,-0.104,
-0.041,-0.037,0.022,-0.106,
-0.007,-0.007,0.074,-0.087,
-0.034,-0.035,0.054,-0.125,
0.164,0.156,0.32,-0.031,
-0.034,-0.038,0.08,-0.104,
-0.021,-0.023,0.059,-0.108,
-0.027,-0.026,0.073,-0.092,
0.133,0.129,0.308,-0.089,
-0.024,-0.028,0.055,-0.091,
-0.011,-0.009,0.087,-0.097,
0.311,0.339,0.455,0.037,
-0.025,-0.024,0.043,-0.105,
-0.023,-0.03,0.056,-0.114,
0.028,0.039,0.198,-0.137,
0.04,0.051,0.11,-0.081,
0.073,0.081,0.202,-0.059,
0.014,0.014,0.187,-0.112,
-0.008,-0.007,0.1,-0.102,
-0.007,-0.002,0.104,-0.09,
0.011,0.011,0.212,-0.109,
-0.001,-0.009,0.13,-0.105,
0.041,0.043,0.137,-0.069,
0.02,0.013,0.13,-0.09,
-0.038,-0.036,0.022,-0.119,
-0.005,0,0.169,-0.16,
0.011,0.022,0.167,-0.163,
0.099,0.101,0.24,-0.037,
0.228,0.234,0.419,0.029,
0.009,0.009,0.086,-0.059,
0.013,0.016,0.182,-0.088,
0.049,0.043,0.192,-0.076,
0.003,-0.006,0.113,-0.075,
-0.006,-0.009,0.121,-0.101,
0.062,0.073,0.202,-0.076,
-0.029,-0.029,0.068,-0.091,
0.149,0.149,0.28,-0.023,
0.024,0.011,0.124,-0.02,
-0.007,-0.012,0.127,-0.136,
-0.02,-0.023,0.106,-0.13,
0.001,-0.004,0.124,-0.129,
-0.033,-0.033,0.045,-0.106,
0.049,0.048,0.181,-0.094,
0.097,0.097,0.242,-0.011,
-0.006,-0.011,0.119,-0.127,
0.042,0.038,0.18,-0.101,
