

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.009,-0.009,0,-0.013,
-0.007,-0.007,0,-0.009,
-0.021,-0.014,0,-0.105,
-0.003,-0.003,0,-0.004,
-0.012,-0.012,0,-0.013,
0,-0.005,0.022,-0.015,
-0.007,-0.007,0,-0.01,
-0.01,-0.01,0,-0.012,
-0.01,-0.01,0,-0.013,
-0.009,-0.009,0,-0.014,
-0.011,-0.012,-0.002,-0.012,
-0.021,-0.051,0.047,-0.056,
-0.009,-0.009,0,-0.017,
-0.076,-0.112,0.079,-0.123,
-0.006,-0.006,0,-0.01,
-0.005,-0.005,0,-0.01,
-0.051,-0.052,0,-0.057,
-0.018,-0.016,0,-0.026,
-0.031,-0.027,0,-0.04,
-0.012,-0.012,0,-0.032,
-0.009,-0.009,0,-0.012,
-0.006,-0.006,0.041,-0.026,
-0.035,-0.017,0.28,-0.311,
-0.007,-0.008,0.034,-0.016,
-0.009,-0.008,0,-0.011,
-0.004,-0.007,0.02,-0.028,
-0.006,-0.006,0,-0.009,
-0.007,-0.007,0,-0.008,
-0.008,-0.008,0,-0.011,
-0.052,-0.047,0.059,-0.115,
-0.108,-0.114,0,-0.183,
-0.009,-0.009,0,-0.01,
-0.01,-0.01,0,-0.034,
-0.011,-0.011,0,-0.013,
-0.009,-0.008,-0.001,-0.019,
-0.008,-0.008,0,-0.009,
-0.007,-0.007,0,-0.008,
-0.005,-0.005,0,-0.012,
-0.012,-0.01,0.001,-0.019,
-0.031,-0.01,0,-0.056,
-0.007,-0.007,0,-0.01,
-0.013,-0.013,0,-0.017,
-0.006,-0.006,0.001,-0.011,
-0.02,-0.021,0,-0.024,
-0.043,-0.043,0,-0.049,
-0.004,-0.005,0.001,-0.014,
-0.011,-0.011,0,-0.013,
-0.013,-0.012,0,-0.021,
-0.016,-0.012,0,-0.024,
-0.052,-0.052,0,-0.073,
-0.028,-0.007,0.066,-0.115,
-0.024,-0.024,0,-0.033,
-0.006,-0.006,0,-0.007,
-0.051,-0.044,0,-0.064,
-0.008,-0.009,0,-0.013,
-0.023,-0.013,0.144,-0.152,
-0.045,-0.044,0,-0.067,
-0.007,-0.007,0,-0.01,
-0.009,-0.009,0.002,-0.021,
-0.006,-0.006,0,-0.021,
-0.006,-0.006,0,-0.01,
-0.009,-0.008,0,-0.016,
-0.008,-0.008,0,-0.014,
-0.019,-0.019,0,-0.021,
-0.002,-0.005,0.013,-0.02,
-0.008,-0.008,0,-0.013,
-0.044,-0.05,0.089,-0.08,
-0.008,-0.009,0,-0.01,
-0.113,-0.083,0,-0.212,
-0.01,-0.006,0,-0.018,
-0.011,-0.011,0,-0.017,
-0.009,-0.009,0.007,-0.016,
-0.011,-0.011,0,-0.019,
0.004,0.007,0.012,-0.02,
-0.011,-0.011,0,-0.023,
-0.011,-0.011,0,-0.015,
-0.008,-0.008,0,-0.017,
-0.01,-0.009,0.002,-0.015,
-0.006,-0.006,0.026,-0.011,
-0.008,-0.007,0,-0.025,
-0.007,-0.007,0,-0.008,
-0.031,-0.016,0.003,-0.215,
-0.038,-0.038,0,-0.065,
-0.01,-0.01,0,-0.013,
-0.008,-0.007,0,-0.07,
-0.011,-0.011,0,-0.013,
-0.024,-0.024,0,-0.038,
-0.012,-0.012,0,-0.032,
-0.036,-0.036,0,-0.085,
-0.009,-0.009,0,-0.012,
-0.097,-0.1,0,-0.112,
-0.007,-0.007,0,-0.008,
-0.006,-0.006,0,-0.016,
-0.012,-0.012,0,-0.017,
-0.101,-0.072,0.092,-0.262,
-0.054,-0.032,0.008,-0.122,
-0.013,-0.009,0.034,-0.053,
-0.012,-0.009,0,-0.025,
-0.009,-0.008,0,-0.123,
-0.058,-0.06,0.002,-0.063,
-0.007,-0.007,0,-0.008,
-0.007,-0.007,0,-0.01,
-0.009,-0.009,0,-0.018,
-0.013,-0.009,0,-0.051,
-0.013,-0.013,0,-0.016,
-0.011,-0.011,0,-0.027,
-0.009,-0.009,0,-0.011,
-0.013,-0.013,0,-0.026,
-0.059,-0.06,0,-0.09,
-0.009,-0.007,0,-0.022,
-0.112,-0.119,0.217,-0.12,
-0.027,-0.028,0.007,-0.028,
-0.014,-0.014,0,-0.014,
-0.014,-0.014,0,-0.02,
-0.004,-0.006,0.005,-0.009,
-0.006,-0.006,0,-0.008,
-0.009,-0.009,0,-0.011,
-0.009,-0.009,0,-0.012,
-0.017,-0.009,0.151,-0.173,
-0.042,-0.042,0,-0.076,
-0.007,-0.007,0,-0.011,
-0.011,-0.01,0,-0.048,
-0.012,-0.011,0,-0.031,
-0.034,-0.021,0,-0.09,
-0.01,-0.009,0,-0.017,
-0.039,-0.039,0,-0.066,
-0.008,-0.008,0,-0.014,
-0.006,-0.006,0,-0.01,
-0.009,-0.01,0,-0.012,
-0.009,-0.009,0,-0.012,
-0.008,-0.008,0,-0.01,
-0.016,-0.016,0,-0.026,
-0.008,-0.008,0,-0.01,
-0.008,-0.008,0,-0.01,
-0.004,-0.003,0.013,-0.024,
-0.007,-0.007,0,-0.008,
-0.016,-0.012,0.039,-0.057,
-0.009,-0.009,0,-0.012,
-0.089,-0.088,0,-0.217,
-0.008,-0.008,0,-0.01,
-0.049,-0.033,-0.007,-0.115,
-0.009,-0.01,0,-0.023,
0.033,0.009,0.102,-0.026,
-0.007,-0.007,0,-0.013,
-0.007,-0.006,0,-0.024,
-0.007,-0.008,0.014,-0.029,
-0.016,-0.016,0,-0.032,
-0.008,-0.008,0,-0.012,
-0.012,-0.012,0,-0.014,
-0.024,-0.024,0,-0.031,
-0.009,-0.009,0,-0.012,
-0.007,-0.007,0.003,-0.011,
-0.073,-0.061,0.073,-0.103,
-0.014,-0.014,0,-0.015,
-0.005,-0.005,0,-0.013,
-0.015,-0.015,0,-0.029,
-0.007,-0.007,0.047,-0.024,
-0.009,-0.009,0,-0.01,
-0.012,-0.006,0,-0.041,
-0.063,-0.076,0,-0.129,
-0.007,-0.007,0,-0.009,
-0.028,-0.028,0,-0.037,
-0.006,-0.006,0,-0.008,
-0.009,-0.009,0,-0.01,
-0.06,-0.069,0,-0.071,
-0.045,-0.046,0.072,-0.095,
-0.003,-0.005,0.041,-0.062,
-0.006,-0.006,0,-0.007,
-0.012,-0.012,0,-0.016,
-0.007,-0.007,0,-0.009,
-0.016,-0.01,0.085,-0.087,
-0.006,-0.006,0,-0.01,
-0.01,-0.01,0,-0.014,
-0.033,-0.033,0,-0.038,
0.005,0.015,0.017,-0.011,
-0.016,-0.015,0,-0.028,
-0.024,-0.025,0,-0.028,
-0.014,-0.015,0,-0.016,
-0.009,-0.009,0,-0.013,
-0.008,-0.008,0,-0.01,
-0.013,-0.013,0,-0.022,
-0.014,-0.014,0,-0.017,
-0.01,-0.01,0,-0.011,
-0.008,-0.008,0,-0.01,
-0.015,-0.017,0,-0.024,
-0.006,-0.007,0,-0.008,
-0.007,-0.007,0,-0.007,
-0.009,-0.009,0,-0.013,
-0.066,-0.066,0,-0.201,
-0.006,-0.005,0,-0.01,
-0.011,-0.009,0,-0.103,
-0.017,-0.018,0,-0.019,
-0.008,-0.008,0,-0.009,
-0.007,-0.007,0,-0.008,
-0.01,-0.01,0,-0.013,
-0.05,-0.045,0,-0.078,
-0.007,-0.006,0,-0.021,
-0.006,-0.006,0,-0.007,
-0.039,-0.041,0,-0.042,
-0.086,-0.084,0,-0.155,
-0.005,-0.005,0.01,-0.02,
-0.025,-0.026,0,-0.026,
0.327,0.346,0.413,0,
-0.007,-0.007,0,-0.011,
-0.009,-0.008,0,-0.029,
-0.01,-0.01,0,-0.016,
-0.009,-0.009,0,-0.012,
-0.015,-0.013,0,-0.028,
-0.008,-0.008,0,-0.027,
0.068,0.086,0.087,-0.019,
-0.009,-0.009,0,-0.012,
-0.011,-0.011,0,-0.011,
-0.008,-0.008,0,-0.022,
-0.006,-0.006,0,-0.011,
-0.01,-0.009,0,-0.021,
0.001,0.003,0.012,-0.024,
-0.011,-0.012,0,-0.014,
-0.043,-0.044,0,-0.048,
-0.022,-0.022,0,-0.033,
-0.053,-0.056,0.033,-0.082,
-0.013,-0.013,0,-0.02,
-0.012,-0.012,0,-0.016,
-0.03,-0.031,0,-0.032,
-0.02,-0.01,0.002,-0.044,
-0.003,-0.003,0.022,-0.032,
-0.011,-0.011,0,-0.016,
-0.007,-0.007,0,-0.009,
-0.041,-0.043,0,-0.085,
