

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.013,-0.02,0.164,-0.145,
-0.055,-0.044,0.051,-0.195,
-0.049,-0.057,0.142,-0.205,
0.008,0.016,0.123,-0.101,
-0.053,-0.06,0.069,-0.161,
-0.013,-0.014,0.101,-0.086,
-0.027,-0.03,0.077,-0.113,
-0.02,-0.017,0.103,-0.14,
-0.009,-0.01,0.075,-0.076,
0.047,0.052,0.23,-0.118,
0.016,-0.007,0.202,-0.125,
0.07,0.075,0.202,-0.099,
0.003,0.003,0.106,-0.101,
0.158,0.162,0.345,-0.063,
-0.019,-0.021,0.106,-0.122,
-0.041,-0.045,0.08,-0.164,
0.145,0.158,0.352,-0.06,
0.005,-0.012,0.216,-0.185,
0.1,0.102,0.348,-0.139,
0.106,0.103,0.256,-0.06,
0.01,0.016,0.192,-0.095,
0.174,0.182,0.336,-0.032,
0.063,0.079,0.275,-0.138,
0.034,0.036,0.137,-0.044,
-0.044,-0.05,0.035,-0.109,
0.006,0.003,0.093,-0.079,
-0.005,-0.004,0.128,-0.118,
0.035,0.036,0.113,-0.063,
-0.019,-0.019,0.08,-0.118,
0.134,0.132,0.258,-0.084,
0.131,0.158,0.289,-0.094,
-0.072,-0.072,0.057,-0.15,
0.004,0.001,0.104,-0.118,
-0.03,-0.031,0.068,-0.12,
0.023,0.009,0.163,-0.069,
-0.014,-0.016,0.151,-0.091,
-0.023,-0.03,0.108,-0.101,
-0.041,-0.043,0.05,-0.13,
-0.006,-0.001,0.113,-0.118,
-0.013,-0.024,0.103,-0.127,
-0.027,-0.021,0.066,-0.143,
0.068,0.069,0.339,-0.122,
0.008,0.005,0.07,-0.061,
0.092,0.106,0.381,-0.092,
0.156,0.157,0.348,-0.111,
0.006,-0.001,0.137,-0.08,
0.025,0.025,0.164,-0.083,
0.078,0.074,0.178,-0.056,
-0.013,-0.007,0.038,-0.115,
0.187,0.215,0.27,-0.001,
0.091,0.098,0.185,0.004,
-0.035,-0.029,0.062,-0.135,
-0.022,-0.022,0.06,-0.096,
0.081,0.072,0.292,-0.104,
-0.032,-0.034,0.089,-0.205,
0.034,0.025,0.174,-0.106,
0.144,0.141,0.316,-0.041,
-0.017,-0.015,0.112,-0.129,
-0.013,-0.02,0.107,-0.094,
-0.026,-0.021,0.039,-0.084,
-0.013,-0.018,0.089,-0.101,
0.007,0.009,0.107,-0.084,
-0.026,-0.027,0.065,-0.124,
0.007,0.018,0.147,-0.107,
-0.013,-0.015,0.06,-0.101,
-0.036,-0.043,0.074,-0.113,
0.114,0.111,0.345,-0.073,
-0.049,-0.05,0.044,-0.142,
0.181,0.182,0.286,-0.1,
0.052,0.047,0.248,-0.144,
0.046,0.051,0.15,-0.058,
0.04,0.037,0.13,-0.074,
-0.009,-0.011,0.076,-0.148,
-0.011,-0.014,0.098,-0.104,
0.044,0.037,0.151,-0.079,
0.007,0.004,0.177,-0.097,
-0.014,-0.019,0.118,-0.117,
0.003,0.004,0.138,-0.093,
-0.023,-0.028,0.075,-0.107,
-0.03,-0.025,0.064,-0.151,
-0.054,-0.058,0.076,-0.193,
0.146,0.161,0.405,-0.086,
0.11,0.122,0.267,-0.082,
-0.019,-0.016,0.142,-0.119,
-0.017,-0.017,0.091,-0.092,
0.009,0.009,0.144,-0.12,
0.055,0.067,0.233,-0.202,
-0.019,-0.033,0.087,-0.12,
0.169,0.189,0.358,-0.073,
0.019,0.009,0.175,-0.081,
0.079,0.074,0.27,-0.069,
-0.024,-0.028,0.038,-0.106,
-0.012,-0.009,0.106,-0.116,
-0.022,-0.025,0.159,-0.112,
0.344,0.359,0.447,-0.014,
0.137,0.149,0.33,-0.182,
-0.011,-0.012,0.068,-0.078,
-0.013,-0.02,0.144,-0.133,
0.016,0.022,0.169,-0.114,
-0.007,-0.011,0.099,-0.081,
-0.029,-0.022,0.043,-0.099,
0.002,0.003,0.11,-0.083,
0.06,0.068,0.194,-0.105,
-0.015,-0.015,0.082,-0.069,
-0.013,-0.009,0.144,-0.161,
0.05,0.045,0.187,-0.064,
0.052,0.046,0.258,-0.084,
0.016,0.029,0.22,-0.17,
0.008,0.012,0.221,-0.146,
-0.035,-0.04,0.052,-0.092,
0.319,0.34,0.448,-0.044,
0.068,0.067,0.225,-0.033,
0.003,-0.002,0.095,-0.085,
-0.001,-0.021,0.212,-0.184,
-0.02,-0.018,0.039,-0.081,
-0.024,-0.027,0.043,-0.106,
-0.034,-0.032,0.05,-0.116,
0.044,0.045,0.16,-0.107,
-0.076,-0.089,0.129,-0.17,
0.033,0.038,0.144,-0.077,
0.006,0.004,0.096,-0.059,
0.109,0.121,0.257,-0.066,
0.014,0.012,0.166,-0.093,
0.125,0.131,0.367,-0.109,
0.004,0.016,0.134,-0.118,
0.056,0.05,0.224,-0.127,
-0.057,-0.05,0.057,-0.161,
-0.021,-0.02,0.086,-0.097,
-0.027,-0.032,0.1,-0.12,
-0.055,-0.057,0.095,-0.158,
-0.033,-0.038,0.083,-0.098,
