

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.015,-0.018,0.068,-0.078,
-0.044,-0.031,0.015,-0.14,
-0.05,-0.043,0.02,-0.152,
0.019,0.016,0.082,-0.029,
-0.043,-0.042,0.013,-0.094,
-0.004,-0.006,0.021,-0.037,
-0.031,-0.033,0.016,-0.075,
-0.021,-0.02,0.049,-0.067,
-0.014,-0.016,0.05,-0.054,
0.033,0.04,0.125,-0.073,
0.019,0.02,0.165,-0.087,
0.075,0.079,0.147,-0.055,
-0.014,-0.016,0.129,-0.072,
0.157,0.157,0.299,-0.036,
-0.014,-0.015,0.043,-0.048,
-0.03,-0.033,0.021,-0.059,
0.122,0.122,0.259,-0.099,
0.001,-0.005,0.105,-0.077,
0.098,0.109,0.236,-0.057,
0.11,0.108,0.177,-0.024,
0.008,0.004,0.089,-0.061,
0.166,0.172,0.284,-0.003,
0.084,0.085,0.21,-0.047,
0.041,0.036,0.113,-0.029,
-0.044,-0.047,0.011,-0.082,
0.008,0.01,0.059,-0.049,
-0.004,-0.004,0.036,-0.049,
0.031,0.03,0.113,-0.023,
-0.028,-0.03,0.034,-0.089,
0.135,0.14,0.274,0.005,
0.135,0.137,0.26,0.004,
-0.076,-0.084,0.03,-0.13,
-0.002,-0.002,0.056,-0.06,
-0.03,-0.031,0.013,-0.07,
0.031,0.034,0.086,-0.012,
-0.023,-0.026,0.018,-0.046,
-0.025,-0.03,0.11,-0.091,
-0.033,-0.032,0.021,-0.074,
-0.011,-0.008,0.054,-0.074,
-0.016,-0.018,0.042,-0.092,
-0.021,-0.029,0.027,-0.061,
0.064,0.064,0.184,-0.063,
0.004,0.002,0.044,-0.055,
0.09,0.081,0.229,0.003,
0.194,0.206,0.264,-0.059,
-0.004,-0.005,0.032,-0.042,
0.022,0.019,0.093,-0.048,
0.089,0.102,0.188,-0.074,
-0.018,-0.013,0.021,-0.113,
0.217,0.229,0.248,-0.042,
0.097,0.098,0.197,-0.01,
-0.052,-0.055,0.022,-0.113,
-0.019,-0.016,0.014,-0.063,
0.077,0.071,0.236,-0.048,
-0.07,-0.053,0.043,-0.165,
0.037,0.041,0.116,-0.043,
0.212,0.215,0.313,0.049,
-0.034,-0.035,0.042,-0.089,
-0.002,-0.005,0.061,-0.064,
-0.027,-0.027,0,-0.054,
-0.017,-0.019,0.033,-0.042,
0.012,0.01,0.064,-0.036,
-0.021,-0.015,0.039,-0.081,
-0.011,-0.013,0.094,-0.083,
-0.017,-0.013,0.022,-0.063,
-0.032,-0.033,0.009,-0.067,
0.234,0.249,0.344,-0.011,
-0.05,-0.046,-0.006,-0.112,
0.157,0.174,0.255,-0.082,
0.051,0.058,0.162,-0.087,
0.062,0.065,0.142,-0.066,
0.026,0.032,0.103,-0.062,
-0.013,-0.01,0.064,-0.054,
-0.011,-0.009,0.043,-0.053,
0.06,0.066,0.11,-0.033,
0.016,0.013,0.065,-0.092,
-0.022,-0.018,0.03,-0.078,
0.001,0.004,0.065,-0.074,
-0.026,-0.026,0.036,-0.05,
-0.027,-0.019,0.03,-0.15,
-0.047,-0.048,0.012,-0.093,
0.129,0.132,0.23,-0.031,
0.11,0.122,0.25,-0.097,
-0.024,-0.035,0.062,-0.07,
-0.004,-0.005,0.041,-0.033,
0.022,0.017,0.099,-0.051,
0.163,0.191,0.222,-0.154,
-0.031,-0.04,0.031,-0.07,
0.187,0.198,0.332,-0.055,
0.015,0.011,0.14,-0.094,
0.125,0.116,0.264,-0.04,
-0.026,-0.025,0.016,-0.06,
-0.035,-0.033,0.011,-0.074,
-0.033,-0.039,0.092,-0.083,
0.332,0.372,0.398,0.029,
0.127,0.121,0.279,-0.059,
-0.01,-0.01,0.041,-0.06,
-0.013,-0.02,0.145,-0.115,
0,0.001,0.081,-0.063,
-0.005,-0.007,0.066,-0.055,
-0.034,-0.04,0.027,-0.092,
-0.001,-0.003,0.061,-0.049,
0.067,0.066,0.172,-0.033,
-0.008,-0.009,0.039,-0.041,
0.014,0.019,0.188,-0.118,
0.053,0.05,0.183,-0.037,
0.068,0.077,0.151,-0.051,
0.012,0.009,0.109,-0.069,
0.01,0.005,0.218,-0.126,
-0.029,-0.032,0.023,-0.064,
0.317,0.341,0.392,0.015,
0.042,0.032,0.153,-0.028,
-0.015,-0.02,0.054,-0.058,
0.027,0.026,0.179,-0.085,
-0.023,-0.02,0.008,-0.092,
-0.021,-0.024,0.028,-0.063,
-0.017,-0.009,0.043,-0.085,
0.049,0.047,0.104,-0.007,
-0.069,-0.065,0.017,-0.155,
0.02,0.007,0.087,-0.045,
0.011,0.009,0.075,-0.037,
0.111,0.106,0.212,0.004,
0.021,0.015,0.109,-0.078,
0.121,0.118,0.248,-0.03,
0.001,0.003,0.059,-0.069,
0.113,0.12,0.23,-0.077,
-0.039,-0.042,0.014,-0.093,
-0.021,-0.021,0.006,-0.046,
-0.027,-0.029,0.018,-0.062,
-0.036,-0.024,0.015,-0.134,
-0.043,-0.042,0.003,-0.086,
0.071,0.071,0.159,-0.073,
-0.034,-0.032,0.014,-0.076,
-0.032,-0.032,0.034,-0.088,
-0.003,0.001,0.044,-0.066,
-0.027,-0.025,0.004,-0.053,
0.029,0.025,0.112,-0.052,
-0.016,-0.018,0.044,-0.085,
0.234,0.268,0.319,-0.125,
-0.012,-0.011,0.039,-0.061,
0.066,0.063,0.174,-0.019,
-0.025,-0.026,0.006,-0.046,
-0.024,-0.031,0.103,-0.096,
0.008,0.003,0.078,-0.037,
0.137,0.142,0.196,-0.017,
-0.023,-0.025,0.03,-0.066,
0.024,0.022,0.098,-0.038,
-0.017,-0.021,0.043,-0.065,
0.014,0.017,0.083,-0.087,
0.094,0.095,0.278,-0.072,
0.024,0.025,0.104,-0.053,
0.036,0.041,0.135,-0.044,
0.257,0.266,0.389,-0.037,
0.062,0.06,0.195,-0.023,
-0.055,-0.052,-0.005,-0.117,
0.071,0.065,0.148,-0.024,
-0.022,-0.019,0.019,-0.074,
0.006,0.002,0.076,-0.036,
-0.033,-0.029,0.027,-0.096,
0.169,0.179,0.378,-0.145,
-0.021,-0.026,0.054,-0.084,
0.116,0.13,0.289,-0.023,
-0.023,-0.024,0.011,-0.051,
-0.009,-0.009,0.05,-0.075,
0.037,0.038,0.136,-0.07,
0.081,0.096,0.197,-0.088,
-0.034,-0.033,0.007,-0.087,
-0.038,-0.04,-0.006,-0.071,
0.017,0.015,0.183,-0.04,
0.02,0.015,0.077,-0.041,
-0.015,-0.016,0.027,-0.064,
-0.024,-0.026,0.013,-0.054,
-0.02,-0.018,0.035,-0.069,
0.154,0.153,0.267,-0.03,
-0.043,-0.036,0.014,-0.136,
0.02,0.027,0.081,-0.066,
-0.014,-0.015,0.051,-0.062,
-0.027,-0.029,0,-0.063,
-0.076,-0.093,-0.002,-0.136,
0.013,0.014,0.076,-0.048,
0.016,0.022,0.107,-0.151,
-0.029,-0.029,0.029,-0.065,
-0.002,-0.002,0.061,-0.052,
0.027,0.022,0.127,-0.039,
0.005,0,0.063,-0.043,
-0.015,-0.019,0.045,-0.055,
-0.01,-0.015,0.037,-0.048,
0.026,0.03,0.108,-0.078,
0.196,0.196,0.351,-0.05,
-0.021,-0.022,0.024,-0.075,
0.078,0.086,0.248,-0.052,
-0.019,-0.018,0.013,-0.049,
-0.032,-0.033,0.026,-0.056,
-0.008,-0.01,0.042,-0.055,
-0.036,-0.036,0.027,-0.084,
0.2,0.224,0.336,-0.155,
-0.019,-0.023,0.072,-0.079,
-0.023,-0.026,0.038,-0.066,
-0.035,-0.036,0.023,-0.07,
0.136,0.137,0.287,-0.027,
-0.028,-0.025,0.016,-0.065,
-0.027,-0.032,0.024,-0.064,
0.358,0.392,0.457,0.023,
-0.052,-0.041,0.015,-0.114,
-0.026,-0.029,0.021,-0.056,
0.034,0.032,0.121,-0.048,
-0.005,-0.007,0.066,-0.106,
0.052,0.044,0.131,-0.074,
0.009,0.008,0.087,-0.041,
-0.065,-0.056,-0.007,-0.143,
-0.033,-0.034,0.012,-0.1,
-0.003,-0.005,0.055,-0.046,
0.012,0.006,0.06,-0.065,
-0.033,-0.036,0.064,-0.095,
0.008,0.006,0.092,-0.039,
-0.012,-0.016,0.021,-0.041,
-0.027,-0.032,0.028,-0.076,
0.017,0.018,0.138,-0.071,
0.037,0.024,0.156,-0.071,
0.248,0.276,0.379,0.006,
-0.001,-0.003,0.061,-0.032,
-0.003,-0.008,0.103,-0.07,
0.016,0.015,0.134,-0.083,
0.007,0.005,0.061,-0.058,
0.007,0.005,0.058,-0.028,
0.077,0.076,0.217,-0.079,
-0.022,-0.025,0.021,-0.057,
0.147,0.16,0.302,-0.005,
0.027,0.026,0.116,-0.041,
-0.011,-0.011,0.056,-0.095,
-0.02,-0.031,0.094,-0.075,
-0.015,-0.011,0.048,-0.074,
-0.024,-0.026,0.022,-0.082,
0.081,0.092,0.185,-0.067,
0.063,0.058,0.209,-0.093,
-0.017,-0.016,0.053,-0.073,
0.105,0.111,0.3,-0.041,
-0.007,-0.003,0.039,-0.06,
-0.031,-0.03,0.009,-0.055,
0.085,0.089,0.209,-0.205,
0.008,0.007,0.061,-0.038,
0.022,0.043,0.105,-0.103,
0.064,0.071,0.148,-0.025,
-0.007,-0.007,0.047,-0.075,
0.039,0.04,0.1,-0.025,
-0.064,-0.066,0.005,-0.14,
0.113,0.119,0.296,-0.074,
-0.005,-0.007,0.059,-0.05,
0.037,0.045,0.162,-0.07,
-0.001,-0,0.043,-0.053,
0.065,0.065,0.139,-0.047,
-0.041,-0.043,0.024,-0.074,
0.056,0.066,0.179,-0.093,
-0.035,-0.034,0.029,-0.086,
0.063,0.058,0.154,-0.021,
0.101,0.101,0.17,0,
0.077,0.064,0.217,-0.07,
-0.074,-0.082,0.03,-0.132,
0.12,0.122,0.209,0.021,
-0,-0.005,0.082,-0.056,
-0.034,-0.027,0.075,-0.122,
-0.026,-0.026,0.045,-0.083,
0.011,0.007,0.098,-0.048,
-0.018,-0.02,0.022,-0.043,
-0.059,-0.061,-0.002,-0.144,
0.039,0.011,0.264,-0.115,
0.015,0.01,0.092,-0.045,
0.071,0.07,0.135,0.001,
0.152,0.169,0.235,0.002,
0.097,0.096,0.232,-0.049,
0.112,0.111,0.236,-0.004,
0.225,0.239,0.296,0.019,
0.182,0.181,0.339,0.019,
0.13,0.136,0.253,-0.064,
0.237,0.245,0.316,0.007,
0.105,0.115,0.228,-0.047,
0.034,0.04,0.158,-0.081,
